time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0181063,1,2.74991,1.74991,3.74991,1
0.02,0.0338406,1.00001,2.74966,1.74966,3.74964,1
0.03,0.047651,1.00003,2.74925,1.74927,3.74922,1
0.04,0.0598074,1.00004,2.74872,1.74874,3.74867,1.00001
0.05,0.0706711,1.00006,2.74807,1.7481,3.74801,1.00001
0.06,0.0803882,1.00007,2.74732,1.74736,3.74725,1.00002
0.07,0.0891197,1.00009,2.74647,1.74653,3.74639,1.00002
0.08,0.0969987,1.0001,2.74554,1.74562,3.74546,1.00002
0.09,0.104143,1.00012,2.74454,1.74464,3.74445,1.00002
0.1,0.110641,1.00013,2.74347,1.7436,3.74338,1.00002
0.11,0.116577,1.00014,2.74233,1.74249,3.74225,1.00002
0.12,0.12203,1.00016,2.74114,1.74133,3.74107,1.00004
0.13,0.12707,1.00019,2.7399,1.74012,3.73985,1.00006
0.14,0.131723,1.00022,2.73861,1.73886,3.73858,1.00008
0.15,0.136029,1.00024,2.73727,1.73756,3.73728,1.00009
0.16,0.140013,1.00025,2.73589,1.73623,3.73594,1.00011
0.17,0.143703,1.00026,2.73448,1.73485,3.73457,1.00012
0.18,0.147139,1.00027,2.73302,1.73345,3.73316,1.00013
0.19,0.150355,1.00029,2.73154,1.732,3.73171,1.00014
0.2,0.153367,1.00031,2.73002,1.73053,3.73022,1.00015
0.21,0.156183,1.00034,2.72848,1.72903,3.72868,1.00016
0.22,0.158833,1.00037,2.7269,1.7275,3.72711,1.00017
0.23,0.161328,1.00043,2.7253,1.72595,3.7255,1.0002
0.24,0.163685,1.00049,2.72368,1.72438,3.72386,1.00022
0.25,0.165927,1.00055,2.72203,1.72279,3.72219,1.00025
0.26,0.168042,1.00062,2.72036,1.72119,3.72051,1.00028
0.27,0.17003,1.00069,2.71868,1.71957,3.7188,1.00031
0.28,0.171933,1.00076,2.71697,1.71793,3.71708,1.00033
0.29,0.173768,1.00083,2.71524,1.71628,3.71531,1.00035
0.3,0.175518,1.00091,2.7135,1.7146,3.71352,1.00037
0.31,0.177167,1.00099,2.71173,1.71291,3.7117,1.00038
0.32,0.178735,1.00108,2.70996,1.7112,3.70986,1.00041
0.33,0.180244,1.00119,2.70816,1.70949,3.70799,1.00045
0.34,0.181703,1.0013,2.70635,1.70776,3.70612,1.00048
0.35,0.183099,1.00141,2.70453,1.70602,3.70423,1.00051
0.36,0.184435,1.00151,2.7027,1.70427,3.70234,1.00054
0.37,0.185708,1.00162,2.70085,1.70251,3.70043,1.00057
0.38,0.186948,1.00172,2.69898,1.70073,3.69849,1.0006
0.39,0.18811,1.00183,2.69711,1.69894,3.69653,1.00062
0.4,0.189212,1.00193,2.69522,1.69713,3.69455,1.00064
0.41,0.190283,1.00205,2.69333,1.69531,3.69256,1.00068
