time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0160502,1.00003,1.24992,0.249963,2.24991,1.00001
0.02,0.0309677,1.00013,1.24969,0.249856,2.24964,1.00002
0.03,0.0448854,1.00029,1.24931,0.249682,2.24922,1.00005
0.04,0.0578666,1.00049,1.2488,0.249439,2.24864,1.00009
0.05,0.0700069,1.00075,1.24816,0.249124,2.24792,1.00015
0.06,0.0813574,1.00105,1.2474,0.248737,2.24707,1.00021
0.07,0.0920185,1.00139,1.24654,0.248277,2.24609,1.00029
0.08,0.102007,1.00176,1.24557,0.247744,2.24498,1.00038
0.09,0.111369,1.00217,1.24451,0.247141,2.24377,1.00048
0.1,0.12014,1.0026,1.24335,0.246464,2.24244,1.00059
0.11,0.128396,1.00308,1.24211,0.245715,2.24102,1.00072
0.12,0.136112,1.00358,1.24079,0.244899,2.2395,1.00087
0.13,0.143349,1.0041,1.23939,0.24402,2.23789,1.00102
0.14,0.150027,1.00464,1.23793,0.243081,2.2362,1.00118
0.15,0.15635,1.00519,1.2364,0.242088,2.23443,1.00134
0.16,0.162157,1.00576,1.2348,0.241033,2.23258,1.00151
0.17,0.167625,1.00634,1.23316,0.239932,2.23067,1.00168
0.18,0.172521,1.00693,1.23146,0.238779,2.22868,1.00184
0.19,0.177282,1.00752,1.22971,0.237573,2.22663,1.00201
0.2,0.181684,1.00813,1.22792,0.236317,2.22452,1.00219
0.21,0.185809,1.00875,1.22608,0.235013,2.22236,1.00237
0.22,0.189215,1.00937,1.22421,0.233664,2.22016,1.00255
0.23,0.192744,1.00997,1.2223,0.232268,2.21792,1.00273
0.24,0.195999,1.01057,1.22036,0.23083,2.21565,1.0029
0.25,0.198726,1.01114,1.21838,0.229356,2.21337,1.00306
0.26,0.201436,1.0117,1.21639,0.227845,2.21106,1.00322
0.27,0.2037,1.01225,1.21436,0.226303,2.20874,1.00336
0.28,0.205932,1.01281,1.21231,0.224735,2.20641,1.00353
0.29,0.208072,1.01335,1.21025,0.223118,2.20406,1.0037
0.3,0.209994,1.01386,1.20816,0.221436,2.20169,1.00385
0.31,0.211923,1.01433,1.20605,0.219707,2.19932,1.00399
0.32,0.21337,1.01478,1.20392,0.217951,2.19695,1.00413
0.33,0.215044,1.0152,1.20178,0.216169,2.19459,1.00425
0.34,0.216292,1.0156,1.19963,0.214366,2.19223,1.00436
0.35,0.217407,1.01601,1.19746,0.212548,2.18986,1.00449
0.36,0.218652,1.01641,1.19528,0.210717,2.18749,1.00461
0.37,0.219591,1.0168,1.19309,0.208872,2.18511,1.00472
0.38,0.220606,1.01716,1.19089,0.207012,2.18275,1.00481
0.39,0.221325,1.01749,1.18868,0.205136,2.18039,1.0049
0.4,0.22197,1.0178,1.18647,0.203255,2.17805,1.00498
0.41,0.222563,1.0181,1.18425,0.20136,2.17571,1.00504
0.42,0.222745,1.0184,1.18202,0.19944,2.17337,1.00513
0.43,0.223054,1.01869,1.17979,0.197501,2.17103,1.00521
0.44,0.223359,1.01898,1.17756,0.195553,2.16869,1.00529
0.45,0.223554,1.01924,1.17533,0.193593,2.16635,1.00536
0.46,0.223633,1.01949,1.17309,0.191624,2.16402,1.00542
0.47,0.223623,1.01972,1.17086,0.189649,2.1617,1.00547
0.48,0.223478,1.01996,1.16862,0.187678,2.15938,1.00552
0.49,0.223434,1.02023,1.16639,0.185735,2.15706,1.0056
0.5,0.223253,1.02049,1.16416,0.18378,2.15474,1.00567
0.51,0.223019,1.02074,1.16193,0.18183,2.15242,1.00573
0.52,0.222682,1.02099,1.1597,0.179873,2.15011,1.00579
0.53,0.22228,1.02121,1.15748,0.177918,2.14781,1.00584
0.54,0.221801,1.02144,1.15526,0.175971,2.14552,1.00588
0.55,0.221252,1.02167,1.15304,0.174027,2.14323,1.00593
0.56,0.220639,1.02192,1.15083,0.17209,2.14094,1.006
0.57,0.220085,1.02216,1.14863,0.170142,2.13864,1.00606
0.58,0.219432,1.02241,1.14643,0.168206,2.13635,1.00612
0.59,0.218714,1.02264,1.14424,0.166272,2.13406,1.00617
0.6,0.217938,1.02287,1.14206,0.164346,2.13179,1.00622
0.61,0.217023,1.02308,1.13989,0.16241,2.12954,1.00626
0.62,0.216097,1.0233,1.13772,0.160488,2.12729,1.00632
0.63,0.215174,1.02355,1.13557,0.158578,2.12505,1.00639
0.64,0.214335,1.0238,1.13342,0.156683,2.12279,1.00645
0.65,0.213367,1.02405,1.13128,0.1548,2.12056,1.00652
0.66,0.212366,1.02428,1.12916,0.152919,2.11835,1.00657
0.67,0.211336,1.0245,1.12704,0.15105,2.11615,1.00663
0.68,0.210262,1.02473,1.12493,0.149194,2.11397,1.00668
0.69,0.209113,1.02496,1.12284,0.147351,2.11179,1.00674
0.7,0.207703,1.02521,1.12075,0.145522,2.10962,1.00681
0.71,0.206574,1.02548,1.11868,0.143716,2.10745,1.00688
0.72,0.205452,1.02574,1.11662,0.141929,2.10528,1.00694
0.73,0.204291,1.026,1.11457,0.140157,2.10312,1.007
0.74,0.203088,1.02625,1.11254,0.138382,2.10098,1.00706
0.75,0.20183,1.02649,1.11051,0.136607,2.09885,1.00711
0.76,0.200539,1.02672,1.1085,0.13484,2.09673,1.00715
0.77,0.199193,1.02697,1.10651,0.133084,2.09463,1.00723
0.78,0.197847,1.02723,1.10452,0.131344,2.09253,1.0073
0.79,0.196514,1.02749,1.10255,0.129622,2.09044,1.00736
0.8,0.19518,1.02774,1.10059,0.127921,2.08838,1.00742
0.81,0.193725,1.02799,1.09865,0.126235,2.08633,1.00748
0.82,0.192317,1.02823,1.09672,0.124575,2.08431,1.00753
0.83,0.190923,1.02848,1.0948,0.12294,2.0823,1.00758
0.84,0.18948,1.02872,1.0929,0.121323,2.08031,1.00763
0.85,0.187996,1.02898,1.09102,0.1197,2.07833,1.0077
0.86,0.186536,1.02924,1.08914,0.118081,2.07636,1.00776
0.87,0.185,1.02949,1.08729,0.116484,2.0744,1.00782
0.88,0.183519,1.02974,1.08544,0.114913,2.07246,1.00788
0.89,0.182022,1.02998,1.08362,0.113359,2.07055,1.00793
0.9,0.180479,1.03021,1.08181,0.111817,2.06866,1.00798
0.91,0.178927,1.03044,1.08001,0.110291,2.06678,1.00802
0.92,0.177364,1.03066,1.07823,0.10878,2.06492,1.00806
0.93,0.175773,1.03091,1.07647,0.107284,2.06308,1.00812
0.94,0.174089,1.03115,1.07472,0.105793,2.06124,1.00818
0.95,0.172505,1.03139,1.07298,0.104318,2.05942,1.00824
0.96,0.170929,1.03162,1.07127,0.102862,2.05762,1.00829
0.97,0.169327,1.03185,1.06957,0.101423,2.05584,1.00834
0.98,0.167717,1.03207,1.06788,0.0999969,2.05408,1.00838
0.99,0.166108,1.03229,1.06621,0.0985909,2.05235,1.00842
1,0.164494,1.0325,1.06456,0.097198,2.05063,1.00846
1.01,0.162864,1.03271,1.06292,0.095827,2.04893,1.0085
1.02,0.161241,1.03296,1.0613,0.0944783,2.04724,1.00856
1.03,0.159578,1.0332,1.0597,0.0931454,2.04556,1.00861
1.04,0.157903,1.03343,1.05811,0.0918197,2.04389,1.00866
1.05,0.156238,1.03366,1.05654,0.0905057,2.04224,1.00871
1.06,0.154667,1.03388,1.05499,0.0892077,2.04061,1.00876
1.07,0.15303,1.03409,1.05345,0.0879234,2.03901,1.0088
1.08,0.151391,1.0343,1.05193,0.0866509,2.03742,1.00884
1.09,0.149752,1.0345,1.05043,0.0853935,2.03585,1.00888
1.1,0.148105,1.0347,1.04894,0.0841537,2.0343,1.00891
1.11,0.146447,1.03491,1.04747,0.0829291,2.03276,1.00895
1.12,0.144889,1.03513,1.04601,0.0817213,2.03123,1.009
1.13,0.143232,1.03535,1.04457,0.0805381,2.02972,1.00904
1.14,0.141561,1.03557,1.04315,0.0793732,2.02822,1.00909
1.15,0.139969,1.03579,1.04174,0.078224,2.02674,1.00913
1.16,0.138305,1.036,1.04035,0.0770849,2.02529,1.00917
1.17,0.136648,1.0362,1.03897,0.0759526,2.02385,1.00921
1.18,0.135108,1.03639,1.03762,0.0748288,2.02244,1.00924
1.19,0.133486,1.03657,1.03627,0.0737155,2.02105,1.00928
1.2,0.131949,1.03675,1.03495,0.0726112,2.01967,1.00931
1.21,0.130402,1.03693,1.03364,0.0715197,2.0183,1.00934
1.22,0.128852,1.03711,1.03234,0.070443,2.01695,1.00937
1.23,0.127305,1.0373,1.03106,0.0693852,2.01561,1.00941
1.24,0.125765,1.03749,1.0298,0.06834,2.01428,1.00945
1.25,0.124228,1.03768,1.02855,0.0673048,2.01297,1.00948
1.26,0.122764,1.03786,1.02731,0.0662885,2.01167,1.00952
1.27,0.121222,1.03803,1.02609,0.0652854,2.0104,1.00955
1.28,0.119689,1.0382,1.02489,0.0642905,2.00915,1.00958
1.29,0.118248,1.03836,1.0237,0.063305,2.00792,1.00961
1.3,0.116772,1.03852,1.02253,0.0623403,2.00671,1.00963
1.31,0.115297,1.03869,1.02137,0.0613979,2.00551,1.00966
1.32,0.113888,1.03886,1.02022,0.0604793,2.00433,1.00969
1.33,0.112485,1.03903,1.01909,0.0595878,2.00316,1.00971
1.34,0.111085,1.03918,1.01797,0.0586789,2.002,1.00973
1.35,0.109685,1.03934,1.01687,0.0577772,2.00085,1.00975
1.36,0.108325,1.0395,1.01578,0.0568966,1.99972,1.00978
1.37,0.106963,1.03968,1.0147,0.0560427,1.99859,1.00981
1.38,0.105598,1.03985,1.01364,0.0552156,1.99748,1.00983
1.39,0.104233,1.04001,1.01259,0.0543856,1.99639,1.00986
1.4,0.102876,1.04017,1.01156,0.05356,1.99532,1.00988
1.41,0.101525,1.04032,1.01054,0.0527475,1.99427,1.0099
1.42,0.100187,1.04046,1.00953,0.0519466,1.99324,1.00992
1.43,0.0988716,1.0406,1.00853,0.0511469,1.99222,1.00994
1.44,0.0975779,1.04074,1.00755,0.0503538,1.99122,1.00997
1.45,0.09632,1.04088,1.00658,0.0495949,1.99023,1.00999
1.46,0.0950795,1.04103,1.00563,0.0488455,1.98924,1.01001
1.47,0.093851,1.04118,1.00468,0.0481194,1.98827,1.01002
1.48,0.0926303,1.04133,1.00375,0.0474039,1.98731,1.01004
1.49,0.0913878,1.04147,1.00283,0.0466936,1.98635,1.01005
1.5,0.090191,1.04162,1.00192,0.0459969,1.98541,1.01007
1.51,0.089018,1.04177,1.00103,0.0453086,1.98448,1.01009
1.52,0.0878573,1.04193,1.00014,0.044633,1.98356,1.01011
1.53,0.0867047,1.04208,0.999271,0.0439684,1.98265,1.01013
1.54,0.0855608,1.04223,0.998411,0.0433144,1.98175,1.01015
1.55,0.0844233,1.04237,0.997561,0.0426751,1.98087,1.01016
1.56,0.0832934,1.04252,0.996723,0.0420477,1.98001,1.01018
1.57,0.0821794,1.04266,0.995896,0.0414296,1.97916,1.01019
1.58,0.0810729,1.0428,0.995081,0.040826,1.97832,1.01021
1.59,0.0799935,1.04294,0.994276,0.0402323,1.9775,1.01023
1.6,0.078916,1.04308,0.993482,0.039648,1.97669,1.01025
1.61,0.077871,1.04323,0.992698,0.0390827,1.97589,1.01027
1.62,0.0768543,1.04337,0.991925,0.0385303,1.9751,1.01028
1.63,0.0758727,1.04352,0.991162,0.0379851,1.97431,1.0103
1.64,0.0749013,1.04366,0.990409,0.0374472,1.97354,1.01031
1.65,0.0739358,1.0438,0.989665,0.036914,1.97277,1.01032
1.66,0.0729771,1.04393,0.988931,0.0363909,1.97201,1.01033
1.67,0.0720173,1.04407,0.988206,0.0358787,1.97125,1.01033
1.68,0.071052,1.0442,0.987491,0.0353742,1.97051,1.01034
1.69,0.0700809,1.04434,0.986786,0.0348771,1.96977,1.01035
1.7,0.0691055,1.04449,0.986091,0.0343903,1.96905,1.01036
1.71,0.0681436,1.04463,0.985405,0.0339083,1.96833,1.01038
1.72,0.0672261,1.04477,0.984729,0.0334316,1.96763,1.01039
1.73,0.0663776,1.0449,0.984061,0.0329642,1.96693,1.0104
1.74,0.0655326,1.04504,0.983402,0.0325079,1.96625,1.01042
1.75,0.0646864,1.04516,0.982751,0.0320583,1.96559,1.01043
1.76,0.0638428,1.04529,0.982109,0.031615,1.96493,1.01044
1.77,0.0630137,1.04541,0.981475,0.0311902,1.96429,1.01045
1.78,0.0621943,1.04554,0.98085,0.0307728,1.96366,1.01046
1.79,0.0613876,1.04568,0.980232,0.0303778,1.96304,1.01047
1.8,0.0605929,1.04581,0.979623,0.0299868,1.96243,1.01048
1.81,0.0598052,1.04594,0.979021,0.0296032,1.96182,1.0105
1.82,0.0590348,1.04608,0.978427,0.0292224,1.96122,1.01051
1.83,0.0582726,1.0462,0.977841,0.0288361,1.96062,1.01052
1.84,0.0575278,1.04634,0.977263,0.0284823,1.96003,1.01053
1.85,0.0568036,1.04647,0.976691,0.0281146,1.95944,1.01054
1.86,0.0561015,1.0466,0.976127,0.02776,1.95886,1.01055
1.87,0.0554148,1.04673,0.97557,0.0274069,1.95829,1.01055
1.88,0.0547355,1.04685,0.97502,0.027054,1.95772,1.01056
1.89,0.0540505,1.04698,0.974476,0.0267182,1.95716,1.01056
1.9,0.0533663,1.04711,0.973939,0.0264022,1.9566,1.01056
1.91,0.0526829,1.04723,0.97341,0.0260761,1.95605,1.01057
1.92,0.0519588,1.04736,0.972887,0.0257578,1.95551,1.01057
1.93,0.0512535,1.04749,0.972371,0.0254597,1.95497,1.01057
1.94,0.0505237,1.04761,0.971863,0.025145,1.95445,1.01058
