time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0197498,0.999989,15.9999,14.9999,16.9999,1
0.02,0.0391984,1,15.9996,14.9996,16.9996,1
0.03,0.0582959,1.00004,15.9991,14.9992,16.9991,1.00001
0.04,0.0770874,1.00007,15.9984,14.9985,16.9984,1.00002
0.05,0.0955522,1.00009,15.9976,14.9976,16.9975,1.00003
0.06,0.113721,1.00012,15.9965,14.9966,16.9965,1.00004
0.07,0.131592,1.00015,15.9953,14.9954,16.9952,1.00004
0.08,0.149219,1.00016,15.9939,14.994,16.9938,1.00003
0.09,0.166684,1.00017,15.9923,14.9925,16.9922,1.00002
0.1,0.184161,1.00019,15.9906,14.9907,16.9904,1.00003
0.11,0.201496,1.00018,15.9887,14.9888,16.9885,1.00004
0.12,0.218603,1.00015,15.9866,14.9867,16.9865,1.00007
0.13,0.235428,1.00015,15.9843,14.9844,16.9843,1.00009
0.14,0.251913,1.00017,15.9818,14.982,16.9818,1.00008
0.15,0.268119,1.00021,15.9793,14.9794,16.9791,1.00005
0.16,0.284019,1.00025,15.9765,14.9767,16.9763,1.00003
0.17,0.29989,1.0003,15.9736,14.9738,16.9733,1.00005
0.18,0.31571,1.00029,15.9705,14.9707,16.9703,1.00008
0.19,0.331223,1.00025,15.9673,14.9674,16.9672,1.00012
0.2,0.346337,1.00029,15.9639,14.964,16.9637,1.00014
0.21,0.361189,1.00036,15.9603,14.9606,16.9601,1.00013
0.22,0.376109,1.00047,15.9567,14.957,16.9563,1.00012
0.23,0.390855,1.00051,15.9528,14.9533,16.9525,1.00011
0.24,0.405156,1.00051,15.9488,14.9493,16.9485,1.00015
0.25,0.419083,1.00054,15.9447,14.9451,16.9444,1.00017
0.26,0.43336,1.00052,15.9405,14.9407,16.9401,1.0002
0.27,0.447332,1.00052,15.9361,14.9364,16.9357,1.0002
0.28,0.460984,1.00062,15.9315,14.932,16.9311,1.00019
0.29,0.474537,1.00069,15.9268,14.9273,16.9263,1.00019
0.3,0.488059,1.00069,15.922,14.9225,16.9215,1.00018
0.31,0.501111,1.00063,15.9171,14.9175,16.9167,1.0002
0.32,0.514146,1.00069,15.912,14.9125,16.9116,1.00023
0.33,0.527257,1.00075,15.9068,14.9073,16.9063,1.00025
0.34,0.539967,1.00068,15.9015,14.9019,16.9011,1.00024
0.35,0.552475,1.0008,15.896,14.8966,16.8954,1.00024
0.36,0.56517,1.00092,15.8904,14.8911,16.8897,1.00025
0.37,0.577303,1.00084,15.8847,14.8853,16.8842,1.00026
0.38,0.589463,1.0009,15.8789,14.8795,16.8783,1.00029
0.39,0.601541,1.00097,15.8729,14.8736,16.8723,1.00032
0.4,0.613359,1.00094,15.8668,14.8675,16.8662,1.00033
0.41,0.625374,1.00104,15.8607,14.8614,16.86,1.00034
0.42,0.636868,1.00105,15.8543,14.8551,16.8536,1.00033
0.43,0.648298,1.00113,15.8479,14.8487,16.8472,1.00035
0.44,0.659669,1.00119,15.8414,14.8422,16.8406,1.00036
0.45,0.670763,1.00111,15.8347,14.8355,16.834,1.00038
0.46,0.681936,1.00121,15.828,14.8288,16.8271,1.0004
