time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.019707,0.999998,8.4999,7.4999,9.4999,0.999997
0.02,0.0390234,1.00005,8.49961,7.49965,9.49957,1.00001
0.03,0.0579129,1.00008,8.49912,7.49918,9.49907,1.00003
0.04,0.0763643,1.00012,8.49845,7.49853,9.49837,1.00004
0.05,0.0943192,1.00015,8.4976,7.4977,9.4975,1.00005
0.06,0.111872,1.00015,8.49657,7.49667,9.49646,1.00005
0.07,0.129073,1.00015,8.49537,7.49547,9.49525,1.00004
0.08,0.145992,1.00011,8.49399,7.49408,9.4939,1.00002
0.09,0.16281,1.00005,8.49245,7.49252,9.49238,0.99998
0.1,0.179677,1.00001,8.49074,7.4908,9.4907,0.999966
0.11,0.196613,0.999951,8.48886,7.48884,9.48892,0.999989
0.12,0.21329,0.999987,8.48681,7.4868,9.48687,1.00002
0.13,0.229633,1.00007,8.4846,7.48465,9.48458,1.00003
0.14,0.245524,1.00019,8.48222,7.48238,9.48208,1.00005
0.15,0.260901,1.00023,8.47969,7.47988,9.47952,1.00005
0.16,0.275787,1.00023,8.47701,7.47717,9.47683,1.00006
0.17,0.290875,1.00026,8.47418,7.47437,9.47398,1.00007
0.18,0.306214,1.00019,8.47119,7.47133,9.4711,1.00008
0.19,0.321197,1.00018,8.46805,7.46818,9.46799,1.00009
0.2,0.335336,1.00016,8.46477,7.46489,9.46467,1.00005
0.21,0.348967,1.00016,8.46135,7.46151,9.4612,1.00001
0.22,0.362842,1.00015,8.45779,7.45793,9.45765,1.00001
0.23,0.377046,1.00007,8.4541,7.4541,9.4541,1.00007
0.24,0.390366,1.00016,8.45026,7.45036,9.45022,1.00008
0.25,0.40296,1.00024,8.44629,7.44652,9.44608,1.00002
0.26,0.415905,1.00035,8.4422,7.44251,9.44192,1.00005
0.27,0.429242,1.00024,8.43798,7.43812,9.43789,1.00012
0.28,0.441517,1.00028,8.43362,7.43374,9.43347,1.00014
0.29,0.453396,1.00036,8.42915,7.4294,9.42884,1.00008
0.3,0.465823,1.0004,8.42455,7.42493,9.42426,1.00006
0.31,0.478009,1.00025,8.41984,7.42,9.41975,1.00012
0.32,0.489363,1.00017,8.415,7.41504,9.41492,1.00011
0.33,0.501033,1.00035,8.41005,7.41033,9.40978,1.00007
0.34,0.512832,1.00032,8.40498,7.40527,9.40477,1.00007
0.35,0.523642,1.00027,8.3998,7.39994,9.39959,1.00009
0.36,0.534729,1.00029,8.39451,7.39465,9.39433,1.00013
0.37,0.545963,1.00036,8.3891,7.38942,9.38892,1.00012
0.38,0.556231,1.00047,8.38359,7.38395,9.38319,1.00008
0.39,0.566884,1.00043,8.37798,7.37827,9.37768,1.00013
0.4,0.577665,1.00039,8.37226,7.37255,9.37212,1.00017
0.41,0.587485,1.00045,8.36643,7.3667,9.36607,1.00014
0.42,0.59818,1.00045,8.3605,7.36081,9.36015,1.00012
0.43,0.607935,1.00041,8.35447,7.35485,9.35428,1.00013
0.44,0.617688,1.00037,8.34835,7.34854,9.34809,1.00014
0.45,0.627726,1.00035,8.34212,7.34235,9.3419,1.00013
0.46,0.636906,1.00045,8.3358,7.33619,9.3355,1.00011
0.47,0.646611,1.00045,8.32938,7.32967,9.32902,1.00013
0.48,0.655611,1.00045,8.32287,7.32318,9.32261,1.00016
0.49,0.664648,1.00051,8.31627,7.31663,9.31595,1.00017
0.5,0.673675,1.00051,8.30958,7.30993,9.30922,1.00016
0.51,0.682203,1.00059,8.3028,7.30322,9.30237,1.00017
0.52,0.691316,1.0005,8.29593,7.2963,9.29565,1.00017
0.53,0.699636,1.00055,8.28898,7.28934,9.2886,1.00018
0.54,0.708515,1.00054,8.28194,7.2823,9.28153,1.00016
0.55,0.716806,1.00052,8.27481,7.27522,9.27448,1.00015
0.56,0.725286,1.00057,8.2676,7.26799,9.2672,1.00017
0.57,0.733417,1.00045,8.26031,7.26062,9.26004,1.00016
0.58,0.741424,1.0006,8.25293,7.25336,9.25253,1.00018
0.59,0.749533,1.00052,8.24548,7.24586,9.24514,1.00016
0.6,0.757283,1.00064,8.23795,7.23838,9.23748,1.0002
0.61,0.765164,1.00058,8.23033,7.23074,9.23,1.00021
0.62,0.772806,1.00067,8.22264,7.2231,9.22218,1.00021
0.63,0.780671,1.00066,8.21488,7.21534,9.21445,1.00021
0.64,0.787979,1.00065,8.20703,7.2075,9.20659,1.0002
0.65,0.795401,1.00062,8.19912,7.19955,9.19873,1.00021
0.66,0.802603,1.00063,8.19113,7.19154,9.19068,1.0002
0.67,0.809923,1.00061,8.18306,7.18351,9.18267,1.0002
0.68,0.816943,1.00066,8.17493,7.17539,9.17448,1.0002
0.69,0.823989,1.00061,8.16673,7.16715,9.16635,1.00021
0.7,0.830888,1.00071,8.15845,7.15893,9.15797,1.00022
0.71,0.83768,1.00067,8.15011,7.15059,9.14969,1.00021
0.72,0.84458,1.00079,8.1417,7.14224,9.14113,1.00024
0.73,0.850987,1.00071,8.13322,7.13374,9.13277,1.00023
0.74,0.857805,1.00079,8.12468,7.12522,9.12413,1.00025
0.75,0.86401,1.00076,8.11607,7.11663,9.11557,1.00023
0.76,0.870707,1.00077,8.1074,7.10794,9.10687,1.00024
0.77,0.876848,1.00076,8.09866,7.09921,9.09817,1.00024
0.78,0.883308,1.00071,8.08986,7.09033,9.08939,1.00024
0.79,0.889435,1.00077,8.081,7.08154,9.08049,1.00024
0.8,0.895472,1.00071,8.07207,7.07256,9.07162,1.00024
0.81,0.901687,1.00081,8.06309,7.06366,9.06254,1.00025
0.82,0.907402,1.00077,8.05404,7.05458,9.05353,1.00025
0.83,0.913493,1.00085,8.04494,7.04554,9.04437,1.00026
0.84,0.919193,1.00086,8.03577,7.03637,9.03518,1.00026
0.85,0.925164,1.00083,8.02655,7.02712,9.02601,1.00027
0.86,0.930795,1.00088,8.01727,7.01789,9.01669,1.00028
0.87,0.936207,1.0008,8.00794,7.00849,9.00742,1.00026
0.88,0.942053,1.00088,7.99855,6.99917,8.99796,1.00027
0.89,0.94724,1.00086,7.9891,6.9897,8.98852,1.00027
0.9,0.952683,1.00084,7.9796,6.98019,8.97907,1.00028
0.91,0.958109,1.00091,7.97005,6.97068,8.96942,1.00028
0.92,0.963117,1.00084,7.96044,6.96102,8.9599,1.00028
