time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0149862,1.00003,1.09992,0.0999869,2.0999,0.999987
0.02,0.0284437,1.00018,1.09971,0.0999486,2.09962,1.00001
0.03,0.0403732,1.00038,1.09936,0.0998012,2.0992,1.00008
0.04,0.0508733,1.00059,1.09891,0.0995342,2.09866,1.00016
0.05,0.0601218,1.00083,1.09835,0.0991667,2.09797,1.00023
0.06,0.0682184,1.00103,1.09771,0.0986924,2.0972,1.00028
0.07,0.0753473,1.00119,1.09699,0.0981098,2.09639,1.00033
0.08,0.0816572,1.00127,1.09621,0.0974204,2.09559,1.00035
0.09,0.0872731,1.0013,1.09537,0.0966421,2.09477,1.00036
0.1,0.0920978,1.00129,1.09447,0.0957867,2.0939,1.00035
0.11,0.0963751,1.00127,1.09353,0.094855,2.09297,1.00033
0.12,0.100375,1.00124,1.09254,0.093857,2.09201,1.00031
0.13,0.104184,1.00122,1.09152,0.0928237,2.091,1.00031
0.14,0.107638,1.00122,1.09046,0.0917681,2.08993,1.0003
0.15,0.110477,1.00124,1.08937,0.090699,2.08882,1.0003
0.16,0.112881,1.00128,1.08826,0.0896268,2.08769,1.00031
0.17,0.114888,1.00134,1.08712,0.0885473,2.08651,1.00032
0.18,0.116779,1.0014,1.08596,0.0874563,2.08531,1.00033
0.19,0.119004,1.00146,1.08478,0.0863499,2.08414,1.00035
0.2,0.121076,1.00152,1.08359,0.0852184,2.08294,1.00038
0.21,0.12293,1.00157,1.08237,0.0840481,2.08171,1.0004
0.22,0.124515,1.00164,1.08113,0.0828768,2.08045,1.00042
0.23,0.125785,1.00171,1.07988,0.0816869,2.07915,1.00044
0.24,0.126244,1.00176,1.07862,0.0804684,2.07785,1.00045
0.25,0.12647,1.0018,1.07736,0.0792317,2.07656,1.00046
0.26,0.126555,1.0018,1.07609,0.0779932,2.0753,1.00046
0.27,0.126528,1.00181,1.07483,0.0767561,2.07405,1.00045
0.28,0.126002,1.0018,1.07356,0.0755154,2.07279,1.00043
0.29,0.12519,1.00178,1.07231,0.0742487,2.07154,1.00043
0.3,0.124362,1.00178,1.07106,0.0730038,2.07029,1.00042
0.31,0.124176,1.00179,1.06982,0.0717727,2.06904,1.00042
0.32,0.124387,1.00181,1.06858,0.0705632,2.06782,1.00043
0.33,0.124601,1.00184,1.06734,0.06936,2.06658,1.00045
0.34,0.124751,1.00188,1.06609,0.0681565,2.06534,1.00047
0.35,0.124729,1.00195,1.06484,0.0669733,2.06406,1.00049
0.36,0.124273,1.00203,1.0636,0.0657909,2.06276,1.00051
0.37,0.12333,1.0021,1.06236,0.0645972,2.06145,1.00052
0.38,0.122174,1.00213,1.06113,0.0633989,2.06021,1.00053
0.39,0.12097,1.00214,1.05992,0.0622161,2.059,1.00053
0.4,0.119732,1.00214,1.05872,0.0610364,2.05781,1.00052
0.41,0.117936,1.00213,1.05753,0.0598835,2.05663,1.0005
0.42,0.116124,1.00211,1.05636,0.0586981,2.05547,1.0005
0.43,0.114415,1.00209,1.05521,0.0575327,2.05432,1.00048
0.44,0.113436,1.00209,1.05407,0.0563897,2.05318,1.00049
0.45,0.112921,1.0021,1.05294,0.0552778,2.05207,1.0005
0.46,0.112399,1.00212,1.05181,0.0541845,2.05096,1.00051
0.47,0.111954,1.00216,1.05069,0.0531052,2.04985,1.00052
0.48,0.111416,1.00221,1.04958,0.0520418,2.04871,1.00054
0.49,0.110655,1.00227,1.04847,0.050978,2.04756,1.00056
0.5,0.109327,1.00233,1.04737,0.0499195,2.0464,1.00057
0.51,0.107886,1.00237,1.04628,0.0488619,2.04529,1.00057
0.52,0.10639,1.00238,1.04521,0.0478139,2.04422,1.00058
0.53,0.104897,1.00238,1.04415,0.0467802,2.04318,1.00057
0.54,0.103357,1.00237,1.04311,0.045769,2.04215,1.00056
0.55,0.101385,1.00236,1.04209,0.0447656,2.04114,1.00054
0.56,0.0992695,1.00235,1.04109,0.0437579,2.04014,1.00054
0.57,0.0973263,1.00234,1.04011,0.0427625,2.03915,1.00053
0.58,0.0958246,1.00235,1.03914,0.0418018,2.03817,1.00053
0.59,0.0949243,1.00237,1.03819,0.0408672,2.03722,1.00054
