time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0189295,1.00001,1.99991,0.999913,2.9999,1
0.02,0.0378412,1.00002,1.99963,0.999644,2.99961,1.00001
0.03,0.0567165,1.00006,1.99916,0.999214,2.99912,1.00001
0.04,0.0755504,1.00011,1.9985,0.998608,2.99842,1.00002
0.05,0.0943383,1.00012,1.99765,0.997773,2.99759,1.00003
0.06,0.113077,1.00018,1.99661,0.99679,2.99653,1.00005
0.07,0.131772,1.00025,1.99539,0.995638,2.99527,1.00006
0.08,0.15042,1.00033,1.99398,0.994305,2.99381,1.00008
0.09,0.169028,1.00042,1.99239,0.992789,2.99216,1.00011
0.1,0.187326,1.00056,1.99061,0.991114,2.9903,1.00015
0.11,0.205705,1.00071,1.98865,0.989266,2.98825,1.0002
0.12,0.224198,1.00086,1.9865,0.987222,2.98602,1.00026
0.13,0.24234,1.00106,1.98417,0.985057,2.98355,1.00031
0.14,0.26073,1.00125,1.98166,0.982698,2.98093,1.00036
0.15,0.278458,1.00142,1.97896,0.980137,2.97815,1.00042
0.16,0.296534,1.00161,1.97609,0.977377,2.97516,1.0005
0.17,0.314612,1.00187,1.97303,0.974479,2.97197,1.00061
0.18,0.332698,1.00218,1.9698,0.971421,2.96851,1.00072
0.19,0.350696,1.0025,1.96639,0.9682,2.96485,1.00082
0.2,0.368518,1.00284,1.96279,0.964829,2.96096,1.0009
0.21,0.386303,1.00318,1.95902,0.96128,2.95696,1.00101
0.22,0.403949,1.00354,1.95507,0.957533,2.95278,1.00115
0.23,0.42163,1.00395,1.95095,0.953642,2.94835,1.00129
0.24,0.439238,1.00436,1.94664,0.949561,2.94371,1.00142
0.25,0.457041,1.00483,1.94216,0.94538,2.9389,1.00158
0.26,0.474491,1.00527,1.93751,0.940984,2.93396,1.00174
0.27,0.491627,1.00576,1.93268,0.936472,2.92877,1.00189
0.28,0.508942,1.00631,1.92768,0.931777,2.92333,1.00205
0.29,0.526006,1.00692,1.92251,0.927051,2.91773,1.00223
0.3,0.542023,1.0075,1.91717,0.922106,2.91202,1.00242
0.31,0.559066,1.00809,1.91167,0.916951,2.90609,1.00262
0.32,0.575908,1.00873,1.90599,0.91166,2.89999,1.00284
0.33,0.592722,1.0093,1.90015,0.906188,2.89376,1.00303
0.34,0.609297,1.01003,1.89415,0.900639,2.88726,1.00327
0.35,0.625935,1.01075,1.88797,0.894931,2.88057,1.0035
0.36,0.642616,1.01141,1.88163,0.889053,2.87382,1.00371
0.37,0.658954,1.01219,1.87513,0.882982,2.86676,1.00398
0.38,0.675321,1.01294,1.86846,0.876859,2.8596,1.0042
0.39,0.69161,1.01372,1.86162,0.870538,2.85233,1.00449
0.4,0.707797,1.01446,1.85463,0.863933,2.84479,1.00475
0.41,0.723528,1.01522,1.84747,0.857286,2.83718,1.00502
0.42,0.739492,1.01614,1.84016,0.850542,2.82922,1.00531
0.43,0.755177,1.01692,1.83269,0.843606,2.82127,1.00557
0.44,0.770797,1.01782,1.82506,0.836582,2.81305,1.00585
0.45,0.786439,1.01866,1.81728,0.829346,2.80472,1.00612
0.46,0.801945,1.01952,1.80934,0.821935,2.79622,1.00642
0.47,0.817434,1.02048,1.80124,0.814546,2.78751,1.00668
0.48,0.832695,1.02134,1.79299,0.806821,2.77874,1.007
0.49,0.84787,1.02225,1.78459,0.799022,2.76975,1.00729
0.5,0.862931,1.0232,1.77604,0.791084,2.76056,1.00758
0.51,0.877933,1.02409,1.76734,0.782954,2.75128,1.00787
0.52,0.892631,1.02507,1.75849,0.774735,2.74174,1.00815
0.53,0.907221,1.02598,1.74949,0.766365,2.73223,1.00847
0.54,0.921563,1.02697,1.74035,0.75793,2.72247,1.00877
