time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0198466,0.999979,5.9999,4.99988,6.99992,1
0.02,0.0396848,1,5.9996,4.99961,6.9996,1
0.03,0.0594581,1.00005,5.99911,4.99915,6.99908,1.00001
0.04,0.0791668,1.00008,5.99842,4.99848,6.99836,1.00002
0.05,0.0988283,1.00009,5.99753,4.99758,6.99747,1.00003
0.06,0.11843,1.00013,5.99644,4.99653,6.99635,1.00004
0.07,0.137977,1.00016,5.99516,4.99528,6.99504,1.00004
0.08,0.157489,1.00018,5.99368,4.99382,6.99354,1.00004
0.09,0.17705,1.00019,5.99201,4.99217,6.99184,1.00003
0.1,0.197055,1.00023,5.99014,4.99033,6.98995,1.00004
0.11,0.217664,1.0002,5.98807,4.98825,6.98796,1.00005
0.12,0.238775,1.00013,5.98579,4.98591,6.98586,1.00011
0.13,0.259843,1.00015,5.9833,4.98344,6.98343,1.00015
0.14,0.279108,1.00029,5.9806,4.98081,6.98055,1.00016
0.15,0.298316,1.00049,5.97772,4.97802,6.97719,1.00008
0.16,0.317758,1.00053,5.97464,4.97508,6.9741,1.00004
0.17,0.337688,1.00047,5.97136,4.9718,6.97099,1.00006
0.18,0.357693,1.00047,5.96789,4.96836,6.96769,1.00014
0.19,0.376127,1.00026,5.96422,4.96422,6.96422,1.00026
0.2,0.394989,1.00029,5.96036,4.96013,6.96,1.00022
0.21,0.414643,1.00045,5.95632,4.95646,6.95589,1.00016
0.22,0.434281,1.0006,5.95207,4.95269,6.95171,1.00011
0.23,0.453173,1.00072,5.94764,4.9486,6.94737,1.0001
0.24,0.472292,1.00074,5.94301,4.94353,6.94236,1.00015
0.25,0.491938,1.00066,5.93819,4.93846,6.93762,1.00023
0.26,0.510769,1.00048,5.93318,4.93329,6.93299,1.00033
0.27,0.529765,1.00077,5.92798,4.92861,6.92771,1.00032
0.28,0.549214,1.00097,5.92258,4.92328,6.92186,1.00026
0.29,0.568022,1.00102,5.917,4.9177,6.9161,1.00021
0.3,0.586982,1.00117,5.91122,4.91185,6.90998,1.00023
0.31,0.606162,1.00118,5.90526,4.90612,6.90442,1.00033
0.32,0.624868,1.00094,5.8991,4.89991,6.8989,1.00043
0.33,0.644073,1.0011,5.89276,4.89357,6.89231,1.00047
0.34,0.662871,1.00126,5.88622,4.8869,6.88532,1.00047
0.35,0.681557,1.00142,5.8795,4.88031,6.87833,1.00043
0.36,0.700425,1.00157,5.87259,4.87386,6.87142,1.00035
0.37,0.719131,1.00149,5.8655,4.86674,6.86461,1.00042
0.38,0.738133,1.00169,5.85821,4.85948,6.8571,1.0005
0.39,0.756523,1.00142,5.85074,4.85136,6.84974,1.00061
0.4,0.775267,1.00141,5.84308,4.84353,6.84198,1.00063
0.41,0.793689,1.00166,5.83524,4.83645,6.8342,1.00053
0.42,0.812364,1.0019,5.82721,4.82872,6.82607,1.00058
0.43,0.830703,1.00207,5.81899,4.82069,6.81753,1.00049
0.44,0.849245,1.00202,5.81059,4.81191,6.80908,1.0006
0.45,0.867524,1.00198,5.80201,4.80322,6.80071,1.00072
0.46,0.886029,1.00213,5.79324,4.79462,6.79195,1.00079
0.47,0.904306,1.00211,5.78429,4.78577,6.78321,1.00083
0.48,0.922494,1.00242,5.77516,4.77673,6.77331,1.00071
0.49,0.94088,1.00263,5.76584,4.76741,6.76367,1.00076
0.5,0.959025,1.00262,5.75634,4.75809,6.75439,1.00076
0.51,0.977338,1.00278,5.74666,4.74879,6.74492,1.00085
0.52,0.995597,1.00258,5.7368,4.73859,6.73541,1.00099
0.53,1.01349,1.00282,5.72675,4.72856,6.72494,1.00101
0.54,1.03182,1.0029,5.71653,4.71826,6.71453,1.00103
0.55,1.05013,1.00304,5.70612,4.70806,6.70396,1.00098
0.56,1.06813,1.0033,5.69553,4.6981,6.69334,1.00091
0.57,1.08623,1.00334,5.68476,4.68723,6.68267,1.00105
0.58,1.1042,1.00339,5.6738,4.67592,6.67137,1.00111
0.59,1.12211,1.00323,5.66267,4.6645,6.66042,1.00118
0.6,1.14012,1.00339,5.65136,4.6534,6.64914,1.00126
0.61,1.15804,1.00364,5.63987,4.64238,6.63753,1.00121
0.62,1.1759,1.00387,5.6282,4.63105,6.62572,1.0012
0.63,1.19358,1.00403,5.61636,4.61916,6.61341,1.00115
0.64,1.21131,1.00406,5.60433,4.60698,6.60149,1.00131
0.65,1.22908,1.00403,5.59213,4.59485,6.58964,1.00142
0.66,1.24681,1.00421,5.57975,4.58277,6.57729,1.00146
0.67,1.26436,1.00428,5.5672,4.5699,6.56438,1.00151
