time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0195294,1,3.4999,2.4999,4.4999,1
0.02,0.038668,1.00001,3.49961,2.49962,4.49961,1
0.03,0.0574146,1.00001,3.49914,2.49914,4.49912,1
0.04,0.0757925,1.00002,3.49847,2.49849,4.49845,1
0.05,0.0938004,1.00003,3.49763,2.49765,4.4976,1.00001
0.06,0.111421,1.00005,3.49661,2.49665,4.49657,1.00001
0.07,0.128719,1.00007,3.49541,2.49547,4.49535,1.00002
0.08,0.14571,1.0001,3.49404,2.49412,4.49396,1.00002
0.09,0.162385,1.00012,3.4925,2.49261,4.4924,1.00001
0.1,0.178781,1.00018,3.4908,2.49094,4.49067,1.00004
0.11,0.194903,1.00024,3.48893,2.48912,4.48877,1.00007
0.12,0.210707,1.0003,3.48691,2.48714,4.48671,1.00009
0.13,0.226364,1.00037,3.48472,2.48501,4.48449,1.00011
0.14,0.241597,1.00042,3.48239,2.48272,4.48213,1.00013
0.15,0.256553,1.00048,3.4799,2.48027,4.47961,1.00015
0.16,0.271251,1.00055,3.47726,2.47768,4.47692,1.00017
0.17,0.285698,1.00067,3.47448,2.47496,4.47405,1.00022
0.18,0.299923,1.00081,3.47155,2.47212,4.47103,1.00027
0.19,0.313923,1.00096,3.46848,2.46913,4.46785,1.00032
0.2,0.32766,1.00111,3.46528,2.46603,4.46451,1.00035
0.21,0.341127,1.00124,3.46194,2.46278,4.46107,1.00038
0.22,0.354382,1.00139,3.45846,2.45939,4.4575,1.00045
0.23,0.367447,1.00157,3.45485,2.45589,4.45379,1.00052
0.24,0.380093,1.00176,3.45112,2.45228,4.44991,1.00058
0.25,0.392681,1.00195,3.44726,2.44856,4.44588,1.00062
0.26,0.40506,1.00214,3.44327,2.4447,4.44177,1.00068
0.27,0.417361,1.00236,3.43916,2.44072,4.43753,1.00076
0.28,0.429347,1.00258,3.43493,2.43662,4.43314,1.00084
0.29,0.441064,1.00279,3.43058,2.43241,4.42862,1.00089
0.3,0.452693,1.00302,3.42611,2.42809,4.42402,1.00098
0.31,0.464054,1.00324,3.42153,2.42364,4.41932,1.00107
0.32,0.475305,1.00346,3.41683,2.41909,4.41446,1.00114
0.33,0.486353,1.0037,3.41202,2.41444,4.40947,1.00121
0.34,0.497269,1.00394,3.40711,2.40967,4.40442,1.0013
0.35,0.508031,1.00416,3.40208,2.40479,4.39924,1.00138
0.36,0.51857,1.00439,3.39695,2.3998,4.39393,1.00145
0.37,0.528962,1.00465,3.39172,2.39474,4.38856,1.00154
0.38,0.539119,1.00488,3.38638,2.38957,4.38308,1.00162
0.39,0.549131,1.00512,3.38094,2.3843,4.37747,1.00169
0.4,0.559114,1.00537,3.3754,2.37893,4.37177,1.00178
0.41,0.568833,1.00559,3.36976,2.37346,4.366,1.00184
0.42,0.578428,1.00581,3.36402,2.36788,4.36014,1.00191
0.43,0.588017,1.00602,3.35819,2.36221,4.3542,1.00199
0.44,0.597501,1.00621,3.35227,2.35643,4.34814,1.00204
0.45,0.606723,1.00645,3.34625,2.35055,4.34195,1.00212
0.46,0.615708,1.00665,3.34014,2.34456,4.33569,1.00219
0.47,0.624628,1.00683,3.33394,2.33848,4.32936,1.00224
0.48,0.63343,1.00704,3.32765,2.33231,4.32293,1.00232
0.49,0.642144,1.0072,3.32127,2.32606,4.31646,1.00236
0.5,0.650682,1.00741,3.31481,2.3197,4.30986,1.00245
0.51,0.658949,1.00757,3.30826,2.31327,4.30321,1.0025
0.52,0.667239,1.00772,3.30163,2.30675,4.29651,1.00256
0.53,0.67545,1.00789,3.29492,2.30014,4.28969,1.00262
0.54,0.683541,1.00802,3.28812,2.29346,4.28281,1.00265
0.55,0.691581,1.00821,3.28125,2.28669,4.27581,1.00273
0.56,0.699462,1.00834,3.2743,2.27984,4.26876,1.00275
