time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.999999,1.1,0.1,2.1,0.999999
0.01,0.0153773,1.00002,1.09993,0.0999701,2.09994,1.00001
0.02,0.0303957,1.00016,1.09971,0.0999405,2.09968,1.00003
0.03,0.0450563,1.0004,1.09934,0.0998957,2.09925,1.00008
0.04,0.0593791,1.00073,1.09883,0.0998367,2.09865,1.00014
0.05,0.0733887,1.00116,1.09818,0.0997638,2.09788,1.00021
0.06,0.0868621,1.00168,1.09739,0.0996786,2.09694,1.00031
0.07,0.099936,1.0023,1.09646,0.0995824,2.09584,1.00043
0.08,0.113129,1.00302,1.09541,0.099476,2.09459,1.00056
0.09,0.126012,1.00382,1.09422,0.0993599,2.09318,1.00072
0.1,0.138504,1.00472,1.09291,0.0992345,2.09161,1.00089
0.11,0.150863,1.00571,1.09147,0.0991004,2.08988,1.00107
0.12,0.162773,1.0068,1.08991,0.0989579,2.08798,1.00128
0.13,0.174419,1.008,1.08824,0.0988075,2.08593,1.00151
0.14,0.185871,1.00932,1.08645,0.0986495,2.08372,1.00178
0.15,0.197165,1.01074,1.08454,0.0984845,2.08135,1.00208
0.16,0.208103,1.01224,1.08252,0.0983129,2.07884,1.00239
0.17,0.218916,1.01383,1.0804,0.098135,2.07621,1.00272
0.18,0.22922,1.01551,1.07816,0.0979514,2.07343,1.00306
0.19,0.239515,1.01732,1.07583,0.0977625,2.07048,1.00345
0.2,0.249618,1.01927,1.07339,0.0975686,2.06736,1.00388
0.21,0.259476,1.02133,1.07085,0.0973703,2.06408,1.00433
0.22,0.269014,1.02345,1.06822,0.0971681,2.06071,1.0048
0.23,0.278391,1.02565,1.06549,0.0969621,2.05723,1.00528
0.24,0.287524,1.02803,1.06267,0.096752,2.05354,1.00582
0.25,0.296477,1.03056,1.05975,0.0965384,2.04964,1.00639
0.26,0.304967,1.03317,1.05675,0.0963216,2.04563,1.00698
0.27,0.313404,1.03581,1.05367,0.096102,2.04161,1.00759
0.28,0.321658,1.0386,1.0505,0.0958792,2.03746,1.00826
0.29,0.329438,1.04154,1.04725,0.0956528,2.0331,1.00897
0.3,0.337116,1.0446,1.04393,0.0954241,2.02859,1.0097
0.31,0.344536,1.04774,1.04052,0.0951942,2.024,1.01044
0.32,0.351769,1.05106,1.03705,0.0949639,2.01924,1.01126
0.33,0.358507,1.05453,1.0335,0.0947338,2.01428,1.01211
0.34,0.365243,1.05809,1.02989,0.0945043,2.00922,1.01297
0.35,0.371568,1.06178,1.02621,0.0942751,2.00405,1.01388
0.36,0.3779,1.06567,1.02247,0.0940467,1.99868,1.01485
0.37,0.384008,1.06965,1.01866,0.0938194,1.9932,1.01584
0.38,0.389716,1.07377,1.0148,0.0935934,1.98757,1.01685
0.39,0.395157,1.0781,1.01088,0.0933685,1.98177,1.01794
0.4,0.400533,1.08249,1.00691,0.0931441,1.97594,1.01905
0.41,0.405607,1.08698,1.00288,0.0929205,1.97004,1.02019
0.42,0.410308,1.09168,0.998805,0.0926982,1.96398,1.02142
0.43,0.414959,1.0965,0.994683,0.0924777,1.9578,1.02266
0.44,0.419291,1.10148,0.990516,0.0922589,1.95146,1.02394
0.45,0.423278,1.10668,0.986308,0.0920422,1.94497,1.0253
0.46,0.427007,1.11201,0.98206,0.0918276,1.93835,1.02667
0.47,0.430728,1.11752,0.977775,0.0916154,1.93157,1.0281
0.48,0.434172,1.12324,0.973454,0.0914055,1.92464,1.02958
0.49,0.437433,1.12909,0.969099,0.0911985,1.91759,1.03108
0.5,0.440344,1.13508,0.964713,0.0909948,1.91046,1.03263
0.51,0.443226,1.14126,0.960298,0.0907929,1.90323,1.03423
0.52,0.445714,1.14755,0.955856,0.0905928,1.89591,1.03584
0.53,0.4482,1.15407,0.951389,0.0903955,1.88845,1.03754
0.54,0.450204,1.16076,0.946899,0.090202,1.88088,1.03927
0.55,0.452216,1.1676,0.94239,0.0900125,1.87317,1.04101
0.56,0.453927,1.17472,0.937861,0.0898264,1.86532,1.04285
0.57,0.455462,1.18199,0.933317,0.0896441,1.85734,1.0447
0.58,0.456784,1.18937,0.928758,0.0894657,1.84933,1.04657
0.59,0.457964,1.19696,0.924186,0.0892913,1.84124,1.04851
0.6,0.458735,1.20468,0.919605,0.0891205,1.83309,1.05047
0.61,0.459511,1.21261,0.915016,0.0889533,1.82482,1.05246
0.62,0.460119,1.22076,0.91042,0.0887897,1.81646,1.05454
0.63,0.460548,1.22909,0.905818,0.08863,1.80797,1.05662
0.64,0.460715,1.23765,0.901213,0.0884744,1.79936,1.05874
0.65,0.460786,1.24644,0.896607,0.0883228,1.79067,1.06093
0.66,0.460553,1.25535,0.892002,0.0881751,1.78192,1.06311
0.67,0.460331,1.26444,0.887399,0.0880317,1.77308,1.06532
0.68,0.459853,1.27375,0.8828,0.0878927,1.76419,1.06759
0.69,0.459281,1.28322,0.878205,0.0877571,1.75522,1.06986
0.7,0.458496,1.29289,0.873617,0.087624,1.74618,1.07217
0.71,0.457649,1.3028,0.869037,0.0874934,1.73708,1.07454
0.72,0.456561,1.31287,0.864468,0.0873664,1.7279,1.07691
0.73,0.455234,1.32308,0.85991,0.087243,1.7187,1.07928
0.74,0.453844,1.33354,0.855365,0.0871225,1.70945,1.08172
0.75,0.452405,1.34416,0.850835,0.0870051,1.70014,1.08416
0.76,0.450836,1.35493,0.846319,0.0868912,1.6908,1.08659
