time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0200865,1.00005,4.7499,3.74994,5.74986,1.00001
0.02,0.0400674,1.00013,4.7496,3.74969,5.74952,1.00004
0.03,0.0594445,1.00016,4.7491,3.74921,5.749,1.00005
0.04,0.0778388,1.00011,4.74842,3.74848,5.74834,1.00004
0.05,0.0954097,1.00005,4.74755,3.74758,5.74751,1.00002
0.06,0.112585,1.00003,4.74651,3.74653,5.74648,1.00001
0.07,0.129684,1.00007,4.7453,3.74535,5.74524,1.00001
0.08,0.146625,1.0001,4.74392,3.74401,5.74382,1.00001
0.09,0.163804,1.00007,4.74237,3.74246,5.74228,0.999981
0.1,0.183206,0.999975,4.74064,3.74065,5.74066,0.999982
0.11,0.204524,1.00003,4.7387,3.73875,5.73871,1.00001
0.12,0.225822,1.00017,4.73655,3.73668,5.73646,1.00006
0.13,0.246109,1.00026,4.73419,3.73438,5.73403,1.00009
0.14,0.2639,1.00019,4.73164,3.73178,5.73152,1.00006
0.15,0.279981,1.00001,4.72892,3.72891,5.7289,1
0.16,0.295706,0.999908,4.72604,3.72603,5.72605,0.999916
0.17,0.315208,0.999939,4.72299,3.72296,5.72311,1.00002
0.18,0.336511,1.00031,4.71973,3.71997,5.71952,1.00008
0.19,0.35343,1.0004,4.71628,3.71653,5.71602,1.00014
0.2,0.367715,1.00022,4.71268,3.71285,5.71248,1.00004
0.21,0.382917,0.999852,4.70893,3.70886,5.70902,0.999932
0.22,0.403375,0.999805,4.705,3.70487,5.70519,0.999964
0.23,0.420935,1.00022,4.70087,3.70105,5.7007,1.00004
0.24,0.434918,1.00041,4.69659,3.69685,5.69629,1.00013
0.25,0.450358,1.00033,4.69217,3.69245,5.69197,1.00009
0.26,0.470574,1.00001,4.68757,3.68755,5.68769,1.00007
0.27,0.484241,0.999998,4.68279,3.68284,5.68269,0.999924
0.28,0.497345,0.999958,4.67789,3.67781,5.6779,1
0.29,0.515858,1.00027,4.67283,3.6731,5.67272,1.00008
0.3,0.529228,1.00042,4.66759,3.66787,5.66729,1.00013
0.31,0.541082,1.00031,4.66225,3.66241,5.66196,1.00008
0.32,0.558769,1.00001,4.65675,3.65679,5.65692,1.00007
0.33,0.571941,1.00003,4.65109,3.65118,5.65099,0.999932
0.34,0.584383,1.00003,4.64532,3.64523,5.64524,1.00003
0.35,0.600684,1.00032,4.63939,3.6397,5.63927,1.0001
0.36,0.611171,1.0004,4.63333,3.63366,5.63304,1.00009
0.37,0.625543,1.00016,4.62715,3.62713,5.62701,1.0001
0.38,0.637975,1.00012,4.62082,3.62099,5.62077,1.00001
0.39,0.648465,1.00001,4.6144,3.61445,5.61443,1
0.4,0.662956,1.00017,4.60783,3.60788,5.60769,1.00007
0.41,0.672119,1.00037,4.60116,3.60152,5.60092,1.00007
0.42,0.685962,1.00026,4.59437,3.59452,5.59431,1.00015
0.43,0.695632,1.00024,4.58746,3.58767,5.58716,0.999988
0.44,0.707204,0.999922,4.58046,3.58035,5.58061,1.00005
0.45,0.718494,1.00017,4.57332,3.57352,5.57318,1.00001
0.46,0.728778,1.00024,4.56609,3.56623,5.56592,1.00009
0.47,0.740061,1.00041,4.55874,3.55901,5.55842,1.00012
0.48,0.749187,1.00034,4.5513,3.55164,5.55111,1.00008
0.49,0.761635,1.00008,4.54374,3.54373,5.54373,1.00008
0.5,0.770066,1.00014,4.53608,3.53629,5.53588,0.999941
0.51,0.782257,1.00002,4.52831,3.52827,5.52846,1.00012
0.52,0.790289,1.00043,4.52045,3.52091,5.52002,0.999987
0.53,0.801354,1.00018,4.51249,3.51244,5.51254,1.00023
0.54,0.809137,1.00048,4.50444,3.50502,5.50397,0.999949
0.55,0.819826,0.999938,4.49629,3.49609,5.49656,1.00018
0.56,0.827744,1.00032,4.48805,3.48848,5.48761,0.999885
0.57,0.836852,1.00001,4.47972,3.47955,5.47993,1.0002
0.58,0.845342,1.00054,4.47132,3.47197,5.47079,0.999955
0.59,0.85271,1.00014,4.46282,3.46267,5.46283,1.00022
0.6,0.86223,1.00043,4.45425,3.45478,5.45385,0.999965
0.61,0.867998,0.999972,4.44559,3.44543,5.44575,1.00013
0.62,0.878123,1.00033,4.43687,3.43715,5.43652,1.00002
0.63,0.883909,1.00013,4.42806,3.42808,5.42807,1.00013
0.64,0.892955,1.00043,4.41917,3.41951,5.41881,1.00008
