time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0161374,1.00003,1.24992,0.249958,2.24991,1
0.02,0.0309952,1.00014,1.24968,0.24983,2.24962,1.00003
0.03,0.0446385,1.00027,1.24931,0.249566,2.24917,1.00008
0.04,0.0570799,1.00041,1.2488,0.249161,2.24859,1.00012
0.05,0.068434,1.00053,1.24817,0.248619,2.24788,1.00016
0.06,0.0787614,1.00062,1.24743,0.247943,2.24708,1.00018
0.07,0.0882876,1.00066,1.2466,0.247145,2.24621,1.00019
0.08,0.0970039,1.00065,1.24567,0.246236,2.2453,1.00018
0.09,0.105334,1.00061,1.24466,0.245222,2.24433,1.00016
0.1,0.113045,1.00056,1.24357,0.244126,2.24328,1.00013
0.11,0.120606,1.00052,1.24241,0.242943,2.24214,1.00012
0.12,0.12821,1.0005,1.24116,0.241694,2.24093,1.00012
0.13,0.135482,1.00049,1.23985,0.240357,2.23965,1.00013
0.14,0.142488,1.00052,1.23846,0.238988,2.23825,1.00015
0.15,0.149,1.00061,1.237,0.237606,2.23674,1.00017
0.16,0.154931,1.00072,1.23548,0.236179,2.23514,1.0002
0.17,0.159857,1.00082,1.23391,0.23468,2.2335,1.00023
0.18,0.164592,1.0009,1.23229,0.233113,2.23183,1.00026
0.19,0.168519,1.00093,1.23062,0.231494,2.23015,1.00026
0.2,0.171909,1.00094,1.22892,0.22981,2.22843,1.00025
0.21,0.175197,1.0009,1.22718,0.228065,2.22671,1.00022
0.22,0.178581,1.00087,1.22542,0.226281,2.22498,1.00021
0.23,0.182059,1.00081,1.22361,0.224452,2.22325,1.00021
0.24,0.185846,1.0008,1.22178,0.22259,2.22144,1.00023
0.25,0.189275,1.00083,1.2199,0.220728,2.21955,1.00023
0.26,0.192407,1.00088,1.21799,0.218852,2.21759,1.00024
0.27,0.194998,1.00094,1.21606,0.216948,2.21558,1.00025
0.28,0.197261,1.00097,1.2141,0.215027,2.2136,1.00026
0.29,0.199027,1.00099,1.21212,0.213068,2.2116,1.00026
0.3,0.201079,1.001,1.21012,0.211093,2.2096,1.00025
0.31,0.203335,1.001,1.2081,0.2091,2.20764,1.00026
0.32,0.205566,1.001,1.20605,0.207047,2.20562,1.00028
0.33,0.207422,1.00102,1.20399,0.204982,2.20354,1.00029
0.34,0.208917,1.00106,1.20191,0.202941,2.20141,1.00029
0.35,0.210191,1.0011,1.19981,0.20088,2.19926,1.00029
0.36,0.211108,1.00111,1.19771,0.198793,2.19715,1.00029
0.37,0.211801,1.0011,1.19559,0.196677,2.19504,1.00028
0.38,0.21294,1.00111,1.19347,0.194579,2.19294,1.00029
0.39,0.213887,1.00112,1.19134,0.192465,2.19084,1.0003
0.4,0.215031,1.00114,1.18919,0.190317,2.18869,1.00032
0.41,0.215762,1.00118,1.18704,0.188193,2.18651,1.00033
0.42,0.216131,1.00123,1.18488,0.186074,2.18428,1.00033
0.43,0.216243,1.00126,1.18272,0.183951,2.1821,1.00033
0.44,0.216076,1.00126,1.18056,0.1818,2.17993,1.00032
0.45,0.216288,1.00126,1.1784,0.179652,2.17778,1.00033
0.46,0.216635,1.00127,1.17624,0.177524,2.17567,1.00034
0.47,0.217048,1.00128,1.17407,0.175362,2.17351,1.00036
0.48,0.217101,1.00131,1.1719,0.173204,2.17132,1.00037
0.49,0.216751,1.00135,1.16973,0.171061,2.16909,1.00036
0.5,0.216334,1.00137,1.16757,0.168925,2.1669,1.00036
0.51,0.215543,1.00137,1.16541,0.166771,2.16473,1.00035
0.52,0.215025,1.00138,1.16326,0.164624,2.16258,1.00035
0.53,0.214845,1.00138,1.16111,0.162512,2.16049,1.00037
0.54,0.214717,1.0014,1.15896,0.160384,2.15836,1.00038
0.55,0.214398,1.00142,1.15682,0.158252,2.15619,1.00039
0.56,0.213491,1.00147,1.15468,0.156142,2.154,1.0004
0.57,0.212634,1.0015,1.15255,0.154038,2.15183,1.0004
0.58,0.211355,1.00151,1.15043,0.151933,2.14969,1.00039
0.59,0.210134,1.00151,1.14832,0.149824,2.14759,1.00039
0.6,0.20948,1.00151,1.14623,0.147762,2.14553,1.0004
0.61,0.208905,1.00152,1.14413,0.145698,2.14347,1.00041
0.62,0.20835,1.00154,1.14205,0.143615,2.14139,1.00042
0.63,0.207279,1.00157,1.13997,0.141566,2.13928,1.00043
0.64,0.206009,1.00161,1.13791,0.139526,2.13715,1.00042
0.65,0.204556,1.00163,1.13585,0.137494,2.13507,1.00042
0.66,0.202812,1.00162,1.13382,0.135447,2.13304,1.00042
0.67,0.20156,1.00162,1.1318,0.133436,2.13103,1.00042
0.68,0.200697,1.00162,1.12979,0.131465,2.12907,1.00043
0.69,0.199952,1.00163,1.12778,0.129474,2.12708,1.00044
0.7,0.199017,1.00165,1.12579,0.127486,2.12508,1.00045
0.71,0.1976,1.0017,1.12381,0.125528,2.12305,1.00045
0.72,0.196149,1.00173,1.12184,0.123588,2.12104,1.00045
0.73,0.194332,1.00175,1.11989,0.121668,2.11907,1.00045
0.74,0.192395,1.00174,1.11796,0.119725,2.11714,1.00044
0.75,0.190928,1.00175,1.11604,0.117834,2.11524,1.00045
0.76,0.189835,1.00176,1.11414,0.115979,2.11337,1.00046
0.77,0.188929,1.00178,1.11225,0.114099,2.11149,1.00047
0.78,0.187822,1.0018,1.11036,0.112223,2.1096,1.00048
0.79,0.186236,1.00183,1.10849,0.110377,2.10768,1.00048
0.8,0.184553,1.00186,1.10664,0.108542,2.10579,1.00048
0.81,0.182767,1.00187,1.1048,0.106729,2.10395,1.00047
0.82,0.180624,1.00186,1.10299,0.104905,2.10213,1.00047
0.83,0.178742,1.00186,1.10119,0.103124,2.10035,1.00047
0.84,0.177471,1.00187,1.09941,0.101386,2.0986,1.00047
0.85,0.176223,1.00189,1.09764,0.0996438,2.09684,1.00048
0.86,0.175135,1.00191,1.09589,0.0978942,2.09508,1.0005
0.87,0.173652,1.00195,1.09414,0.0961867,2.09332,1.00052
0.88,0.171718,1.00201,1.09242,0.094493,2.09152,1.00052
0.89,0.169863,1.00203,1.09071,0.0928125,2.08979,1.00052
0.9,0.167756,1.00204,1.08902,0.0911527,2.0881,1.00052
0.91,0.165374,1.00203,1.08736,0.0894734,2.08645,1.00051
