time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0195447,0.999989,8.49991,7.49989,9.49993,1.00001
0.02,0.0384916,1,8.49963,7.49961,9.49964,1.00001
0.03,0.0568344,1.00001,8.49917,7.49915,9.49916,1.00002
0.04,0.0746931,1.00003,8.49853,7.49851,9.49849,1.00002
0.05,0.0919918,1.00005,8.49771,7.4977,9.49764,1.00002
0.06,0.108835,1.00007,8.49673,7.49671,9.49662,1.00003
0.07,0.125214,1.00009,8.49557,7.49556,9.49542,1.00003
0.08,0.141166,1.00011,8.49426,7.49424,9.49407,1.00002
0.09,0.156691,1.00013,8.49279,7.49278,9.49255,1.00002
0.1,0.171814,1.00016,8.49116,7.49117,9.49089,1.00002
0.11,0.186574,1.00021,8.48938,7.48942,9.48908,1.00004
0.12,0.200944,1.00026,8.48746,7.48753,9.48713,1.00006
0.13,0.214938,1.0003,8.4854,7.48551,9.48507,1.00008
0.14,0.228698,1.00033,8.48319,7.48336,9.4829,1.0001
0.15,0.242006,1.00034,8.48086,7.48107,9.48062,1.00011
0.16,0.255028,1.00036,8.47839,7.47865,9.47819,1.00013
0.17,0.267658,1.00039,8.47579,7.47612,9.47561,1.00014
0.18,0.280004,1.00048,8.47306,7.47347,9.47288,1.00019
0.19,0.292079,1.0006,8.47021,7.47072,9.46999,1.00023
0.2,0.303842,1.00072,8.46725,7.46787,9.46698,1.00028
0.21,0.315361,1.00084,8.46416,7.4649,9.46386,1.00033
0.22,0.326589,1.00097,8.46097,7.46182,9.46061,1.00037
0.23,0.337565,1.00115,8.45766,7.45865,9.45719,1.00043
0.24,0.348288,1.0014,8.45424,7.45539,9.45361,1.00051
0.25,0.358584,1.00165,8.45072,7.45205,9.44994,1.00059
0.26,0.368798,1.00188,8.44709,7.4486,9.44615,1.00066
0.27,0.378783,1.00213,8.44336,7.44503,9.44223,1.00072
0.28,0.388539,1.00245,8.43954,7.44138,9.43815,1.00084
0.29,0.398168,1.00278,8.43561,7.43763,9.43397,1.00094
0.3,0.407486,1.00313,8.43159,7.43381,9.42966,1.00104
0.31,0.416558,1.00351,8.42748,7.42994,9.42521,1.00114
0.32,0.425453,1.00396,8.42328,7.42599,9.42066,1.00129
0.33,0.434123,1.00441,8.41899,7.42199,9.41605,1.00143
0.34,0.44255,1.00486,8.41462,7.41791,9.41135,1.00156
0.35,0.450864,1.00536,8.41016,7.41375,9.40651,1.00172
0.36,0.458859,1.0059,8.40562,7.40954,9.40158,1.0019
0.37,0.466757,1.00646,8.401,7.40528,9.39656,1.00207
0.38,0.474464,1.00704,8.3963,7.40095,9.3914,1.00223
0.39,0.48201,1.0077,8.39153,7.39656,9.38615,1.00245
0.4,0.489363,1.00837,8.38668,7.39214,9.38081,1.00265
0.41,0.496506,1.00907,8.38176,7.38768,9.37534,1.00285
0.42,0.503497,1.00981,8.37677,7.38312,9.3698,1.00309
0.43,0.510301,1.01057,8.37171,7.37847,9.36413,1.00333
0.44,0.516968,1.01133,8.36658,7.37374,9.35835,1.00355
0.45,0.523399,1.01213,8.36138,7.36899,9.35257,1.00382
0.46,0.52988,1.01296,8.35612,7.36422,9.34672,1.00409
0.47,0.536087,1.0138,8.3508,7.35942,9.34076,1.00434
0.48,0.542151,1.0147,8.34541,7.35457,9.33474,1.00463
0.49,0.548004,1.01563,8.33997,7.34966,9.32859,1.00493
0.5,0.553764,1.01658,8.33447,7.34472,9.32236,1.00521
0.51,0.559284,1.0176,8.32891,7.33973,9.31603,1.00554
0.52,0.564759,1.01865,8.3233,7.33469,9.30959,1.00586
0.53,0.57015,1.01972,8.31763,7.32963,9.30305,1.00617
0.54,0.575382,1.02089,8.31191,7.32452,9.29638,1.00653
0.55,0.580439,1.02202,8.30613,7.31933,9.28969,1.00688
0.56,0.585405,1.02314,8.30031,7.31408,9.28293,1.0072
0.57,0.59024,1.02435,8.29444,7.3088,9.27608,1.0076
0.58,0.594932,1.02557,8.28852,7.3035,9.26917,1.00797
0.59,0.599528,1.02683,8.28255,7.29818,9.26216,1.00833
0.6,0.604011,1.02815,8.27654,7.29283,9.25509,1.00875
0.61,0.608321,1.02948,8.27048,7.28744,9.24791,1.00913
0.62,0.612598,1.03087,8.26438,7.28204,9.24066,1.00954
0.63,0.616659,1.03233,8.25824,7.27661,9.23329,1.00997
0.64,0.62065,1.03373,8.25206,7.27116,9.22597,1.01037
0.65,0.624561,1.03521,8.24584,7.26571,9.21859,1.01082
0.66,0.628328,1.03669,8.23958,7.26022,9.21116,1.01126
0.67,0.632041,1.03816,8.23328,7.25466,9.20363,1.01168
0.68,0.635623,1.0397,8.22695,7.24902,9.19604,1.01216
0.69,0.639045,1.04124,8.22058,7.24336,9.18836,1.01261
0.7,0.642367,1.04286,8.21417,7.23774,9.18061,1.01307
0.71,0.64565,1.04455,8.20774,7.23212,9.17277,1.01355
0.72,0.648878,1.04623,8.20127,7.22646,9.16487,1.01401
0.73,0.652009,1.04799,8.19477,7.22079,9.15691,1.01452
0.74,0.65513,1.04976,8.18824,7.2151,9.14889,1.01501
0.75,0.658074,1.05154,8.18168,7.20936,9.1408,1.01549
0.76,0.660983,1.05338,8.17508,7.20362,9.13266,1.01601
0.77,0.663784,1.05522,8.16846,7.19784,9.12445,1.0165
0.78,0.666261,1.05709,8.16182,7.19199,9.11619,1.01703
0.79,0.668813,1.05899,8.15515,7.18612,9.10786,1.01755
0.8,0.671292,1.06087,8.14845,7.18023,9.09953,1.01807
0.81,0.67381,1.06284,8.14173,7.17435,9.09115,1.01862
0.82,0.676235,1.06477,8.13498,7.16846,9.08274,1.01913
0.83,0.678583,1.06679,8.12821,7.16253,9.07425,1.0197
0.84,0.680869,1.06881,8.12142,7.15661,9.06572,1.02025
0.85,0.683068,1.07089,8.1146,7.15067,9.05711,1.0208
0.86,0.685181,1.07302,8.10776,7.14472,9.04844,1.02137
0.87,0.687202,1.07515,8.1009,7.13878,9.03973,1.0219
0.88,0.689157,1.07734,8.09402,7.13279,9.03099,1.0225
0.89,0.691054,1.07948,8.08713,7.12673,9.02222,1.02307
0.9,0.692912,1.08164,8.08021,7.12062,9.01339,1.02364
0.91,0.6948,1.08386,8.07327,7.11456,9.00452,1.02423
0.92,0.696574,1.0861,8.06632,7.10851,8.9956,1.02479
0.93,0.698459,1.08841,8.05935,7.10243,8.98665,1.0254
0.94,0.700034,1.0907,8.05236,7.09634,8.97766,1.02598
0.95,0.701613,1.09302,8.04536,7.09024,8.96868,1.02658
0.96,0.703168,1.09533,8.03833,7.08412,8.95968,1.02718
0.97,0.704664,1.09766,8.0313,7.07799,8.95062,1.02775
0.98,0.706034,1.10004,8.02425,7.07183,8.94154,1.02838
0.99,0.707382,1.10239,8.01718,7.06562,8.9324,1.02896
1,0.708734,1.10478,8.01011,7.05938,8.92323,1.02958
1.01,0.710045,1.10721,8.00301,7.05315,8.91401,1.03018
1.02,0.711295,1.10964,7.99591,7.04692,8.90478,1.03077
1.03,0.712523,1.11212,7.98879,7.04069,8.89552,1.0314
1.04,0.713696,1.11458,7.98167,7.03443,8.88622,1.03198
1.05,0.714809,1.11712,7.97453,7.02819,8.8769,1.03261
1.06,0.71589,1.11964,7.96737,7.02193,8.86754,1.03321
1.07,0.716747,1.12225,7.96021,7.0157,8.85812,1.03382
1.08,0.717734,1.12483,7.95304,7.00945,8.84874,1.03445
1.09,0.718696,1.12736,7.94586,7.00313,8.83935,1.03504
1.1,0.719685,1.12991,7.93867,6.99674,8.82996,1.03569
1.11,0.720614,1.13246,7.93148,6.99039,8.82053,1.03628
1.12,0.721535,1.13512,7.92427,6.98408,8.81108,1.03693
1.13,0.722424,1.13777,7.91705,6.97777,8.80158,1.03754
1.14,0.723219,1.14044,7.90982,6.97144,8.79207,1.03816
1.15,0.72399,1.14315,7.90259,6.96512,8.78255,1.0388
1.16,0.724776,1.14581,7.89535,6.95877,8.77302,1.03939
1.17,0.725481,1.14857,7.8881,6.95243,8.76347,1.04005
1.18,0.726129,1.15126,7.88084,6.94605,8.7539,1.04066
1.19,0.72678,1.15399,7.87358,6.93963,8.74431,1.04129
1.2,0.727434,1.15672,7.86631,6.93319,8.7347,1.04192
1.21,0.728042,1.15945,7.85904,6.92678,8.72509,1.04253
