time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0166106,1.00003,1.24992,0.24996,2.24991,1.00001
0.02,0.0331383,1.00013,1.24968,0.24984,2.24963,1.00002
0.03,0.0495728,1.00029,1.24927,0.249637,2.24917,1.00005
0.04,0.0656175,1.00051,1.24869,0.249361,2.24853,1.00009
0.05,0.0815136,1.0008,1.24796,0.249017,2.24771,1.00015
0.06,0.0972244,1.00116,1.24707,0.248602,2.2467,1.00021
0.07,0.112901,1.00157,1.24603,0.248085,2.24554,1.0003
0.08,0.128478,1.00207,1.24483,0.247511,2.24416,1.00039
0.09,0.143905,1.00259,1.24347,0.24681,2.24263,1.0005
0.1,0.159223,1.0032,1.24196,0.246014,2.24092,1.00064
0.11,0.173878,1.00387,1.2403,0.245122,2.23903,1.00081
0.12,0.189047,1.0046,1.23849,0.244124,2.23696,1.001
0.13,0.203852,1.00539,1.23653,0.243024,2.2347,1.0012
0.14,0.218335,1.00623,1.23442,0.24183,2.23227,1.00142
0.15,0.233196,1.00715,1.23217,0.240535,2.22964,1.00166
0.16,0.247651,1.00811,1.22977,0.239127,2.22682,1.00191
0.17,0.262196,1.00918,1.22722,0.237602,2.2238,1.00222
0.18,0.276407,1.0103,1.22453,0.235981,2.22061,1.00254
0.19,0.290664,1.01148,1.2217,0.23425,2.21724,1.00288
0.2,0.304627,1.0127,1.21873,0.232392,2.2137,1.00323
0.21,0.318318,1.01397,1.21561,0.230407,2.20998,1.00361
0.22,0.331849,1.01536,1.21237,0.228335,2.20606,1.00406
0.23,0.345293,1.01682,1.20899,0.226156,2.20196,1.00452
0.24,0.358587,1.01836,1.20547,0.223877,2.19763,1.00499
0.25,0.37151,1.01995,1.20182,0.221514,2.19311,1.00547
0.26,0.384383,1.02167,1.19805,0.219071,2.18843,1.00601
0.27,0.39708,1.02343,1.19414,0.216528,2.18358,1.00657
0.28,0.409337,1.02526,1.19012,0.213885,2.17853,1.00714
0.29,0.421125,1.0272,1.18597,0.211173,2.17326,1.00772
0.3,0.432948,1.02922,1.1817,0.208355,2.16782,1.00836
0.31,0.444578,1.03131,1.17731,0.205478,2.16222,1.009
0.32,0.456238,1.03347,1.17281,0.202542,2.15643,1.00964
0.33,0.467632,1.03575,1.1682,0.199499,2.15042,1.01033
0.34,0.478753,1.03813,1.16347,0.196365,2.14418,1.01104
0.35,0.489563,1.04053,1.15863,0.193153,2.13782,1.01174
0.36,0.499974,1.04302,1.15368,0.189897,2.13129,1.01245
