time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0198054,0.999998,20.9999,19.9999,21.9999,0.999997
0.02,0.0394454,1.00005,20.9996,19.9996,21.9996,1.00001
0.03,0.058836,1.00009,20.9991,19.9992,21.9991,1.00003
0.04,0.0779673,1.00012,20.9984,19.9985,21.9984,1.00004
0.05,0.0967645,1.00016,20.9976,19.9977,21.9974,1.00005
0.06,0.115302,1.00015,20.9965,19.9966,21.9964,1.00005
0.07,0.133584,1.00016,20.9953,19.9954,21.9951,1.00004
0.08,0.151747,1.00011,20.9938,19.9939,21.9937,1.00002
0.09,0.170028,1.00005,20.9922,19.9923,21.9921,0.999977
0.1,0.188662,1,20.9904,19.9905,21.9904,0.999967
0.11,0.207924,0.999939,20.9884,19.9884,21.9885,0.999998
0.12,0.227255,0.999994,20.9863,19.9863,21.9864,1.00004
0.13,0.245869,1.00012,20.9839,19.984,21.9839,1.00005
0.14,0.263874,1.00028,20.9814,19.9816,21.9811,1.00005
0.15,0.281353,1.00028,20.9786,19.9789,21.9784,1.00006
0.16,0.298572,1.00028,20.9757,19.9759,21.9755,1.00009
0.17,0.316692,1.00024,20.9727,19.9728,21.9725,1.00009
0.18,0.335214,1.0002,20.9694,19.9696,21.9694,1.0001
0.19,0.352337,1.00019,20.966,19.9661,21.9659,1.00008
0.2,0.368835,1.00018,20.9624,19.9625,21.9622,1.00001
0.21,0.385453,1.00017,20.9586,19.9588,21.9584,1.00001
0.22,0.403167,1.00004,20.9546,19.9546,21.9546,1.00006
0.23,0.419772,1.00014,20.9505,19.9506,21.9505,1.00009
0.24,0.435588,1.00027,20.9463,19.9465,21.946,1.00004
0.25,0.451872,1.00038,20.9418,19.9422,21.9415,1.00003
0.26,0.468918,1.00033,20.9372,19.9374,21.9371,1.00015
0.27,0.484251,1.00031,20.9325,19.9326,21.9323,1.00019
0.28,0.499476,1.00049,20.9275,19.9279,21.9271,1.00012
0.29,0.516009,1.00051,20.9225,19.9229,21.9221,1.00008
0.3,0.530871,1.00034,20.9172,19.9174,21.917,1.00015
0.31,0.545793,1.00023,20.9118,19.9119,21.9118,1.00016
0.32,0.561776,1.00036,20.9063,19.9067,21.9061,1.00008
0.33,0.57631,1.00043,20.9006,19.901,21.9002,1.00006
0.34,0.591106,1.0003,20.8948,19.8949,21.8945,1.00011
0.35,0.606295,1.00033,20.8888,19.889,21.8887,1.00017
0.36,0.62043,1.00047,20.8827,19.883,21.8823,1.00014
0.37,0.635339,1.00058,20.8764,19.8768,21.8759,1.00012
0.38,0.649461,1.0006,20.87,19.8706,21.8697,1.00018
0.39,0.663762,1.0005,20.8634,19.8637,21.8631,1.00023
0.4,0.678158,1.00053,20.8567,19.8569,21.8563,1.0002
0.41,0.691767,1.00068,20.8498,19.8504,21.8493,1.00015
0.42,0.706033,1.00052,20.8428,19.8433,21.8425,1.00015
0.43,0.719233,1.00054,20.8357,19.836,21.8353,1.0002
0.44,0.733288,1.00048,20.8285,19.8288,21.8282,1.00018
0.45,0.746417,1.00062,20.8211,19.8216,21.8206,1.00014
0.46,0.760115,1.0007,20.8135,19.814,21.8129,1.00016
0.47,0.773082,1.00051,20.8059,19.8062,21.8056,1.00021
0.48,0.786632,1.00075,20.7981,19.7985,21.7976,1.00026
0.49,0.799272,1.00067,20.7901,19.7906,21.7896,1.00019
0.5,0.812556,1.00091,20.7821,19.7828,21.7814,1.00024
0.51,0.825115,1.00073,20.7739,19.7745,21.7735,1.00025
0.52,0.838222,1.0008,20.7656,19.766,21.765,1.00029
0.53,0.850621,1.00082,20.7571,19.7577,21.7566,1.00024
0.54,0.863543,1.00082,20.7486,19.7492,21.748,1.00021
0.55,0.875779,1.0008,20.7399,19.7404,21.7393,1.00025
0.56,0.888354,1.00066,20.731,19.7315,21.7307,1.00027
0.57,0.900461,1.00085,20.7221,19.7227,21.7216,1.00026
0.58,0.912564,1.00082,20.713,19.7136,21.7124,1.00025
0.59,0.924807,1.00094,20.7038,19.7045,21.7032,1.00029
0.6,0.936225,1.0009,20.6945,19.6951,21.694,1.00033
0.61,0.948249,1.00099,20.6851,19.6858,21.6844,1.00032
0.62,0.959796,1.00112,20.6756,19.6764,21.6748,1.00031
0.63,0.971441,1.00097,20.6659,19.6667,21.6654,1.00032
