time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0196345,1,3.49991,2.49991,4.4999,1
0.02,0.039131,1.00001,3.49962,2.49962,4.4996,1
0.03,0.0584714,1.00002,3.49913,2.49914,4.49911,1
0.04,0.0776585,1.00003,3.49846,2.49846,4.49843,1.00001
0.05,0.096687,1.00004,3.49759,2.49761,4.49754,1.00001
0.06,0.115576,1.00006,3.49653,2.49657,4.49647,1.00001
0.07,0.134326,1.00007,3.49529,2.49533,4.49522,1.00001
0.08,0.152917,1.0001,3.49386,2.49394,4.49376,1.00001
0.09,0.171368,1.00011,3.49224,2.49234,4.49213,1.00001
0.1,0.1897,1.00017,3.49044,2.49057,4.49031,1.00004
0.11,0.207885,1.00023,3.48846,2.48863,4.4883,1.00007
0.12,0.225931,1.0003,3.4863,2.48652,4.48611,1.0001
0.13,0.243986,1.00038,3.48395,2.48424,4.48373,1.00012
0.14,0.261762,1.00048,3.48143,2.48179,4.48114,1.00015
0.15,0.279393,1.0006,3.47873,2.47918,4.47835,1.00019
0.16,0.296875,1.00074,3.47585,2.47639,4.47537,1.00023
0.17,0.314237,1.00095,3.4728,2.47348,4.47218,1.0003
0.18,0.331458,1.00116,3.46957,2.47039,4.46881,1.00037
0.19,0.348569,1.00139,3.46618,2.46715,4.46525,1.00044
0.2,0.365496,1.00164,3.46261,2.46375,4.4615,1.00051
0.21,0.382273,1.00194,3.45888,2.4602,4.45754,1.00061
0.22,0.398913,1.00229,3.45498,2.4565,4.45341,1.00074
0.23,0.415399,1.00266,3.45091,2.45266,4.44907,1.00086
0.24,0.431717,1.00308,3.44668,2.44869,4.44451,1.00098
0.25,0.447963,1.00355,3.44228,2.44458,4.43977,1.00114
0.26,0.464014,1.00406,3.43773,2.44033,4.43486,1.00132
0.27,0.479981,1.00462,3.43301,2.43594,4.42971,1.00149
0.28,0.495666,1.00522,3.42814,2.43141,4.42436,1.00168
0.29,0.511208,1.00591,3.42311,2.42679,4.41886,1.00192
0.3,0.526476,1.00662,3.41792,2.42203,4.41315,1.00215
0.31,0.54168,1.00739,3.41258,2.41714,4.40721,1.00238
0.32,0.556759,1.00825,3.4071,2.41211,4.40107,1.00268
