time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0198242,1,15.9999,14.9999,16.9999,1
0.02,0.0395923,1,15.9996,14.9996,16.9996,1
0.03,0.0592752,1,15.9991,14.9991,16.9991,1
0.04,0.0788662,1,15.9984,14.9984,16.9984,0.999997
0.05,0.0983279,1.00001,15.9975,14.9976,16.9975,0.999999
0.06,0.117795,1.00003,15.9965,14.9965,16.9964,1
0.07,0.137126,1.00005,15.9952,14.9952,16.9952,1.00001
0.08,0.156382,1.00007,15.9937,14.9938,16.9937,1.00001
0.09,0.175571,1.0001,15.9921,14.9922,16.992,1.00001
0.1,0.194709,1.00015,15.9902,14.9903,16.9901,1.00004
0.11,0.213933,1.00023,15.9882,14.9883,16.988,1.00006
0.12,0.232946,1.00031,15.9859,14.9862,16.9857,1.00009
0.13,0.251853,1.00037,15.9835,14.9838,16.9833,1.0001
0.14,0.270707,1.00042,15.9809,14.9812,16.9806,1.00012
0.15,0.289442,1.00049,15.9781,14.9785,16.9778,1.00015
0.16,0.308104,1.00062,15.9751,14.9756,16.9747,1.00021
0.17,0.326707,1.00081,15.972,14.9725,16.9714,1.00027
0.18,0.345217,1.001,15.9686,14.9693,16.9679,1.00033
0.19,0.36368,1.00121,15.9651,14.9658,16.9642,1.00038
0.2,0.381988,1.00139,15.9613,14.9623,16.9603,1.00042
0.21,0.400248,1.00161,15.9574,14.9585,16.9563,1.00053
0.22,0.418386,1.00186,15.9533,14.9545,16.9521,1.00063
0.23,0.436432,1.00213,15.9491,14.9504,16.9476,1.00072
0.24,0.454473,1.00243,15.9446,14.9461,16.9429,1.00078
0.25,0.472379,1.00277,15.94,14.9417,16.938,1.0009
0.26,0.490269,1.00314,15.9352,14.9372,16.9329,1.00102
0.27,0.507941,1.00353,15.9302,14.9324,16.9276,1.00113
0.28,0.525572,1.00395,15.925,14.9275,16.9222,1.00128
0.29,0.543094,1.00431,15.9197,14.9224,16.9167,1.00143
0.3,0.560498,1.00472,15.9141,14.9171,16.9108,1.00156
0.31,0.577901,1.00522,15.9085,14.9117,16.9048,1.00171
0.32,0.595148,1.0057,15.9026,14.9062,16.8986,1.00186
0.33,0.612319,1.00615,15.8966,14.9005,16.8922,1.00202
0.34,0.629401,1.00664,15.8904,14.8945,16.8857,1.0022
0.35,0.646406,1.00711,15.884,14.8885,16.879,1.00235
0.36,0.663269,1.00767,15.8774,14.8822,16.8721,1.00255
0.37,0.680042,1.00819,15.8707,14.8759,16.865,1.00273
0.38,0.696806,1.00873,15.8638,14.8694,16.8578,1.0029
0.39,0.713633,1.00932,15.8568,14.8627,16.8503,1.00307
0.4,0.730171,1.00981,15.8496,14.8559,16.8429,1.00324
0.41,0.746445,1.01038,15.8422,14.8488,16.8351,1.00344
0.42,0.762829,1.01089,15.8346,14.8416,16.8272,1.00359
0.43,0.779039,1.01143,15.8269,14.8342,16.8191,1.0038
0.44,0.795266,1.01193,15.8191,14.8267,16.8109,1.00394
0.45,0.811457,1.01252,15.811,14.819,16.8024,1.00414
0.46,0.827548,1.01302,15.8028,14.8112,16.7939,1.00429
0.47,0.843583,1.01361,15.7945,14.8032,16.7852,1.00449
0.48,0.859558,1.01405,15.786,14.795,16.7764,1.00465
0.49,0.875453,1.01461,15.7773,14.7866,16.7674,1.00483
0.5,0.89132,1.01505,15.7685,14.7781,16.7583,1.005
0.51,0.907076,1.01557,15.7595,14.7694,16.7489,1.00515
0.52,0.922809,1.01606,15.7503,14.7606,16.7395,1.00533
0.53,0.938391,1.01653,15.741,14.7517,16.7299,1.00546
0.54,0.953893,1.01703,15.7316,14.7425,16.7201,1.00565
0.55,0.969284,1.01752,15.7219,14.7332,16.7102,1.00581
0.56,0.984682,1.01802,15.7122,14.7238,16.7001,1.00597
0.57,1.00007,1.01854,15.7022,14.7142,16.6899,1.00615
0.58,1.01562,1.01902,15.6922,14.7044,16.6794,1.0063
0.59,1.03071,1.01955,15.6819,14.6946,16.6689,1.00646
0.6,1.0458,1.02,15.6716,14.6845,16.6583,1.00663
0.61,1.06083,1.02057,15.661,14.6743,16.6473,1.00679
0.62,1.0758,1.02104,15.6503,14.664,16.6364,1.00696
0.63,1.09065,1.02157,15.6395,14.6534,16.6252,1.00715
