time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0165615,1.00004,1.24992,0.24997,2.24989,1.00001
0.02,0.0327095,1.00012,1.24967,0.249813,2.24962,1.00003
0.03,0.0483843,1.00027,1.24927,0.249547,2.24914,1.00007
0.04,0.0632688,1.00043,1.24871,0.249119,2.24851,1.00012
0.05,0.0777938,1.0006,1.248,0.248549,2.24771,1.00018
0.06,0.0913667,1.00077,1.24716,0.247813,2.24674,1.00024
0.07,0.104666,1.00091,1.24618,0.246911,2.24565,1.00028
0.08,0.117418,1.00099,1.24507,0.245845,2.24446,1.0003
0.09,0.130089,1.00103,1.24383,0.244645,2.24318,1.0003
0.1,0.142661,1.001,1.24247,0.243293,2.24184,1.00027
0.11,0.155556,1.00091,1.24098,0.241768,2.24043,1.00024
0.12,0.168395,1.00078,1.23936,0.240089,2.23898,1.00022
0.13,0.181314,1.00064,1.23762,0.238246,2.23737,1.00021
0.14,0.193789,1.00055,1.23574,0.236294,2.23557,1.00018
0.15,0.205875,1.0005,1.23375,0.234265,2.23357,1.00015
0.16,0.217712,1.00054,1.23163,0.232171,2.23135,1.00013
0.17,0.229487,1.00057,1.22939,0.229981,2.22907,1.00012
0.18,0.24067,1.00062,1.22704,0.227642,2.22667,1.00013
0.19,0.252186,1.00072,1.22458,0.225234,2.22418,1.00019
0.2,0.26335,1.00082,1.222,0.222765,2.22163,1.00025
0.21,0.274232,1.00096,1.21932,0.220201,2.21892,1.00032
0.22,0.284127,1.00115,1.21653,0.21757,2.21597,1.00035
0.23,0.293877,1.00129,1.21364,0.214788,2.21292,1.00035
0.24,0.30314,1.0014,1.21065,0.211939,2.20984,1.00035
0.25,0.312004,1.00147,1.20758,0.208894,2.20675,1.0004
0.26,0.321479,1.00141,1.20441,0.205636,2.2037,1.00044
0.27,0.330106,1.00137,1.20115,0.202304,2.20049,1.00046
0.28,0.338699,1.00138,1.19781,0.198999,2.19705,1.00041
0.29,0.347132,1.00135,1.19438,0.195683,2.19365,1.00034
0.3,0.355444,1.00135,1.19087,0.192247,2.19016,1.00031
0.31,0.363739,1.00125,1.18727,0.18853,2.18673,1.00035
