time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0197919,1,5.99991,4.9999,6.9999,1
0.02,0.0395345,1,5.99961,4.99961,6.9996,1
0.03,0.0592257,1.00001,5.99913,4.99913,6.99911,1
0.04,0.0788632,1.00002,5.99844,4.99844,6.99841,1
0.05,0.098445,1.00002,5.99756,4.99756,6.99752,1
0.06,0.117974,1.00003,5.99649,4.99649,6.99644,1
0.07,0.13755,1.00004,5.99522,4.99523,6.99515,0.999998
0.08,0.156934,1.00006,5.99375,4.99379,6.99367,0.999994
0.09,0.176275,1.00007,5.99209,4.99214,6.992,0.999996
0.1,0.195769,1.00013,5.99023,4.99033,6.99011,1.00002
0.11,0.215046,1.00019,5.98819,4.98832,6.98804,1.00005
0.12,0.234266,1.00025,5.98595,4.98612,6.98577,1.00008
0.13,0.253424,1.00032,5.98351,4.98374,6.9833,1.0001
0.14,0.27255,1.00041,5.98089,4.98119,6.98061,1.00013
0.15,0.291589,1.00052,5.97808,4.97846,6.97773,1.00015
0.16,0.310561,1.00068,5.97507,4.97555,6.97461,1.00021
0.17,0.32948,1.00087,5.97188,4.97247,6.97128,1.00028
0.18,0.348318,1.0011,5.96849,4.96922,6.96774,1.00036
0.19,0.367113,1.00136,5.96492,4.96582,6.96398,1.00044
0.2,0.38583,1.00164,5.96116,4.96224,6.95998,1.00051
0.21,0.404415,1.00201,5.95722,4.95853,6.95579,1.00064
0.22,0.422937,1.0024,5.95309,4.95464,6.95138,1.00077
0.23,0.441362,1.00282,5.94877,4.95058,6.94677,1.0009
0.24,0.459783,1.00329,5.94427,4.94638,6.94193,1.00105
0.25,0.478021,1.00385,5.93959,4.94196,6.93681,1.00126
0.26,0.496248,1.0045,5.93472,4.93749,6.93145,1.00147
0.27,0.514245,1.00518,5.92968,4.93285,6.92586,1.00166
0.28,0.532149,1.00597,5.92445,4.92808,6.92006,1.00193
0.29,0.549937,1.00678,5.91904,4.92314,6.91406,1.00221
0.3,0.567559,1.00769,5.91346,4.91805,6.90771,1.00249
0.31,0.585087,1.00876,5.9077,4.91287,6.90113,1.00283
0.32,0.6025,1.00986,5.90177,4.90757,6.89435,1.00318
