time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0197288,1.00005,20.9999,19.9999,21.9999,1.00001
0.02,0.0393473,1.00012,20.9996,19.9997,21.9995,1.00004
0.03,0.0583858,1.00015,20.9991,19.9992,21.999,1.00005
0.04,0.0764626,1.0001,20.9984,19.9985,21.9984,1.00004
0.05,0.0936628,1.00005,20.9976,19.9976,21.9976,1.00002
0.06,0.110386,1.00003,20.9966,19.9966,21.9966,1.00001
0.07,0.12697,1.00006,20.9954,19.9954,21.9953,1.00001
0.08,0.143425,1.00009,20.994,19.9941,21.994,1.00001
0.09,0.160116,1.00006,20.9925,19.9926,21.9924,0.99998
0.1,0.178696,0.999969,20.9908,19.9908,21.9909,0.999975
0.11,0.198923,1,20.9889,19.989,21.989,1
0.12,0.21936,1.00015,20.9869,19.987,21.9868,1.00005
0.13,0.239128,1.00024,20.9846,19.9847,21.9844,1.00009
0.14,0.256732,1.00019,20.9821,19.9822,21.982,1.00006
0.15,0.272461,1.00002,20.9794,19.9794,21.9794,1.00001
0.16,0.287403,0.999905,20.9766,19.9766,21.9767,0.999915
0.17,0.305284,0.9999,20.9737,19.9736,21.9738,0.999991
0.18,0.325352,1.00022,20.9705,19.9707,21.9704,1.00007
0.19,0.342835,1.00039,20.9672,19.9674,21.9669,1.00013
0.2,0.357092,1.00025,20.9637,19.9639,21.9635,1.00006
0.21,0.370924,0.999928,20.96,19.96,21.96,0.999936
0.22,0.389197,0.999749,20.9562,19.9561,21.9565,0.999953
0.23,0.406641,1.0001,20.9523,19.9524,21.9522,1.00001
0.24,0.420983,1.00035,20.9481,19.9483,21.9479,1.00012
0.25,0.434284,1.00038,20.9439,19.9442,21.9436,1.00009
0.26,0.452776,1.00005,20.9394,19.9395,21.9395,1.00008
0.27,0.468552,0.999995,20.9348,19.9349,21.9348,0.999945
0.28,0.480587,0.999936,20.9301,19.93,21.9301,0.999976
0.29,0.495808,1.00013,20.9252,19.9253,21.9251,1.00004
0.3,0.511892,1.00032,20.9201,19.9204,21.92,1.00012
0.31,0.522736,1.00032,20.915,19.9152,21.9147,1.00007
0.32,0.537009,1.00004,20.9097,19.9097,21.9097,1.00005
0.33,0.552753,1,20.9042,19.9043,21.9043,1.00002
0.34,0.563589,1.00005,20.8986,19.8987,21.8986,0.999979
0.35,0.578235,1.00017,20.8929,19.893,21.8928,1.0001
0.36,0.591202,1.00041,20.8871,19.8875,21.8868,1.00008
0.37,0.6012,1.00025,20.8811,19.8813,21.881,1.00008
0.38,0.617234,1.00007,20.875,19.875,21.875,1.00006
0.39,0.627154,1.00008,20.8688,19.869,21.8688,1.00001
0.4,0.639305,1.00003,20.8625,19.8625,21.8625,1.00004
0.41,0.651894,1.00032,20.856,19.8562,21.8557,1.00008
0.42,0.661363,1.00038,20.8495,19.8498,21.8493,1.00009
0.43,0.675345,1.0002,20.8428,19.8429,21.8427,1.0001
0.44,0.684311,1.0001,20.836,19.8361,21.8358,0.999953
0.45,0.697087,0.999913,20.8291,19.829,21.8293,1.00007
0.46,0.706901,1.00026,20.8221,19.8224,21.8218,0.999972
0.47,0.717633,1.0002,20.8149,19.815,21.8148,1.00015
0.48,0.727717,1.00041,20.8077,19.8081,21.8074,1.00006
0.49,0.737638,1.00016,20.8004,19.8005,21.8004,1.00009
0.5,0.74887,1.00015,20.7929,19.793,21.7928,1.00002
0.51,0.757838,1.00011,20.7854,19.7856,21.7854,1.00001
0.52,0.769204,1.00018,20.7778,19.7779,21.7777,1.00011
0.53,0.777513,1.00041,20.77,19.7704,21.7697,1.00004
0.54,0.788377,1.00019,20.7622,19.7623,21.7622,1.00017
0.55,0.796356,1.00031,20.7543,19.7547,21.754,0.99995
0.56,0.806819,0.999947,20.7463,19.7461,21.7464,1.00014
0.57,0.814675,1.00034,20.7382,19.7386,21.7378,0.99992
0.58,0.823984,1.0001,20.73,19.7299,21.7301,1.00021
0.59,0.832296,1.00054,20.7217,19.7223,21.7211,0.999967
0.6,0.840173,1.00008,20.7133,19.7131,21.7134,1.0002
0.61,0.849261,1.00036,20.7049,19.7054,21.7045,0.999924
0.62,0.855877,0.999937,20.6963,19.6961,21.6965,1.00014
0.63,0.865904,1.00037,20.6877,19.6881,21.6873,0.999968
0.64,0.87114,1.00014,20.6791,19.679,21.6791,1.00017
0.65,0.880607,1.00048,20.6703,19.6707,21.6699,1.00006
0.66,0.886689,1.00017,20.6615,19.6615,21.6614,1.00013
0.67,0.89571,1.00027,20.6525,19.6528,21.6523,1.00004
0.68,0.903059,1.00012,20.6436,19.6436,21.6435,1.00008
0.69,0.910401,1.00031,20.6345,19.6347,21.6342,1.00005
0.7,0.919123,1.00029,20.6253,19.6256,21.6252,1.00013
0.71,0.924173,1.00035,20.6161,19.6163,21.6159,1.0001
0.72,0.932768,1.00022,20.6068,19.607,21.6067,1.0001
0.73,0.938651,1.00026,20.5975,19.5977,21.5973,1.00006
0.74,0.94569,1.00022,20.5881,19.5882,21.5879,1.00007
0.75,0.953661,1.0003,20.5786,19.5788,21.5784,1.00011
0.76,0.958658,1.00033,20.569,19.5692,21.5688,1.0001
0.77,0.966709,1.0003,20.5594,19.5595,21.5592,1.00013
0.78,0.972853,1.00034,20.5497,19.55,21.5495,1.00006
0.79,0.979224,1.00015,20.5399,19.5399,21.5398,1.00008
0.8,0.986994,1.00028,20.5301,19.5304,21.53,1.00007
0.81,0.99151,1.00028,20.5202,19.5204,21.5201,1.00013
0.82,0.998029,1.00043,20.5102,19.5105,21.5098,1.00008
0.83,1.00538,1.0003,20.5002,19.5006,21.5002,1.00012
0.84,1.00972,1.00026,20.4902,19.4903,21.4899,1.00007
0.85,1.01634,1.00018,20.48,19.4801,21.4799,1.00011
0.86,1.02245,1.00038,20.4698,19.4703,21.4697,1.00007
0.87,1.0265,1.0003,20.4596,19.4596,21.4593,1.00013
0.88,1.03293,1.00035,20.4493,19.4496,21.4491,1.00012
0.89,1.03866,1.00031,20.4389,19.4393,21.4389,1.00011
0.9,1.04302,1.0003,20.4285,19.4286,21.4281,1.00007
0.91,1.04923,1.00022,20.4181,19.4183,21.4181,1.00011
0.92,1.0547,1.00033,20.4075,19.4079,21.4074,1.0001
0.93,1.05889,1.00037,20.397,19.397,21.3965,1.00011
0.94,1.0649,1.00037,20.3863,19.3867,21.3862,1.00012
0.95,1.07043,1.00031,20.3757,19.376,21.3755,1.0001
0.96,1.07446,1.00028,20.365,19.365,21.3646,1.00009
0.97,1.07993,1.0003,20.3542,19.3545,21.3541,1.00009
0.98,1.08581,1.00034,20.3434,19.3436,21.3432,1.00011
0.99,1.08963,1.00039,20.3325,19.3326,21.332,1.00012
1,1.09461,1.00035,20.3216,19.3219,21.3214,1.00011
1.01,1.10054,1.00032,20.3106,19.3109,21.3104,1.0001
1.02,1.10474,1.0003,20.2996,19.2996,21.2992,1.0001
1.03,1.10916,1.00033,20.2885,19.2888,21.2883,1.00009
1.04,1.11478,1.00034,20.2774,19.2776,21.2772,1.00013
1.05,1.12005,1.0004,20.2662,19.2664,21.2658,1.00012
1.06,1.12343,1.00035,20.255,19.2553,21.2548,1.00012
1.07,1.12836,1.00033,20.2437,19.244,21.2435,1.00009
1.08,1.13368,1.00032,20.2324,19.2326,21.2322,1.00011
1.09,1.13759,1.00037,20.221,19.2213,21.2208,1.00011
1.1,1.14121,1.00037,20.2097,19.2099,21.2094,1.00012
1.11,1.14609,1.00039,20.1982,19.1985,21.198,1.00012
1.12,1.15097,1.00035,20.1867,19.187,21.1865,1.00012
1.13,1.15427,1.00035,20.1752,19.1754,21.1749,1.00011
1.14,1.15816,1.00034,20.1636,19.1639,21.1634,1.0001
