time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0196043,1.00001,15.9999,14.9999,16.9999,1
0.02,0.0386248,1.00002,15.9996,14.9996,16.9996,1
0.03,0.0570293,1.00006,15.9991,14.9992,16.9991,1.00002
0.04,0.0748879,1.00008,15.9985,14.9985,16.9984,1.00003
0.05,0.09213,1.00011,15.9976,14.9977,16.9976,1.00004
0.06,0.108894,1.00014,15.9966,14.9967,16.9965,1.00004
0.07,0.125177,1.00015,15.9955,14.9956,16.9954,1.00004
0.08,0.141068,1.00015,15.9941,14.9943,16.994,1.00003
0.09,0.156571,1.00015,15.9927,14.9928,16.9925,1.00002
0.1,0.171968,1.00013,15.991,14.9911,16.9909,1.00001
0.11,0.18697,1.00009,15.9892,14.9893,16.9892,1.00001
0.12,0.201721,1.00006,15.9873,14.9873,16.9873,1.00004
0.13,0.216116,1.00007,15.9852,14.9852,16.9852,1.00005
0.14,0.230066,1.00009,15.983,14.983,16.9829,1.00005
0.15,0.243593,1.00015,15.9806,14.9807,16.9805,1.00004
0.16,0.256686,1.00017,15.9781,14.9782,16.9779,1.00002
0.17,0.269458,1.00018,15.9755,14.9756,16.9753,1.00002
0.18,0.282147,1.00019,15.9727,14.9728,16.9726,1.00005
0.19,0.294686,1.00018,15.9698,14.9699,16.9697,1.00009
0.2,0.306778,1.00023,15.9668,14.967,16.9667,1.0001
0.21,0.318421,1.00027,15.9637,14.9639,16.9635,1.00007
0.22,0.32972,1.00031,15.9604,14.9607,16.9602,1.00006
0.23,0.34101,1.00035,15.9571,14.9574,16.9568,1.00008
0.24,0.352244,1.00028,15.9536,14.9538,16.9535,1.00011
0.25,0.362905,1.00025,15.9501,14.9502,16.9499,1.00012
0.26,0.373173,1.00027,15.9464,14.9465,16.9462,1.00009
0.27,0.383202,1.00033,15.9426,14.9428,16.9423,1.00008
0.28,0.393563,1.00034,15.9387,14.939,16.9385,1.00008
0.29,0.403429,1.00029,15.9347,14.935,16.9346,1.0001
0.3,0.412855,1.00027,15.9306,14.9308,16.9305,1.00009
0.31,0.422264,1.0003,15.9265,14.9266,16.9263,1.00012
0.32,0.431677,1.00036,15.9222,14.9225,16.922,1.00011
0.33,0.440664,1.00038,15.9178,14.9181,16.9176,1.00011
0.34,0.449347,1.00041,15.9134,14.9137,16.9131,1.00011
0.35,0.458108,1.00042,15.9089,14.9091,16.9085,1.00014
0.36,0.466779,1.00042,15.9042,14.9045,16.904,1.00015
0.37,0.474941,1.00044,15.8995,14.8999,16.8992,1.00014
0.38,0.483034,1.00049,15.8947,14.8951,16.8944,1.00015
0.39,0.491243,1.00047,15.8899,14.8902,16.8895,1.00014
0.4,0.498938,1.00047,15.8849,14.8853,16.8846,1.00014
0.41,0.506481,1.00049,15.8799,14.8802,16.8796,1.00016
0.42,0.514254,1.00046,15.8748,14.8751,16.8745,1.00015
0.43,0.521527,1.00047,15.8696,14.8699,16.8693,1.00015
0.44,0.528805,1.00053,15.8644,14.8647,16.864,1.00016
0.45,0.536108,1.0005,15.859,14.8594,16.8587,1.00015
0.46,0.542985,1.00049,15.8536,14.854,16.8533,1.00016
0.47,0.549796,1.00055,15.8482,14.8485,16.8478,1.00018
0.48,0.556713,1.00054,15.8426,14.843,16.8423,1.00017
0.49,0.563076,1.00054,15.837,14.8374,16.8367,1.00016
0.5,0.569603,1.00063,15.8314,14.8318,16.8309,1.00019
0.51,0.576102,1.0006,15.8257,14.8261,16.8253,1.00019
0.52,0.582179,1.00061,15.8199,14.8203,16.8195,1.00019
0.53,0.588471,1.00067,15.814,14.8145,16.8135,1.00021
0.54,0.594482,1.00062,15.8081,14.8085,16.8077,1.0002
