time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0166383,1.00003,1.24992,0.249959,2.24991,1.00001
0.02,0.0332286,1.00013,1.24967,0.249835,2.24963,1.00002
0.03,0.0496635,1.00027,1.24926,0.249605,2.24918,1.00006
0.04,0.0658369,1.00047,1.24868,0.249292,2.24854,1.00009
0.05,0.0817363,1.00073,1.24795,0.248875,2.24771,1.00015
0.06,0.0975879,1.00105,1.24705,0.248358,2.2467,1.00022
0.07,0.113306,1.00141,1.246,0.247696,2.2455,1.00031
0.08,0.128926,1.0018,1.24479,0.246879,2.24412,1.00042
0.09,0.144432,1.00222,1.24342,0.245904,2.24256,1.00054
0.1,0.159281,1.00268,1.24191,0.24477,2.24083,1.0007
0.11,0.174725,1.00319,1.24024,0.243515,2.23891,1.00088
0.12,0.189966,1.00372,1.23842,0.242096,2.23682,1.00107
0.13,0.204834,1.00426,1.23645,0.240507,2.23454,1.00127
0.14,0.219518,1.00481,1.23433,0.238804,2.23213,1.00146
0.15,0.234458,1.00534,1.23206,0.236905,2.22957,1.00165
0.16,0.249154,1.00588,1.22964,0.234825,2.22681,1.00185
0.17,0.263931,1.00647,1.22708,0.232606,2.22381,1.00205
0.18,0.278406,1.00709,1.22437,0.230258,2.22062,1.00224
0.19,0.29263,1.00769,1.22151,0.227754,2.21728,1.00241
0.2,0.306985,1.00828,1.21852,0.225109,2.21377,1.00257
0.21,0.321131,1.00885,1.21538,0.222354,2.21017,1.0027
0.22,0.33535,1.00934,1.2121,0.21935,2.20645,1.00283
0.23,0.349208,1.00982,1.20868,0.216167,2.20265,1.003
0.24,0.363172,1.01029,1.20512,0.212877,2.19871,1.00314
0.25,0.377028,1.01075,1.20142,0.2095,2.19464,1.00324
0.26,0.390586,1.01116,1.19758,0.206048,2.19057,1.00333
0.27,0.40373,1.01149,1.19361,0.202422,2.1865,1.00344
0.28,0.41724,1.01183,1.18951,0.198639,2.18231,1.00357
0.29,0.430461,1.01213,1.18527,0.194708,2.17799,1.00367
0.3,0.44375,1.01232,1.1809,0.190617,2.17366,1.00374
0.31,0.456793,1.01256,1.1764,0.18647,2.16926,1.00385
0.32,0.469751,1.0128,1.17177,0.182147,2.16464,1.00394
0.33,0.482548,1.0131,1.16701,0.177829,2.15982,1.00398
0.34,0.4953,1.01336,1.16212,0.173269,2.15493,1.00407
0.35,0.507822,1.01358,1.1571,0.168593,2.14999,1.00416
0.36,0.519906,1.01384,1.15196,0.163817,2.14482,1.0042
0.37,0.532118,1.01415,1.14671,0.158962,2.1395,1.00428
0.38,0.544145,1.01452,1.14132,0.154124,2.13406,1.00434
0.39,0.555875,1.0149,1.13582,0.149127,2.12841,1.00439
0.4,0.567359,1.01535,1.13021,0.143972,2.12255,1.00447
0.41,0.578633,1.01579,1.12448,0.138884,2.11673,1.00454
0.42,0.589693,1.01633,1.11864,0.133633,2.11064,1.00465
0.43,0.600506,1.01689,1.11269,0.128184,2.10437,1.00478
0.44,0.610934,1.01747,1.10663,0.122768,2.09806,1.0049
0.45,0.621002,1.01828,1.10047,0.117342,2.09138,1.00506
0.46,0.631006,1.01902,1.09421,0.111738,2.08469,1.00524
0.47,0.640664,1.01972,1.08786,0.105974,2.07794,1.00543
0.48,0.650001,1.0207,1.0814,0.100427,2.07095,1.00566
0.49,0.658879,1.02157,1.07486,0.0946852,2.06399,1.00589
0.5,0.667522,1.02257,1.06823,0.0888555,2.05682,1.00619
0.51,0.675923,1.02362,1.06151,0.0831305,2.0496,1.00646
0.52,0.683853,1.02482,1.05471,0.0774009,2.04217,1.00676
0.53,0.691551,1.02606,1.04784,0.071755,2.03474,1.00707
0.54,0.698701,1.02734,1.04089,0.0661656,2.02732,1.00739
0.55,0.70546,1.02885,1.03387,0.0606169,2.01963,1.00776
0.56,0.711687,1.03042,1.02678,0.0552922,2.01195,1.00809
0.57,0.717424,1.03224,1.01964,0.050022,2.00405,1.00852
0.58,0.722538,1.03402,1.01244,0.0449345,1.99628,1.00886
0.59,0.727088,1.03618,1.00519,0.0401309,1.98824,1.0093
0.6,0.730937,1.03834,0.9979,0.0355105,1.98031,1.00968
0.61,0.734014,1.04089,0.990576,0.0313225,1.97224,1.01015
0.62,0.73646,1.04355,0.983225,0.0273594,1.96417,1.01058
0.63,0.738054,1.04653,0.975853,0.023801,1.95605,1.01108
0.64,0.738737,1.0497,0.96847,0.0205703,1.94789,1.01156
0.65,0.738638,1.05322,0.961084,0.0177983,1.93974,1.01212
0.66,0.737431,1.05702,0.953704,0.0154792,1.93147,1.01263
0.67,0.735193,1.06113,0.946342,0.0136742,1.92336,1.01321
0.68,0.731798,1.06564,0.939008,0.0122444,1.91494,1.0138
0.69,0.727259,1.07019,0.931714,0.0109009,1.90669,1.01442
0.7,0.721358,1.07498,0.924471,0.00989371,1.89848,1.01509
0.71,0.714279,1.08001,0.917293,0.00905125,1.89017,1.01581
0.72,0.705666,1.08514,0.910193,0.00828317,1.88198,1.01661
0.73,0.695575,1.09053,0.903187,0.00762589,1.87358,1.01744
0.74,0.683871,1.09603,0.896289,0.00705917,1.86526,1.01832
0.75,0.670555,1.10152,0.889516,0.00645152,1.8571,1.01926
0.76,0.655532,1.10721,0.882885,0.00585885,1.84894,1.02034
0.77,0.638789,1.11288,0.876412,0.00529458,1.84104,1.02148
0.78,0.620452,1.11878,0.870114,0.00479521,1.83315,1.02277
0.79,0.600456,1.12477,0.864008,0.00428122,1.82533,1.02413
0.8,0.578868,1.13069,0.85811,0.00344743,1.8176,1.02563
0.81,0.555817,1.13645,0.852435,0.00223417,1.8098,1.0271
0.82,0.531085,1.14241,0.846999,0.00114744,1.80204,1.02868
0.83,0.505143,1.1484,0.841816,0.000589135,1.7948,1.03024
0.84,0.47786,1.15449,0.836899,0.000200911,1.78761,1.03177
0.85,0.449411,1.1606,0.832261,1.14907e-05,1.78078,1.03338
0.86,0.420158,1.16687,0.827911,-0,1.77375,1.03487
0.87,0.38996,1.17273,0.823858,-0,1.76719,1.03622
0.88,0.358946,1.17891,0.820112,9.66693e-05,1.7603,1.03756
0.89,0.327487,1.18429,0.816677,0.000132174,1.75416,1.03864
0.9,0.295577,1.18933,0.81356,9.60583e-05,1.74856,1.03975
0.91,0.263338,1.19412,0.810764,3.69216e-08,1.7431,1.04074
0.92,0.231027,1.19795,0.808289,-0,1.7389,1.04156
0.93,0.198175,1.20131,0.806141,8.33398e-09,1.73522,1.04227
0.94,0.164501,1.20394,0.804325,3.4717e-08,1.73218,1.04272
0.95,0.130601,1.20601,0.802846,2.80655e-08,1.72975,1.04305
0.96,0.0966779,1.20752,0.801707,-0,1.728,1.0433
0.97,0.0627595,1.20837,0.800907,3.83745e-08,1.72709,1.04348
0.98,0.0288378,1.20795,0.800447,1.87172e-08,1.7279,1.04361
0.99,-0.00488766,1.20766,0.800324,-0,1.72838,1.04365
1,-0.0384561,1.20646,0.800538,1.36703e-08,1.72985,1.0435
1.01,-0.0718203,1.20488,0.801086,6.38565e-09,1.73164,1.04321
1.02,-0.10474,1.20257,0.801966,5.65761e-09,1.73417,1.04273
1.03,-0.137767,1.19965,0.803176,4.58209e-09,1.73735,1.04211
1.04,-0.170478,1.19591,0.804714,1.24113e-08,1.74143,1.0413
1.05,-0.202744,1.19225,0.806577,0.000491663,1.74583,1.04044
1.06,-0.234657,1.18786,0.808762,3.40902e-08,1.74995,1.03935
1.07,-0.265695,1.18372,0.811262,0.000374492,1.75432,1.03809
1.08,-0.295601,1.17919,0.814066,3.83323e-08,1.75836,1.03672
