time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0197918,1,15.9999,14.9999,16.9999,1
0.02,0.0394559,1,15.9996,14.9996,16.9996,1
0.03,0.0589475,1,15.9991,14.9991,16.9991,1
0.04,0.0782802,1,15.9984,14.9984,16.9984,0.999997
0.05,0.0973957,1.00001,15.9976,14.9976,16.9976,0.999999
0.06,0.116436,1.00003,15.9965,14.9965,16.9965,1
0.07,0.135291,1.00005,15.9952,14.9953,16.9952,1.00001
0.08,0.154008,1.00007,15.9938,14.9939,16.9937,1.00001
0.09,0.172584,1.00009,15.9922,14.9923,16.9921,1
0.1,0.191049,1.00015,15.9903,14.9905,16.9902,1.00003
0.11,0.209528,1.00022,15.9883,14.9885,16.9882,1.00006
0.12,0.22774,1.00029,15.9862,14.9864,16.986,1.00008
0.13,0.245774,1.00035,15.9838,14.9841,16.9836,1.0001
0.14,0.263719,1.0004,15.9813,14.9816,16.981,1.00011
0.15,0.281484,1.00047,15.9785,14.9789,16.9782,1.00014
0.16,0.29912,1.00058,15.9756,14.976,16.9753,1.00019
0.17,0.31666,1.00074,15.9725,14.973,16.9721,1.00025
0.18,0.334047,1.00091,15.9693,14.9699,16.9687,1.00031
0.19,0.351326,1.00111,15.9659,14.9666,16.9651,1.00035
0.2,0.368401,1.00128,15.9623,14.9631,16.9614,1.00039
0.21,0.385364,1.00146,15.9585,14.9595,16.9575,1.00047
0.22,0.402204,1.00169,15.9546,14.9557,16.9534,1.00057
0.23,0.418892,1.00193,15.9505,14.9517,16.9491,1.00065
0.24,0.435416,1.0022,15.9462,14.9476,16.9446,1.0007
0.25,0.451925,1.00249,15.9418,14.9434,16.94,1.0008
0.26,0.468325,1.0028,15.9372,14.939,16.9352,1.00092
0.27,0.484501,1.00314,15.9324,14.9344,16.9302,1.00102
0.28,0.500529,1.0035,15.9275,14.9297,16.925,1.00112
0.29,0.516417,1.00382,15.9224,14.9248,16.9197,1.00126
0.3,0.53219,1.00417,15.9172,14.9198,16.9143,1.00138
0.31,0.547687,1.00457,15.9118,14.9147,16.9085,1.00149
0.32,0.563253,1.00498,15.9062,14.9094,16.9027,1.00163
0.33,0.578641,1.00535,15.9005,14.9039,16.8968,1.00176
0.34,0.593957,1.00577,15.8946,14.8983,16.8906,1.0019
0.35,0.609124,1.00618,15.8886,14.8926,16.8843,1.00204
0.36,0.624091,1.00658,15.8825,14.8867,16.8779,1.00217
0.37,0.639129,1.00707,15.8761,14.8806,16.8712,1.00234
0.38,0.653922,1.00746,15.8697,14.8744,16.8645,1.00247
0.39,0.668626,1.00792,15.8631,14.8681,16.8576,1.00262
0.4,0.683348,1.00835,15.8563,14.8617,16.8506,1.00276
0.41,0.697818,1.00873,15.8494,14.855,16.8435,1.00289
0.42,0.712277,1.0092,15.8424,14.8483,16.8361,1.00305
0.43,0.726537,1.00958,15.8352,14.8414,16.8286,1.00316
0.44,0.740681,1.01002,15.8278,14.8343,16.821,1.00332
0.45,0.754729,1.01041,15.8204,14.8271,16.8133,1.00343
0.46,0.768714,1.01086,15.8127,14.8197,16.8054,1.0036
0.47,0.782615,1.01123,15.805,14.8123,16.7974,1.0037
0.48,0.796426,1.01165,15.7971,14.8046,16.7892,1.00386
0.49,0.810106,1.01198,15.7891,14.7968,16.781,1.00396
0.5,0.82372,1.01241,15.7809,14.7889,16.7726,1.00411
0.51,0.837199,1.01273,15.7726,14.7809,16.764,1.00421
0.52,0.850682,1.01314,15.7641,14.7727,16.7554,1.00436
0.53,0.864094,1.01347,15.7556,14.7643,16.7466,1.00446
0.54,0.877083,1.01386,15.7469,14.7559,16.7376,1.0046
0.55,0.890241,1.0142,15.738,14.7473,16.7286,1.00471
0.56,0.903257,1.01456,15.7291,14.7385,16.7193,1.00483
0.57,0.916319,1.01493,15.72,14.7297,16.71,1.00496
0.58,0.929146,1.01527,15.7107,14.7207,16.7005,1.00504
0.59,0.94189,1.01565,15.7014,14.7116,16.691,1.00519
0.6,0.954715,1.016,15.6919,14.7023,16.6812,1.00529
0.61,0.967285,1.01635,15.6823,14.6929,16.6714,1.00541
0.62,0.979804,1.0167,15.6726,14.6834,16.6615,1.00553
0.63,0.992187,1.01706,15.6627,14.6738,16.6513,1.00564
0.64,1.0045,1.01746,15.6527,14.6641,16.6411,1.00578
0.65,1.01681,1.01783,15.6426,14.6542,16.6308,1.00591
0.66,1.02892,1.01823,15.6324,14.6443,16.6203,1.00602
0.67,1.04098,1.01862,15.622,14.6342,16.6097,1.00617
0.68,1.05283,1.01903,15.6116,14.624,16.599,1.00631
0.69,1.06443,1.01943,15.601,14.6137,16.5881,1.00642
