time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0198457,1.00002,20.9999,19.9999,21.9999,1
0.02,0.0396167,1.00002,20.9996,19.9996,21.9996,1
0.03,0.059241,1.00007,20.9991,19.9992,21.9991,1.00002
0.04,0.0787256,1.00009,20.9984,19.9985,21.9984,1.00003
0.05,0.0980549,1.00012,20.9975,19.9976,21.9975,1.00004
0.06,0.117228,1.00015,20.9965,19.9966,21.9964,1.00005
0.07,0.136279,1.00018,20.9952,19.9953,21.9951,1.00004
0.08,0.155249,1.00016,20.9937,19.9939,21.9936,1.00003
0.09,0.174244,1.00017,20.9921,19.9922,21.9919,1.00002
0.1,0.193707,1.00016,20.9903,19.9904,21.9901,1.00002
0.11,0.21365,1.00007,20.9882,19.9883,21.9882,1.00004
0.12,0.233795,1.00006,20.986,19.986,21.9861,1.00008
0.13,0.253487,1.00011,20.9835,19.9836,21.9836,1.0001
0.14,0.272246,1.00018,20.9809,19.9811,21.9808,1.00007
0.15,0.290801,1.00031,20.9781,19.9784,21.9778,1.00001
0.16,0.309273,1.00035,20.9751,19.9754,21.9748,1.00002
0.17,0.328398,1.00029,20.9719,19.9721,21.9717,1.00008
0.18,0.3478,1.00016,20.9685,19.9685,21.9685,1.00018
0.19,0.365842,1.00026,20.965,19.9651,21.9649,1.00018
0.2,0.383768,1.00044,20.9612,19.9615,21.9608,1.0001
0.21,0.402062,1.00056,20.9573,19.9579,21.9569,1.00006
0.22,0.420986,1.00047,20.9532,19.9537,21.9529,1.00009
0.23,0.43846,1.00031,20.9489,19.9491,21.9489,1.00021
0.24,0.456012,1.00029,20.9444,19.9444,21.9442,1.0002
0.25,0.474312,1.00042,20.9398,19.94,21.9394,1.00014
0.26,0.492091,1.0006,20.9349,19.9355,21.9345,1.00009
0.27,0.509455,1.00063,20.9299,19.9304,21.9294,1.00009
0.28,0.527199,1.00053,20.9247,19.925,21.9243,1.00017
0.29,0.544757,1.00038,20.9194,19.9195,21.9193,1.00026
0.3,0.5618,1.0006,20.9138,19.9143,21.9136,1.00024
0.31,0.579446,1.00074,20.9081,19.9087,21.9076,1.00019
0.32,0.596467,1.0008,20.9023,19.9028,21.9015,1.00014
0.33,0.613317,1.0009,20.8962,19.8969,21.8955,1.00022
0.34,0.630576,1.00081,20.89,19.8906,21.8895,1.0003
0.35,0.647239,1.00064,20.8836,19.884,21.8833,1.00033
0.36,0.664391,1.00097,20.8771,19.8776,21.8763,1.00032
0.37,0.681082,1.00097,20.8703,19.8711,21.8697,1.00026
0.38,0.69793,1.00104,20.8634,19.8644,21.8627,1.00022
0.39,0.714567,1.00104,20.8564,19.8572,21.8557,1.00033
0.4,0.730692,1.00095,20.8491,19.8497,21.8485,1.00038
0.41,0.747254,1.00093,20.8418,19.8422,21.8411,1.00037
0.42,0.763437,1.00108,20.8342,19.8349,21.8335,1.00035
0.43,0.77986,1.00129,20.8265,19.8275,21.8255,1.0003
0.44,0.795798,1.00112,20.8186,19.8193,21.8178,1.00035
0.45,0.812048,1.00127,20.8106,19.8115,21.8097,1.00041
0.46,0.827887,1.00117,20.8024,19.8031,21.8018,1.00051
0.47,0.843916,1.00137,20.794,19.795,21.7931,1.00042
0.48,0.859655,1.00143,20.7855,19.7864,21.7844,1.00046
0.49,0.875408,1.00165,20.7768,19.778,21.7756,1.0004
0.5,0.891242,1.00144,20.768,19.7689,21.7671,1.00052
0.51,0.906553,1.00152,20.759,19.7601,21.758,1.00051
0.52,0.922357,1.00153,20.7499,19.7507,21.7488,1.0006
0.53,0.937934,1.00166,20.7406,19.7417,21.7394,1.00049
0.54,0.953276,1.0017,20.7311,19.7323,21.73,1.00051
0.55,0.968706,1.00187,20.7215,19.7229,21.7203,1.00054
0.56,0.983844,1.00166,20.7117,19.7128,21.7107,1.00059
0.57,0.999197,1.00175,20.7018,19.7028,21.7006,1.00065
0.58,1.01429,1.00187,20.6917,19.693,21.6906,1.00064
0.59,1.02924,1.002,20.6815,19.6828,21.68,1.00059
0.6,1.04438,1.0021,20.6712,19.6726,21.6697,1.00062
0.61,1.05929,1.00204,20.6606,19.6619,21.6592,1.00069
0.62,1.07406,1.00209,20.65,19.6515,21.6487,1.00071
0.63,1.08897,1.00214,20.6392,19.6406,21.6379,1.00078
0.64,1.10362,1.00229,20.6282,19.6297,21.6266,1.00074
0.65,1.11819,1.00235,20.6171,19.6188,21.6155,1.00071
0.66,1.13291,1.00251,20.6058,19.6076,21.604,1.00074
0.67,1.14743,1.00237,20.5944,19.596,21.593,1.00083
0.68,1.16194,1.00244,20.5829,19.5844,21.5813,1.00085
0.69,1.17643,1.00248,20.5712,19.5728,21.5695,1.00085
0.7,1.19091,1.00263,20.5594,19.5612,21.5576,1.00082
0.71,1.20508,1.00271,20.5474,19.5493,21.5456,1.00085
0.72,1.21917,1.00271,20.5353,19.5371,21.5335,1.00087
0.73,1.23339,1.00264,20.523,19.5247,21.5213,1.00091
0.74,1.24753,1.0028,20.5106,19.5125,21.5088,1.00095
0.75,1.26149,1.00284,20.498,19.4999,21.4962,1.00096
0.76,1.2754,1.00295,20.4854,19.4873,21.4833,1.00093
0.77,1.28928,1.00304,20.4725,19.4746,21.4705,1.00097
0.78,1.30287,1.00307,20.4596,19.4617,21.4576,1.001
0.79,1.31662,1.00307,20.4465,19.4486,21.4446,1.00105
0.8,1.3304,1.00322,20.4332,19.4354,21.4311,1.00109
0.81,1.34402,1.0033,20.4199,19.4221,21.4177,1.00109
0.82,1.35775,1.00336,20.4064,19.4087,21.4041,1.00108
0.83,1.37121,1.00345,20.3927,19.3951,21.3905,1.00112
0.84,1.38466,1.00344,20.3789,19.3812,21.3767,1.00116
0.85,1.39787,1.00347,20.365,19.3674,21.3627,1.00116
0.86,1.4111,1.00354,20.351,19.3534,21.3486,1.00116
0.87,1.4241,1.00363,20.3368,19.3393,21.3344,1.00116
0.88,1.43728,1.00363,20.3225,19.325,21.3201,1.0012
0.89,1.45037,1.00374,20.3081,19.3106,21.3056,1.00124
0.9,1.46335,1.00376,20.2935,19.296,21.2911,1.00129
0.91,1.47635,1.00387,20.2788,19.2814,21.2763,1.0013
0.92,1.48937,1.00399,20.264,19.2667,21.2613,1.00131
0.93,1.50233,1.00409,20.249,19.2518,21.2462,1.00131
0.94,1.51522,1.00412,20.2339,19.2368,21.2313,1.00136
0.95,1.52788,1.00416,20.2187,19.2216,21.2161,1.00141
0.96,1.54078,1.00422,20.2034,19.2062,21.2007,1.00145
0.97,1.55345,1.00432,20.1879,19.1909,21.1851,1.00144
0.98,1.56617,1.00441,20.1723,19.1753,21.1694,1.00144
0.99,1.57887,1.00446,20.1566,19.1597,21.1537,1.00145
1,1.59142,1.00447,20.1407,19.1437,21.1378,1.00149
1.01,1.60392,1.00446,20.1247,19.1277,21.1219,1.00153
1.02,1.61642,1.00452,20.1086,19.1116,21.1057,1.00155
1.03,1.62866,1.00464,20.0924,19.0956,21.0894,1.00155
1.04,1.64111,1.00473,20.0761,19.0793,21.073,1.00154
1.05,1.65328,1.0048,20.0596,19.0629,21.0565,1.00158
1.06,1.66538,1.00485,20.043,19.0463,21.0399,1.00163
1.07,1.67756,1.00489,20.0263,19.0296,21.0232,1.00166
