time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0180641,0.999991,2.74991,1.7499,3.74993,1.00001
0.02,0.0337552,1,2.74966,1.74965,3.74967,1.00001
0.03,0.0475177,1.00002,2.74926,1.74926,3.74925,1.00002
0.04,0.0596486,1.00004,2.74874,1.74874,3.74871,1.00002
0.05,0.0704935,1.00006,2.74809,1.74811,3.74805,1.00003
0.06,0.0801987,1.00008,2.74735,1.74737,3.74728,1.00003
0.07,0.0889232,1.0001,2.74651,1.74654,3.74642,1.00004
0.08,0.0968019,1.00012,2.74558,1.74563,3.74548,1.00004
0.09,0.103951,1.00013,2.74459,1.74465,3.74447,1.00004
0.1,0.110454,1.00015,2.74352,1.7436,3.74339,1.00004
0.11,0.116397,1.00016,2.74239,1.7425,3.74225,1.00004
0.12,0.121853,1.00019,2.7412,1.74134,3.74106,1.00005
0.13,0.12689,1.00023,2.73996,1.74013,3.73982,1.00007
0.14,0.131547,1.00026,2.73867,1.73887,3.73853,1.00009
0.15,0.135846,1.00029,2.73734,1.73757,3.73722,1.00011
0.16,0.13984,1.00031,2.73597,1.73624,3.73586,1.00012
0.17,0.143529,1.00032,2.73455,1.73487,3.73449,1.00013
0.18,0.146987,1.00033,2.7331,1.73347,3.73309,1.00014
0.19,0.150204,1.00034,2.73162,1.73203,3.73166,1.00015
0.2,0.153217,1.00035,2.73011,1.73055,3.73018,1.00017
0.21,0.156036,1.00036,2.72856,1.72905,3.72868,1.00018
0.22,0.158698,1.00038,2.72699,1.72753,3.72713,1.00018
0.23,0.161193,1.00042,2.72539,1.72598,3.72556,1.00021
0.24,0.163561,1.00047,2.72377,1.72442,3.72395,1.00023
0.25,0.165802,1.00052,2.72213,1.72283,3.72231,1.00026
0.26,0.167918,1.00059,2.72046,1.72124,3.72064,1.00029
0.27,0.169929,1.00065,2.71878,1.71962,3.71896,1.00032
0.28,0.171829,1.00071,2.71707,1.718,3.71726,1.00034
0.29,0.173667,1.00076,2.71534,1.71634,3.71554,1.00036
0.3,0.175415,1.00082,2.7136,1.71467,3.71379,1.00038
0.31,0.177062,1.00088,2.71184,1.71298,3.71202,1.0004
0.32,0.178637,1.00095,2.71006,1.71129,3.71022,1.00042
0.33,0.180144,1.00105,2.70827,1.70958,3.70839,1.00046
0.34,0.181594,1.00115,2.70647,1.70786,3.70654,1.00049
0.35,0.182983,1.00126,2.70465,1.70613,3.70468,1.00053
0.36,0.184314,1.00136,2.70281,1.70439,3.7028,1.00056
0.37,0.185585,1.00146,2.70096,1.70264,3.70092,1.00059
0.38,0.186819,1.00155,2.6991,1.70088,3.69902,1.00062
0.39,0.187985,1.00164,2.69723,1.69909,3.69709,1.00064
0.4,0.189077,1.00174,2.69535,1.69729,3.69515,1.00067
0.41,0.190134,1.00185,2.69345,1.69548,3.69319,1.0007
0.42,0.191166,1.00198,2.69155,1.69365,3.6912,1.00075
0.43,0.19215,1.0021,2.68963,1.69182,3.68921,1.00079
0.44,0.193116,1.00222,2.68771,1.68999,3.68721,1.00083
0.45,0.194038,1.00235,2.68577,1.68814,3.68519,1.00087
0.46,0.194936,1.00249,2.68383,1.6863,3.68315,1.0009
0.47,0.195789,1.00262,2.68188,1.68446,3.6811,1.00094
0.48,0.196622,1.00276,2.67992,1.68261,3.67903,1.00097
0.49,0.197418,1.00292,2.67795,1.68076,3.67696,1.00101
0.5,0.198203,1.00308,2.67597,1.6789,3.67487,1.00106
0.51,0.198956,1.00325,2.67399,1.67704,3.67279,1.00112
0.52,0.199714,1.0034,2.672,1.67518,3.67072,1.00117
0.53,0.200429,1.00355,2.67,1.67332,3.66865,1.00121
0.54,0.201139,1.00371,2.66799,1.67145,3.66656,1.00125
0.55,0.201796,1.00386,2.66598,1.66958,3.66446,1.00129
0.56,0.202441,1.00402,2.66396,1.66769,3.66234,1.00133
0.57,0.203039,1.00419,2.66193,1.6658,3.66021,1.00139
0.58,0.203668,1.00438,2.6599,1.66391,3.65807,1.00145
0.59,0.204241,1.00456,2.65786,1.66202,3.65594,1.00151
0.6,0.204795,1.00474,2.65582,1.66013,3.65381,1.00157
0.61,0.205329,1.00492,2.65377,1.65824,3.65166,1.00162
0.62,0.20588,1.00511,2.65171,1.65636,3.64951,1.00166
0.63,0.206402,1.00529,2.64965,1.65447,3.64734,1.00171
0.64,0.206886,1.00548,2.64759,1.65256,3.64516,1.00176
0.65,0.207361,1.00569,2.64552,1.65066,3.64297,1.00183
0.66,0.207847,1.0059,2.64344,1.64875,3.64078,1.00189
0.67,0.208324,1.0061,2.64136,1.64685,3.6386,1.00195
0.68,0.20878,1.00631,2.63928,1.64495,3.63641,1.00201
0.69,0.209197,1.00652,2.63719,1.64305,3.63421,1.00207
0.7,0.209551,1.00673,2.6351,1.64115,3.632,1.00212
0.71,0.209895,1.00693,2.633,1.63925,3.62978,1.00216
0.72,0.210259,1.00716,2.6309,1.63733,3.62755,1.00223
0.73,0.210599,1.00738,2.6288,1.6354,3.62533,1.00231
0.74,0.210959,1.00759,2.62669,1.63346,3.6231,1.00237
0.75,0.211295,1.00781,2.62458,1.6315,3.62083,1.00244
0.76,0.211642,1.00803,2.62247,1.62954,3.61857,1.0025
0.77,0.211958,1.00823,2.62035,1.62757,3.61631,1.00256
0.78,0.212292,1.00843,2.61823,1.62559,3.61405,1.00261
0.79,0.212593,1.00864,2.61611,1.62362,3.6118,1.00268
