time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0197134,1,40.9999,39.9999,41.9999,1
0.02,0.039119,1.00001,40.9996,39.9996,41.9996,1
0.03,0.0582158,1.00001,40.9991,39.9991,41.9991,1
0.04,0.0770502,1.00002,40.9985,39.9985,41.9984,1
0.05,0.0956263,1.00003,40.9976,39.9976,41.9976,0.999999
0.06,0.113842,1.00003,40.9966,39.9966,41.9965,0.999998
0.07,0.131799,1.00005,40.9953,39.9954,41.9953,0.999997
0.08,0.149482,1.00006,40.9939,39.994,41.9939,0.999995
0.09,0.166911,1.00007,40.9924,39.9924,41.9923,0.999991
0.1,0.184134,1.00011,40.9906,39.9907,41.9905,1.00001
0.11,0.201124,1.00015,40.9887,39.9888,41.9886,1.00004
0.12,0.217887,1.0002,40.9866,39.9868,41.9865,1.00007
0.13,0.234392,1.00025,40.9844,39.9846,41.9842,1.00009
0.14,0.250643,1.0003,40.9819,39.9822,41.9818,1.0001
0.15,0.266725,1.00037,40.9794,39.9797,41.9792,1.00013
0.16,0.282558,1.00047,40.9766,39.977,41.9764,1.00015
0.17,0.298182,1.00061,40.9737,39.9742,41.9734,1.0002
0.18,0.313569,1.00078,40.9707,39.9713,41.9702,1.00026
0.19,0.328777,1.00096,40.9675,39.9682,41.9669,1.00032
0.2,0.343767,1.00117,40.9641,39.965,41.9634,1.00038
0.21,0.358517,1.0014,40.9606,39.9616,41.9597,1.00043
0.22,0.373091,1.0017,40.9569,39.9581,41.9558,1.00053
0.23,0.387443,1.002,40.9531,39.9545,41.9518,1.00064
0.24,0.40157,1.00234,40.9492,39.9508,41.9476,1.00074
0.25,0.41533,1.00268,40.9451,39.9469,41.9432,1.00083
0.26,0.429057,1.0031,40.9409,39.9429,41.9387,1.00098
0.27,0.44274,1.00353,40.9366,39.9388,41.934,1.00112
0.28,0.456065,1.00403,40.9321,39.9346,41.9291,1.00126
0.29,0.469188,1.00455,40.9274,39.9303,41.9241,1.00142
0.3,0.482087,1.0051,40.9227,39.9259,41.919,1.00162
0.31,0.494826,1.00569,40.9178,39.9214,41.9137,1.00182
0.32,0.507309,1.00633,40.9128,39.9168,41.9082,1.00201
0.33,0.51966,1.00704,40.9077,39.912,41.9025,1.00226
0.34,0.531773,1.00781,40.9024,39.9072,41.8967,1.0025
0.35,0.543726,1.00861,40.897,39.9023,41.8906,1.00273
0.36,0.555483,1.00948,40.8916,39.8973,41.8845,1.00303
0.37,0.566992,1.01042,40.8859,39.8922,41.8781,1.00332
0.38,0.578384,1.01136,40.8802,39.887,41.8717,1.00361
0.39,0.589481,1.01243,40.8744,39.8817,41.865,1.00395
0.4,0.600398,1.01348,40.8684,39.8764,41.8582,1.00428
0.41,0.611162,1.01452,40.8624,39.8709,41.8514,1.00463
0.42,0.621844,1.01571,40.8562,39.8654,41.8443,1.00502
0.43,0.632219,1.0169,40.85,39.8598,41.8372,1.00538
0.44,0.642312,1.01823,40.8436,39.8541,41.8297,1.00581
0.45,0.652278,1.01956,40.8371,39.8484,41.8222,1.00623
0.46,0.662044,1.02099,40.8306,39.8425,41.8144,1.00665
0.47,0.671627,1.02244,40.8239,39.8366,41.8067,1.00712
0.48,0.681029,1.02398,40.8171,39.8306,41.7986,1.00756
0.49,0.690231,1.02552,40.8103,39.8246,41.7906,1.00807
0.5,0.699254,1.02709,40.8033,39.8185,41.7824,1.00856
0.51,0.707929,1.02872,40.7963,39.8123,41.7741,1.00907
0.52,0.716515,1.03047,40.7892,39.806,41.7655,1.00961
0.53,0.724995,1.0322,40.782,39.7997,41.7569,1.01014
0.54,0.733385,1.03408,40.7747,39.7933,41.7481,1.01072
0.55,0.741487,1.03592,40.7673,39.7868,41.7392,1.01127
0.56,0.749365,1.0379,40.7599,39.7803,41.7302,1.01188
0.57,0.757151,1.03976,40.7523,39.7737,41.7212,1.01247
0.58,0.76477,1.04177,40.7447,39.7671,41.7121,1.0131
0.59,0.772195,1.04385,40.737,39.7604,41.7027,1.01371
0.6,0.779433,1.04593,40.7293,39.7537,41.6933,1.01436
0.61,0.786464,1.0481,40.7215,39.7469,41.6837,1.01501
0.62,0.793379,1.05031,40.7136,39.74,41.6741,1.01567
0.63,0.800171,1.05255,40.7056,39.7332,41.6644,1.01634
0.64,0.806846,1.05479,40.6976,39.7262,41.6546,1.01702
0.65,0.813352,1.05707,40.6895,39.7192,41.6448,1.01772
0.66,0.819725,1.05943,40.6813,39.7122,41.6347,1.01842
0.67,0.825712,1.06183,40.6731,39.7051,41.6247,1.01915
0.68,0.831855,1.06425,40.6648,39.6979,41.6145,1.01986
0.69,0.837761,1.06673,40.6564,39.6907,41.6042,1.0206
0.7,0.843583,1.0691,40.648,39.6834,41.5941,1.02134
0.71,0.849323,1.07156,40.6396,39.6761,41.5838,1.0221
0.72,0.854902,1.07409,40.6311,39.6687,41.5733,1.02285
0.73,0.86024,1.07662,40.6225,39.6613,41.5629,1.02361
0.74,0.865568,1.07919,40.6139,39.6539,41.5523,1.02438
0.75,0.87077,1.08181,40.6052,39.6464,41.5416,1.02515
0.76,0.875842,1.08436,40.5964,39.6389,41.5311,1.02594
0.77,0.880812,1.08694,40.5877,39.6313,41.5205,1.02672
0.78,0.885721,1.08956,40.5788,39.6236,41.5097,1.02752
0.79,0.89046,1.09217,40.57,39.616,41.499,1.02829
0.8,0.895252,1.09486,40.561,39.6083,41.4882,1.02911
0.81,0.899815,1.09751,40.5521,39.6005,41.4773,1.02988
0.82,0.904324,1.10014,40.543,39.5927,41.4665,1.03071
0.83,0.908741,1.10271,40.534,39.5849,41.4557,1.03149
0.84,0.912955,1.1054,40.5249,39.577,41.4448,1.03231
0.85,0.917149,1.10804,40.5157,39.5691,41.4338,1.0331
0.86,0.921324,1.11068,40.5065,39.5611,41.4228,1.03391
0.87,0.925382,1.11334,40.4973,39.553,41.4118,1.03473
0.88,0.929447,1.11591,40.488,39.545,41.4009,1.03552
0.89,0.933336,1.11852,40.4787,39.5369,41.3899,1.03635
0.9,0.93724,1.1211,40.4694,39.5287,41.3789,1.03713
0.91,0.941037,1.12374,40.46,39.5205,41.3679,1.03796
0.92,0.944681,1.12636,40.4505,39.5123,41.3568,1.03875
0.93,0.948203,1.1289,40.4411,39.5041,41.3458,1.03956
0.94,0.951758,1.13141,40.4316,39.4957,41.3348,1.04037
0.95,0.955276,1.13391,40.422,39.4874,41.3237,1.04113
0.96,0.958582,1.1365,40.4125,39.479,41.3127,1.04196
0.97,0.961964,1.13903,40.4029,39.4707,41.3016,1.04273
0.98,0.965312,1.1416,40.3932,39.4622,41.2904,1.04353
0.99,0.968564,1.14408,40.3836,39.4538,41.2794,1.04432
1,0.971845,1.14652,40.3739,39.4453,41.2683,1.04507
1.01,0.975066,1.14902,40.3641,39.4367,41.2572,1.04588
1.02,0.978165,1.15145,40.3544,39.4282,41.2461,1.04663
1.03,0.981355,1.15388,40.3446,39.4196,41.235,1.0474
1.04,0.98435,1.15631,40.3348,39.4109,41.2238,1.04816
1.05,0.987337,1.15862,40.3249,39.4022,41.2128,1.04889
1.06,0.990248,1.16097,40.315,39.3935,41.2018,1.04966
1.07,0.993133,1.16333,40.3051,39.3848,41.1906,1.0504
1.08,0.996055,1.16562,40.2951,39.376,41.1795,1.05111
1.09,0.998836,1.16796,40.2852,39.3672,41.1684,1.05187
1.1,1.00165,1.17022,40.2752,39.3583,41.1573,1.05258
1.11,1.00438,1.17242,40.2651,39.3495,41.1462,1.05327
1.12,1.00694,1.17466,40.2551,39.3406,41.1351,1.054
1.13,1.00961,1.17684,40.245,39.3316,41.124,1.05469
1.14,1.01231,1.17904,40.2349,39.3227,41.1129,1.05538
1.15,1.01493,1.18121,40.2248,39.3136,41.1017,1.05607
1.16,1.01764,1.18323,40.2146,39.3045,41.0907,1.05672
1.17,1.02024,1.18528,40.2044,39.2955,41.0797,1.05739
1.18,1.02281,1.18733,40.1942,39.2863,41.0685,1.05806
1.19,1.02533,1.18932,40.184,39.2771,41.0574,1.05867
1.2,1.02794,1.19133,40.1737,39.2679,41.0463,1.05931
1.21,1.0304,1.19334,40.1634,39.2587,41.0351,1.05995
1.22,1.03275,1.1952,40.1531,39.2494,41.0241,1.06054
1.23,1.03523,1.1971,40.1428,39.2401,41.013,1.06115
1.24,1.03763,1.19901,40.1324,39.2308,41.0019,1.06176
1.25,1.04003,1.20088,40.122,39.2214,40.9907,1.06232
1.26,1.04235,1.20274,40.1116,39.2121,40.9795,1.06289
1.27,1.04464,1.20454,40.1012,39.2027,40.9684,1.06347
1.28,1.04695,1.20625,40.0907,39.1932,40.9573,1.064
1.29,1.04935,1.20794,40.0802,39.1837,40.9462,1.06453
1.3,1.05167,1.20967,40.0697,39.1741,40.9351,1.06509
1.31,1.05397,1.21136,40.0592,39.1646,40.9239,1.06561
1.32,1.05635,1.21299,40.0486,39.155,40.9127,1.06609
1.33,1.05857,1.21462,40.0381,39.1453,40.9016,1.06663
1.34,1.06077,1.21621,40.0275,39.1357,40.8905,1.06713
1.35,1.06302,1.21773,40.0169,39.1259,40.8793,1.06759
1.36,1.06522,1.21929,40.0062,39.1162,40.8682,1.06808
1.37,1.06742,1.22085,39.9956,39.1064,40.8569,1.06856
1.38,1.06955,1.22232,39.9849,39.0966,40.8458,1.069
1.39,1.07171,1.22374,39.9742,39.0868,40.8346,1.06944
1.4,1.07384,1.22518,39.9634,39.0769,40.8235,1.0699
1.41,1.07602,1.22657,39.9527,39.067,40.8123,1.07032
1.42,1.07819,1.22791,39.9419,39.0571,40.801,1.0707
1.43,1.08027,1.22932,39.9311,39.0471,40.7897,1.07114
1.44,1.08238,1.23062,39.9203,39.0371,40.7785,1.07155
1.45,1.0845,1.23186,39.9095,39.027,40.7673,1.07191
1.46,1.08658,1.23314,39.8986,39.017,40.7561,1.0723
1.47,1.08865,1.23442,39.8878,39.0069,40.7448,1.07269
1.48,1.09065,1.23562,39.8769,38.9967,40.7335,1.07304
1.49,1.09271,1.2368,39.8659,38.9865,40.7222,1.07337
1.5,1.09464,1.23799,39.855,38.9763,40.711,1.07375
1.51,1.0968,1.23913,39.8441,38.9661,40.6998,1.07409
1.52,1.09875,1.24024,39.8331,38.9559,40.6884,1.0744
1.53,1.10075,1.24138,39.8221,38.9456,40.6771,1.07472
1.54,1.10275,1.24248,39.8111,38.9352,40.6657,1.07506
1.55,1.10467,1.24351,39.8,38.9249,40.6544,1.07536
1.56,1.10674,1.24449,39.789,38.9145,40.6431,1.07563
1.57,1.10881,1.24554,39.7779,38.9041,40.6317,1.07595
1.58,1.11089,1.24654,39.7668,38.8936,40.6204,1.07624
1.59,1.11286,1.24753,39.7557,38.8831,40.6089,1.07651
1.6,1.11475,1.24845,39.7445,38.8726,40.5975,1.07676
1.61,1.11668,1.24937,39.7334,38.862,40.5861,1.07705
1.62,1.11864,1.25027,39.7222,38.8514,40.5747,1.0773
1.63,1.12059,1.25115,39.711,38.8408,40.5633,1.07753
1.64,1.12247,1.25205,39.6998,38.8302,40.5518,1.07778
1.65,1.12438,1.25295,39.6886,38.8195,40.5403,1.07803
1.66,1.12633,1.25376,39.6773,38.8088,40.5288,1.07827
1.67,1.12823,1.25451,39.666,38.798,40.5173,1.07846
1.68,1.13013,1.25532,39.6548,38.7872,40.5058,1.07869
1.69,1.13207,1.25612,39.6434,38.7764,40.4943,1.07892
1.7,1.13385,1.2569,39.6321,38.7656,40.4827,1.07912
1.71,1.13569,1.25763,39.6208,38.7547,40.4711,1.0793
1.72,1.13749,1.25834,39.6094,38.7438,40.4596,1.07952
1.73,1.13936,1.25906,39.598,38.7329,40.448,1.07973
1.74,1.14119,1.25976,39.5866,38.722,40.4364,1.07991
1.75,1.14307,1.26044,39.5752,38.711,40.4248,1.08007
1.76,1.1448,1.26119,39.5638,38.7,40.4131,1.08028
1.77,1.14664,1.26185,39.5523,38.689,40.4015,1.08047
1.78,1.14845,1.26245,39.5408,38.6779,40.3898,1.08064
1.79,1.15025,1.26306,39.5293,38.6668,40.3782,1.08078
1.8,1.15203,1.26373,39.5178,38.6557,40.3664,1.08098
1.81,1.15378,1.26437,39.5063,38.6445,40.3547,1.08116
1.82,1.15559,1.26497,39.4948,38.6334,40.343,1.08131
1.83,1.15726,1.26547,39.4832,38.6221,40.3313,1.08144
1.84,1.15899,1.26607,39.4716,38.6109,40.3195,1.08163
1.85,1.16072,1.26667,39.46,38.5997,40.3078,1.08179
1.86,1.16238,1.26724,39.4484,38.5884,40.296,1.08192
1.87,1.16408,1.26779,39.4368,38.5771,40.2841,1.08204
1.88,1.16575,1.26835,39.4251,38.5658,40.2723,1.08223
1.89,1.16746,1.26886,39.4135,38.5545,40.2605,1.08238
1.9,1.16916,1.26937,39.4018,38.5431,40.2487,1.08251
1.91,1.17089,1.26987,39.3901,38.5317,40.2368,1.08262
