time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0177799,1.00002,1.49992,0.499933,2.49991,1
0.02,0.0355045,1.00007,1.49965,0.499726,2.49962,1.00001
0.03,0.0531696,1.00015,1.49922,0.499382,2.49915,1.00003
0.04,0.0707688,1.00026,1.4986,0.4989,2.49849,1.00006
0.05,0.0880866,1.0004,1.49781,0.498282,2.49765,1.00008
0.06,0.105343,1.00058,1.49685,0.497533,2.49662,1.00012
0.07,0.122444,1.0008,1.49572,0.496658,2.4954,1.00017
0.08,0.139442,1.00105,1.49441,0.495662,2.494,1.00022
0.09,0.156578,1.00133,1.49294,0.494519,2.49242,1.00028
0.1,0.173614,1.00169,1.49129,0.493268,2.49063,1.00037
0.11,0.190422,1.00207,1.48948,0.491876,2.48868,1.00047
0.12,0.20685,1.00249,1.4875,0.490339,2.48654,1.00059
0.13,0.223584,1.00294,1.48535,0.488669,2.48421,1.00071
0.14,0.240191,1.00344,1.48304,0.486874,2.4817,1.00084
0.15,0.25661,1.00398,1.48056,0.484952,2.47898,1.00098
0.16,0.273056,1.00457,1.47792,0.482894,2.47605,1.00113
0.17,0.289237,1.00524,1.47511,0.480704,2.47294,1.00133
0.18,0.305284,1.00596,1.47214,0.478385,2.46962,1.00155
0.19,0.321191,1.00673,1.46902,0.475939,2.46609,1.00177
0.2,0.33693,1.00757,1.46573,0.473416,2.46236,1.002
0.21,0.352651,1.00846,1.46229,0.470742,2.45843,1.00225
0.22,0.368359,1.00945,1.45869,0.467968,2.45432,1.00256
0.23,0.383923,1.01047,1.45493,0.465052,2.45001,1.00287
0.24,0.399341,1.01155,1.45102,0.462024,2.44551,1.0032
0.25,0.414755,1.01271,1.44695,0.458862,2.44079,1.00356
0.26,0.429897,1.01398,1.44274,0.455569,2.43582,1.00397
0.27,0.444713,1.01533,1.43837,0.452199,2.43063,1.00438
0.28,0.459524,1.01673,1.43385,0.448718,2.42524,1.0048
0.29,0.473212,1.01824,1.42919,0.445124,2.41968,1.00528
0.3,0.487545,1.01981,1.42439,0.441426,2.41393,1.00579
0.31,0.501753,1.02148,1.41945,0.437594,2.40786,1.0063
0.32,0.515704,1.02329,1.41437,0.433706,2.4016,1.00686
0.33,0.529623,1.02518,1.40915,0.429718,2.39514,1.00746
0.34,0.543356,1.02716,1.40379,0.425653,2.38845,1.00805
0.35,0.556787,1.02928,1.39829,0.421459,2.3815,1.00871
0.36,0.569955,1.03151,1.39266,0.417201,2.37433,1.0094
0.37,0.582925,1.03379,1.3869,0.412874,2.36699,1.01007
0.38,0.595685,1.0363,1.38101,0.408463,2.35931,1.01083
0.39,0.608114,1.03886,1.375,0.403932,2.35147,1.01161
0.4,0.620452,1.04149,1.36886,0.399371,2.34346,1.01238
0.41,0.632458,1.04439,1.3626,0.394769,2.33512,1.01324
0.42,0.644203,1.04735,1.35622,0.390043,2.32653,1.01409
0.43,0.655756,1.0504,1.34972,0.385252,2.31778,1.01497
0.44,0.666881,1.05367,1.34311,0.380445,2.30873,1.01589
0.45,0.677951,1.05699,1.33639,0.37554,2.2995,1.01681
0.46,0.688552,1.06048,1.32956,0.370574,2.29007,1.0178
0.47,0.699011,1.06414,1.32263,0.365626,2.2804,1.0188
0.48,0.709175,1.06791,1.31559,0.360589,2.27053,1.01982
0.49,0.719005,1.07185,1.30845,0.355494,2.2604,1.02089
0.5,0.728576,1.07594,1.30122,0.350402,2.25008,1.02196
0.51,0.73768,1.08015,1.29389,0.345188,2.23956,1.02311
0.52,0.746639,1.08455,1.28647,0.340007,2.22881,1.02425
0.53,0.755643,1.08906,1.27896,0.334805,2.21797,1.02544
0.54,0.763886,1.09374,1.27137,0.329519,2.20684,1.02665
0.55,0.771965,1.09853,1.26369,0.324261,2.19566,1.0279
0.56,0.779774,1.10353,1.25594,0.318951,2.18419,1.02917
0.57,0.787164,1.10863,1.24811,0.313604,2.17261,1.03047
0.58,0.794346,1.11389,1.2402,0.308278,2.1609,1.03181
0.59,0.801227,1.11917,1.23223,0.302864,2.14914,1.03315
0.6,0.807498,1.12474,1.22419,0.297542,2.13718,1.03456
0.61,0.813867,1.13037,1.21608,0.292144,2.12509,1.03595
0.62,0.819865,1.13613,1.20792,0.286771,2.11302,1.03743
0.63,0.825507,1.14203,1.19969,0.281395,2.10077,1.03889
0.64,0.830843,1.14809,1.19141,0.275992,2.08844,1.04043
0.65,0.835917,1.1543,1.18308,0.270667,2.07601,1.04195
0.66,0.840731,1.16055,1.1747,0.265279,2.06365,1.04355
0.67,0.845307,1.16695,1.16627,0.259962,2.05118,1.04513
0.68,0.849561,1.17345,1.1578,0.25458,2.03868,1.04678
0.69,0.853507,1.18013,1.14929,0.249279,2.02606,1.04841
0.7,0.857325,1.18682,1.14073,0.243955,2.01359,1.05011
0.71,0.860775,1.19361,1.13215,0.238682,2.00109,1.05181
0.72,0.863985,1.20057,1.12352,0.233442,1.98857,1.05358
0.73,0.866888,1.2077,1.11487,0.228214,1.9759,1.05534
0.74,0.869537,1.21498,1.10619,0.22304,1.96327,1.05717
0.75,0.871736,1.22224,1.09749,0.217862,1.95074,1.05899
0.76,0.873935,1.22967,1.08876,0.212778,1.93824,1.06088
0.77,0.875979,1.23722,1.08001,0.20766,1.92565,1.06276
0.78,0.877635,1.24505,1.07125,0.202677,1.91298,1.0647
0.79,0.879007,1.25285,1.06247,0.197674,1.90041,1.06663
0.8,0.880127,1.2608,1.05367,0.19276,1.88795,1.06864
0.81,0.880884,1.2687,1.04487,0.187833,1.8756,1.07063
0.82,0.881496,1.27697,1.03606,0.183035,1.86313,1.07272
0.83,0.881869,1.28524,1.02724,0.17824,1.85073,1.07477
0.84,0.881958,1.2938,1.01843,0.173591,1.83831,1.07691
0.85,0.881879,1.30219,1.00961,0.168944,1.8262,1.07903
0.86,0.881462,1.3109,1.00079,0.164409,1.81396,1.08119
0.87,0.880867,1.31977,0.991982,0.159907,1.80168,1.08338
0.88,0.880049,1.3289,0.983179,0.155548,1.78937,1.08559
0.89,0.87897,1.33797,0.974384,0.151191,1.7773,1.08785
0.9,0.877746,1.34716,0.965601,0.146979,1.76535,1.0901
0.91,0.876309,1.35651,0.956831,0.142764,1.75339,1.09241
0.92,0.874542,1.36608,0.948077,0.138694,1.74138,1.0947
0.93,0.872565,1.37572,0.939342,0.134672,1.72957,1.09707
0.94,0.870392,1.38541,0.930628,0.130801,1.71793,1.09942
0.95,0.867953,1.39533,0.921936,0.126962,1.70625,1.10182
0.96,0.865359,1.40547,0.913271,0.123252,1.69457,1.10422
0.97,0.862518,1.41572,0.904632,0.119635,1.68298,1.10663
0.98,0.859504,1.42609,0.896022,0.116161,1.67161,1.10911
0.99,0.856261,1.43665,0.887443,0.112767,1.66017,1.11153
1,0.852769,1.4474,0.878899,0.109437,1.64879,1.11403
1.01,0.849062,1.45816,0.87039,0.106198,1.63761,1.11653
1.02,0.845113,1.46894,0.86192,0.103029,1.62659,1.11901
1.03,0.840943,1.48027,0.85349,0.100075,1.61545,1.12158
1.04,0.836616,1.49161,0.845102,0.0971467,1.60439,1.12411
1.05,0.832059,1.50301,0.836759,0.0944111,1.59361,1.12665
1.06,0.827286,1.51461,0.828463,0.0917126,1.58281,1.12921
1.07,0.82222,1.52651,0.820215,0.0892747,1.57209,1.13176
1.08,0.816944,1.53836,0.81202,0.0867777,1.56155,1.13436
1.09,0.811487,1.5503,0.803877,0.0844822,1.55122,1.13694
1.1,0.805811,1.56255,0.795791,0.0821597,1.5407,1.13951
1.11,0.799912,1.57509,0.787763,0.080121,1.53035,1.14212
1.12,0.79376,1.58751,0.779795,0.0780814,1.52023,1.14471
1.13,0.787346,1.60028,0.77189,0.0762155,1.51008,1.14729
1.14,0.780687,1.61307,0.764049,0.0744113,1.50016,1.14992
1.15,0.773882,1.626,0.756276,0.0727033,1.49034,1.15254
1.16,0.766897,1.63913,0.748572,0.0711135,1.48054,1.15511
1.17,0.759593,1.65235,0.740939,0.069484,1.47082,1.15775
1.18,0.751992,1.66561,0.733381,0.0680636,1.46135,1.16034
1.19,0.744157,1.67903,0.725901,0.0666346,1.45186,1.16292
1.2,0.736075,1.69262,0.718499,0.0654706,1.4427,1.16557
1.21,0.727692,1.70613,0.71118,0.0641685,1.43351,1.16814
1.22,0.719222,1.72,0.703946,0.0630974,1.42445,1.17076
1.23,0.710437,1.73372,0.696798,0.0619967,1.41556,1.17335
1.24,0.701404,1.74763,0.689738,0.0609563,1.40668,1.17592
1.25,0.69211,1.76154,0.682771,0.0600276,1.39811,1.17854
1.26,0.682503,1.77562,0.675897,0.0591173,1.38951,1.18114
1.27,0.672653,1.78966,0.66912,0.0583421,1.38113,1.18367
1.28,0.662484,1.80389,0.662444,0.0575171,1.37279,1.1863
1.29,0.652166,1.81808,0.65587,0.0567931,1.3646,1.18885
1.3,0.641528,1.83221,0.649401,0.0560642,1.35652,1.19135
1.31,0.630615,1.84652,0.64304,0.0553662,1.34856,1.19395
1.32,0.619383,1.86048,0.636789,0.0546531,1.3408,1.19642
1.33,0.607894,1.87468,0.630652,0.0539684,1.33312,1.199
1.34,0.596171,1.88864,0.624631,0.0533094,1.32566,1.2015
1.35,0.584076,1.90257,0.618729,0.0526514,1.31828,1.20397
1.36,0.57173,1.91634,0.61295,0.0519877,1.31111,1.20645
1.37,0.559144,1.93006,0.607295,0.0513493,1.304,1.20885
1.38,0.546343,1.94375,0.601767,0.0507131,1.29705,1.21129
1.39,0.533223,1.95705,0.596369,0.0500773,1.29034,1.21362
1.4,0.519888,1.97037,0.591103,0.0494349,1.28374,1.21602
1.41,0.506263,1.98315,0.585973,0.0487856,1.27741,1.21827
1.42,0.492368,1.99601,0.58098,0.0481016,1.27116,1.22062
1.43,0.478292,2.00845,0.576128,0.047384,1.26502,1.22278
1.44,0.463929,2.02093,0.571418,0.0466443,1.25899,1.22504
1.45,0.449372,2.03271,0.566852,0.0458694,1.25323,1.22711
1.46,0.43452,2.04437,0.562432,0.0450646,1.24765,1.22926
1.47,0.41944,2.0555,0.55816,0.0441989,1.2422,1.23125
1.48,0.404137,2.06604,0.554041,0.043283,1.2371,1.23324
1.49,0.388628,2.07636,0.550076,0.0423567,1.23204,1.23511
1.5,0.373002,2.08615,0.546265,0.0413822,1.2272,1.23689
1.51,0.357167,2.09556,0.542612,0.0403595,1.22249,1.23861
1.52,0.341249,2.10465,0.539118,0.0393236,1.21788,1.24022
1.53,0.325065,2.11322,0.535785,0.0382591,1.21351,1.24178
1.54,0.308798,2.12109,0.532614,0.037151,1.20943,1.24325
1.55,0.292416,2.12864,0.529606,0.0360946,1.20549,1.24461
1.56,0.27579,2.13592,0.526764,0.0350227,1.20173,1.246
1.57,0.259037,2.14264,0.524089,0.0339943,1.19822,1.24725
1.58,0.242274,2.14895,0.521582,0.0329065,1.19476,1.24839
1.59,0.225232,2.15484,0.519244,0.0318407,1.1915,1.24944
1.6,0.208058,2.16007,0.517078,0.0307596,1.18853,1.25043
1.61,0.190855,2.16516,0.515082,0.0297291,1.18563,1.25135
1.62,0.173511,2.16941,0.513259,0.0286739,1.18309,1.2522
1.63,0.156291,2.17346,0.511609,0.0276702,1.18064,1.25297
1.64,0.139087,2.17681,0.51013,0.0267001,1.17855,1.25368
1.65,0.121918,2.18,0.508824,0.0257458,1.17652,1.25435
1.66,0.104826,2.18252,0.507688,0.024841,1.17478,1.25488
1.67,0.0878374,2.1846,0.506724,0.0239509,1.17317,1.25529
1.68,0.070962,2.18593,0.505929,0.0231448,1.17189,1.25554
1.69,0.0542613,2.1866,0.505301,0.0223292,1.17084,1.25566
1.7,0.0377887,2.18681,0.50484,0.0216181,1.17003,1.25568
1.71,0.0214951,2.18655,0.504542,0.0209366,1.16935,1.25553
1.72,0.00544289,2.1856,0.504405,0.0202214,1.16886,1.25524
1.73,-0.010353,2.18402,0.504428,0.0196039,1.16858,1.25469
1.74,-0.0259181,2.18207,0.504608,0.019058,1.16847,1.25404
1.75,-0.0411744,2.17947,0.504942,0.0185532,1.16866,1.25331
1.76,-0.0560559,2.17632,0.505426,0.0180741,1.16897,1.25236
1.77,-0.0706929,2.1729,0.506058,0.0176236,1.16947,1.25143
1.78,-0.0849998,2.16866,0.506834,0.0172178,1.17033,1.25036
1.79,-0.0990077,2.16392,0.507752,0.0168484,1.17135,1.24912
1.8,-0.112724,2.15877,0.508809,0.0165196,1.17251,1.24776
1.81,-0.126109,2.15258,0.510001,0.0162216,1.17419,1.24631
1.82,-0.139182,2.14577,0.511326,0.0160024,1.17619,1.24475
1.83,-0.151916,2.13867,0.51278,0.0157439,1.17829,1.24315
1.84,-0.164321,2.13122,0.514359,0.0155409,1.18058,1.24148
1.85,-0.176533,2.12343,0.516061,0.015355,1.18297,1.23967
1.86,-0.18843,2.1153,0.517884,0.0152222,1.18555,1.2378
1.87,-0.199969,2.10652,0.519824,0.015118,1.18835,1.23572
1.88,-0.211182,2.09741,0.521878,0.0150236,1.19131,1.23357
1.89,-0.222103,2.08799,0.524042,0.0149421,1.1945,1.23145
1.9,-0.23269,2.07792,0.526314,0.0148628,1.19798,1.22921
1.91,-0.243107,2.06771,0.528691,0.0148538,1.20158,1.22691
1.92,-0.253224,2.05723,0.531171,0.0148161,1.20539,1.22464
1.93,-0.263063,2.04665,0.53375,0.0148026,1.20915,1.2222
1.94,-0.272614,2.03565,0.536427,0.0148412,1.21318,1.2197
1.95,-0.281885,2.02427,0.539197,0.0148524,1.21743,1.21717
1.96,-0.290909,2.01316,0.54206,0.0149109,1.22161,1.21464
1.97,-0.29961,2.00192,0.54501,0.0149975,1.22583,1.21199
1.98,-0.308154,1.99044,0.548047,0.0150651,1.23022,1.20935
1.99,-0.316446,1.97917,0.551168,0.0151825,1.23457,1.20669
2,-0.324437,1.96757,0.554371,0.0152926,1.23903,1.2039
2.01,-0.332101,1.95576,0.557652,0.0154349,1.24372,1.20112
2.02,-0.339583,1.94374,0.561009,0.0155933,1.24862,1.19834
