time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0189082,0.999989,1.99991,0.999897,2.99992,1
0.02,0.0376531,1.00002,1.99962,0.999644,2.99962,1.00001
0.03,0.0561405,1.00008,1.99916,0.999228,2.99911,1.00002
0.04,0.0743943,1.00014,1.9985,0.998616,2.99842,1.00004
0.05,0.0924165,1.00017,1.99767,0.997798,2.99757,1.00006
0.06,0.110217,1.00023,1.99666,0.996822,2.99651,1.00007
0.07,0.1278,1.00028,1.99547,0.995669,2.99528,1.00008
0.08,0.145216,1.00031,1.99411,0.994334,2.99388,1.00009
0.09,0.162483,1.00033,1.99257,0.992821,2.99231,1.00008
0.1,0.17982,1.00036,1.99086,0.991135,2.99059,1.00009
0.11,0.196881,1.00035,1.98898,0.989259,2.98875,1.00009
0.12,0.214056,1.0003,1.98693,0.987159,2.9868,1.00012
0.13,0.231036,1.00028,1.9847,0.98491,2.98462,1.00013
0.14,0.247792,1.0003,1.98231,0.982533,2.98219,1.00013
0.15,0.264041,1.00034,1.97975,0.980011,2.97954,1.0001
0.16,0.280123,1.00038,1.97703,0.977379,2.97674,1.00007
0.17,0.296316,1.00042,1.97415,0.974521,2.97383,1.00008
0.18,0.312477,1.00042,1.97111,0.971454,2.97082,1.0001
0.19,0.328092,1.00034,1.96791,0.968104,2.96774,1.00016
0.2,0.343739,1.00037,1.96455,0.964721,2.96437,1.00019
0.21,0.359003,1.00048,1.96104,0.961326,2.9607,1.00017
0.22,0.374373,1.00058,1.95737,0.957803,2.95696,1.00016
0.23,0.38956,1.00067,1.95355,0.954166,2.95309,1.00014
0.24,0.403719,1.00071,1.94958,0.950192,2.94917,1.00019
0.25,0.418114,1.00073,1.94548,0.94601,2.945,1.00022
0.26,0.432805,1.00072,1.94122,0.941667,2.94078,1.00027
0.27,0.447276,1.00071,1.93682,0.937279,2.93642,1.00028
0.28,0.461526,1.00086,1.93228,0.932931,2.93177,1.00027
0.29,0.47536,1.00094,1.9276,0.928302,2.92692,1.00025
0.3,0.489259,1.00098,1.92278,0.923493,2.92202,1.00025
0.31,0.503148,1.00088,1.91782,0.918442,2.91722,1.00027
0.32,0.516762,1.00094,1.91272,0.913404,2.91215,1.00032
0.33,0.530499,1.00099,1.90748,0.908191,2.90691,1.00035
0.34,0.54402,1.00089,1.90211,0.902744,2.90164,1.00033
0.35,0.55723,1.00101,1.8966,0.897327,2.89591,1.00031
0.36,0.569467,1.00118,1.89097,0.891842,2.89012,1.00031
0.37,0.582373,1.00108,1.88521,0.886041,2.88453,1.00033
0.38,0.595154,1.0011,1.87932,0.88015,2.87862,1.00034
0.39,0.608174,1.00118,1.87331,0.874117,2.87254,1.00039
0.4,0.620565,1.00116,1.86716,0.867913,2.86643,1.00042
0.41,0.633162,1.0013,1.8609,0.861806,2.86006,1.00042
0.42,0.6454,1.00133,1.8545,0.855493,2.85365,1.00041
0.43,0.65782,1.00146,1.84799,0.84908,2.84704,1.00044
0.44,0.669854,1.00157,1.84135,0.842553,2.84033,1.00046
0.45,0.681704,1.00149,1.83459,0.835636,2.83367,1.0005
0.46,0.693535,1.00161,1.82772,0.828834,2.82668,1.00053
0.47,0.704905,1.00162,1.82073,0.821898,2.81974,1.00054
0.48,0.716485,1.00172,1.81362,0.814796,2.8125,1.00057
0.49,0.727914,1.00179,1.8064,0.807736,2.8052,1.00052
0.5,0.739231,1.00179,1.79906,0.800307,2.79789,1.00058
0.51,0.750403,1.00188,1.79162,0.793014,2.79039,1.00057
0.52,0.761269,1.00186,1.78406,0.785398,2.78293,1.00063
0.53,0.772124,1.00185,1.77639,0.777727,2.77528,1.00062
0.54,0.782989,1.00195,1.76862,0.770012,2.76738,1.00063
0.55,0.793705,1.00198,1.76073,0.762151,2.75947,1.00063
0.56,0.804123,1.00209,1.75275,0.754294,2.7514,1.00063
0.57,0.814365,1.00207,1.74465,0.74618,2.74331,1.00064
0.58,0.824761,1.00216,1.73646,0.738026,2.73512,1.0007
0.59,0.834705,1.00219,1.72816,0.729735,2.72675,1.0007
0.6,0.844701,1.00225,1.71976,0.721357,2.71839,1.00076
0.61,0.854411,1.0023,1.71127,0.712928,2.7098,1.00073
0.62,0.864243,1.00246,1.70267,0.704502,2.70116,1.00079
0.63,0.873708,1.00248,1.69398,0.695805,2.6924,1.00078
0.64,0.883254,1.00261,1.6852,0.687115,2.68355,1.00082
0.65,0.892576,1.00258,1.67632,0.678185,2.67473,1.00085
0.66,0.901678,1.0027,1.66735,0.669308,2.66567,1.00087
0.67,0.910717,1.00272,1.65829,0.660248,2.65662,1.0009
0.68,0.91961,1.00276,1.64914,0.651179,2.64741,1.00087
0.69,0.928105,1.00288,1.6399,0.642005,2.63807,1.00091
0.7,0.936169,1.00287,1.63058,0.632708,2.62879,1.00091
0.71,0.94443,1.00297,1.62118,0.623359,2.61929,1.00093
0.72,0.952587,1.00293,1.61169,0.613868,2.60994,1.00096
0.73,0.960666,1.00301,1.60213,0.60436,2.60028,1.00096
0.74,0.968642,1.00308,1.59248,0.594762,2.59061,1.001
0.75,0.976479,1.00314,1.58275,0.5851,2.58084,1.001
0.76,0.984175,1.00324,1.57295,0.575378,2.57091,1.001
0.77,0.991865,1.00331,1.56307,0.565564,2.56105,1.00105
0.78,0.999204,1.00337,1.55312,0.555644,2.55105,1.00106
0.79,1.00623,1.00347,1.54309,0.545668,2.54097,1.00111
0.8,1.01319,1.00353,1.53299,0.535612,2.53088,1.00115
0.81,1.01998,1.00362,1.52283,0.525558,2.52061,1.00114
0.82,1.02655,1.00376,1.51259,0.51545,2.51032,1.00118
0.83,1.03301,1.00381,1.5023,0.505202,2.50001,1.00121
0.84,1.03927,1.00392,1.49194,0.494947,2.48954,1.0012
0.85,1.04516,1.00398,1.48151,0.484571,2.47916,1.00126
0.86,1.05106,1.00403,1.47103,0.474105,2.46866,1.00129
0.87,1.05671,1.0041,1.46049,0.463659,2.45805,1.00128
