time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0197905,1,13.4999,12.4999,14.4999,1
0.02,0.0394592,1,13.4996,12.4996,14.4996,1
0.03,0.0589698,1.00001,13.4991,12.4991,14.4991,0.999998
0.04,0.0782685,1.00002,13.4984,12.4985,14.4984,0.999997
0.05,0.0974368,1.00001,13.4976,12.4976,14.4975,0.999997
0.06,0.116416,1.00002,13.4965,12.4965,14.4965,0.999998
0.07,0.135332,1.00003,13.4952,12.4953,14.4952,1
0.08,0.154009,1.00005,13.4938,12.4939,14.4937,1
0.09,0.172581,1.00008,13.4922,12.4922,14.4921,0.999999
0.1,0.191167,1.00013,13.4903,12.4905,14.4902,1.00003
0.11,0.209499,1.0002,13.4883,12.4885,14.4882,1.00006
0.12,0.22769,1.00027,13.4862,12.4864,14.486,1.00008
0.13,0.245721,1.00035,13.4838,12.4841,14.4836,1.0001
0.14,0.263653,1.00043,13.4813,12.4816,14.481,1.00011
0.15,0.281416,1.00049,13.4785,12.4789,14.4782,1.00014
0.16,0.29905,1.00059,13.4756,12.4761,14.4753,1.00018
0.17,0.31657,1.00074,13.4726,12.4731,14.4721,1.00025
0.18,0.333938,1.00093,13.4693,12.4699,14.4687,1.00031
0.19,0.351206,1.00112,13.4659,12.4666,14.4651,1.00037
0.2,0.368273,1.00134,13.4623,12.4632,14.4613,1.00042
0.21,0.385215,1.00157,13.4585,12.4596,14.4574,1.00049
0.22,0.402027,1.00183,13.4546,12.4558,14.4533,1.0006
0.23,0.418688,1.00211,13.4505,12.4518,14.449,1.0007
0.24,0.435196,1.00241,13.4462,12.4477,14.4445,1.00079
0.25,0.451658,1.00277,13.4418,12.4435,14.4398,1.0009
0.26,0.46802,1.00312,13.4372,12.4392,14.435,1.00103
0.27,0.48412,1.0035,13.4324,12.4346,14.43,1.00115
0.28,0.500093,1.00392,13.4275,12.43,14.4247,1.00128
0.29,0.515919,1.0044,13.4224,12.4252,14.4193,1.00143
0.3,0.531621,1.00486,13.4172,12.4203,14.4138,1.00158
0.31,0.54703,1.00534,13.4118,12.4152,14.408,1.00175
0.32,0.562498,1.00588,13.4063,12.4099,14.4021,1.00193
0.33,0.577771,1.00638,13.4006,12.4045,14.396,1.00209
0.34,0.592971,1.00695,13.3947,12.399,14.3898,1.00228
0.35,0.607996,1.00757,13.3887,12.3934,14.3833,1.00248
0.36,0.622869,1.00812,13.3826,12.3876,14.3768,1.00266
0.37,0.637662,1.00877,13.3763,12.3817,14.37,1.00289
0.38,0.652295,1.0094,13.3698,12.3757,14.3632,1.00309
0.39,0.666752,1.01001,13.3632,12.3695,14.3562,1.0033
0.4,0.681312,1.01066,13.3565,12.3631,14.349,1.00353
0.41,0.695471,1.01129,13.3496,12.3567,14.3417,1.00373
0.42,0.709763,1.01199,13.3426,12.3501,14.3342,1.00397
0.43,0.7237,1.01262,13.3354,12.3433,14.3266,1.00416
0.44,0.737617,1.01332,13.3281,12.3364,14.3189,1.00441
0.45,0.751382,1.01398,13.3207,12.3294,14.3109,1.00461
0.46,0.765096,1.01466,13.3131,12.3223,14.303,1.00486
0.47,0.778627,1.01533,13.3054,12.315,14.2948,1.00506
0.48,0.792136,1.016,13.2975,12.3076,14.2865,1.0053
0.49,0.805497,1.01665,13.2895,12.3,14.2781,1.0055
0.5,0.818766,1.01733,13.2814,12.2923,14.2695,1.00574
0.51,0.832055,1.01796,13.2731,12.2845,14.2608,1.00593
0.52,0.845173,1.01861,13.2648,12.2765,14.2521,1.00616
0.53,0.858105,1.01925,13.2562,12.2684,14.2431,1.00635
0.54,0.87085,1.01988,13.2476,12.2602,14.2341,1.00658
0.55,0.883661,1.02048,13.2388,12.2518,14.225,1.00678
0.56,0.896272,1.02108,13.2299,12.2433,14.2157,1.00699
0.57,0.908864,1.02171,13.2209,12.2347,14.2063,1.00719
0.58,0.921399,1.02228,13.2118,12.2259,14.1968,1.00737
0.59,0.933843,1.02288,13.2025,12.217,14.1871,1.00758
0.6,0.946177,1.02344,13.1931,12.208,14.1773,1.00774
0.61,0.958418,1.02398,13.1836,12.1989,14.1675,1.00794
0.62,0.97059,1.02456,13.1739,12.1896,14.1575,1.00812
0.63,0.98263,1.02507,13.1642,12.1802,14.1474,1.00828
0.64,0.994793,1.02563,13.1543,12.1707,14.1372,1.00848
