time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.019547,0.999982,2.7499,1.74988,3.74992,1
0.02,0.039074,1.00001,2.74961,1.74962,3.74961,1
0.03,0.058509,1.00006,2.74912,1.74917,3.74909,1.00001
0.04,0.0778496,1.0001,2.74844,1.74852,3.74838,1.00003
0.05,0.0970935,1.00011,2.74757,1.74764,3.7475,1.00004
0.06,0.116242,1.00016,2.7465,1.74661,3.74639,1.00005
0.07,0.135303,1.0002,2.74525,1.74538,3.7451,1.00005
0.08,0.154304,1.00022,2.7438,1.74396,3.74363,1.00005
0.09,0.173326,1.00023,2.74216,1.74235,3.74196,1.00004
0.1,0.192583,1.00027,2.74033,1.74054,3.74011,1.00005
0.11,0.212342,1.00025,2.73831,1.73851,3.73816,1.00007
0.12,0.232388,1.00018,2.73609,1.73623,3.73609,1.00011
0.13,0.252171,1.00019,2.73366,1.73381,3.73372,1.00014
0.14,0.27091,1.00026,2.73105,1.73123,3.73099,1.00014
0.15,0.2896,1.00039,2.72825,1.72852,3.72788,1.00007
0.16,0.308281,1.00045,2.72526,1.72565,3.72484,1.00005
0.17,0.32735,1.00045,2.72208,1.72249,3.72171,1.00006
0.18,0.346813,1.00041,2.71871,1.71908,3.71851,1.00012
0.19,0.365224,1.00028,2.71515,1.71519,3.71507,1.00022
0.2,0.383491,1.00036,2.71141,1.71144,3.71112,1.0002
0.21,0.402062,1.00046,2.70748,1.70769,3.70709,1.00017
0.22,0.420765,1.00061,2.70337,1.70392,3.70294,1.00012
0.23,0.438923,1.00072,2.69907,1.69989,3.69866,1.00011
0.24,0.45705,1.0007,2.69459,1.69513,3.6941,1.00018
0.25,0.475149,1.00067,2.68994,1.69024,3.68941,1.00025
0.26,0.49339,1.00056,2.68509,1.68531,3.68481,1.00031
0.27,0.511195,1.00075,2.68007,1.6806,3.67973,1.00031
0.28,0.52946,1.00098,2.67487,1.67558,3.67416,1.00027
0.29,0.547451,1.00101,2.66949,1.67023,3.66869,1.00024
0.3,0.5652,1.00106,2.66392,1.66461,3.66295,1.00023
0.31,0.58332,1.00112,2.65818,1.65894,3.65739,1.00035
0.32,0.601019,1.00099,2.65226,1.65299,3.65185,1.00042
