time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0183658,0.999989,13.4999,12.4999,14.4999,1.00001
0.02,0.0343141,0.999999,13.4997,12.4996,14.4997,1.00001
0.03,0.0483306,1.00001,13.4993,12.4992,14.4992,1.00002
0.04,0.0606428,1.00002,13.4987,12.4987,14.4987,1.00002
0.05,0.0716745,1.00003,13.4981,12.4981,14.498,1.00002
0.06,0.0815544,1.00004,13.4973,12.4973,14.4973,1.00002
0.07,0.0904361,1.00005,13.4964,12.4964,14.4964,1.00002
0.08,0.0984692,1.00006,13.4955,12.4955,14.4954,1.00002
0.09,0.105757,1.00006,13.4945,12.4945,14.4944,1.00002
0.1,0.112393,1.00006,13.4934,12.4934,14.4933,1.00002
0.11,0.118462,1.00005,13.4923,12.4923,14.4922,1.00001
0.12,0.124043,1.00005,13.4911,12.4911,14.491,1.00001
0.13,0.129203,1.00006,13.4898,12.4898,14.4897,1.00002
0.14,0.13397,1.00007,13.4885,12.4885,14.4884,1.00004
0.15,0.138345,1.00007,13.4871,12.4872,14.4871,1.00005
0.16,0.142425,1.00006,13.4857,12.4858,14.4858,1.00005
0.17,0.146215,1.00005,13.4843,12.4844,14.4844,1.00006
0.18,0.149772,1.00003,13.4828,12.4829,14.483,1.00007
0.19,0.153102,0.999996,13.4813,12.4814,14.4815,1.00007
0.2,0.156233,0.999966,13.4797,12.4799,14.4801,1.00006
0.21,0.15917,0.999937,13.4782,12.4783,14.4785,1.00006
0.22,0.16194,0.999914,13.4766,12.4767,14.477,1.00005
0.23,0.164555,0.999918,13.4749,12.4751,14.4754,1.00007
0.24,0.16704,0.99993,13.4733,12.4735,14.4738,1.00009
0.25,0.169407,0.999945,13.4716,12.4718,14.4721,1.00011
0.26,0.171642,0.999959,13.4699,12.4701,14.4705,1.00012
0.27,0.173751,0.999969,13.4682,12.4684,14.4688,1.00013
0.28,0.175806,0.999971,13.4664,12.4667,14.467,1.00013
0.29,0.177781,0.999974,13.4647,12.465,14.4653,1.00014
0.3,0.179648,0.999979,13.4629,12.4632,14.4635,1.00014
0.31,0.18142,0.999987,13.4611,12.4614,14.4618,1.00014
0.32,0.183123,1.00002,13.4593,12.4596,14.4599,1.00016
0.33,0.184764,1.00005,13.4574,12.4578,14.4581,1.00018
0.34,0.186345,1.00009,13.4556,12.456,14.4562,1.0002
0.35,0.187868,1.00014,13.4537,12.4542,14.4543,1.00021
0.36,0.189321,1.00018,13.4518,12.4523,14.4524,1.00023
0.37,0.190736,1.0002,13.4499,12.4505,14.4505,1.00024
0.38,0.192103,1.00023,13.448,12.4486,14.4486,1.00024
0.39,0.193398,1.00025,13.4461,12.4467,14.4467,1.00025
0.4,0.194635,1.00027,13.4441,12.4447,14.4447,1.00025
0.41,0.195842,1.00032,13.4422,12.4428,14.4427,1.00027
0.42,0.197008,1.00038,13.4402,12.4408,14.4407,1.0003
0.43,0.19814,1.00043,13.4383,12.4389,14.4387,1.00032
0.44,0.199235,1.00047,13.4363,12.4369,14.4367,1.00033
0.45,0.200302,1.00052,13.4343,12.435,14.4346,1.00035
0.46,0.201332,1.00058,13.4323,12.433,14.4325,1.00036
0.47,0.202335,1.00063,13.4302,12.431,14.4305,1.00036
0.48,0.203308,1.00069,13.4282,12.429,14.4284,1.00036
0.49,0.204265,1.00077,13.4262,12.427,14.4262,1.00039
0.5,0.205231,1.00085,13.4241,12.425,14.4241,1.00042
0.51,0.206145,1.00092,13.4221,12.423,14.422,1.00045
0.52,0.207033,1.00099,13.42,12.421,14.4199,1.00046
0.53,0.2079,1.00104,13.4179,12.4189,14.4178,1.00048
0.54,0.208732,1.00109,13.4159,12.4169,14.4157,1.00049
0.55,0.209541,1.00115,13.4138,12.4148,14.4136,1.0005
0.56,0.210322,1.00121,13.4117,12.4128,14.4114,1.00052
0.57,0.211114,1.0013,13.4096,12.4107,14.4092,1.00055
0.58,0.211886,1.00139,13.4075,12.4087,14.4071,1.00058
0.59,0.212594,1.00146,13.4053,12.4066,14.4049,1.0006
0.6,0.213327,1.00153,13.4032,12.4046,14.4027,1.00062
0.61,0.214038,1.0016,13.4011,12.4025,14.4005,1.00064
0.62,0.214716,1.00167,13.3989,12.4004,14.3983,1.00065
0.63,0.215387,1.00173,13.3968,12.3983,14.3961,1.00065
0.64,0.216045,1.00183,13.3946,12.3962,14.3939,1.00069
0.65,0.216693,1.00193,13.3925,12.3941,14.3917,1.00072
0.66,0.217332,1.00202,13.3903,12.392,14.3895,1.00074
0.67,0.217952,1.0021,13.3881,12.3899,14.3872,1.00077
0.68,0.218557,1.00218,13.3859,12.3878,14.385,1.00078
0.69,0.219132,1.00225,13.3837,12.3857,14.3828,1.00079
0.7,0.219663,1.00231,13.3816,12.3835,14.3805,1.0008
0.71,0.220193,1.00238,13.3794,12.3813,14.3782,1.00083
0.72,0.220721,1.00246,13.3772,12.3792,14.376,1.00086
0.73,0.221248,1.00252,13.3749,12.377,14.3737,1.00089
0.74,0.221768,1.0026,13.3727,12.3748,14.3714,1.00091
