time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0196125,1.00005,7.2499,6.24994,8.24986,1.00001
0.02,0.0389416,1.00012,7.24961,6.24969,8.24953,1.00004
0.03,0.0574529,1.00014,7.24913,6.24922,8.24903,1.00005
0.04,0.0749413,1.0001,7.24847,6.24853,8.24839,1.00004
0.05,0.0915166,1.00005,7.24763,6.24766,8.2476,1.00002
0.06,0.107462,1.00003,7.24664,6.24666,8.24662,1.00001
0.07,0.123083,1.00006,7.24549,6.24553,8.24543,1.00001
0.08,0.138434,1.00009,7.24418,6.24426,8.2441,1.00001
0.09,0.153667,1.00006,7.24272,6.2428,8.24265,0.999983
0.1,0.170356,0.999974,7.2411,6.24112,8.24111,0.99997
0.11,0.187792,0.999984,7.23931,6.23933,8.23934,0.999993
0.12,0.205143,1.00012,7.23735,6.23744,8.23728,1.00004
0.13,0.222432,1.00022,7.23521,6.23537,8.2351,1.00008
0.14,0.238346,1.0002,7.23291,6.23305,8.23278,1.00006
0.15,0.252637,1.00005,7.23045,6.23048,8.23042,1.00003
0.16,0.265756,0.999939,7.22786,6.22786,8.22787,0.999942
0.17,0.279369,0.999915,7.22514,6.22511,8.22518,0.999948
0.18,0.294949,1.00007,7.22227,6.22232,8.22226,1.00004
0.19,0.310979,1.0003,7.21924,6.21948,8.21905,1.00009
0.2,0.324187,1.00028,7.21606,6.21624,8.21587,1.00009
0.21,0.335594,1.00007,7.21276,6.21283,8.21268,0.999993
0.22,0.347325,0.999849,7.20935,6.2093,8.20944,0.999919
0.23,0.362,0.999883,7.20581,6.20573,8.20593,0.999983
0.24,0.375601,1.00023,7.20212,6.20231,8.20196,1.00006
0.25,0.386602,1.00035,7.19831,6.19853,8.19806,1.00012
0.26,0.396755,1.00026,7.19439,6.1946,8.19418,1.00005
0.27,0.41029,0.999918,7.19036,6.19029,8.19051,1.00003
0.28,0.423296,0.999936,7.18619,6.1862,8.18622,0.999947
0.29,0.43326,1.00005,7.1819,6.18192,8.18186,1.00002
0.3,0.443114,1.00027,7.17753,6.17776,8.17732,1.00005
0.31,0.4566,1.00023,7.17303,6.17319,8.17296,1.00012
0.32,0.466498,1.00023,7.16841,6.16859,8.16821,1.00003
0.33,0.474735,0.999989,7.16371,6.16367,8.1637,1
0.34,0.486246,0.999939,7.1589,6.15892,8.15899,0.999978
0.35,0.497175,1.00011,7.15398,6.15408,8.15393,1.00004
0.36,0.504861,1.00027,7.14897,6.14915,8.14873,1.00005
0.37,0.515152,1.00021,7.14388,6.14404,8.14379,1.00009
0.38,0.525994,1.00015,7.13867,6.13881,8.13862,1.00005
0.39,0.532946,1.00006,7.13337,6.13339,8.13329,1.00001
0.4,0.542646,0.999981,7.128,6.12798,8.12804,1.00001
0.41,0.552583,1.00018,7.12252,6.12272,8.12245,1.00005
0.42,0.558962,1.00026,7.11696,6.11714,8.11675,1.00007
0.43,0.569128,1.0002,7.11133,6.11143,8.11121,1.00009
0.44,0.577393,1.00015,7.10559,6.10576,8.10553,1.00004
0.45,0.58385,1.00005,7.09978,6.09982,8.09973,1.00001
0.46,0.594223,1.00006,7.0939,6.09388,8.09387,1.00005
0.47,0.600645,1.00024,7.08792,6.0882,8.08777,1.00003
0.48,0.608022,1.0002,7.08188,6.08197,8.08176,1.0001
0.49,0.616837,1.00022,7.07575,6.0759,8.0756,1.00007
0.5,0.622147,1.00011,7.06956,6.06971,8.06952,1.00002
0.51,0.631228,1.00004,7.0633,6.06331,8.0633,1.00004
0.52,0.637366,1.00017,7.05695,6.05707,8.05677,1.00002
0.53,0.644009,1.00017,7.05055,6.05069,8.0505,1.00008
0.54,0.651949,1.00026,7.04406,6.04427,8.04391,1.00008
0.55,0.656886,1.00021,7.03752,6.03767,8.03734,1.00004
0.56,0.665859,1.0001,7.03091,6.03098,8.03091,1.00007
0.57,0.67061,1.00015,7.02423,6.0244,8.0241,1.00001
0.58,0.677797,1.00007,7.01749,6.01747,8.01748,1.00008
0.59,0.683614,1.00027,7.01068,6.01092,8.01045,1.00004
0.6,0.689116,1.00022,7.00382,6.00399,8.00372,1.00008
0.61,0.696162,1.00022,6.99689,5.99703,7.99673,1.00007
0.62,0.70057,1.00015,6.98991,5.99005,7.9898,1.00002
0.63,0.707934,1.00012,6.98286,5.98294,7.98285,1.00007
0.64,0.71193,1.00024,6.97576,5.976,7.97554,1.00001
0.65,0.719172,1.00013,6.96861,5.96863,7.96862,1.00012
0.66,0.723114,1.0003,6.9614,5.96171,7.96114,1.00001
0.67,0.729805,1.00007,6.95414,5.95411,7.95419,1.00011
0.68,0.734185,1.00022,6.94682,5.94705,7.94657,0.999973
0.69,0.739884,1.00008,6.93945,5.93947,7.9395,1.00009
0.7,0.744614,1.00027,6.93202,5.93226,7.93176,1.00002
0.71,0.74967,1.0002,6.92456,5.92468,7.92447,1.00009
0.72,0.754718,1.00024,6.91703,5.91721,7.91683,1.00005
0.73,0.759323,1.00017,6.90947,5.90963,7.90936,1.00004
0.74,0.764629,1.00014,6.90184,5.90189,7.90174,1.00006
0.75,0.768618,1.00024,6.89418,5.89444,7.89399,1.00001
0.76,0.773766,1.00017,6.88646,5.88651,7.88639,1.00011
0.77,0.777474,1.00034,6.87871,5.87906,7.87842,1.00002
0.78,0.782472,1.00012,6.8709,5.87089,7.8709,1.00012
0.79,0.786012,1.00029,6.86306,5.86342,7.86278,0.999967
0.8,0.790811,1.00006,6.85517,5.85509,7.85523,1.00013
0.81,0.794297,1.00037,6.84725,5.84766,7.84692,1.00001
0.82,0.798622,1.00011,6.83928,5.83923,7.83931,1.00015
0.83,0.802173,1.00041,6.83128,5.83171,7.83092,1.00002
0.84,0.805972,1.00008,6.82323,5.82315,7.82327,1.00014
0.85,0.80973,1.00036,6.81516,5.81555,7.81486,1.00001
0.86,0.813109,1.00006,6.80704,5.80695,7.80707,1.00012
0.87,0.817142,1.00037,6.7989,5.79927,7.79859,1.00003
0.88,0.819961,1.00012,6.7907,5.79068,7.79069,1.00013
0.89,0.824471,1.00035,6.78249,5.78281,7.78221,1.00005
0.9,0.826913,1.0001,6.77423,5.77421,7.7742,1.00009
0.91,0.831967,1.00028,6.76594,5.76619,7.76573,1.00005
0.92,0.833712,1.00014,6.75761,5.75765,7.75754,1.00008
0.93,0.838652,1.00028,6.74925,5.74946,7.74904,1.00007
0.94,0.840314,1.00022,6.74086,5.74099,7.74073,1.00008
