time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0198691,1.00002,7.2499,6.24992,8.24988,1
0.02,0.0397636,1.00002,7.2496,6.24962,8.24959,1
0.03,0.0596029,1.00007,7.24911,6.24916,8.24906,1.00002
0.04,0.0793822,1.00009,7.24841,6.24847,8.24836,1.00003
0.05,0.0990944,1.00012,7.24752,6.2476,8.24744,1.00004
0.06,0.118713,1.00015,7.24643,6.24654,8.24633,1.00005
0.07,0.138261,1.00018,7.24515,6.24528,8.24501,1.00004
0.08,0.157784,1.00016,7.24367,6.24379,8.24353,1.00003
0.09,0.1774,1.00017,7.24199,6.24214,8.24183,1.00002
0.1,0.197568,1.00016,7.24012,6.24027,8.23999,1.00002
0.11,0.219079,1.00006,7.23804,6.2381,8.23807,1.00004
0.12,0.241651,1.00004,7.23574,6.23581,8.23593,1.0001
0.13,0.264381,1.00012,7.23321,6.23333,8.23339,1.00015
0.14,0.283379,1.0002,7.23047,6.23069,8.23054,1.00013
0.15,0.302642,1.00056,7.22754,6.22798,8.2269,1.00002
0.16,0.322187,1.0005,7.22442,6.22489,8.22391,1.00001
0.17,0.343072,1.00041,7.22109,6.2215,8.22088,1.0001
0.18,0.364544,1.00013,7.21755,6.21736,8.21765,1.00027
0.19,0.383242,1.00019,7.21382,6.21371,8.21385,1.00027
0.2,0.402331,1.00044,7.20989,6.21012,8.20939,1.00007
0.21,0.422235,1.00068,7.20577,6.20675,8.20525,0.999933
0.22,0.442676,1.00052,7.20144,6.2022,8.20125,1.00004
0.23,0.461719,1.00025,7.19692,6.19681,8.19677,1.00023
0.24,0.481179,1.00022,7.19221,6.192,8.19206,1.00025
0.25,0.50141,1.00031,7.1873,6.18736,8.18707,1.00016
0.26,0.520241,1.00068,7.18219,6.18303,8.1818,1.00006
0.27,0.539267,1.00084,7.17689,6.17749,8.17597,1.00008
0.28,0.559052,1.00062,7.1714,6.17179,8.17085,1.00016
0.29,0.577174,1.00041,7.16572,6.16603,8.16597,1.00038
0.3,0.596485,1.0008,7.15985,6.16047,8.15959,1.00037
