time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0197844,0.999988,7.24991,6.24989,8.24992,1.00001
0.02,0.0394091,0.999999,7.24962,6.2496,8.24963,1.00001
0.03,0.0588953,1.00001,7.24914,6.24912,8.24913,1.00002
0.04,0.0782177,1.00003,7.24847,6.24845,8.24844,1.00002
0.05,0.0973902,1.00004,7.24761,6.24759,8.24755,1.00002
0.06,0.116413,1.00006,7.24655,6.24653,8.24647,1.00003
0.07,0.135298,1.00007,7.24531,6.24529,8.24519,1.00003
0.08,0.154033,1.00009,7.24388,6.24386,8.24373,1.00002
0.09,0.172609,1.00011,7.24226,6.24226,8.24207,1.00001
0.1,0.191079,1.00016,7.24045,6.24048,8.24024,1.00004
0.11,0.209401,1.00022,7.23846,6.23853,8.23821,1.00006
0.12,0.22758,1.00028,7.23629,6.2364,8.23601,1.00009
0.13,0.245605,1.00033,7.23394,6.23409,8.23365,1.00011
0.14,0.263482,1.00039,7.23141,6.23162,8.23111,1.00013
0.15,0.281233,1.00046,7.2287,6.22898,8.22838,1.00016
0.16,0.29884,1.00056,7.22581,6.22618,8.22544,1.00019
0.17,0.31631,1.00073,7.22275,6.22322,8.22229,1.00026
0.18,0.333653,1.00093,7.21951,6.22012,8.21893,1.00033
0.19,0.350866,1.00114,7.2161,6.21686,8.21539,1.0004
0.2,0.367914,1.00136,7.21252,6.21344,8.21167,1.00047
0.21,0.384814,1.00165,7.20877,6.20987,8.2077,1.00056
0.22,0.401564,1.00203,7.20485,6.20617,8.2035,1.00069
0.23,0.418157,1.00242,7.20076,6.20233,8.19913,1.00081
0.24,0.43461,1.00282,7.19651,6.19835,8.1946,1.00093
0.25,0.450887,1.0033,7.1921,6.19422,8.18981,1.00108
0.26,0.467019,1.00386,7.18752,6.18995,8.18479,1.00127
0.27,0.482984,1.00444,7.18278,6.18555,8.17961,1.00145
0.28,0.49877,1.00507,7.17788,6.18104,8.1742,1.00164
0.29,0.514345,1.00585,7.17283,6.1764,8.16852,1.00189
0.3,0.529787,1.00663,7.16762,6.17164,8.16273,1.00214
0.31,0.545052,1.00744,7.16226,6.16677,8.15676,1.0024
0.32,0.560155,1.00839,7.15674,6.16178,8.15054,1.00272
0.33,0.575068,1.00938,7.15108,6.15667,8.14411,1.00304
0.34,0.589766,1.01047,7.14526,6.15146,8.13743,1.00338
0.35,0.604223,1.0117,7.1393,6.14615,8.13049,1.00377
0.36,0.618319,1.01298,7.1332,6.14076,8.12334,1.00416
0.37,0.632386,1.01441,7.12696,6.13526,8.11592,1.0046
0.38,0.646267,1.01593,7.12057,6.12963,8.10825,1.00507
0.39,0.659924,1.0175,7.11405,6.12389,8.10037,1.00554
0.4,0.673347,1.01923,7.1074,6.11808,8.09228,1.00609
0.41,0.686331,1.02102,7.10061,6.1122,8.08399,1.00662
0.42,0.699251,1.02294,7.09369,6.10623,8.07546,1.0072
0.43,0.711927,1.025,7.08664,6.10017,8.06666,1.00782
0.44,0.724308,1.02717,7.07947,6.09404,8.05757,1.00844
0.45,0.736491,1.02953,7.07218,6.08782,8.0482,1.00914
0.46,0.748378,1.03198,7.06476,6.08152,8.03858,1.00982
0.47,0.760015,1.0346,7.05723,6.07516,8.0287,1.01057
0.48,0.771393,1.03732,7.04958,6.0687,8.01857,1.01132
0.49,0.782467,1.04019,7.04182,6.06215,8.00819,1.01212
0.5,0.793262,1.0432,7.03395,6.05554,7.99755,1.01295
0.51,0.80375,1.04637,7.02597,6.04888,7.9866,1.01379
0.52,0.813928,1.04973,7.01789,6.04215,7.97539,1.0147
0.53,0.823863,1.0532,7.00971,6.03535,7.96392,1.01558
0.54,0.833444,1.05686,7.00143,6.02849,7.9522,1.01655
0.55,0.842812,1.06064,6.99306,6.02157,7.9402,1.01749
0.56,0.851904,1.06466,6.98459,6.0146,7.92793,1.01852
0.57,0.860582,1.06882,6.97604,6.00759,7.91536,1.01953
0.58,0.869043,1.07317,6.96739,6.00048,7.90253,1.02062
0.59,0.87718,1.07767,6.95867,5.99331,7.88941,1.02169
0.6,0.884949,1.08242,6.94987,5.98614,7.87603,1.02283
0.61,0.892435,1.08734,6.94099,5.97893,7.86236,1.02396
0.62,0.89949,1.09246,6.93203,5.97167,7.84846,1.02515
0.63,0.906449,1.09775,6.92301,5.96439,7.8343,1.02634
0.64,0.913008,1.10324,6.91392,5.95706,7.8199,1.02757
0.65,0.919335,1.10893,6.90476,5.9497,7.80521,1.02882
0.66,0.92528,1.11481,6.89555,5.94228,7.79028,1.03009
0.67,0.931055,1.12086,6.88627,5.93481,7.77512,1.03137
0.68,0.936425,1.12709,6.87694,5.92731,7.75976,1.03267
0.69,0.941534,1.13355,6.86755,5.91979,7.74415,1.034
0.7,0.946412,1.14019,6.85812,5.91223,7.72832,1.03535
0.71,0.950952,1.14705,6.84864,5.90465,7.71228,1.03672
0.72,0.95521,1.15407,6.83911,5.89703,7.69606,1.0381
0.73,0.959217,1.16131,6.82955,5.8894,7.67964,1.03951
0.74,0.962976,1.16873,6.81994,5.88173,7.66305,1.04094
0.75,0.966587,1.17631,6.8103,5.87401,7.6463,1.04238
0.76,0.969859,1.18404,6.80062,5.86625,7.62942,1.04383
0.77,0.972926,1.192,6.79091,5.85851,7.61237,1.0453
0.78,0.975714,1.2001,6.78117,5.85074,7.59523,1.04678
0.79,0.978362,1.20836,6.77141,5.84296,7.57798,1.04826
0.8,0.98083,1.21677,6.76162,5.83516,7.56065,1.04976
0.81,0.983049,1.2252,6.7518,5.82733,7.54344,1.05129
0.82,0.985118,1.23353,6.74197,5.81948,7.52648,1.05282
0.83,0.986849,1.24176,6.73211,5.81159,7.50979,1.05437
0.84,0.988553,1.24985,6.72224,5.80367,7.49336,1.05594
0.85,0.990132,1.25788,6.71235,5.79575,7.47718,1.05752
0.86,0.991561,1.26578,6.70245,5.78782,7.46125,1.05909
0.87,0.992873,1.27359,6.69253,5.77987,7.44555,1.0607
0.88,0.993997,1.28129,6.6826,5.77189,7.43005,1.06229
0.89,0.995041,1.2889,6.67266,5.76391,7.41476,1.06389
0.9,0.995985,1.29641,6.66271,5.75591,7.39967,1.06549
0.91,0.996725,1.30382,6.65275,5.74785,7.38475,1.06711
0.92,0.99755,1.31115,6.64278,5.73979,7.37002,1.06873
0.93,0.998128,1.31845,6.63281,5.73175,7.35543,1.07037
0.94,0.998663,1.32567,6.62283,5.72369,7.34099,1.07201
0.95,0.999153,1.33285,6.61284,5.71563,7.32671,1.07366
0.96,0.999527,1.33993,6.60285,5.70755,7.31258,1.07531
0.97,0.99979,1.34697,6.59286,5.69947,7.29857,1.07697
0.98,1.00002,1.3539,6.58286,5.69136,7.2847,1.07861
0.99,1.0002,1.36078,6.57287,5.68322,7.27093,1.08027
1,1.00032,1.36763,6.56287,5.67507,7.25727,1.08193
1.01,1.00041,1.37441,6.55287,5.66693,7.24376,1.08361
1.02,1.0004,1.38116,6.54287,5.65877,7.23033,1.08528
1.03,1.00044,1.38789,6.53287,5.65061,7.21697,1.08697
1.04,1.00034,1.39451,6.52287,5.64243,7.20378,1.08865
1.05,1.00018,1.40115,6.51288,5.63425,7.19061,1.09034
1.06,1.00006,1.4077,6.50288,5.62603,7.17755,1.09203
1.07,0.99989,1.41422,6.49289,5.61779,7.16455,1.09373
1.08,0.999726,1.4207,6.48289,5.60957,7.15164,1.0954
1.09,0.999593,1.42713,6.4729,5.60135,7.13882,1.09709
1.1,0.999409,1.43359,6.46291,5.59311,7.12604,1.0988
1.11,0.999185,1.43997,6.45292,5.58487,7.11337,1.1005
1.12,0.998863,1.44639,6.44294,5.57662,7.1007,1.10221
1.13,0.9986,1.4527,6.43295,5.56835,7.08815,1.10391
1.14,0.998343,1.45901,6.42297,5.56005,7.07563,1.10562
1.15,0.998157,1.46527,6.41299,5.55175,7.06319,1.10733
1.16,0.99789,1.47154,6.40302,5.54345,7.05078,1.10905
