time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0198135,0.999997,15.9999,14.9999,16.9999,0.999997
0.02,0.0395253,1.00005,15.9996,14.9996,16.9996,1.00001
0.03,0.0590498,1.00009,15.9991,14.9992,16.9991,1.00003
0.04,0.0783579,1.00012,15.9984,14.9985,16.9983,1.00004
0.05,0.0973786,1.00016,15.9975,14.9977,16.9974,1.00005
0.06,0.116163,1.00015,15.9965,14.9966,16.9964,1.00005
0.07,0.134758,1.00016,15.9952,14.9953,16.9951,1.00004
0.08,0.153246,1.00011,15.9938,14.9939,16.9937,1.00002
0.09,0.171905,1.00005,15.9922,14.9922,16.9921,0.999976
0.1,0.191052,1,15.9904,14.9904,16.9903,0.999968
0.11,0.211236,0.999935,15.9883,14.9883,16.9885,1
0.12,0.23154,0.999996,15.9861,14.9861,16.9862,1.00005
0.13,0.250979,1.00013,15.9837,14.9838,16.9837,1.00006
0.14,0.269578,1.00033,15.9811,14.9814,16.9808,1.00006
0.15,0.287648,1.00031,15.9783,14.9786,16.9781,1.00006
0.16,0.305602,1.00031,15.9754,14.9755,16.9751,1.0001
0.17,0.324771,1.00023,15.9722,14.9723,16.9721,1.00011
0.18,0.344446,1.0002,15.9689,14.969,16.9689,1.0001
0.19,0.362079,1.00022,15.9653,14.9655,16.9652,1.00007
0.2,0.379298,1.00018,15.9616,14.9618,16.9615,1
0.21,0.396902,1.00019,15.9578,14.958,16.9576,1.00001
0.22,0.41583,1.00001,15.9537,14.9536,16.9537,1.00009
0.23,0.432913,1.00016,15.9494,14.9495,16.9494,1.0001
0.24,0.449561,1.00037,15.945,14.9454,16.9447,1.00003
0.25,0.467335,1.00038,15.9404,14.9409,16.9402,1.00005
0.26,0.485107,1.00031,15.9357,14.9358,16.9356,1.00021
0.27,0.501051,1.00035,15.9308,14.9309,16.9305,1.00017
0.28,0.517873,1.00061,15.9257,14.9261,16.9251,1.0001
0.29,0.535003,1.0005,15.9204,14.9209,16.92,1.00009
0.3,0.550706,1.00031,15.915,14.9151,16.9148,1.00015
0.31,0.567172,1.00026,15.9094,14.9095,16.9093,1.00015
0.32,0.583782,1.00038,15.9036,14.9041,16.9035,1.00008
0.33,0.599377,1.00046,15.8977,14.898,16.8972,1.00004
0.34,0.616023,1.00027,15.8916,14.8917,16.8914,1.00013
0.35,0.631442,1.00037,15.8854,14.8857,16.8853,1.00021
0.36,0.647126,1.00055,15.879,14.8793,16.8785,1.00015
0.37,0.662981,1.00062,15.8725,14.873,16.872,1.00013
0.38,0.677979,1.00066,15.8657,14.8663,16.8654,1.00021
0.39,0.694262,1.00049,15.8589,14.8591,16.8586,1.00025
0.4,0.708808,1.00072,15.8519,14.8524,16.8513,1.00021
0.41,0.724469,1.00071,15.8447,14.8453,16.8442,1.00014
0.42,0.738952,1.00062,15.8374,14.8378,16.8369,1.00019
0.43,0.754229,1.00056,15.8299,14.8302,16.8296,1.00024
0.44,0.769021,1.00045,15.8223,14.8227,16.8222,1.00017
0.45,0.784092,1.00079,15.8145,14.8151,16.8139,1.00017
0.46,0.798628,1.00054,15.8066,14.807,16.8063,1.00016
0.47,0.81348,1.00077,15.7986,14.7991,16.7981,1.00029
0.48,0.827856,1.00067,15.7904,14.7908,16.79,1.00027
0.49,0.842644,1.00097,15.782,14.7827,16.7812,1.00024
0.5,0.856572,1.00095,15.7735,14.7743,16.773,1.00025
0.51,0.871289,1.00083,15.7649,14.7654,16.7644,1.00031
0.52,0.885034,1.00093,15.7561,14.7567,16.7555,1.00032
0.53,0.899184,1.00084,15.7472,14.7478,16.7466,1.00024
0.54,0.912994,1.00098,15.7381,14.7389,16.7374,1.00024
0.55,0.92693,1.00076,15.7289,14.7294,16.7284,1.0003
0.56,0.941057,1.00082,15.7196,14.7201,16.7191,1.00032
0.57,0.954234,1.00093,15.7101,14.7107,16.7095,1.00029
0.58,0.96807,1.00102,15.7005,14.7012,16.6997,1.00026
0.59,0.981334,1.0011,15.6907,14.6915,16.69,1.00035
0.6,0.994593,1.00095,15.6809,14.6814,16.6803,1.00038
0.61,1.00822,1.00123,15.6708,14.6717,16.6699,1.00035
0.62,1.02129,1.0012,15.6607,14.6616,16.6599,1.00035
0.63,1.03434,1.0011,15.6504,14.6512,16.6498,1.00037
0.64,1.04764,1.00123,15.64,14.6408,16.6392,1.0004
0.65,1.06041,1.00103,15.6295,14.6301,16.6289,1.0004
0.66,1.07316,1.00122,15.6188,14.6197,16.6179,1.00033
0.67,1.08605,1.00123,15.608,14.6089,16.6071,1.00035
0.68,1.09848,1.00107,15.5971,14.5977,16.5965,1.00045
0.69,1.11067,1.00128,15.586,14.587,16.5852,1.00038
0.7,1.12326,1.00134,15.5749,14.5758,16.5739,1.00039
0.71,1.13568,1.00136,15.5636,14.5645,16.5627,1.00046
0.72,1.14779,1.00143,15.5522,14.5531,16.5512,1.00045
0.73,1.16005,1.00137,15.5406,14.5415,16.5397,1.00049
0.74,1.17244,1.00148,15.529,14.53,16.528,1.00047
0.75,1.18466,1.00153,15.5172,14.5183,16.5161,1.00045
0.76,1.19659,1.00142,15.5053,14.5062,16.5044,1.0005
0.77,1.20849,1.0014,15.4932,14.4943,16.4924,1.00046
0.78,1.22051,1.00152,15.4811,14.4821,16.48,1.00046
0.79,1.23227,1.0015,15.4688,14.4698,16.4677,1.00049
0.8,1.2439,1.0016,15.4565,14.4576,16.4554,1.00051
0.81,1.25552,1.00152,15.444,14.4451,16.4431,1.00053
0.82,1.26706,1.00159,15.4313,14.4324,16.4303,1.00052
0.83,1.27873,1.00179,15.4186,14.4198,16.4173,1.00052
0.84,1.29033,1.00171,15.4058,14.407,16.4047,1.00058
0.85,1.30176,1.00177,15.3928,14.394,16.3917,1.0006
0.86,1.31296,1.00174,15.3797,14.3809,16.3786,1.00057
0.87,1.32408,1.00171,15.3666,14.3677,16.3654,1.00055
0.88,1.33527,1.00181,15.3533,14.3546,16.3521,1.00055
0.89,1.34639,1.00173,15.3398,14.341,16.3387,1.0006
0.9,1.3574,1.0018,15.3263,14.3275,16.3252,1.00063
0.91,1.36856,1.00193,15.3127,14.314,16.3113,1.00059
0.92,1.37935,1.00193,15.299,14.3003,16.2977,1.00062
0.93,1.39007,1.00187,15.2851,14.2864,16.284,1.00065
0.94,1.40084,1.00192,15.2712,14.2725,16.2699,1.00064
0.95,1.41156,1.00199,15.2571,14.2585,16.2558,1.00063
0.96,1.42227,1.00206,15.2429,14.2444,16.2416,1.00063
0.97,1.43288,1.00209,15.2286,14.2301,16.2273,1.00069
0.98,1.44342,1.0021,15.2143,14.2156,16.2129,1.00071
0.99,1.45393,1.00216,15.1998,14.2012,16.1983,1.00069
1,1.46454,1.00215,15.1852,14.1867,16.1838,1.00069
1.01,1.47494,1.00211,15.1705,14.172,16.1691,1.0007
1.02,1.48525,1.00212,15.1557,14.1571,16.1543,1.00072
1.03,1.49535,1.00216,15.1408,14.1423,16.1394,1.00072
1.04,1.50536,1.00226,15.1258,14.1274,16.1243,1.00073
1.05,1.51532,1.00228,15.1107,14.1123,16.1092,1.00076
1.06,1.52526,1.0023,15.0955,14.097,16.094,1.00079
1.07,1.53516,1.00236,15.0802,14.0818,16.0787,1.00079
1.08,1.54502,1.00238,15.0648,14.0665,16.0633,1.00078
1.09,1.55483,1.00239,15.0493,14.0509,16.0478,1.00079
1.1,1.56447,1.00237,15.0337,14.0353,16.0322,1.00081
1.11,1.57436,1.00239,15.018,14.0196,16.0165,1.00081
1.12,1.58403,1.00245,15.0022,14.0039,16.0006,1.0008
1.13,1.59363,1.00247,14.9863,13.988,15.9847,1.00081
1.14,1.60302,1.00248,14.9703,13.972,15.9688,1.00084
1.15,1.61233,1.00251,14.9543,13.956,15.9527,1.00086
1.16,1.6217,1.00258,14.9381,13.9398,15.9364,1.00086
1.17,1.63099,1.00262,14.9218,13.9236,15.9201,1.00087
1.18,1.64019,1.00265,14.9055,13.9073,15.9038,1.00089
1.19,1.64926,1.00266,14.889,13.8908,15.8873,1.00091
1.2,1.65837,1.0027,14.8725,13.8744,15.8708,1.0009
1.21,1.66733,1.00274,14.8559,13.8578,15.8541,1.00088
1.22,1.67638,1.00272,14.8391,13.841,15.8373,1.00089
1.23,1.68532,1.00272,14.8223,13.8242,15.8206,1.00089
1.24,1.69411,1.00274,14.8054,13.8073,15.8036,1.00088
1.25,1.70295,1.00278,14.7884,13.7904,15.7866,1.00088
1.26,1.71176,1.00281,14.7714,13.7734,15.7696,1.00092
1.27,1.72041,1.00284,14.7542,13.7562,15.7524,1.00096
1.28,1.7291,1.00289,14.737,13.7389,15.7351,1.00098
1.29,1.73769,1.00295,14.7196,13.7217,15.7177,1.00099
1.3,1.7463,1.00297,14.7022,13.7042,15.7003,1.001
1.31,1.75483,1.00297,14.6847,13.6867,15.6828,1.00102
1.32,1.76312,1.00299,14.6671,13.6691,15.6652,1.001
1.33,1.77138,1.00304,14.6494,13.6516,15.6474,1.00097
1.34,1.77972,1.00306,14.6317,13.6339,15.6297,1.00097
1.35,1.78797,1.00305,14.6138,13.616,15.6119,1.001
1.36,1.79596,1.00304,14.5959,13.598,15.594,1.00102
1.37,1.80393,1.00309,14.5779,13.5801,15.576,1.00103
