time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0194369,1,2.74991,1.74991,3.7499,1
0.02,0.0386875,1.00001,2.74962,1.74963,3.74961,1
0.03,0.0577374,1.00002,2.74915,1.74916,3.74912,1.00001
0.04,0.0765901,1.00004,2.74848,1.7485,3.74844,1.00001
0.05,0.0952643,1.00006,2.74763,1.74766,3.74757,1.00001
0.06,0.113735,1.00008,2.74659,1.74664,3.74651,1.00002
0.07,0.13203,1.00011,2.74537,1.74544,3.74527,1.00002
0.08,0.150132,1.00014,2.74396,1.74407,3.74384,1.00002
0.09,0.168069,1.00017,2.74238,1.74253,3.74224,1.00002
0.1,0.185826,1.00024,2.74062,1.74081,3.74044,1.00006
0.11,0.203379,1.00032,2.73868,1.73893,3.73847,1.00009
0.12,0.220768,1.00039,2.73656,1.73688,3.73633,1.00012
0.13,0.238013,1.00048,2.73427,1.73467,3.73402,1.00015
0.14,0.255068,1.00058,2.73181,1.7323,3.73151,1.00019
0.15,0.271947,1.00071,2.72918,1.72978,3.72881,1.00022
0.16,0.288676,1.00085,2.72639,1.7271,3.72591,1.00026
0.17,0.305218,1.00105,2.72342,1.72426,3.72283,1.00034
0.18,0.321596,1.00128,2.7203,1.72128,3.71956,1.00042
0.19,0.337787,1.00153,2.717,1.71816,3.71611,1.0005
0.2,0.353838,1.00181,2.71355,1.71489,3.71245,1.00058
0.21,0.369695,1.00212,2.70994,1.71149,3.7086,1.00067
0.22,0.385386,1.00249,2.70617,1.70795,3.70458,1.0008
0.23,0.400904,1.00287,2.70224,1.70428,3.70039,1.00093
0.24,0.416239,1.0033,2.69816,1.70048,3.69601,1.00105
0.25,0.431399,1.00376,2.69393,1.69653,3.69142,1.00119
0.26,0.446343,1.00428,2.68955,1.69245,3.68667,1.00138
0.27,0.461152,1.00485,2.68501,1.68825,3.68173,1.00157
0.28,0.475377,1.00547,2.68033,1.68395,3.67655,1.00174
0.29,0.489584,1.00615,2.67551,1.67954,3.67126,1.00198
0.3,0.503879,1.00686,2.67055,1.67502,3.66582,1.00223
0.31,0.517995,1.00764,2.66545,1.67037,3.66012,1.00247
0.32,0.531896,1.00849,2.6602,1.66562,3.65424,1.00275
0.33,0.545651,1.00942,2.65482,1.66077,3.64816,1.00305
0.34,0.559183,1.0104,2.6493,1.6558,3.64185,1.00335
0.35,0.572354,1.01144,2.64365,1.65073,3.63541,1.00369
0.36,0.58549,1.01259,2.63786,1.64557,3.62873,1.00406
0.37,0.598418,1.01375,2.63195,1.64033,3.62191,1.00441
0.38,0.611152,1.01505,2.6259,1.63497,3.61483,1.00483
0.39,0.623705,1.01638,2.61973,1.62951,3.6076,1.00525
0.4,0.636022,1.01769,2.61344,1.62395,3.60033,1.00567
0.41,0.648117,1.01918,2.60702,1.61831,3.59275,1.00615
0.42,0.659596,1.02071,2.60049,1.61261,3.58501,1.00662
0.43,0.6712,1.02239,2.59384,1.60682,3.57699,1.00714
0.44,0.682531,1.02408,2.58707,1.60092,3.56888,1.00767
0.45,0.693827,1.02589,2.58019,1.59496,3.56049,1.00821
