time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0154645,1.00003,1.09992,0.0999847,2.0999,0.999986
0.02,0.0302212,1.00018,1.09969,0.0999261,2.0996,1.00001
0.03,0.0440643,1.00036,1.09932,0.0997284,2.09916,1.00008
0.04,0.0570601,1.00056,1.09882,0.0993683,2.09857,1.00016
0.05,0.0693824,1.00078,1.09819,0.098888,2.09779,1.00023
0.06,0.0807344,1.00095,1.09744,0.09826,2.0969,1.00027
0.07,0.0918458,1.00104,1.09658,0.0974628,2.09599,1.0003
0.08,0.102691,1.00103,1.0956,0.0965024,2.09506,1.00031
0.09,0.113048,1.00095,1.09452,0.0953958,2.09407,1.00029
0.1,0.123117,1.00086,1.09335,0.0941832,2.09293,1.00023
0.11,0.132952,1.00073,1.09207,0.0928408,2.09173,1.00017
0.12,0.142642,1.00062,1.09069,0.0913869,2.09043,1.00014
0.13,0.152002,1.0005,1.08922,0.089725,2.08898,1.00013
0.14,0.16182,1.0005,1.08765,0.0881628,2.0874,1.00012
0.15,0.17112,1.00061,1.08598,0.0866362,2.08566,1.00012
0.16,0.181092,1.00072,1.08422,0.0850206,2.08388,1.00015
0.17,0.190772,1.00084,1.08237,0.0832917,2.08207,1.00023
0.18,0.199896,1.00102,1.08041,0.0814707,2.08007,1.00032
0.19,0.207698,1.00126,1.07837,0.0796159,2.07781,1.00036
0.2,0.214348,1.0015,1.07626,0.0776856,2.07544,1.00037
0.21,0.220136,1.00154,1.07409,0.0755507,2.07326,1.00039
0.22,0.225422,1.00147,1.07186,0.0732465,2.07111,1.0004
0.23,0.231168,1.00136,1.06958,0.0709157,2.06893,1.00037
0.24,0.237848,1.00126,1.06724,0.0686547,2.06674,1.00031
0.25,0.244322,1.00122,1.06483,0.0662595,2.06438,1.00028
0.26,0.250336,1.00114,1.06235,0.0636655,2.06196,1.00029
0.27,0.255932,1.00119,1.05982,0.0611421,2.05937,1.0003
0.28,0.260805,1.00132,1.05724,0.0586951,2.05665,1.0003
0.29,0.264949,1.00145,1.05461,0.0561472,2.05387,1.00031
