time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0195053,1,2.7499,1.74991,3.7499,1
0.02,0.038953,1.00001,2.74961,1.74962,3.74961,1
0.03,0.0583301,1.00003,2.74913,1.74916,3.74911,1
0.04,0.0776212,1.00006,2.74845,1.7485,3.74841,1.00001
0.05,0.0968356,1.00004,2.74758,1.74762,3.74755,1.00001
0.06,0.115965,1.00006,2.74652,1.74658,3.74648,1.00002
0.07,0.135021,1.0001,2.74527,1.74536,3.74521,1.00002
0.08,0.154001,1.00014,2.74383,1.74395,3.74373,1.00003
0.09,0.172909,1.00018,2.74219,1.74236,3.74206,1.00004
0.1,0.191755,1.00027,2.74037,1.74059,3.74019,1.00007
0.11,0.210533,1.00036,2.73836,1.73864,3.73813,1.00011
0.12,0.229231,1.00045,2.73617,1.7365,3.73588,1.00014
0.13,0.247832,1.00057,2.73379,1.73421,3.7334,1.00016
0.14,0.266354,1.00068,2.73122,1.73173,3.73077,1.00019
0.15,0.284798,1.00077,2.72846,1.72905,3.72797,1.00023
0.16,0.303147,1.00089,2.72553,1.72618,3.72496,1.00028
0.17,0.321444,1.00108,2.72241,1.72316,3.72173,1.00037
0.18,0.339639,1.00131,2.7191,1.71999,3.71826,1.00044
0.19,0.357758,1.00155,2.71562,1.71665,3.71459,1.00052
0.2,0.375756,1.00182,2.71195,1.71317,3.71068,1.00057
0.21,0.393684,1.00209,2.70811,1.7095,3.70667,1.00067
0.22,0.411517,1.00238,2.70408,1.70564,3.70246,1.00079
0.23,0.429237,1.00272,2.69988,1.70164,3.69801,1.0009
0.24,0.446854,1.00307,2.6955,1.69746,3.69334,1.001
0.25,0.4644,1.00349,2.69095,1.69317,3.68851,1.00115
0.26,0.481311,1.00388,2.68623,1.68869,3.68353,1.00129
0.27,0.498755,1.00432,2.68133,1.68409,3.67831,1.00143
0.28,0.516025,1.00485,2.67626,1.67933,3.67284,1.00159
0.29,0.53318,1.0054,2.67101,1.67447,3.66723,1.00176
0.3,0.550196,1.00594,2.6656,1.66941,3.66144,1.00193
0.31,0.567182,1.00652,2.66001,1.66412,3.65543,1.00214
0.32,0.584006,1.00712,2.65426,1.65875,3.64926,1.00234
0.33,0.600732,1.0077,2.64834,1.6532,3.64292,1.00252
0.34,0.617367,1.00841,2.64225,1.6475,3.63632,1.00277
0.35,0.63384,1.00911,2.63599,1.64172,3.62957,1.00298
0.36,0.650174,1.00979,2.62958,1.63574,3.62273,1.00322
0.37,0.665812,1.01054,2.623,1.62957,3.61557,1.00347
0.38,0.681837,1.01125,2.61626,1.62335,3.60837,1.00368
0.39,0.697878,1.01203,2.60937,1.61691,3.60098,1.00397
0.4,0.713655,1.01275,2.60231,1.61027,3.5934,1.0042
0.41,0.729367,1.01354,2.5951,1.60355,3.58568,1.00449
0.42,0.743257,1.01437,2.58774,1.59669,3.57771,1.00474
