time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0198373,1,40.9999,39.9999,41.9999,1
0.02,0.0396467,1.00001,40.9996,39.9996,41.9996,1
0.03,0.0594446,1.00001,40.9991,39.9991,41.9991,1
0.04,0.07919,1.00002,40.9984,39.9984,41.9984,0.999999
0.05,0.098983,1.00002,40.9976,39.9976,41.9975,0.999998
0.06,0.118596,1.00003,40.9965,39.9965,41.9964,0.999998
0.07,0.138211,1.00004,40.9952,39.9952,41.9951,0.999997
0.08,0.157793,1.00005,40.9937,39.9938,41.9936,0.999995
0.09,0.177342,1.00008,40.9921,39.9921,41.9919,0.999993
0.1,0.197087,1.00011,40.9902,39.9903,41.9901,1.00002
0.11,0.216607,1.00018,40.9881,39.9882,41.988,1.00005
0.12,0.236093,1.00026,40.9859,39.986,41.9857,1.00008
0.13,0.255532,1.00034,40.9834,39.9837,41.9832,1.0001
0.14,0.274962,1.00042,40.9808,39.9811,41.9805,1.00012
0.15,0.29432,1.00053,40.9779,39.9783,41.9776,1.00015
0.16,0.31363,1.00068,40.9749,39.9754,41.9744,1.00021
0.17,0.3329,1.00089,40.9717,39.9723,41.9711,1.00028
0.18,0.352111,1.00111,40.9683,39.969,41.9675,1.00036
0.19,0.371296,1.00136,40.9647,39.9656,41.9637,1.00043
0.2,0.390397,1.00163,40.9609,39.9619,41.9597,1.00052
0.21,0.409426,1.00202,40.9569,39.9581,41.9554,1.00066
0.22,0.428384,1.00246,40.9527,39.9542,41.9509,1.00079
0.23,0.447251,1.00289,40.9483,39.9501,41.9462,1.00093
0.24,0.466116,1.00341,40.9438,39.9459,41.9413,1.00109
0.25,0.484845,1.004,40.939,39.9415,41.9361,1.00129
0.26,0.503559,1.00463,40.9341,39.9369,41.9307,1.00151
0.27,0.522053,1.00534,40.929,39.9322,41.925,1.00173
0.28,0.540449,1.00621,40.9236,39.9273,41.919,1.00202
0.29,0.558725,1.00711,40.9182,39.9224,41.9128,1.0023
0.3,0.576903,1.00809,40.9125,39.9173,41.9064,1.00261
0.31,0.594949,1.00917,40.9066,39.912,41.8997,1.00298
0.32,0.612881,1.01039,40.9006,39.9066,41.8926,1.00334
0.33,0.630572,1.01172,40.8944,39.9011,41.8853,1.00375
0.34,0.648082,1.01316,40.888,39.8955,41.8778,1.00421
0.35,0.665428,1.01463,40.8814,39.8896,41.87,1.00466
0.36,0.682529,1.01636,40.8747,39.8838,41.8618,1.00519
0.37,0.699448,1.01819,40.8678,39.8778,41.8534,1.00574
0.38,0.71615,1.02008,40.8607,39.8717,41.8447,1.00633
0.39,0.732768,1.02221,40.8535,39.8654,41.8355,1.00695
0.4,0.748991,1.02443,40.8461,39.8591,41.8263,1.0076
0.41,0.765014,1.02688,40.8385,39.8527,41.8165,1.00833
0.42,0.78073,1.02939,40.8308,39.8461,41.8066,1.00904
0.43,0.796168,1.03219,40.8229,39.8395,41.7963,1.00986
0.44,0.81131,1.03508,40.8149,39.8327,41.7855,1.01065
0.45,0.826164,1.03816,40.8067,39.826,41.7747,1.01154
0.46,0.840685,1.0415,40.7984,39.819,41.7632,1.01243
0.47,0.854914,1.04494,40.7899,39.812,41.7516,1.01338
0.48,0.86878,1.04866,40.7813,39.805,41.7396,1.01437
0.49,0.882289,1.05249,40.7726,39.7977,41.7272,1.0154
0.5,0.895498,1.05662,40.7637,39.7905,41.7145,1.01647
0.51,0.90847,1.06085,40.7547,39.7831,41.7015,1.01757
0.52,0.920911,1.06534,40.7455,39.7757,41.6882,1.01872
0.53,0.932764,1.07006,40.7363,39.7682,41.6745,1.01991
0.54,0.94444,1.07502,40.7269,39.7606,41.6603,1.02113
0.55,0.955753,1.08022,40.7174,39.753,41.646,1.0224
0.56,0.966781,1.08554,40.7078,39.7452,41.6313,1.0237
0.57,0.977329,1.09113,40.6981,39.7375,41.6164,1.02505
0.58,0.987264,1.09687,40.6882,39.7296,41.6011,1.02642
0.59,0.996996,1.10295,40.6783,39.7218,41.5856,1.02785
0.6,1.00641,1.10919,40.6683,39.7137,41.5697,1.02929
0.61,1.01532,1.1157,40.6582,39.7058,41.5536,1.0308
0.62,1.02393,1.12232,40.648,39.6976,41.5372,1.03229
0.63,1.03231,1.12925,40.6377,39.6896,41.5207,1.03388
0.64,1.04027,1.13622,40.6274,39.6814,41.5039,1.03542
0.65,1.04787,1.14356,40.6169,39.6732,41.4869,1.03707
0.66,1.05503,1.1509,40.6064,39.6649,41.4699,1.03869
0.67,1.0618,1.15857,40.5958,39.6566,41.4525,1.04039
0.68,1.06828,1.16631,40.5852,39.6482,41.4351,1.04207
0.69,1.07455,1.17421,40.5745,39.6397,41.4176,1.04381
0.7,1.08044,1.18238,40.5637,39.6313,41.3999,1.04558
0.71,1.08611,1.19047,40.5529,39.6227,41.3823,1.04734
0.72,1.09146,1.19896,40.542,39.6143,41.3644,1.04917
0.73,1.09655,1.20725,40.5311,39.6056,41.3467,1.05097
0.74,1.10128,1.21593,40.5201,39.597,41.3288,1.05285
0.75,1.10593,1.22449,40.509,39.5883,41.311,1.05471
0.76,1.11024,1.23325,40.498,39.5796,41.2932,1.05664
0.77,1.11425,1.24213,40.4868,39.5709,41.2753,1.05857
0.78,1.11814,1.25097,40.4757,39.562,41.2576,1.06055
0.79,1.12186,1.26003,40.4645,39.5533,41.2398,1.06253
0.8,1.12535,1.26898,40.4533,39.5443,41.2221,1.06452
0.81,1.12863,1.27812,40.442,39.5355,41.2044,1.06655
0.82,1.13179,1.28727,40.4307,39.5266,41.1868,1.06857
0.83,1.13477,1.29644,40.4194,39.5176,41.1693,1.07068
0.84,1.13771,1.30573,40.408,39.5087,41.1518,1.07272
0.85,1.14042,1.31493,40.3966,39.4996,41.1345,1.07488
0.86,1.14295,1.32422,40.3852,39.4906,41.1173,1.077
0.87,1.1454,1.33355,40.3738,39.4816,41.1001,1.07916
0.88,1.14776,1.34283,40.3623,39.4726,41.0831,1.08133
0.89,1.15013,1.35222,40.3508,39.4636,41.0661,1.08353
0.9,1.15225,1.36142,40.3393,39.4544,41.0494,1.08577
0.91,1.15422,1.37078,40.3278,39.4452,41.0327,1.088
0.92,1.15619,1.38013,40.3162,39.4361,41.0161,1.09031
0.93,1.15816,1.38933,40.3047,39.4268,40.9996,1.09258
0.94,1.16004,1.39871,40.2931,39.4176,40.9833,1.09494
0.95,1.16173,1.40786,40.2815,39.4083,40.9671,1.09728
0.96,1.16321,1.41711,40.2699,39.399,40.951,1.09967
0.97,1.16474,1.4264,40.2582,39.3898,40.9351,1.10209
0.98,1.1663,1.43568,40.2466,39.3805,40.9192,1.10454
0.99,1.16773,1.44498,40.2349,39.3712,40.9035,1.10703
1,1.16913,1.45424,40.2232,39.3619,40.8879,1.10954
1.01,1.17043,1.46347,40.2115,39.3525,40.8723,1.11209
1.02,1.17165,1.47263,40.1998,39.3431,40.8569,1.11464
1.03,1.17281,1.48195,40.1881,39.3336,40.8415,1.11731
1.04,1.17395,1.49104,40.1764,39.3241,40.8264,1.11996
1.05,1.17506,1.50041,40.1646,39.3147,40.8112,1.12269
1.06,1.17612,1.50981,40.1529,39.3053,40.7962,1.12543
1.07,1.17713,1.51915,40.1411,39.2959,40.7812,1.12821
1.08,1.17813,1.52859,40.1293,39.2865,40.7663,1.13102
1.09,1.179,1.53772,40.1176,39.2769,40.7517,1.13386
1.1,1.17987,1.54699,40.1058,39.2673,40.737,1.1368
1.11,1.18068,1.55615,40.094,39.2577,40.7225,1.1397
1.12,1.18148,1.56527,40.0822,39.2481,40.7081,1.14268
1.13,1.18236,1.57455,40.0703,39.2384,40.6937,1.14568
1.14,1.18306,1.5839,40.0585,39.2289,40.6794,1.14867
1.15,1.18375,1.59331,40.0467,39.2194,40.6651,1.15176
1.16,1.18435,1.60258,40.0349,39.2098,40.651,1.15485
1.17,1.18496,1.61177,40.023,39.2001,40.637,1.15792
1.18,1.18553,1.62098,40.0112,39.1904,40.623,1.16107
1.19,1.18606,1.63014,39.9993,39.1806,40.609,1.16422
1.2,1.1866,1.63932,39.9874,39.1709,40.5951,1.16734
1.21,1.1871,1.64858,39.9756,39.1612,40.5813,1.17055
1.22,1.18774,1.65765,39.9637,39.1516,40.5677,1.17372
1.23,1.18824,1.66682,39.9518,39.1419,40.554,1.17688
1.24,1.18881,1.6758,39.9399,39.1322,40.5405,1.18001
1.25,1.18918,1.68482,39.9281,39.1224,40.527,1.18325
1.26,1.18968,1.69373,39.9162,39.1125,40.5135,1.18645
1.27,1.19022,1.70257,39.9043,39.1026,40.5,1.18959
1.28,1.19056,1.71144,39.8924,39.0928,40.4867,1.19273
1.29,1.19085,1.72038,39.8805,39.0831,40.4734,1.19586
1.3,1.19125,1.72951,39.8686,39.0734,40.4599,1.19903
1.31,1.19151,1.73838,39.8567,39.0635,40.4466,1.20217
1.32,1.19192,1.74686,39.8447,39.0536,40.4335,1.20526
1.33,1.19218,1.75518,39.8328,39.0436,40.4204,1.2083
