time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0197932,1,5.9999,4.9999,6.9999,1
0.02,0.0395506,1.00001,5.99961,4.99961,6.9996,1
0.03,0.0592841,1.00001,5.99912,4.99912,6.99911,1
0.04,0.078954,1.00001,5.99844,4.99844,6.99842,1
0.05,0.0985354,1.00002,5.99755,4.99756,6.99752,1
0.06,0.118116,1.00003,5.99648,4.9965,6.99643,0.999996
0.07,0.137665,1.00003,5.9952,4.99523,6.99516,0.999999
0.08,0.157139,1.00007,5.99373,4.9938,6.99365,0.999993
0.09,0.176479,1.00007,5.99207,4.99214,6.992,0.999993
0.1,0.195963,1.00011,5.99021,4.99031,6.99013,1.00002
0.11,0.215244,1.00017,5.98816,4.9883,6.98805,1.00005
0.12,0.234464,1.00024,5.98592,4.9861,6.98578,1.00008
0.13,0.253624,1.00032,5.98348,4.98373,6.98329,1.0001
0.14,0.272751,1.00042,5.98085,4.98117,6.9806,1.00013
0.15,0.291788,1.00053,5.97803,4.97844,6.97769,1.00016
0.16,0.310767,1.00069,5.97503,4.97551,6.97456,1.00021
0.17,0.329684,1.00091,5.97183,4.97247,6.97121,1.00028
0.18,0.348523,1.00113,5.96844,4.96922,6.96767,1.00036
0.19,0.367323,1.00138,5.96487,4.96583,6.96392,1.00042
0.2,0.386041,1.00162,5.9611,4.96224,6.95999,1.0005
0.21,0.404637,1.00196,5.95716,4.95847,6.95582,1.00063
0.22,0.423164,1.00234,5.95302,4.95457,6.95143,1.00077
0.23,0.441595,1.00276,5.9487,4.95049,6.94678,1.0009
0.24,0.460025,1.00325,5.9442,4.94629,6.9419,1.00104
0.25,0.478282,1.00381,5.93951,4.94194,6.9368,1.00123
0.26,0.496526,1.00439,5.93464,4.93742,6.93151,1.00143
0.27,0.51454,1.00501,5.92959,4.93271,6.92598,1.00163
0.28,0.532486,1.0058,5.92436,4.92793,6.92016,1.00189
0.29,0.550296,1.0066,5.91895,4.92298,6.91414,1.00215
0.3,0.567954,1.00744,5.91336,4.91791,6.9079,1.0024
0.31,0.585533,1.00841,5.9076,4.91261,6.90138,1.00275
0.32,0.602996,1.00949,5.90166,4.90727,6.89456,1.00308
0.33,0.620343,1.01061,5.89555,4.9018,6.88756,1.00342
0.34,0.637432,1.01183,5.88926,4.89613,6.88031,1.00382
0.35,0.65436,1.01317,5.88281,4.89037,6.87271,1.00422
0.36,0.671064,1.01459,5.87619,4.88452,6.86496,1.00467
0.37,0.68762,1.0161,5.8694,4.8785,6.85693,1.00515
0.38,0.703994,1.01771,5.86244,4.87238,6.84866,1.00564
0.39,0.720289,1.01942,5.85532,4.86619,6.84021,1.00618
0.4,0.736283,1.02123,5.84804,4.85979,6.83138,1.00672
0.41,0.75207,1.02319,5.84061,4.85333,6.82235,1.00734
0.42,0.767711,1.02518,5.83301,4.84675,6.81312,1.00794
0.43,0.783075,1.02734,5.82526,4.84001,6.80357,1.00862
0.44,0.79804,1.02955,5.81736,4.83327,6.79387,1.00927
0.45,0.81294,1.03192,5.80931,4.82633,6.78385,1.01001
0.46,0.827652,1.03434,5.80111,4.81931,6.77366,1.01073
0.47,0.842093,1.03694,5.79276,4.81218,6.76315,1.01152
0.48,0.85634,1.03957,5.78427,4.80496,6.75249,1.0123
0.49,0.870368,1.04243,5.77564,4.79766,6.7415,1.01316
0.5,0.884089,1.04524,5.76687,4.79016,6.73039,1.014
0.51,0.897633,1.04833,5.75797,4.78272,6.71896,1.01491
0.52,0.9109,1.05132,5.74893,4.77504,6.70748,1.0158
0.53,0.923947,1.05463,5.73976,4.76738,6.69561,1.01679
0.54,0.936731,1.05783,5.73046,4.75954,6.68371,1.01772
0.55,0.94926,1.06133,5.72103,4.75171,6.67151,1.01877
0.56,0.961526,1.06475,5.71148,4.74367,6.65919,1.01977
0.57,0.973689,1.06844,5.70181,4.73571,6.64666,1.02087
0.58,0.985557,1.07207,5.69201,4.72747,6.63398,1.02196
0.59,0.996947,1.07583,5.6821,4.71934,6.62127,1.02308
0.6,1.00831,1.07973,5.67208,4.71093,6.60818,1.02425
0.61,1.01949,1.08363,5.66194,4.7026,6.5951,1.02539
0.62,1.03039,1.08769,5.6517,4.69409,6.58181,1.02663
0.63,1.04144,1.09175,5.64134,4.68552,6.56844,1.02783
0.64,1.05192,1.09587,5.63088,4.67692,6.55502,1.02907
0.65,1.06221,1.10006,5.62031,4.66816,6.54141,1.03035
0.66,1.07226,1.10431,5.60964,4.65943,6.52775,1.03161
0.67,1.08217,1.10858,5.59887,4.6505,6.514,1.03293
0.68,1.09186,1.11303,5.588,4.6416,6.50002,1.03424
0.69,1.10146,1.11739,5.57704,4.63257,6.4861,1.03556
0.7,1.11096,1.12186,5.56598,4.62342,6.47204,1.03694
0.71,1.1201,1.12637,5.55482,4.61433,6.45798,1.03831
0.72,1.12921,1.1308,5.54358,4.60502,6.44388,1.0397
0.73,1.13818,1.1354,5.53225,4.59578,6.42973,1.04113
0.74,1.1468,1.14002,5.52082,4.5864,6.4154,1.04254
0.75,1.15526,1.14456,5.50932,4.57689,6.40112,1.04396
0.76,1.16366,1.14927,5.49772,4.56744,6.38676,1.04544
0.77,1.17182,1.15395,5.48605,4.55779,6.37228,1.04691
0.78,1.18003,1.15861,5.47429,4.54808,6.35778,1.04836
0.79,1.18801,1.1633,5.46245,4.53839,6.34334,1.04984
0.8,1.19588,1.16802,5.45054,4.52852,6.32876,1.05135
0.81,1.20363,1.17268,5.43854,4.51862,6.31425,1.05286
0.82,1.21133,1.17736,5.42647,4.50874,6.29974,1.05433
0.83,1.21899,1.18199,5.41432,4.49862,6.28517,1.05584
0.84,1.22647,1.18664,5.40209,4.48851,6.27062,1.05736
0.85,1.2338,1.19138,5.38979,4.47843,6.25602,1.05889
0.86,1.24123,1.19595,5.37742,4.46818,6.24148,1.06039
0.87,1.24848,1.20054,5.36498,4.45788,6.22689,1.06188
0.88,1.25559,1.20528,5.35246,4.44763,6.21221,1.06341
0.89,1.26264,1.20999,5.33987,4.43723,6.19743,1.06491
0.9,1.26962,1.21459,5.32721,4.4267,6.18269,1.0664
0.91,1.2765,1.21919,5.31448,4.41619,6.16796,1.06787
0.92,1.28332,1.22379,5.30168,4.40563,6.1532,1.06933
0.93,1.29016,1.22833,5.28882,4.39492,6.13847,1.07083
0.94,1.29702,1.23286,5.27588,4.38416,6.12371,1.0723
0.95,1.30364,1.23734,5.26288,4.37336,6.10894,1.07375
0.96,1.31036,1.24181,5.24981,4.3625,6.09414,1.07518
0.97,1.31692,1.24618,5.23668,4.3515,6.07935,1.0766
0.98,1.32342,1.25056,5.22348,4.34047,6.0645,1.07801
0.99,1.32986,1.25494,5.21022,4.32948,6.04969,1.07939
1,1.33634,1.25934,5.19689,4.31838,6.03478,1.08077
1.01,1.34278,1.26361,5.18349,4.30712,6.01988,1.08213
1.02,1.34912,1.26783,5.17004,4.29581,6.00498,1.08347
1.03,1.35548,1.27212,5.15651,4.28451,5.98999,1.08479
1.04,1.36181,1.27644,5.14293,4.27315,5.97493,1.08611
1.05,1.36811,1.2806,5.12928,4.26162,5.95989,1.08741
1.06,1.37454,1.28464,5.11557,4.24993,5.94485,1.08868
1.07,1.38087,1.28867,5.1018,4.23825,5.9298,1.08992
1.08,1.38711,1.29277,5.08796,4.22661,5.91468,1.09114
1.09,1.39335,1.29689,5.07406,4.21495,5.89948,1.09233
1.1,1.39959,1.30093,5.06009,4.20317,5.88426,1.09349
1.11,1.40574,1.30491,5.04607,4.19127,5.86898,1.09463
1.12,1.412,1.30889,5.03198,4.17927,5.85363,1.09578
1.13,1.41811,1.31279,5.01784,4.16723,5.83833,1.0969
1.14,1.42425,1.31669,5.00363,4.15517,5.823,1.09801
1.15,1.4304,1.32054,4.98935,4.14302,5.80763,1.0991
1.16,1.43657,1.32427,4.97502,4.13071,5.79224,1.10016
1.17,1.44266,1.32795,4.96063,4.11828,5.77677,1.1012
1.18,1.44874,1.3316,4.94617,4.1058,5.76126,1.10221
1.19,1.4548,1.33521,4.93166,4.09326,5.74572,1.10319
1.2,1.46089,1.33882,4.91708,4.08068,5.73013,1.10416
1.21,1.46692,1.34244,4.90244,4.06808,5.7145,1.10511
1.22,1.47305,1.34603,4.88775,4.05539,5.69879,1.10604
1.23,1.47908,1.34959,4.87299,4.04259,5.68302,1.10695
1.24,1.48521,1.35302,4.85817,4.02965,5.66723,1.10784
1.25,1.49131,1.35636,4.84329,4.01659,5.65142,1.10871
1.26,1.49732,1.35966,4.82835,4.00345,5.63557,1.10957
1.27,1.5035,1.36292,4.81334,3.9902,5.61966,1.11041
1.28,1.50953,1.36611,4.79828,3.97685,5.60371,1.11123
1.29,1.51573,1.36927,4.78316,3.96339,5.58769,1.11205
1.3,1.52174,1.37238,4.76797,3.94987,5.57164,1.11284
1.31,1.52778,1.3755,4.75272,3.93628,5.55551,1.11363
1.32,1.53383,1.37862,4.73742,3.9226,5.53928,1.11439
1.33,1.53991,1.38171,4.72205,3.90883,5.52298,1.11514
1.34,1.54609,1.38472,4.70662,3.89499,5.50669,1.11588
1.35,1.55204,1.3877,4.69113,3.88104,5.49034,1.11661
1.36,1.55802,1.39065,4.67559,3.86699,5.47391,1.11733
1.37,1.56399,1.39355,4.65998,3.85284,5.45745,1.11805
1.38,1.57004,1.39638,4.64431,3.83856,5.44092,1.11876
1.39,1.576,1.39916,4.62858,3.82419,5.42437,1.11946
1.4,1.58193,1.40189,4.61279,3.8097,5.40775,1.12014
1.41,1.58788,1.40455,4.59695,3.79512,5.39111,1.12082
1.42,1.59386,1.4072,4.58104,3.78047,5.3744,1.12149
1.43,1.59966,1.40986,4.56507,3.76573,5.35758,1.12214
1.44,1.60545,1.41246,4.54905,3.75089,5.34073,1.12279
1.45,1.61126,1.41504,4.53297,3.73594,5.3238,1.12344
1.46,1.61706,1.41765,4.51683,3.72089,5.30674,1.12409
1.47,1.62284,1.42029,4.50063,3.70578,5.2896,1.12474
1.48,1.62869,1.42286,4.48438,3.69059,5.27245,1.12538
1.49,1.63439,1.42538,4.46806,3.67531,5.25527,1.12603
1.5,1.63956,1.42794,4.45169,3.65997,5.238,1.12667
1.51,1.64519,1.43043,4.43527,3.64457,5.22075,1.12731
1.52,1.65082,1.43293,4.41879,3.62909,5.20343,1.12796
1.53,1.65634,1.4355,4.40226,3.61356,5.18599,1.12861
1.54,1.6618,1.43811,4.38567,3.59797,5.16845,1.12925
1.55,1.66724,1.44069,4.36903,3.58228,5.15085,1.12991
1.56,1.67258,1.44319,4.35233,3.56651,5.13326,1.13056
1.57,1.67791,1.44568,4.33558,3.55063,5.11559,1.13122
1.58,1.68309,1.44817,4.31877,3.5347,5.09788,1.13187
1.59,1.68819,1.45069,4.30192,3.51871,5.08009,1.13254
1.6,1.69322,1.45317,4.28501,3.50264,5.06227,1.1332
1.61,1.69827,1.45574,4.26806,3.48652,5.04431,1.13387
1.62,1.70318,1.45836,4.25105,3.47034,5.02627,1.13456
1.63,1.70809,1.461,4.234,3.45411,5.00819,1.13526
1.64,1.71279,1.46369,4.2169,3.43785,4.99005,1.13596
1.65,1.71741,1.46637,4.19975,3.42154,4.97187,1.13668
1.66,1.72205,1.46904,4.18255,3.4052,4.95369,1.1374
1.67,1.72651,1.47181,4.16531,3.38883,4.9354,1.13813
1.68,1.73087,1.47466,4.14803,3.37242,4.91699,1.13886
1.69,1.7352,1.47756,4.1307,3.35599,4.89853,1.1396
1.7,1.73942,1.48051,4.11333,3.3395,4.87998,1.14034
1.71,1.74362,1.4834,4.09591,3.32297,4.86144,1.14108
1.72,1.74751,1.48631,4.07846,3.3064,4.84285,1.14181
1.73,1.75153,1.48927,4.06096,3.28978,4.82421,1.14259
1.74,1.7553,1.4924,4.04343,3.27316,4.80544,1.14339
1.75,1.75897,1.49559,4.02586,3.25649,4.78659,1.1442
1.76,1.76271,1.49879,4.00826,3.23979,4.76772,1.14503
1.77,1.76593,1.50195,3.99061,3.22306,4.74888,1.14585
1.78,1.7689,1.50518,3.97294,3.20632,4.72996,1.14669
1.79,1.77219,1.5085,3.95524,3.18956,4.71095,1.14751
1.8,1.77542,1.51185,3.9375,3.17279,4.6919,1.14833
1.81,1.77865,1.5152,3.91973,3.15598,4.67283,1.14916
1.82,1.7818,1.51864,3.90193,3.13919,4.65378,1.15006
1.83,1.78462,1.5221,3.8841,3.12234,4.63467,1.15096
1.84,1.78735,1.52565,3.86625,3.10549,4.61549,1.15186
1.85,1.78987,1.5292,3.84836,3.0886,4.59627,1.15277
1.86,1.79244,1.53279,3.83045,3.0717,4.577,1.15365
1.87,1.79517,1.53626,3.81251,3.05475,4.55778,1.15452
1.88,1.79751,1.53978,3.79455,3.03779,4.53851,1.15538
1.89,1.79986,1.54343,3.77657,3.02082,4.51921,1.15633
1.9,1.80227,1.54709,3.75856,3.00384,4.49991,1.15728
1.91,1.80457,1.55074,3.74052,2.98686,4.48062,1.15822
1.92,1.80671,1.5544,3.72247,2.96988,4.46132,1.15914
1.93,1.80896,1.55813,3.70439,2.95291,4.44196,1.16007
1.94,1.81113,1.56193,3.68629,2.93593,4.42252,1.16097
1.95,1.81306,1.56566,3.66817,2.91893,4.40316,1.1619
1.96,1.81501,1.56944,3.65004,2.90194,4.38385,1.16289
1.97,1.8169,1.5733,3.63188,2.88494,4.36447,1.16387
1.98,1.81867,1.57718,3.6137,2.86793,4.34504,1.16484
1.99,1.82042,1.58102,3.59551,2.8509,4.32561,1.16578
2,1.82217,1.5847,3.57729,2.83383,4.3063,1.16671
2.01,1.82393,1.58837,3.55906,2.81672,4.28695,1.16764
2.02,1.82555,1.59219,3.54082,2.7996,4.26758,1.16865
2.03,1.82723,1.59589,3.52256,2.78247,4.24827,1.16963
2.04,1.82885,1.59953,3.50428,2.76531,4.22897,1.17058
2.05,1.83051,1.60316,3.48598,2.74815,4.20966,1.17152
2.06,1.83212,1.60682,3.46767,2.731,4.19035,1.17245
2.07,1.83364,1.61046,3.44934,2.71385,4.17105,1.17339
2.08,1.83502,1.61416,3.431,2.69668,4.15178,1.17438
2.09,1.83637,1.61782,3.41264,2.67952,4.13253,1.17535
2.1,1.83796,1.62139,3.39427,2.66235,4.11333,1.1763
2.11,1.83936,1.62498,3.37589,2.64518,4.09411,1.17724
2.12,1.8408,1.62855,3.35749,2.62799,4.07488,1.17817
2.13,1.84215,1.63214,3.33908,2.61081,4.05571,1.17914
2.14,1.84369,1.63568,3.32065,2.59362,4.03654,1.18008
2.15,1.84511,1.63918,3.30221,2.57639,4.01736,1.181
2.16,1.84661,1.64264,3.28375,2.55913,3.99818,1.18192
2.17,1.84804,1.64602,3.26528,2.54186,3.97904,1.18281
2.18,1.84887,1.6495,3.2468,2.52461,3.95986,1.18372
2.19,1.85022,1.65297,3.2283,2.50736,3.9407,1.18463
2.2,1.85168,1.65635,3.20979,2.49008,3.92155,1.18551
2.21,1.85311,1.65958,3.19127,2.47279,3.90252,1.18637
2.22,1.85453,1.66276,3.17273,2.45549,3.88349,1.18721
2.23,1.85593,1.66601,3.15418,2.43815,3.86441,1.18808
2.24,1.85718,1.66917,3.13562,2.42077,3.84533,1.18892
2.25,1.85848,1.67223,3.11704,2.40332,3.82628,1.18976
2.26,1.85965,1.67522,3.09845,2.38586,3.80726,1.19058
2.27,1.86095,1.67832,3.07985,2.3684,3.78812,1.19137
2.28,1.8621,1.6815,3.06124,2.35099,3.76901,1.1922
2.29,1.86346,1.6847,3.04261,2.3336,3.74991,1.19303
2.3,1.8648,1.68781,3.02397,2.31619,3.73083,1.19382
2.31,1.86617,1.69082,3.00532,2.29877,3.71172,1.19453
2.32,1.86759,1.69393,2.98665,2.28132,3.69261,1.19531
2.33,1.86874,1.69698,2.96797,2.26387,3.67351,1.19607
2.34,1.87022,1.69996,2.94928,2.24639,3.65443,1.1968
2.35,1.87147,1.70285,2.93057,2.22888,3.63532,1.19748
2.36,1.87282,1.70562,2.91185,2.21133,3.6163,1.19818
2.37,1.87433,1.70852,2.89311,2.19376,3.59718,1.19889
2.38,1.87578,1.71141,2.87437,2.17616,3.57802,1.19957
2.39,1.8771,1.71408,2.8556,2.15858,3.55897,1.20019
2.4,1.87879,1.71678,2.83682,2.14099,3.5399,1.20081
2.41,1.88039,1.71951,2.81803,2.12336,3.5208,1.20146
2.42,1.88199,1.7222,2.79922,2.1057,3.50168,1.20208
2.43,1.88363,1.72468,2.78039,2.08801,3.48263,1.20263
2.44,1.88504,1.72719,2.76155,2.07032,3.46358,1.20321
2.45,1.88657,1.7298,2.74269,2.05262,3.44447,1.20381
2.46,1.88828,1.73242,2.72382,2.03491,3.42532,1.20439
2.47,1.88986,1.73493,2.70493,2.01717,3.40616,1.2049
2.48,1.89142,1.73743,2.68603,1.99945,3.38705,1.20543
2.49,1.8928,1.74,2.66711,1.98171,3.36794,1.20602
2.5,1.89444,1.74255,2.64817,1.96395,3.34878,1.20656
2.51,1.89603,1.74501,2.62922,1.94616,3.32955,1.20702
2.52,1.89747,1.74733,2.61025,1.92833,3.31043,1.20749
2.53,1.89884,1.74968,2.59127,1.91044,3.2913,1.20804
2.54,1.90036,1.75206,2.57228,1.89253,3.27208,1.20853
2.55,1.90197,1.75428,2.55327,1.87459,3.25286,1.20894
2.56,1.90359,1.75653,2.53424,1.85659,3.23361,1.20939
2.57,1.90513,1.75882,2.5152,1.83856,3.21437,1.2099
2.58,1.90676,1.76102,2.49614,1.82052,3.19512,1.21035
2.59,1.90819,1.76311,2.47707,1.80243,3.17583,1.21072
2.6,1.90976,1.76542,2.45798,1.78437,3.15646,1.21116
2.61,1.91133,1.76781,2.43888,1.7663,3.1371,1.21166
2.62,1.91278,1.76996,2.41976,1.74821,3.11782,1.21208
2.63,1.91419,1.77215,2.40062,1.73009,3.09838,1.21241
2.64,1.91569,1.77443,2.38148,1.71193,3.07898,1.21286
2.65,1.91711,1.77681,2.36231,1.69375,3.05949,1.21334
2.66,1.91853,1.77898,2.34314,1.67553,3.04004,1.21372
2.67,1.92012,1.78119,2.32394,1.6573,3.02047,1.21403
2.68,1.92158,1.78352,2.30474,1.639,3.00089,1.21448
2.69,1.92295,1.78568,2.28552,1.62067,2.9814,1.21492
2.7,1.92443,1.78773,2.26628,1.60231,2.96188,1.21527
2.71,1.92568,1.78964,2.24703,1.58394,2.94238,1.21556
2.72,1.927,1.7918,2.22777,1.56553,2.92284,1.21602
2.73,1.92828,1.79384,2.20849,1.5471,2.90332,1.21642
2.74,1.92957,1.79575,2.18921,1.52865,2.88379,1.21675
2.75,1.9307,1.79769,2.16991,1.5102,2.86421,1.21704
2.76,1.93184,1.79988,2.15059,1.49171,2.84458,1.2175
2.77,1.93289,1.80199,2.13127,1.47322,2.82494,1.21789
2.78,1.93363,1.80393,2.11194,1.4547,2.80532,1.21821
2.79,1.93475,1.80593,2.0926,1.43615,2.78564,1.21855
2.8,1.93579,1.80819,2.07325,1.41757,2.76591,1.21902
2.81,1.93666,1.81016,2.05389,1.39896,2.74624,1.2194
2.82,1.93735,1.81208,2.03452,1.38031,2.72655,1.21974
2.83,1.93799,1.81414,2.01514,1.36165,2.70676,1.22011
2.84,1.93842,1.81637,1.99576,1.34296,2.68695,1.22059
2.85,1.93897,1.81835,1.97638,1.32426,2.66721,1.22098
2.86,1.93937,1.82026,1.95699,1.30555,2.64748,1.22133
2.87,1.93974,1.82237,1.93759,1.28684,2.62765,1.22172
2.88,1.93997,1.82464,1.91819,1.26814,2.60779,1.22219
2.89,1.94035,1.82671,1.89879,1.24942,2.58799,1.22259
2.9,1.94046,1.82882,1.87939,1.23073,2.56815,1.22295
2.91,1.94041,1.83108,1.85999,1.21201,2.54826,1.22339
2.92,1.94033,1.83333,1.84059,1.19333,2.52846,1.22387
2.93,1.94013,1.83558,1.82119,1.17467,2.50863,1.2243
2.94,1.93986,1.83789,1.80179,1.15603,2.48879,1.22473
2.95,1.93943,1.84032,1.78239,1.1374,2.46893,1.22521
2.96,1.93872,1.84276,1.763,1.1188,2.44912,1.22572
2.97,1.93787,1.84537,1.74362,1.10029,2.42922,1.22619
2.98,1.93698,1.84796,1.72425,1.08175,2.40936,1.22668
2.99,1.93588,1.85067,1.70488,1.06328,2.38947,1.22717
3,1.93466,1.85343,1.68553,1.04483,2.36962,1.2277
3.01,1.93329,1.8563,1.66619,1.02639,2.34969,1.22823
3.02,1.9317,1.85924,1.64687,1.00801,2.32979,1.22876
3.03,1.92991,1.86214,1.62756,0.989639,2.3099,1.22926
3.04,1.92765,1.86519,1.60827,0.971336,2.29005,1.22983
3.05,1.92558,1.86822,1.58901,0.953063,2.27027,1.23042
3.06,1.92323,1.87139,1.56977,0.934852,2.25047,1.23102
3.07,1.92103,1.87451,1.55055,0.916699,2.23071,1.23156
3.08,1.91791,1.87768,1.53135,0.898597,2.21107,1.23221
3.09,1.91493,1.88109,1.51219,0.880553,2.19135,1.23287
3.1,1.91193,1.8846,1.49305,0.862614,2.17166,1.23351
3.11,1.90842,1.88812,1.47395,0.844758,2.15198,1.2341
3.12,1.90483,1.89203,1.45489,0.826972,2.13224,1.23481
3.13,1.90093,1.89612,1.43586,0.809295,2.11253,1.23555
3.14,1.89657,1.90029,1.41687,0.791667,2.09279,1.23626
3.15,1.89228,1.90444,1.39793,0.774158,2.07312,1.2369
3.16,1.88783,1.90885,1.37903,0.75673,2.0535,1.23767
3.17,1.88279,1.9134,1.36017,0.739412,2.03395,1.23848
3.18,1.8776,1.91814,1.34137,0.722257,2.01439,1.23925
3.19,1.87198,1.92289,1.32263,0.705223,1.9949,1.23995
3.2,1.86596,1.92801,1.30394,0.688339,1.9755,1.24082
3.21,1.85971,1.93323,1.28531,0.671588,1.95622,1.24174
3.22,1.85317,1.93871,1.26674,0.65499,1.93686,1.24258
3.23,1.84636,1.94427,1.24824,0.638507,1.91753,1.24338
3.24,1.839,1.94997,1.22982,0.622164,1.89839,1.2443
3.25,1.83133,1.9561,1.21147,0.606032,1.87927,1.2453
3.26,1.82334,1.96241,1.19319,0.590071,1.86017,1.24623
3.27,1.81493,1.96894,1.175,0.57426,1.84109,1.24716
3.28,1.80606,1.97558,1.1569,0.558641,1.8222,1.24813
3.29,1.79676,1.98254,1.13888,0.543216,1.80346,1.24924
3.3,1.78697,1.98971,1.12096,0.527967,1.78475,1.25032
3.31,1.77677,1.99719,1.10314,0.512929,1.76608,1.25139
3.32,1.76618,2.00498,1.08543,0.498118,1.74754,1.25253
3.33,1.75503,2.01289,1.06782,0.483583,1.72919,1.25364
3.34,1.74348,2.02116,1.05033,0.469332,1.71101,1.25481
3.35,1.73148,2.0299,1.03296,0.455352,1.6929,1.25605
3.36,1.71904,2.03915,1.0157,0.441643,1.67483,1.25733
3.37,1.70596,2.04878,0.998578,0.428183,1.65682,1.2586
3.38,1.69246,2.0588,0.981586,0.414992,1.63886,1.25985
3.39,1.67841,2.06939,0.964732,0.402085,1.62104,1.26124
3.4,1.66382,2.08044,0.948021,0.38946,1.60335,1.26271
3.41,1.64876,2.09178,0.931457,0.377086,1.58578,1.26417
3.42,1.63308,2.1033,0.915047,0.364983,1.56842,1.26559
3.43,1.6167,2.11526,0.898799,0.353187,1.55119,1.26704
3.44,1.59986,2.12783,0.882716,0.341758,1.53416,1.26862
3.45,1.58245,2.14103,0.866804,0.330699,1.51731,1.27029
3.46,1.56438,2.15474,0.851069,0.319989,1.50062,1.27198
3.47,1.54572,2.16906,0.83552,0.309611,1.48402,1.27368
3.48,1.52633,2.18411,0.820157,0.299568,1.46752,1.27547
3.49,1.50644,2.19955,0.804993,0.289821,1.45126,1.27732
3.5,1.48589,2.21517,0.790033,0.280319,1.43525,1.27918
3.51,1.46465,2.23104,0.775278,0.271102,1.41949,1.28105
