time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.019803,1,5.9999,4.9999,6.9999,1
0.02,0.0395923,1.00001,5.99961,4.99961,6.9996,1
0.03,0.0593779,1.00001,5.99912,4.99912,6.99911,1
0.04,0.0791274,1.00001,5.99843,4.99844,6.99841,1
0.05,0.0988034,1.00002,5.99755,4.99756,6.99752,1
0.06,0.118532,1.00003,5.99647,4.9965,6.99642,0.999996
0.07,0.138204,1.00003,5.99519,4.99521,6.99515,0.999999
0.08,0.157892,1.00007,5.99371,4.99379,6.99363,0.999992
0.09,0.177374,1.00007,5.99204,4.99212,6.99197,0.999993
0.1,0.197068,1.00012,5.99017,4.99028,6.99009,1.00002
0.11,0.216561,1.00018,5.98811,4.98825,6.988,1.00005
0.12,0.236015,1.00024,5.98585,4.98604,6.98571,1.00008
0.13,0.25545,1.00032,5.9834,4.98365,6.98321,1.0001
0.14,0.274824,1.00042,5.98075,4.98107,6.98049,1.00013
0.15,0.294149,1.00054,5.97791,4.97833,6.97756,1.00016
0.16,0.31343,1.0007,5.97488,4.97537,6.97441,1.00022
0.17,0.332669,1.00094,5.97165,4.97231,6.97102,1.00029
0.18,0.351846,1.00116,5.96824,4.96903,6.96744,1.00036
0.19,0.371002,1.00142,5.96463,4.96562,6.96366,1.00043
0.2,0.390077,1.00166,5.96083,4.96199,6.9597,1.00051
0.21,0.409082,1.002,5.95683,4.95818,6.95548,1.00065
0.22,0.428012,1.0024,5.95265,4.95424,6.95103,1.00079
0.23,0.44686,1.00284,5.94828,4.95012,6.94631,1.00093
0.24,0.465702,1.00335,5.94372,4.94588,6.94136,1.00108
0.25,0.484426,1.00393,5.93898,4.94149,6.93619,1.00128
0.26,0.503126,1.00453,5.93405,4.93692,6.93082,1.00147
0.27,0.521615,1.00518,5.92893,4.93214,6.92519,1.00169
0.28,0.540025,1.00601,5.92362,4.92732,6.91927,1.00196
0.29,0.55832,1.00684,5.91813,4.92232,6.91315,1.00223
0.3,0.576499,1.00774,5.91246,4.91718,6.90679,1.0025
0.31,0.594591,1.00874,5.90661,4.9118,6.90013,1.00286
0.32,0.612568,1.00988,5.90058,4.9064,6.89317,1.0032
0.33,0.630336,1.01105,5.89437,4.90087,6.88605,1.00356
0.34,0.647972,1.01233,5.88798,4.8951,6.87862,1.00399
0.35,0.665406,1.01375,5.88142,4.88927,6.87083,1.0044
0.36,0.682681,1.01525,5.87469,4.88336,6.86292,1.00488
0.37,0.699767,1.01684,5.86778,4.87723,6.85467,1.00537
0.38,0.716659,1.01855,5.8607,4.87105,6.84621,1.0059
0.39,0.733517,1.02036,5.85345,4.86478,6.83753,1.00646
0.4,0.750046,1.02231,5.84604,4.85828,6.82843,1.00706
0.41,0.766395,1.02437,5.83846,4.85173,6.81916,1.00769
0.42,0.782509,1.0265,5.83072,4.84502,6.80961,1.00833
0.43,0.79838,1.0288,5.82282,4.83822,6.79982,1.00905
0.44,0.814036,1.03118,5.81476,4.83139,6.78979,1.00973
0.45,0.829447,1.03373,5.80655,4.82433,6.77944,1.01053
0.46,0.844639,1.03628,5.79818,4.81721,6.76894,1.01127
0.47,0.859568,1.03912,5.78966,4.80995,6.75802,1.01214
0.48,0.874306,1.04196,5.781,4.80268,6.74701,1.01295
0.49,0.888872,1.04503,5.77218,4.79522,6.73563,1.01389
0.5,0.903096,1.04806,5.76323,4.78766,6.72412,1.01477
0.51,0.917026,1.05145,5.75413,4.7801,6.71223,1.01577
0.52,0.930701,1.05464,5.7449,4.77231,6.70037,1.01671
0.53,0.944229,1.05821,5.73552,4.76452,6.68807,1.01776
0.54,0.957119,1.06176,5.72602,4.75661,6.67565,1.01878
0.55,0.970152,1.06549,5.71639,4.74862,6.66299,1.01988
0.56,0.98281,1.06931,5.70663,4.74052,6.65014,1.02099
0.57,0.99523,1.07316,5.69674,4.73241,6.63729,1.02212
0.58,1.00721,1.07726,5.68673,4.72411,6.62398,1.02333
0.59,1.01908,1.0813,5.6766,4.71579,6.61072,1.02449
0.6,1.03072,1.08562,5.66635,4.70734,6.59707,1.02576
0.61,1.04226,1.08985,5.65599,4.69878,6.58348,1.02702
0.62,1.05358,1.09423,5.64552,4.69025,6.56975,1.0283
0.63,1.06457,1.09866,5.63493,4.6815,6.55584,1.02963
0.64,1.07526,1.10322,5.62423,4.67279,6.54178,1.03095
0.65,1.08576,1.10779,5.61343,4.66396,6.52772,1.03233
0.66,1.09613,1.11251,5.60252,4.65501,6.51334,1.0337
0.67,1.10616,1.11726,5.59151,4.6461,6.49902,1.0351
0.68,1.11601,1.12205,5.58041,4.63694,6.48454,1.03655
0.69,1.12571,1.12695,5.5692,4.62788,6.46999,1.03799
0.7,1.13527,1.13175,5.5579,4.61858,6.4555,1.03946
0.71,1.14454,1.13671,5.5465,4.60933,6.4409,1.04098
0.72,1.1537,1.14173,5.53501,4.60006,6.42621,1.04248
0.73,1.16267,1.14665,5.52343,4.59054,6.41152,1.04401
0.74,1.17146,1.15177,5.51176,4.58116,6.3968,1.0456
0.75,1.18013,1.15689,5.50001,4.57157,6.38187,1.04716
0.76,1.18843,1.16197,5.48817,4.56185,6.36691,1.04871
0.77,1.19674,1.16717,5.47624,4.55222,6.35202,1.05034
0.78,1.20496,1.17235,5.46424,4.5424,6.33703,1.05197
0.79,1.213,1.17752,5.45215,4.53245,6.32196,1.0536
