time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0195473,0.999989,7.24991,6.24989,8.24993,1.00001
0.02,0.0384899,1,7.24964,6.24962,8.24965,1.00001
0.03,0.0568416,1.00001,7.24919,6.24917,8.24918,1.00002
0.04,0.0746632,1.00003,7.24855,6.24854,8.24852,1.00002
0.05,0.0919386,1.00005,7.24774,6.24773,8.24767,1.00002
0.06,0.10882,1.00007,7.24676,6.24674,8.24665,1.00003
0.07,0.12521,1.00009,7.24561,6.24559,8.24546,1.00003
0.08,0.141126,1.00011,7.24431,6.24429,8.24411,1.00002
0.09,0.156633,1.00014,7.24285,6.24284,8.2426,1.00002
0.1,0.17175,1.00016,7.24123,6.24124,8.24094,1.00002
0.11,0.186513,1.00022,7.23947,6.23949,8.23914,1.00004
0.12,0.200866,1.00027,7.23755,6.23761,8.23719,1.00006
0.13,0.214849,1.00032,7.2355,6.23559,8.23511,1.00008
0.14,0.228494,1.00035,7.23331,6.23345,8.23293,1.00009
0.15,0.241818,1.00037,7.23098,6.23117,8.23063,1.00011
0.16,0.254737,1.0004,7.22852,6.22876,8.2282,1.00012
0.17,0.267403,1.00043,7.22593,6.22623,8.22563,1.00013
0.18,0.279768,1.00051,7.22322,6.22359,8.22291,1.00017
0.19,0.291858,1.00061,7.22038,6.22084,8.22005,1.00022
0.2,0.303602,1.00073,7.21742,6.21799,8.21706,1.00026
0.21,0.315141,1.00084,7.21435,6.21503,8.21395,1.00031
0.22,0.326378,1.00097,7.21116,6.21195,8.21071,1.00035
0.23,0.337329,1.00112,7.20786,6.20878,8.20733,1.0004
0.24,0.348021,1.00135,7.20445,6.20553,8.2038,1.00048
0.25,0.358443,1.00157,7.20094,6.20218,8.20016,1.00056
0.26,0.368667,1.0018,7.19732,6.19874,8.19641,1.00063
0.27,0.378625,1.00203,7.1936,6.19517,8.19252,1.0007
0.28,0.388365,1.00233,7.18978,6.19151,8.18848,1.00081
