time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0165257,1.00002,1.24993,0.249946,2.24994,1.00002
0.02,0.0328332,1.00012,1.2497,0.249832,2.24967,1.00004
0.03,0.0489129,1.00028,1.24931,0.249647,2.24922,1.00007
0.04,0.0646665,1.00051,1.24876,0.24939,2.24859,1.00011
0.05,0.080137,1.00081,1.24806,0.249074,2.24777,1.00016
0.06,0.0952294,1.00118,1.2472,0.248695,2.24678,1.00022
0.07,0.110387,1.00163,1.24619,0.248252,2.2456,1.0003
0.08,0.125334,1.00214,1.24504,0.247751,2.24426,1.00039
0.09,0.139867,1.00271,1.24374,0.247189,2.24275,1.00049
0.1,0.154421,1.00337,1.24229,0.246569,2.24107,1.00061
0.11,0.168561,1.00411,1.2407,0.245894,2.23922,1.00076
0.12,0.182611,1.00492,1.23897,0.245168,2.23721,1.00093
0.13,0.196567,1.00581,1.2371,0.244394,2.23504,1.00111
0.14,0.21007,1.00675,1.23509,0.243575,2.23274,1.0013
0.15,0.223614,1.00776,1.23294,0.242716,2.2303,1.0015
0.16,0.236762,1.00884,1.23066,0.24182,2.2277,1.00172
0.17,0.249687,1.01003,1.22825,0.240887,2.22495,1.00199
0.18,0.262604,1.01133,1.22571,0.239918,2.22202,1.00228
0.19,0.275299,1.01272,1.22305,0.238914,2.2189,1.00258
0.2,0.287819,1.01419,1.22025,0.237879,2.21562,1.0029
0.21,0.299957,1.01575,1.21734,0.236813,2.21217,1.00323
0.22,0.31196,1.01744,1.2143,0.235721,2.20856,1.00362
0.23,0.323798,1.01924,1.21114,0.234606,2.20476,1.00403
0.24,0.33529,1.02114,1.20786,0.233469,2.20079,1.00446
0.25,0.346772,1.02313,1.20447,0.232296,2.19665,1.0049
0.26,0.357996,1.02527,1.20097,0.231096,2.19233,1.0054
0.27,0.368906,1.02753,1.19735,0.229872,2.18782,1.00593
0.28,0.379559,1.0299,1.19363,0.228634,2.18315,1.00647
0.29,0.390091,1.03237,1.1898,0.227382,2.17831,1.00704
0.3,0.400352,1.03503,1.18587,0.226118,2.17327,1.00768
0.31,0.410467,1.03779,1.18183,0.224842,2.16807,1.00834
0.32,0.420229,1.04067,1.1777,0.223562,2.16271,1.009
0.33,0.429792,1.04371,1.17346,0.222276,2.15717,1.00973
0.34,0.438778,1.0469,1.16913,0.220986,2.15145,1.0105
0.35,0.447873,1.0502,1.16472,0.21969,2.14558,1.01128
0.36,0.456291,1.05367,1.16021,0.218392,2.13951,1.01211
0.37,0.464852,1.05731,1.15562,0.217084,2.13327,1.013
0.38,0.473176,1.06108,1.15095,0.215763,2.12685,1.0139
0.39,0.481325,1.06501,1.14619,0.214435,2.12024,1.01485
0.4,0.489174,1.06912,1.14135,0.213106,2.11345,1.01585
0.41,0.496602,1.07337,1.13644,0.21178,2.10648,1.01686
0.42,0.504032,1.07781,1.13145,0.21046,2.09932,1.01792
0.43,0.511161,1.08245,1.12639,0.209144,2.09199,1.01904
0.44,0.518076,1.08725,1.12125,0.207836,2.08446,1.02018
0.45,0.524543,1.09229,1.11605,0.206535,2.07674,1.0214
0.46,0.530955,1.09751,1.11079,0.205246,2.06882,1.02265
0.47,0.536933,1.10292,1.10546,0.203964,2.06073,1.02393
0.48,0.5427,1.10858,1.10008,0.202695,2.05243,1.02529
0.49,0.548172,1.1144,1.09463,0.201423,2.04395,1.02666
0.5,0.553456,1.12046,1.08914,0.200144,2.03528,1.0281
0.51,0.558475,1.12673,1.08359,0.198861,2.02641,1.02958
0.52,0.563251,1.13319,1.07799,0.197578,2.01735,1.03107
0.53,0.567472,1.1399,1.07235,0.196297,2.00811,1.03264
0.54,0.571538,1.14682,1.06666,0.195024,1.99866,1.03423
0.55,0.575374,1.154,1.06094,0.193758,1.98905,1.03588
0.56,0.579065,1.16145,1.05517,0.192503,1.97921,1.03759
0.57,0.582406,1.1691,1.04938,0.191258,1.96922,1.03931
0.58,0.585311,1.17709,1.04355,0.190028,1.95902,1.04113
0.59,0.587923,1.18528,1.03769,0.188812,1.94866,1.04296
0.6,0.59044,1.19381,1.03181,0.187612,1.93807,1.04486
0.61,0.592766,1.20259,1.0259,0.186429,1.92733,1.0468
0.62,0.594846,1.21165,1.01997,0.185279,1.91637,1.04873
0.63,0.596661,1.22105,1.01402,0.184149,1.90525,1.05077
0.64,0.597974,1.23073,1.00805,0.18304,1.89393,1.05282
0.65,0.59924,1.24076,1.00207,0.181944,1.88246,1.05497
0.66,0.600275,1.25112,0.99608,0.180866,1.87077,1.05714
0.67,0.601062,1.26178,0.99008,0.179805,1.85895,1.05936
0.68,0.60153,1.27283,0.984072,0.178764,1.84691,1.06164
0.69,0.601858,1.28413,0.978062,0.177741,1.83474,1.0639
0.7,0.601888,1.29589,0.972048,0.176738,1.82236,1.06627
0.71,0.601709,1.30794,0.966035,0.175753,1.80985,1.06865
0.72,0.601193,1.3204,0.960025,0.174787,1.79715,1.07108
0.73,0.600651,1.33322,0.954021,0.173839,1.78434,1.07357
0.74,0.599697,1.34639,0.948024,0.17291,1.77135,1.07606
0.75,0.598688,1.36001,0.942037,0.172001,1.75824,1.07865
0.76,0.597352,1.37398,0.936061,0.171112,1.74495,1.08121
0.77,0.595848,1.38837,0.930099,0.170233,1.73155,1.08384
0.78,0.594172,1.40321,0.924152,0.169368,1.71799,1.08653
0.79,0.592335,1.4184,0.918223,0.168516,1.70435,1.08922
0.8,0.59033,1.43413,0.912313,0.167679,1.69056,1.09201
0.81,0.588138,1.4502,0.906424,0.166856,1.67668,1.09477
0.82,0.585739,1.46674,0.900557,0.166051,1.66268,1.09758
0.83,0.583145,1.48374,0.894716,0.165262,1.64861,1.10045
0.84,0.580449,1.50118,0.888901,0.164491,1.63443,1.10332
0.85,0.577589,1.51901,0.883114,0.163737,1.62034,1.10629
0.86,0.574619,1.53696,0.877354,0.163001,1.60645,1.10926
0.87,0.571507,1.5549,0.871626,0.162282,1.59288,1.11222
0.88,0.568212,1.573,0.865928,0.161581,1.57961,1.11528
0.89,0.564863,1.59106,0.860266,0.160895,1.56667,1.11834
0.9,0.56142,1.60924,0.854637,0.160227,1.55401,1.12147
0.91,0.557845,1.62749,0.849044,0.159574,1.54162,1.12463
0.92,0.554005,1.6457,0.843485,0.158939,1.52949,1.12776
0.93,0.550114,1.66406,0.837966,0.15832,1.51762,1.13098
0.94,0.546251,1.6825,0.832486,0.157717,1.50596,1.13421
0.95,0.542308,1.70092,0.827046,0.15713,1.49456,1.13744
0.96,0.538277,1.71957,0.821644,0.156559,1.48335,1.14076
0.97,0.53409,1.73817,0.816283,0.156003,1.47236,1.14403
0.98,0.529873,1.75686,0.810966,0.155459,1.46156,1.14731
0.99,0.525649,1.77572,0.80569,0.154924,1.45096,1.1507
1,0.521362,1.79462,0.800455,0.154401,1.44056,1.15408
1.01,0.517007,1.81352,0.795267,0.153888,1.43034,1.15744
1.02,0.512615,1.83262,0.790119,0.153386,1.42027,1.16086
1.03,0.508167,1.85182,0.785016,0.152896,1.41036,1.1643
1.04,0.503669,1.87103,0.779959,0.152418,1.40065,1.16774
1.05,0.499156,1.89035,0.774945,0.151951,1.3911,1.17121
1.06,0.494594,1.90979,0.769978,0.151495,1.38168,1.1747
1.07,0.489902,1.92929,0.765057,0.151051,1.37243,1.1782
1.08,0.485289,1.94885,0.760181,0.150619,1.36333,1.1817
1.09,0.480642,1.96872,0.755354,0.150197,1.35432,1.18529
1.1,0.47597,1.98849,0.75057,0.149787,1.34553,1.18886
1.11,0.471201,2.00835,0.745838,0.149387,1.33683,1.1924
1.12,0.466529,2.02832,0.741147,0.148998,1.32828,1.19598
1.13,0.461858,2.04845,0.736509,0.14862,1.31986,1.19962
1.14,0.457139,2.06868,0.731914,0.148251,1.31155,1.20324
1.15,0.452341,2.08882,0.727368,0.147893,1.30339,1.20681
1.16,0.447623,2.10919,0.722869,0.147545,1.29531,1.21042
1.17,0.442924,2.12962,0.718417,0.147206,1.2874,1.21409
1.18,0.43823,2.15019,0.714012,0.146877,1.27956,1.21774
1.19,0.433546,2.17064,0.709655,0.146556,1.27189,1.22135
1.2,0.428879,2.19128,0.705343,0.146245,1.26429,1.22497
1.21,0.424188,2.21206,0.701079,0.145943,1.25682,1.22867
1.22,0.419464,2.23292,0.69686,0.145649,1.24945,1.23235
1.23,0.41482,2.2538,0.692692,0.145364,1.24217,1.23599
1.24,0.410218,2.27465,0.688565,0.145086,1.23503,1.23962
1.25,0.405626,2.29584,0.68449,0.144817,1.22792,1.24331
1.26,0.400992,2.3169,0.680455,0.144555,1.22102,1.24704
1.27,0.396428,2.33818,0.676472,0.1443,1.21414,1.25073
1.28,0.391814,2.35932,0.672529,0.144053,1.20741,1.2544
1.29,0.387315,2.38059,0.668636,0.143813,1.20074,1.25806
1.3,0.382762,2.40207,0.664786,0.14358,1.19415,1.26177
1.31,0.378295,2.42349,0.660981,0.143354,1.18771,1.2655
1.32,0.373748,2.44509,0.657224,0.143134,1.18127,1.26917
1.33,0.369316,2.46658,0.653508,0.14292,1.17499,1.27284
1.34,0.364939,2.48818,0.649839,0.142713,1.16877,1.27651
1.35,0.360627,2.50991,0.646212,0.142511,1.16262,1.28018
1.36,0.356265,2.53155,0.642627,0.142315,1.15662,1.28388
1.37,0.352021,2.55338,0.639089,0.142125,1.15065,1.28757
1.38,0.34776,2.57518,0.635589,0.14194,1.14478,1.29125
1.39,0.343493,2.59699,0.632135,0.141761,1.13901,1.29492
1.4,0.339268,2.61893,0.628723,0.141586,1.13325,1.29855
