time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.019747,1,5.9999,4.9999,6.9999,1
0.02,0.0393167,0.999993,5.99961,4.9996,6.99961,1
0.03,0.058637,1,5.99912,4.99913,6.99912,0.999997
0.04,0.0777573,1.00001,5.99844,4.99845,6.99843,1
0.05,0.0966502,1.00003,5.99757,4.9976,6.99755,1.00001
0.06,0.115361,1.00006,5.99651,4.99656,6.99647,1.00001
0.07,0.133876,1.00008,5.99527,4.99533,6.99521,1.00002
0.08,0.152213,1.0001,5.99384,4.99392,6.99376,1.00002
0.09,0.170368,1.00012,5.99223,4.99233,6.99212,1.00001
0.1,0.18839,1.00017,5.99044,4.99057,6.99031,1.00004
0.11,0.206405,1.00023,5.98847,4.98864,6.9883,1.00006
0.12,0.22412,1.0003,5.98632,4.98655,6.98611,1.00008
0.13,0.241638,1.00033,5.98399,4.98425,6.98378,1.0001
0.14,0.259011,1.00037,5.98149,4.98177,6.98127,1.00013
0.15,0.276179,1.00044,5.97881,4.97913,6.97855,1.00015
0.16,0.293172,1.00055,5.97597,4.97635,6.97561,1.00018
0.17,0.310039,1.00068,5.97296,4.97341,6.97249,1.00022
0.18,0.326757,1.00081,5.96977,4.97031,6.96921,1.00026
0.19,0.343327,1.00092,5.96642,4.96705,6.96578,1.00029
0.2,0.359671,1.00099,5.96291,4.96358,6.96223,1.00032
0.21,0.375864,1.00113,5.95924,4.95999,6.95846,1.00037
0.22,0.391924,1.00133,5.9554,4.95628,6.95448,1.00043
0.23,0.40786,1.00153,5.9514,4.95242,6.95032,1.00048
0.24,0.423562,1.00167,5.94725,4.94839,6.94608,1.00051
0.25,0.439157,1.0018,5.94293,4.94414,6.94171,1.00058
0.26,0.454785,1.00198,5.93847,4.93975,6.93712,1.00066
0.27,0.470105,1.00216,5.93384,4.93523,6.93233,1.00071
0.28,0.485088,1.00231,5.92907,4.9306,6.92746,1.00073
0.29,0.500143,1.0025,5.92414,4.92578,6.92244,1.00083
0.3,0.515071,1.0027,5.91907,4.92082,6.91723,1.0009
0.31,0.529782,1.00285,5.91385,4.91571,6.91188,1.00093
0.32,0.544462,1.00305,5.90848,4.91047,6.90641,1.00102
0.33,0.558931,1.00326,5.90296,4.90512,6.90075,1.00107
0.34,0.573277,1.00343,5.8973,4.89959,6.89496,1.0011
0.35,0.587546,1.00358,5.8915,4.89387,6.8891,1.00119
0.36,0.601648,1.00375,5.88555,4.88803,6.88302,1.00124
0.37,0.615695,1.00396,5.87947,4.88211,6.8768,1.00129
0.38,0.629598,1.00413,5.87324,4.87598,6.87047,1.00136
0.39,0.64332,1.00428,5.86688,4.86973,6.86398,1.00139
0.4,0.657127,1.00445,5.86038,4.86336,6.85743,1.00147
0.41,0.670646,1.00458,5.85374,4.8568,6.85071,1.00152
0.42,0.68414,1.00477,5.84697,4.85015,6.84379,1.00157
0.43,0.697441,1.00491,5.84006,4.84334,6.83679,1.00163
0.44,0.710618,1.00508,5.83302,4.83637,6.8296,1.00168
0.45,0.723731,1.00524,5.82585,4.82932,6.82235,1.00174
0.46,0.736688,1.0054,5.81855,4.82211,6.81491,1.00178
0.47,0.749546,1.00557,5.81112,4.81479,6.80738,1.00185
0.48,0.762219,1.00574,5.80356,4.80737,6.7997,1.00188
0.49,0.77486,1.0059,5.79588,4.79979,6.79194,1.00196
0.5,0.787394,1.00605,5.78807,4.79209,6.78402,1.00199
0.51,0.799675,1.00626,5.78013,4.78427,6.77595,1.00207
0.52,0.811969,1.00641,5.77208,4.77631,6.76779,1.00212
0.53,0.824175,1.00663,5.7639,4.76828,6.75946,1.0022
0.54,0.836333,1.00681,5.75559,4.7601,6.75105,1.00225
0.55,0.84841,1.00704,5.74717,4.75181,6.74247,1.00233
0.56,0.860258,1.00721,5.73863,4.74338,6.73382,1.00239
0.57,0.872031,1.00741,5.72997,4.73488,6.72504,1.00245
0.58,0.883751,1.00762,5.72119,4.72622,6.71612,1.00253
0.59,0.895305,1.00782,5.71229,4.7175,6.70709,1.00258
0.6,0.906835,1.00807,5.70328,4.70862,6.69791,1.00267
0.61,0.918164,1.00825,5.69416,4.69965,6.68869,1.00272
0.62,0.929645,1.00851,5.68492,4.69056,6.67926,1.00282
0.63,0.94083,1.00872,5.67557,4.68136,6.66981,1.00289
0.64,0.951901,1.00892,5.66611,4.67204,6.66021,1.00295
0.65,0.962961,1.00916,5.65653,4.66258,6.65047,1.00305
0.66,0.973954,1.00934,5.64685,4.65306,6.64068,1.00309
0.67,0.984801,1.00958,5.63706,4.6434,6.63072,1.00318
0.68,0.995557,1.00982,5.62716,4.63366,6.62067,1.00326
0.69,1.00611,1.00999,5.61715,4.62377,6.61054,1.0033
0.7,1.01667,1.01025,5.60704,4.61381,6.60026,1.0034
0.71,1.02714,1.01043,5.59682,4.60373,6.58996,1.00347
0.72,1.03745,1.01063,5.5865,4.59353,6.57945,1.00351
0.73,1.04777,1.01086,5.57607,4.58323,6.56887,1.00361
0.74,1.05799,1.01102,5.56554,4.57284,6.55829,1.00366
0.75,1.06818,1.01122,5.55491,4.56235,6.54749,1.00371
0.76,1.0782,1.01145,5.54418,4.55174,6.53662,1.0038
0.77,1.08827,1.01162,5.53335,4.54105,6.52572,1.00387
0.78,1.09821,1.01181,5.52242,4.53026,6.51465,1.00391
0.79,1.10807,1.01202,5.51139,4.51935,6.50348,1.00399
0.8,1.11792,1.0122,5.50026,4.50836,6.49228,1.00406
0.81,1.12749,1.01237,5.48903,4.49726,6.48095,1.00411
0.82,1.137,1.01257,5.47771,4.48609,6.46948,1.00416
0.83,1.14654,1.01278,5.46629,4.4748,6.45796,1.00425
0.84,1.15608,1.01296,5.45478,4.46343,6.44635,1.00431
0.85,1.16536,1.01316,5.44317,4.45196,6.43458,1.00436
0.86,1.1746,1.01335,5.43147,4.44037,6.42275,1.00442
0.87,1.18389,1.01356,5.41968,4.42873,6.41087,1.00451
0.88,1.19301,1.01376,5.4078,4.41699,6.39887,1.00457
0.89,1.20203,1.01395,5.39583,4.40514,6.38673,1.00463
0.9,1.21112,1.01414,5.38376,4.39317,6.37452,1.00469
0.91,1.21998,1.01437,5.37161,4.38117,6.36224,1.00477
0.92,1.22885,1.01456,5.35936,4.36907,6.34992,1.00484
0.93,1.2376,1.01477,5.34703,4.35686,6.33742,1.00491
0.94,1.24618,1.01497,5.33461,4.34457,6.32485,1.00496
0.95,1.25472,1.01519,5.32211,4.33221,6.3122,1.00504
0.96,1.26328,1.0154,5.30952,4.31976,6.2995,1.00512
0.97,1.27173,1.01559,5.29684,4.30721,6.28673,1.00519
0.98,1.28017,1.0158,5.28408,4.29458,6.27382,1.00525
