time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0189862,1,1.99991,0.999911,2.9999,0.999998
0.02,0.0379609,1.00007,1.99962,0.999677,2.99957,1.00002
0.03,0.0568536,1.00012,1.99915,0.999237,2.99908,1.00004
0.04,0.0756173,1.00017,1.99849,0.998602,2.99838,1.00006
0.05,0.0941333,1.00022,1.99764,0.997789,2.99749,1.00007
0.06,0.112434,1.00021,1.9966,0.99674,2.99645,1.00007
0.07,0.130539,1.00021,1.99539,0.995538,2.99522,1.00006
0.08,0.148589,1.00016,1.994,0.994111,2.99386,1.00003
0.09,0.166923,1.00009,1.99242,0.992519,2.99232,0.999991
0.1,0.185665,1.00005,1.99066,0.990762,2.99061,0.999971
0.11,0.206779,0.999949,1.9887,0.988712,2.98882,1.00001
0.12,0.229221,0.999998,1.98652,0.98656,2.98673,1.00008
0.13,0.251909,1.00017,1.98411,0.984292,2.98418,1.00012
0.14,0.270365,1.00047,1.9815,0.981911,2.98123,1.00013
0.15,0.288355,1.0006,1.97871,0.979184,2.97816,1.00009
0.16,0.306399,1.00047,1.97574,0.976049,2.97539,1.00014
0.17,0.325485,1.00028,1.97258,0.972582,2.97241,1.00019
0.18,0.346962,1.00021,1.96922,0.969439,2.96925,1.00011
0.19,0.365683,1.00031,1.96565,0.966077,2.96557,1.00006
0.2,0.382985,1.00019,1.96191,0.962183,2.96167,0.999938
0.21,0.401306,1.00009,1.95799,0.958065,2.95789,1.00001
0.22,0.421535,0.999938,1.95388,0.953724,2.95409,1.00012
0.23,0.439362,1.00017,1.94957,0.949521,2.9494,1.00011
0.24,0.456524,1.00056,1.9451,0.945569,2.94451,1.00003
0.25,0.47475,1.00048,1.94044,0.941048,2.94022,1.00006
0.26,0.494222,1.00054,1.93559,0.935941,2.93549,1.00031
0.27,0.51073,1.00046,1.93057,0.9307,2.93031,1.00027
0.28,0.528542,1.00083,1.92538,0.926047,2.92459,1.0001
0.29,0.54697,1.00077,1.92,0.920731,2.91938,1.0001
0.3,0.562162,1.00029,1.91446,0.914305,2.91416,1.00021
0.31,0.580239,1.00023,1.90875,0.90896,2.90891,1.0002
0.32,0.597489,1.0004,1.90286,0.903508,2.90279,1.00004
0.33,0.613569,1.00054,1.8968,0.897095,2.89608,1.00003
0.34,0.631462,1.00026,1.89058,0.890611,2.89041,1.00016
0.35,0.646924,1.00046,1.88419,0.884446,2.8841,1.00028
0.36,0.664088,1.00073,1.87763,0.877888,2.87678,1.00018
0.37,0.680122,1.00091,1.87091,0.871833,2.87029,1.00014
0.38,0.696215,1.00097,1.86403,0.864948,2.8636,1.00029
0.39,0.712793,1.00057,1.85698,0.857091,2.85668,1.00037
0.4,0.728119,1.00099,1.84978,0.850458,2.84905,1.00029
0.41,0.744406,1.00089,1.84242,0.843284,2.84177,1.00013
0.42,0.760343,1.00083,1.83489,0.835268,2.83406,1.00023
0.43,0.777085,1.00051,1.8272,0.827445,2.82704,1.00031
0.44,0.793031,1.00054,1.81935,0.819934,2.81929,1.00022
0.45,0.809858,1.00096,1.81134,0.812065,2.81044,1.00015
0.46,0.825023,1.00072,1.80317,0.803696,2.80258,1.00016
0.47,0.841263,1.00092,1.79483,0.795486,2.79448,1.00041
0.48,0.85648,1.00095,1.78635,0.786755,2.78556,1.00035
0.49,0.872034,1.00129,1.7777,0.778592,2.77666,1.00033
0.5,0.887062,1.00143,1.76891,0.770307,2.76813,1.00035
0.51,0.901548,1.00102,1.75996,0.760588,2.75947,1.00046
0.52,0.916597,1.00118,1.75087,0.751483,2.75013,1.0005
0.53,0.931169,1.00103,1.74164,0.742527,2.74101,1.00027
0.54,0.946201,1.00132,1.73225,0.733149,2.73107,1.00028
0.55,0.96092,1.00092,1.72271,0.723245,2.72207,1.00034
0.56,0.975466,1.00088,1.71303,0.713756,2.71278,1.0004
0.57,0.990749,1.00135,1.7032,0.704312,2.70227,1.00032
0.58,1.00473,1.00121,1.69323,0.694028,2.69224,1.00031
0.59,1.01906,1.00143,1.6831,0.684345,2.68243,1.00047
0.6,1.03353,1.00136,1.67284,0.673578,2.67191,1.00053
0.61,1.04702,1.00152,1.66244,0.663233,2.66134,1.00057
0.62,1.06084,1.00183,1.6519,0.653537,2.65073,1.00042
0.63,1.07488,1.00171,1.64122,0.642548,2.64016,1.00052
0.64,1.08817,1.00153,1.63041,0.631262,2.62951,1.00065
0.65,1.10179,1.0016,1.61946,0.620859,2.61854,1.00044
0.66,1.11543,1.00175,1.60837,0.609617,2.60705,1.00046
0.67,1.12862,1.00143,1.59715,0.598016,2.59609,1.00047
0.68,1.14167,1.00148,1.5858,0.586973,2.58501,1.0005
0.69,1.15493,1.00152,1.57432,0.575451,2.57362,1.0006
0.7,1.16786,1.00178,1.56271,0.56394,2.5614,1.00051
0.71,1.18009,1.00217,1.55097,0.55272,2.54954,1.00058
0.72,1.19224,1.00184,1.53911,0.540456,2.53817,1.0007
0.73,1.20413,1.0022,1.52712,0.528511,2.52555,1.00072
0.74,1.21631,1.00223,1.51502,0.516588,2.51347,1.00067
0.75,1.22785,1.00226,1.5028,0.504589,2.50142,1.00067
0.76,1.23895,1.00222,1.49047,0.492222,2.48916,1.00069
0.77,1.25062,1.00179,1.47802,0.479356,2.47722,1.00072
0.78,1.26223,1.00216,1.46546,0.467066,2.46407,1.00066
0.79,1.27349,1.00224,1.45278,0.454295,2.45098,1.00057
0.8,1.28435,1.00215,1.43999,0.441658,2.43882,1.00073
0.81,1.29474,1.00222,1.4271,0.428873,2.42596,1.00076
0.82,1.30483,1.00233,1.4141,0.415677,2.41249,1.00074
