time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0197281,1,20.9999,19.9999,21.9999,1
0.02,0.0391643,1,20.9996,19.9996,21.9996,1
0.03,0.0583044,1.00001,20.9991,19.9991,21.9991,1
0.04,0.0771352,1.00001,20.9985,19.9985,21.9984,0.999997
0.05,0.0956367,1.00001,20.9976,19.9976,21.9976,0.999999
0.06,0.113878,1.00003,20.9965,19.9966,21.9965,1
0.07,0.131839,1.00005,20.9953,19.9954,21.9953,1.00001
0.08,0.149559,1.00007,20.9939,19.994,21.9939,1.00001
0.09,0.167018,1.00008,20.9923,19.9924,21.9923,1
0.1,0.184347,1.00013,20.9906,19.9907,21.9905,1.00003
0.11,0.201362,1.00019,20.9887,19.9888,21.9885,1.00005
0.12,0.218146,1.00025,20.9866,19.9867,21.9864,1.00007
0.13,0.234692,1.00031,20.9843,19.9845,21.9841,1.00009
0.14,0.251001,1.00036,20.9819,19.9822,21.9817,1.0001
0.15,0.267103,1.00041,20.9793,19.9796,21.979,1.00013
0.16,0.28296,1.0005,20.9765,19.9769,21.9762,1.00015
0.17,0.29862,1.00063,20.9736,19.9741,21.9732,1.00021
0.18,0.31407,1.00078,20.9706,19.9711,21.9701,1.00026
0.19,0.329343,1.00093,20.9674,19.968,21.9667,1.0003
0.2,0.344356,1.00109,20.964,19.9647,21.9632,1.00034
0.21,0.359152,1.00123,20.9605,19.9613,21.9596,1.00038
0.22,0.373782,1.00141,20.9568,19.9577,21.9558,1.00046
0.23,0.388199,1.00161,20.953,19.954,21.9519,1.00054
0.24,0.40239,1.00183,20.949,19.9502,21.9478,1.00059
0.25,0.416223,1.00204,20.945,19.9463,21.9435,1.00064
0.26,0.430093,1.00228,20.9407,19.9422,21.9391,1.00074
0.27,0.443843,1.00254,20.9364,19.938,21.9346,1.00082
0.28,0.457337,1.0028,20.9319,19.9337,21.9299,1.0009
0.29,0.47065,1.00306,20.9272,19.9292,21.9251,1.00098
0.3,0.483729,1.00333,20.9224,19.9246,21.9201,1.00109
0.31,0.496621,1.0036,20.9175,19.9199,21.9151,1.00118
0.32,0.509395,1.00389,20.9125,19.915,21.9098,1.00127
0.33,0.522071,1.0042,20.9074,19.9101,21.9045,1.00138
0.34,0.534515,1.00447,20.9021,19.905,21.899,1.00148
0.35,0.546821,1.00475,20.8967,19.8997,21.8934,1.00157
0.36,0.558971,1.00507,20.8911,19.8944,21.8877,1.00168
0.37,0.570983,1.00536,20.8855,19.889,21.8818,1.00178
0.38,0.58275,1.00566,20.8797,19.8834,21.8759,1.00188
0.39,0.594449,1.00598,20.8738,19.8777,21.8698,1.00198
0.4,0.606015,1.00624,20.8678,19.8719,21.8636,1.00206
0.41,0.617609,1.00656,20.8617,19.866,21.8573,1.00217
0.42,0.628871,1.00682,20.8555,19.86,21.8509,1.00226
0.43,0.640081,1.0071,20.8492,19.8538,21.8444,1.00234
0.44,0.651105,1.0074,20.8427,19.8476,21.8377,1.00244
0.45,0.661962,1.00763,20.8361,19.8412,21.831,1.0025
0.46,0.672745,1.00792,20.8295,19.8347,21.8241,1.00262
0.47,0.683281,1.00817,20.8227,19.8281,21.8172,1.00269
0.48,0.693857,1.00842,20.8158,19.8213,21.8102,1.00279
0.49,0.704236,1.00867,20.8088,19.8145,21.803,1.00286
0.5,0.714347,1.00887,20.8017,19.8076,21.7958,1.00294
0.51,0.724498,1.00912,20.7945,19.8005,21.7884,1.00302
0.52,0.734588,1.00931,20.7872,19.7934,21.781,1.00308
0.53,0.74451,1.00956,20.7798,19.7861,21.7735,1.00318
0.54,0.754387,1.00973,20.7723,19.7788,21.7659,1.00322
0.55,0.764055,1.00997,20.7648,19.7713,21.7581,1.00332
0.56,0.773625,1.01015,20.7571,19.7638,21.7503,1.00335
0.57,0.783233,1.01041,20.7493,19.7561,21.7423,1.00345
0.58,0.79254,1.01057,20.7414,19.7484,21.7344,1.00349
0.59,0.801843,1.0108,20.7334,19.7406,21.7263,1.00358
0.6,0.811007,1.01098,20.7254,19.7326,21.7181,1.00362
0.61,0.820111,1.01121,20.7172,19.7246,21.7098,1.00371
0.62,0.829185,1.01138,20.709,19.7165,21.7014,1.00376
0.63,0.83808,1.01159,20.7006,19.7083,21.693,1.00384
0.64,0.846878,1.01177,20.6922,19.7,21.6844,1.00389
0.65,0.855559,1.01199,20.6837,19.6916,21.6758,1.00397
0.66,0.864146,1.01218,20.6751,19.6832,21.6671,1.00404
0.67,0.872612,1.0124,20.6664,19.6746,21.6582,1.00411
0.68,0.881077,1.01262,20.6577,19.666,21.6494,1.00419
0.69,0.889146,1.01283,20.6488,19.6573,21.6403,1.00424
0.7,0.897388,1.01307,20.6399,19.6485,21.6313,1.00434
0.71,0.905442,1.01329,20.6309,19.6396,21.6221,1.0044
0.72,0.913475,1.01354,20.6218,19.6307,21.6128,1.00449
0.73,0.921366,1.01376,20.6126,19.6217,21.6035,1.00457
0.74,0.92917,1.014,20.6033,19.6126,21.5941,1.00463
0.75,0.936721,1.01426,20.594,19.6034,21.5846,1.00473
0.76,0.944388,1.0145,20.5846,19.5942,21.575,1.00479
0.77,0.95191,1.01477,20.5751,19.5849,21.5654,1.00489
0.78,0.959385,1.01502,20.5656,19.5755,21.5556,1.00497
0.79,0.966793,1.01525,20.5559,19.566,21.5459,1.00504
0.8,0.974132,1.0155,20.5462,19.5564,21.536,1.00514
0.81,0.981468,1.01575,20.5365,19.5468,21.5261,1.00521
0.82,0.988639,1.016,20.5266,19.5371,21.5161,1.0053
0.83,0.995726,1.01626,20.5167,19.5274,21.506,1.00539
0.84,1.00294,1.0165,20.5067,19.5175,21.4958,1.00546
0.85,1.0098,1.01676,20.4966,19.5076,21.4856,1.00556
