time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0199869,1,4.74991,3.7499,5.7499,1
0.02,0.0400063,1.00001,4.74961,3.74961,5.74959,1
0.03,0.0600124,1.00003,4.74912,3.74912,5.74908,1.00001
0.04,0.0799896,1.00005,4.74843,3.74844,5.74835,1.00001
0.05,0.0999446,1.00008,4.74753,3.74755,5.74743,1.00001
0.06,0.119866,1.00011,4.74644,3.74647,5.74629,1.00002
0.07,0.139752,1.00015,4.74515,3.7452,5.74495,1.00002
0.08,0.159605,1.0002,4.74366,3.74374,5.7434,1.00003
0.09,0.179416,1.00027,4.74198,3.7421,5.74163,1.00003
0.1,0.199195,1.00035,4.74009,3.74024,5.73969,1.00007
0.11,0.218929,1.00046,4.73801,3.73821,5.7375,1.00011
0.12,0.238615,1.0006,4.73573,3.736,5.73509,1.00014
0.13,0.258246,1.00074,4.73325,3.73362,5.7325,1.00018
0.14,0.277831,1.00089,4.73058,3.73103,5.72969,1.00022
0.15,0.297545,1.00107,4.72771,3.72826,5.72666,1.00027
0.16,0.317146,1.00131,4.72464,3.72533,5.72339,1.00034
0.17,0.336859,1.00161,4.72138,3.72222,5.71987,1.00043
0.18,0.35644,1.00194,4.71792,3.71893,5.71612,1.00053
0.19,0.376028,1.00231,4.71427,3.71548,5.71214,1.00063
0.2,0.395655,1.00271,4.71042,3.71183,5.70791,1.00074
0.21,0.415229,1.00324,4.70637,3.70803,5.70339,1.00091
0.22,0.434693,1.00382,4.70213,3.70412,5.69865,1.00108
0.23,0.453892,1.00443,4.69769,3.7,5.69366,1.00125
0.24,0.473516,1.00512,4.69307,3.69576,5.68844,1.00144
0.25,0.492823,1.00591,4.68824,3.69133,5.68293,1.00169
0.26,0.511986,1.00674,4.68322,3.68673,5.6772,1.00194
0.27,0.531127,1.00767,4.67802,3.68197,5.67114,1.00221
0.28,0.550201,1.00875,4.67262,3.67711,5.66481,1.00255
0.29,0.568816,1.00989,4.66703,3.67211,5.65824,1.00288
0.3,0.587678,1.01112,4.66125,3.667,5.65141,1.00324
0.31,0.606297,1.01243,4.65529,3.66164,5.64432,1.00367
0.32,0.624755,1.01393,4.64914,3.65624,5.63684,1.0041
0.33,0.64281,1.01551,4.64281,3.6507,5.62913,1.00456
0.34,0.660467,1.01722,4.6363,3.64506,5.62122,1.00509
0.35,0.677641,1.019,4.62962,3.63919,5.6129,1.00561
0.36,0.694616,1.02101,4.62276,3.6333,5.6043,1.0062
0.37,0.711177,1.02308,4.61574,3.62731,5.59553,1.00682
0.38,0.727088,1.02525,4.60856,3.6211,5.58643,1.00747
0.39,0.743578,1.02761,4.60121,3.61484,5.57699,1.00816
0.4,0.759368,1.03012,4.5937,3.60854,5.56732,1.00889
0.41,0.775186,1.03274,4.58603,3.602,5.55733,1.00968
0.42,0.79046,1.03554,4.57821,3.59546,5.54702,1.01045
0.43,0.805635,1.03851,4.57024,3.58884,5.53649,1.01133
0.44,0.820392,1.04155,4.56211,3.58199,5.52562,1.01219
0.45,0.834714,1.04487,4.55384,3.57522,5.51447,1.01314
0.46,0.84876,1.04831,4.54543,3.56824,5.50296,1.0141
0.47,0.86242,1.05189,4.53688,3.56118,5.49125,1.01511
0.48,0.875864,1.05576,4.52819,3.55412,5.47908,1.01615
0.49,0.888867,1.05966,4.51938,3.54682,5.46673,1.01723
0.5,0.901515,1.06384,4.51043,3.53962,5.45408,1.01835
0.51,0.914199,1.06815,4.50136,3.53215,5.44108,1.01951
0.52,0.926078,1.07278,4.49216,3.52476,5.42769,1.02071
0.53,0.937552,1.07749,4.48285,3.5172,5.4141,1.02195
0.54,0.948721,1.08248,4.47342,3.50963,5.40015,1.02323
0.55,0.959492,1.08758,4.46388,3.50198,5.38605,1.02454
0.56,0.969888,1.09294,4.45424,3.49424,5.37155,1.02589
0.57,0.980043,1.09852,4.4445,3.48649,5.35678,1.02728
0.58,0.989573,1.10432,4.43465,3.4786,5.34166,1.0287
0.59,0.998846,1.11031,4.42472,3.47076,5.32641,1.03017
0.6,1.0078,1.11645,4.41469,3.46276,5.31084,1.03165
0.61,1.01639,1.12285,4.40457,3.4548,5.29511,1.03319
0.62,1.02464,1.12934,4.39437,3.44669,5.27913,1.03472
0.63,1.03269,1.13617,4.38409,3.43862,5.26291,1.03635
0.64,1.04024,1.14301,4.37372,3.43043,5.24657,1.03792
0.65,1.04744,1.15016,4.36329,3.42221,5.22998,1.03962
0.66,1.05429,1.15744,4.35279,3.41397,5.21323,1.04127
0.67,1.0608,1.16491,4.34221,3.40561,5.19632,1.043
0.68,1.06707,1.17253,4.33158,3.39731,5.17933,1.04473
0.69,1.07306,1.18021,4.32088,3.38884,5.16225,1.0465
0.7,1.07883,1.18819,4.31013,3.3805,5.145,1.04829
0.71,1.08437,1.1961,4.29931,3.37191,5.12776,1.05008
0.72,1.08969,1.20432,4.28844,3.36346,5.1104,1.05194
0.73,1.09461,1.21247,4.27753,3.35484,5.09308,1.05378
0.74,1.09934,1.22086,4.26656,3.34628,5.07571,1.0557
0.75,1.10387,1.2293,4.25555,3.33763,5.05828,1.0576
0.76,1.10798,1.23782,4.24449,3.32889,5.04088,1.05956
0.77,1.112,1.24648,4.23339,3.32024,5.02347,1.06152
0.78,1.11583,1.25511,4.22226,3.3114,5.00611,1.06353
0.79,1.11952,1.26388,4.21109,3.30267,4.98879,1.06553
0.8,1.12304,1.27274,4.19988,3.29382,4.97139,1.06755
0.81,1.1263,1.28161,4.18863,3.28497,4.95417,1.06963
0.82,1.12946,1.29057,4.17736,3.27614,4.93692,1.07168
0.83,1.13251,1.29948,4.16605,3.26716,4.91986,1.07382
0.84,1.13553,1.3085,4.15471,3.25827,4.90279,1.07592
0.85,1.13827,1.31751,4.14335,3.24926,4.8858,1.07808
0.86,1.14075,1.32649,4.13196,3.24027,4.86898,1.08024
0.87,1.1432,1.3356,4.12054,3.2313,4.85214,1.0824
0.88,1.14557,1.34461,4.1091,3.2222,4.83549,1.08462
0.89,1.148,1.3537,4.09764,3.21315,4.81885,1.08683
0.9,1.15016,1.36285,4.08615,3.20401,4.8023,1.08911
0.91,1.15219,1.3719,4.07464,3.19484,4.78588,1.09137
0.92,1.15418,1.38107,4.06311,3.18572,4.76956,1.0937
0.93,1.15606,1.39002,4.05156,3.17648,4.75344,1.096
0.94,1.15789,1.39907,4.04,3.16727,4.73736,1.09833
0.95,1.1595,1.40814,4.02841,3.15807,4.72145,1.10072
0.96,1.16116,1.41708,4.01681,3.14883,4.70565,1.10307
0.97,1.16273,1.42624,4.00519,3.13963,4.6899,1.10553
0.98,1.16429,1.43526,3.99356,3.13034,4.67426,1.10797
0.99,1.16577,1.44424,3.98192,3.12097,4.65872,1.11043
1,1.16726,1.45325,3.97025,3.11165,4.64329,1.11293
1.01,1.1686,1.46217,3.95858,3.10225,4.62797,1.11543
1.02,1.16987,1.47119,3.94689,3.09284,4.61272,1.11802
1.03,1.17115,1.48013,3.93519,3.08347,4.59764,1.12059
1.04,1.17236,1.48921,3.92347,3.07407,4.58258,1.12324
1.05,1.17351,1.49833,3.91175,3.06473,4.56759,1.12589
1.06,1.17395,1.50738,3.90001,3.05536,4.5527,1.12854
1.07,1.17515,1.51642,3.88827,3.04588,4.53792,1.13128
1.08,1.17633,1.52532,3.87652,3.03642,4.52331,1.13399
1.09,1.17813,1.53425,3.86475,3.02689,4.50875,1.13677
1.1,1.17925,1.54313,3.85296,3.0173,4.49429,1.13959
1.11,1.18027,1.55197,3.84117,3.00775,4.47989,1.14236
1.12,1.18117,1.56102,3.82936,2.99824,4.46553,1.14524
1.13,1.1821,1.57,3.81755,2.98872,4.45129,1.14811
1.14,1.18287,1.579,3.80573,2.97923,4.43706,1.15096
1.15,1.1836,1.58791,3.7939,2.96966,4.42303,1.15391
1.16,1.18432,1.59675,3.78206,2.96002,4.409,1.15683
1.17,1.18509,1.60553,3.77022,2.95037,4.39503,1.15972
1.18,1.18573,1.61436,3.75837,2.94068,4.38115,1.16272
1.19,1.18633,1.62326,3.74651,2.93102,4.36726,1.1657
1.2,1.18697,1.63218,3.73465,2.92145,4.35346,1.16864
1.21,1.18764,1.64095,3.72278,2.91186,4.33981,1.1716
1.22,1.18819,1.64965,3.7109,2.9022,4.32627,1.17461
1.23,1.18875,1.65835,3.69902,2.89252,4.31272,1.17759
1.24,1.18933,1.66688,3.68713,2.88276,4.29924,1.18054
1.25,1.18991,1.67533,3.67524,2.87295,4.28578,1.18348
1.26,1.19039,1.68391,3.66334,2.86323,4.27243,1.18648
1.27,1.19092,1.69251,3.65143,2.85357,4.25912,1.18945
1.28,1.19145,1.7011,3.63953,2.84387,4.24577,1.19238
1.29,1.19184,1.70959,3.62761,2.83416,4.23251,1.19531
1.3,1.19212,1.71799,3.61569,2.82436,4.21922,1.19818
1.31,1.19266,1.72617,3.60377,2.81444,4.20602,1.20106
1.32,1.19323,1.73431,3.59185,2.80459,4.19296,1.20393
1.33,1.19341,1.74256,3.57992,2.79485,4.17992,1.20678
1.34,1.19377,1.75085,3.56798,2.78511,4.16686,1.20962
1.35,1.19418,1.7591,3.55605,2.77535,4.15378,1.2124
1.36,1.19457,1.76708,3.5441,2.76551,4.1408,1.21513
1.37,1.19515,1.7748,3.53216,2.75554,4.1279,1.21784
1.38,1.19561,1.78237,3.52021,2.74558,4.11512,1.22051
1.39,1.19593,1.79029,3.50825,2.73576,4.10227,1.22322
1.4,1.19628,1.79826,3.49629,2.72597,4.08937,1.22588
1.41,1.19668,1.806,3.48433,2.71614,4.07658,1.22848
