time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0200565,1,4.7499,3.7499,5.7499,1
0.02,0.0401024,0.999993,4.7496,3.74959,5.7496,1
0.03,0.0600858,1.00002,4.7491,3.74911,5.74908,1
0.04,0.0799956,1.00005,4.7484,3.74842,5.74835,1.00001
0.05,0.0998235,1.00009,4.74751,3.74756,5.74741,1.00002
0.06,0.119575,1.00014,4.74641,3.74649,5.74627,1.00003
0.07,0.139251,1.00019,4.74512,3.74523,5.74493,1.00004
0.08,0.158863,1.00023,4.74363,3.74377,5.7434,1.00005
0.09,0.178417,1.0003,4.74194,3.74212,5.74166,1.00007
0.1,0.197957,1.00038,4.74006,3.74028,5.73973,1.0001
0.11,0.217464,1.00047,4.73799,3.73827,5.73759,1.00014
0.12,0.236912,1.00057,4.73572,3.73609,5.73526,1.00016
0.13,0.25618,1.00064,4.73326,3.73367,5.7328,1.0002
0.14,0.275387,1.00072,4.7306,3.73106,5.73012,1.00025
0.15,0.294509,1.00084,4.72775,3.72829,5.7272,1.00029
0.16,0.313817,1.00102,4.72471,3.72535,5.72397,1.00034
0.17,0.332904,1.00121,4.72148,3.72224,5.7206,1.00038
0.18,0.351807,1.00138,4.71806,3.71894,5.71704,1.00043
0.19,0.370915,1.00147,4.71445,3.71541,5.7134,1.00047
0.2,0.390003,1.00159,4.71064,3.71168,5.70953,1.00051
0.21,0.408959,1.00183,4.70665,3.70781,5.70534,1.00059
0.22,0.427541,1.00209,4.70247,3.70384,5.70097,1.00065
0.23,0.446259,1.00232,4.6981,3.69966,5.69643,1.0007
0.24,0.464783,1.00247,4.69355,3.69519,5.69181,1.00078
0.25,0.483463,1.00269,4.68881,3.69052,5.68693,1.00089
0.26,0.501714,1.00288,4.68388,3.68564,5.68181,1.00096
0.27,0.519828,1.00309,4.67878,3.68076,5.67658,1.00099
0.28,0.538596,1.00331,4.67349,3.67559,5.67117,1.0011
0.29,0.556972,1.00358,4.66801,3.67026,5.66549,1.00119
0.3,0.57491,1.00378,4.66235,3.66473,5.65971,1.00126
0.31,0.592942,1.00402,4.65652,3.65904,5.65375,1.00136
0.32,0.610719,1.00432,4.6505,3.65329,5.64749,1.00141
