time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0176235,1.00001,1.99991,0.999919,2.9999,1
0.02,0.0329325,1.00003,1.99966,0.999686,2.99964,1.00001
0.03,0.0463042,1.00008,1.99926,0.999326,2.99922,1.00002
0.04,0.058046,1.00012,1.99874,0.998835,2.99867,1.00004
0.05,0.0684626,1.00016,1.99811,0.998229,2.99802,1.00005
0.06,0.0777181,1.00019,1.99738,0.997524,2.99726,1.00006
0.07,0.0859864,1.00022,1.99656,0.996728,2.99642,1.00006
0.08,0.0934115,1.00023,1.99566,0.995849,2.99551,1.00007
0.09,0.100125,1.00024,1.99469,0.994896,2.99454,1.00006
0.1,0.106222,1.00024,1.99366,0.993875,2.9935,1.00005
0.11,0.111814,1.00024,1.99257,0.992792,2.99241,1.00005
0.12,0.117064,1.00024,1.99143,0.991651,2.99128,1.00005
0.13,0.12188,1.00023,1.99023,0.990447,2.99011,1.00006
0.14,0.126395,1.00022,1.98899,0.98919,2.98889,1.00007
0.15,0.130624,1.00022,1.98771,0.9879,2.98762,1.00008
0.16,0.134545,1.00023,1.98638,0.986585,2.9863,1.00009
0.17,0.138192,1.00025,1.98502,0.985244,2.98492,1.00009
0.18,0.141449,1.00028,1.98362,0.98387,2.9835,1.00009
0.19,0.144358,1.00029,1.9822,0.982456,2.98205,1.00009
0.2,0.146992,1.0003,1.98074,0.981006,2.98058,1.00009
0.21,0.149404,1.00031,1.97926,0.979532,2.97908,1.00008
0.22,0.151618,1.00031,1.97775,0.978037,2.97756,1.00007
0.23,0.153764,1.00033,1.97623,0.976523,2.97602,1.00008
0.24,0.155813,1.00034,1.97468,0.974984,2.97448,1.00009
0.25,0.157849,1.00034,1.97311,0.973408,2.97293,1.0001
0.26,0.159886,1.00035,1.97153,0.971821,2.97136,1.00012
0.27,0.161872,1.00036,1.96992,0.970229,2.96975,1.00012
0.28,0.163632,1.00039,1.96829,0.96863,2.9681,1.00012
0.29,0.1651,1.00041,1.96665,0.967008,2.96643,1.00012
0.3,0.166407,1.00042,1.96499,0.965354,2.96475,1.00012
0.31,0.167597,1.00042,1.96332,0.963685,2.96307,1.00011
0.32,0.168686,1.00042,1.96164,0.962009,2.96139,1.00011
0.33,0.169847,1.00043,1.95995,0.960324,2.95969,1.00012
0.34,0.171015,1.00044,1.95825,0.958621,2.95799,1.00012
0.35,0.172278,1.00043,1.95653,0.956897,2.9563,1.00013
0.36,0.173574,1.00043,1.9548,0.955175,2.95459,1.00014
0.37,0.174778,1.00045,1.95306,0.953455,2.95284,1.00014
0.38,0.175636,1.00047,1.95131,0.951726,2.95107,1.00014
0.39,0.176344,1.00048,1.94955,0.949973,2.94929,1.00013
0.4,0.177003,1.00048,1.94779,0.948207,2.94751,1.00013
0.41,0.1776,1.00048,1.94602,0.946436,2.94572,1.00012
0.42,0.178305,1.0005,1.94424,0.94466,2.94394,1.00014
0.43,0.17906,1.0005,1.94245,0.942871,2.94217,1.00014
0.44,0.179933,1.00049,1.94066,0.941068,2.9404,1.00015
0.45,0.18087,1.00049,1.93885,0.939268,2.93861,1.00016
0.46,0.18169,1.0005,1.93704,0.937474,2.93679,1.00016
0.47,0.182192,1.00052,1.93522,0.935675,2.93495,1.00015
0.48,0.182565,1.00052,1.9334,0.933855,2.9331,1.00015
0.49,0.182897,1.00052,1.93157,0.932031,2.93127,1.00014
