time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0185,1,10.9999,9.99991,11.9999,0.999999
0.02,0.0345974,1.00004,10.9996,9.99967,11.9996,1.00001
0.03,0.0487002,1.00007,10.9992,9.99927,11.9992,1.00002
0.04,0.0610771,1.00009,10.9987,9.99874,11.9986,1.00003
0.05,0.0720695,1.00011,10.998,9.99808,11.9979,1.00004
0.06,0.0818503,1.00012,10.9972,9.99732,11.9972,1.00004
0.07,0.090611,1.00012,10.9964,9.99646,11.9963,1.00004
0.08,0.098529,1.00011,10.9954,9.99551,11.9954,1.00003
0.09,0.105734,1.00009,10.9944,9.99448,11.9943,1.00002
0.1,0.112329,1.00007,10.9933,9.99338,11.9933,1.00001
0.11,0.118483,1.00003,10.9922,9.99223,11.9921,0.999972
0.12,0.124224,1.00001,10.991,9.991,11.9909,0.999974
0.13,0.1296,0.999999,10.9897,9.98971,11.9897,0.999988
0.14,0.134424,1.00001,10.9884,9.98839,11.9884,1
0.15,0.139454,1.00005,10.987,9.98704,11.987,1.00002
0.16,0.144232,1.00009,10.9856,9.98565,11.9855,1.00003
0.17,0.148585,1.00012,10.9841,9.98422,11.9841,1.00004
0.18,0.152267,1.00013,10.9826,9.98272,11.9825,1.00005
0.19,0.155576,1.00013,10.9811,9.98117,11.981,1.00004
0.2,0.158616,1.00012,10.9795,9.97959,11.9794,1.00004
0.21,0.161422,1.0001,10.9779,9.97798,11.9778,1.00002
0.22,0.164148,1.00006,10.9763,9.97635,11.9762,0.999982
0.23,0.166808,1.00004,10.9746,9.97468,11.9746,0.999987
0.24,0.169556,1.00003,10.9729,9.97297,11.9729,1
0.25,0.172421,1.00004,10.9712,9.97127,11.9712,1.00002
0.26,0.175294,1.00008,10.9695,9.96957,11.9695,1.00003
0.27,0.177623,1.00012,10.9677,9.96784,11.9677,1.00004
0.28,0.179508,1.00013,10.9659,9.96604,11.9659,1.00004
0.29,0.181221,1.00013,10.9641,9.96424,11.964,1.00004
0.3,0.182805,1.00012,10.9623,9.96242,11.9622,1.00002
0.31,0.184447,1.00011,10.9605,9.96059,11.9604,1.00001
0.32,0.18613,1.00009,10.9586,9.95872,11.9586,1.00001
0.33,0.188088,1.00007,10.9568,9.95682,11.9567,1.00002
0.34,0.190214,1.00007,10.9549,9.95494,11.9549,1.00003
0.35,0.19228,1.0001,10.953,9.95305,11.9529,1.00004
0.36,0.193485,1.00012,10.951,9.95113,11.951,1.00004
0.37,0.194577,1.00012,10.9491,9.94918,11.949,1.00004
0.38,0.195617,1.00012,10.9471,9.94723,11.9471,1.00003
0.39,0.19669,1.00011,10.9452,9.94528,11.9451,1.00001
0.4,0.1979,1.0001,10.9432,9.9433,11.9431,1.00001
0.41,0.199388,1.00008,10.9412,9.9413,11.9412,1.00002
0.42,0.201139,1.00008,10.9392,9.93929,11.9392,1.00004
0.43,0.202804,1.0001,10.9372,9.9373,11.9372,1.00004
0.44,0.20365,1.00012,10.9352,9.93527,11.9351,1.00004
0.45,0.204387,1.00012,10.9331,9.93322,11.933,1.00003
0.46,0.205093,1.00011,10.9311,9.93117,11.931,1.00002
0.47,0.20592,1.00011,10.929,9.92913,11.9289,1.00001
0.48,0.206912,1.0001,10.927,9.92706,11.9269,1.00002
0.49,0.208305,1.00009,10.9249,9.92497,11.9249,1.00004
0.5,0.209874,1.0001,10.9228,9.92289,11.9228,1.00005
0.51,0.210908,1.00012,10.9207,9.9208,11.9207,1.00005
0.52,0.211468,1.00012,10.9186,9.91868,11.9185,1.00004
0.53,0.211996,1.00011,10.9165,9.91656,11.9164,1.00003
0.54,0.212554,1.0001,10.9144,9.91444,11.9143,1.00001
0.55,0.213281,1.0001,10.9122,9.91231,11.9121,1.00001
0.56,0.214329,1.00009,10.9101,9.91016,11.91,1.00003
0.57,0.215711,1.00009,10.9079,9.90801,11.9079,1.00004
0.58,0.216945,1.00011,10.9058,9.90587,11.9057,1.00005
0.59,0.217377,1.00013,10.9036,9.9037,11.9035,1.00004
0.6,0.217768,1.00013,10.9014,9.90152,11.9013,1.00004
0.61,0.218143,1.00011,10.8993,9.89934,11.8992,1.00002
0.62,0.218716,1.00011,10.8971,9.89716,11.897,1.00002
0.63,0.219545,1.00011,10.8949,9.89496,11.8948,1.00003
0.64,0.220785,1.0001,10.8927,9.89276,11.8926,1.00004
0.65,0.222055,1.00012,10.8905,9.89057,11.8904,1.00005
0.66,0.222324,1.00013,10.8882,9.88835,11.8882,1.00004
0.67,0.222571,1.00014,10.886,9.88612,11.8859,1.00004
0.68,0.222832,1.00012,10.8838,9.88389,11.8837,1.00002
0.69,0.223251,1.00012,10.8816,9.88166,11.8815,1.00002
0.7,0.223945,1.00011,10.8793,9.87942,11.8793,1.00003
0.71,0.225056,1.0001,10.8771,9.87717,11.877,1.00004
0.72,0.226247,1.00011,10.8748,9.87493,11.8748,1.00005
0.73,0.226445,1.00013,10.8726,9.87267,11.8725,1.00004
0.74,0.226586,1.00013,10.8703,9.87039,11.8702,1.00004
0.75,0.226763,1.00011,10.868,9.86813,11.8679,1.00002
0.76,0.227152,1.00012,10.8658,9.86586,11.8657,1.00002
0.77,0.227903,1.00011,10.8635,9.86358,11.8634,1.00003
0.78,0.229057,1.00011,10.8612,9.86129,11.8612,1.00005
0.79,0.230087,1.00012,10.8589,9.85901,11.8589,1.00005
0.8,0.230242,1.00012,10.8566,9.8567,11.8565,1.00005
0.81,0.230405,1.00012,10.8543,9.85439,11.8542,1.00004
0.82,0.230598,1.00011,10.852,9.85209,11.8519,1.00002
0.83,0.231008,1.00011,10.8497,9.84979,11.8496,1.00002
0.84,0.23177,1.00011,10.8474,9.84746,11.8473,1.00003
0.85,0.232934,1.00011,10.8451,9.84515,11.845,1.00005
0.86,0.233648,1.00013,10.8427,9.84284,11.8427,1.00005
0.87,0.233758,1.00014,10.8404,9.84049,11.8403,1.00004
0.88,0.233858,1.00013,10.8381,9.83815,11.838,1.00003
0.89,0.234052,1.00012,10.8357,9.83582,11.8356,1.00002
0.9,0.234462,1.00013,10.8334,9.83347,11.8333,1.00003
0.91,0.235338,1.00012,10.831,9.83111,11.831,1.00004
0.92,0.236515,1.00012,10.8287,9.82877,11.8286,1.00005
0.93,0.236775,1.00014,10.8263,9.82642,11.8262,1.00005
0.94,0.236796,1.00014,10.8239,9.82403,11.8238,1.00004
0.95,0.236848,1.00013,10.8216,9.82167,11.8215,1.00003
0.96,0.237076,1.00012,10.8192,9.8193,11.8191,1.00002
0.97,0.237594,1.00012,10.8168,9.81691,11.8167,1.00003
0.98,0.238594,1.00011,10.8144,9.81453,11.8144,1.00005
0.99,0.239523,1.00012,10.8121,9.81216,11.812,1.00005
1,0.239527,1.00013,10.8097,9.80976,11.8096,1.00004
1.01,0.239503,1.00013,10.8073,9.80736,11.8072,1.00003
1.02,0.239579,1.00012,10.8049,9.80497,11.8048,1.00002
1.03,0.23987,1.00013,10.8025,9.80258,11.8024,1.00003
1.04,0.240638,1.00012,10.8001,9.80016,11.8,1.00004
1.05,0.24172,1.00012,10.7977,9.79776,11.7976,1.00005
1.06,0.242037,1.00013,10.7952,9.79536,11.7952,1.00005
1.07,0.241997,1.00013,10.7928,9.79292,11.7927,1.00004
1.08,0.241992,1.00012,10.7904,9.7905,11.7903,1.00003
1.09,0.242153,1.00012,10.788,9.78808,11.7879,1.00002
1.1,0.242607,1.00012,10.7856,9.78565,11.7855,1.00003
1.11,0.243564,1.00011,10.7831,9.78322,11.7831,1.00005
1.12,0.244383,1.00013,10.7807,9.7808,11.7807,1.00005
1.13,0.244321,1.00013,10.7783,9.77835,11.7782,1.00005
1.14,0.244244,1.00013,10.7758,9.77591,11.7757,1.00003
1.15,0.244286,1.00012,10.7734,9.77347,11.7733,1.00002
1.16,0.244531,1.00013,10.7709,9.77103,11.7708,1.00003
1.17,0.245293,1.00012,10.7685,9.76857,11.7684,1.00004
1.18,0.246354,1.00013,10.766,9.76613,11.766,1.00005
1.19,0.246373,1.00014,10.7636,9.76368,11.7635,1.00005
1.2,0.246236,1.00014,10.7611,9.7612,11.761,1.00004
1.21,0.246142,1.00013,10.7586,9.75875,11.7585,1.00002
1.22,0.24626,1.00014,10.7562,9.75628,11.7561,1.00003
1.23,0.246769,1.00013,10.7537,9.7538,11.7536,1.00004
1.24,0.247722,1.00013,10.7512,9.75134,11.7512,1.00005
1.25,0.24815,1.00014,10.7488,9.74888,11.7487,1.00005
1.26,0.247964,1.00014,10.7463,9.74638,11.7462,1.00005
1.27,0.247834,1.00013,10.7438,9.7439,11.7437,1.00003
1.28,0.247872,1.00012,10.7413,9.74143,11.7412,1.00002
1.29,0.248259,1.00013,10.7388,9.73894,11.7388,1.00004
1.3,0.249158,1.00012,10.7364,9.73645,11.7363,1.00005
1.31,0.249951,1.00013,10.7339,9.73397,11.7338,1.00006
1.32,0.249812,1.00013,10.7314,9.73146,11.7313,1.00005
1.33,0.249717,1.00013,10.7289,9.72896,11.7288,1.00004
1.34,0.24973,1.00012,10.7264,9.72647,11.7263,1.00002
1.35,0.249983,1.00013,10.7239,9.72397,11.7238,1.00003
1.36,0.250742,1.00013,10.7214,9.72146,11.7213,1.00005
