time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0198231,1,10.9999,9.99991,11.9999,1
0.02,0.0394884,1.00001,10.9996,9.99961,11.9996,1
0.03,0.059011,1.00001,10.9991,9.99913,11.9991,1
0.04,0.0783738,1.00002,10.9985,9.99845,11.9984,1
0.05,0.0975652,1.00003,10.9976,9.99758,11.9975,1
0.06,0.116639,1.00004,10.9965,9.99652,11.9964,1
0.07,0.13556,1.00005,10.9953,9.99528,11.9952,0.999999
0.08,0.154456,1.00007,10.9938,9.99385,11.9937,0.999997
0.09,0.173001,1.00009,10.9922,9.99225,11.9921,0.999994
0.1,0.191578,1.00013,10.9904,9.99046,11.9902,1.00002
0.11,0.209943,1.00019,10.9884,9.98849,11.9882,1.00005
0.12,0.228162,1.00025,10.9862,9.98635,11.986,1.00008
0.13,0.246213,1.00031,10.9838,9.98405,11.9836,1.0001
0.14,0.264168,1.00038,10.9813,9.98157,11.9811,1.00012
0.15,0.28196,1.00048,10.9786,9.97892,11.9783,1.00015
0.16,0.299607,1.00061,10.9757,9.97612,11.9753,1.00019
0.17,0.317122,1.00079,10.9726,9.97315,11.9721,1.00025
0.18,0.334505,1.00099,10.9693,9.97002,11.9687,1.00032
0.19,0.351782,1.00121,10.9659,9.96675,11.9651,1.00039
0.2,0.36886,1.00146,10.9623,9.96331,11.9613,1.00046
0.21,0.385804,1.00177,10.9585,9.95973,11.9573,1.00056
0.22,0.402601,1.00214,10.9546,9.95602,11.9531,1.00068
0.23,0.419237,1.00251,10.9505,9.95216,11.9488,1.0008
0.24,0.435716,1.00293,10.9462,9.94816,11.9442,1.00092
0.25,0.452109,1.00342,10.9418,9.94401,11.9394,1.00108
0.26,0.46831,1.00394,10.9372,9.93972,11.9344,1.00127
0.27,0.484413,1.00452,10.9325,9.93529,11.9292,1.00145
0.28,0.500237,1.00518,10.9275,9.93075,11.9237,1.00164
0.29,0.515917,1.00588,10.9225,9.92609,11.9182,1.00189
0.3,0.531305,1.00663,10.9172,9.92131,11.9124,1.00214
0.31,0.546635,1.00746,10.9118,9.9164,11.9063,1.00239
0.32,0.561807,1.00838,10.9063,9.91136,11.9001,1.0027
0.33,0.576789,1.00938,10.9006,9.90623,11.8936,1.00301
0.34,0.591567,1.01046,10.8948,9.90098,11.8869,1.00334
0.35,0.606224,1.01162,10.8888,9.89563,11.88,1.00372
0.36,0.620559,1.01287,10.8827,9.89017,11.8728,1.00408
0.37,0.634692,1.01421,10.8764,9.88461,11.8655,1.00451
0.38,0.648648,1.01567,10.87,9.87894,11.8579,1.00495
0.39,0.662403,1.01709,10.8634,9.87315,11.8502,1.0054
0.4,0.676142,1.01871,10.8568,9.86729,11.8422,1.00591
0.41,0.689357,1.02039,10.8499,9.86135,11.834,1.00642
0.42,0.702441,1.02224,10.843,9.85531,11.8254,1.00698
0.43,0.715235,1.02414,10.8359,9.84916,11.8168,1.00755
0.44,0.727861,1.02619,10.8287,9.84295,11.8078,1.00815
0.45,0.740241,1.02833,10.8214,9.83662,11.7986,1.00879
0.46,0.752399,1.03056,10.8139,9.83024,11.7892,1.00943
0.47,0.764297,1.0329,10.8063,9.82378,11.7797,1.01014
0.48,0.775968,1.03531,10.7986,9.8172,11.7699,1.01083
0.49,0.787342,1.03791,10.7908,9.81056,11.7599,1.0116
0.5,0.798511,1.04057,10.7829,9.80384,11.7496,1.01235
0.51,0.809387,1.04339,10.7748,9.79705,11.7391,1.01316
0.52,0.81998,1.04632,10.7667,9.79019,11.7284,1.01398
0.53,0.830387,1.04929,10.7585,9.78324,11.7176,1.01484
0.54,0.840476,1.0524,10.7501,9.77625,11.7065,1.01572
0.55,0.850392,1.05564,10.7417,9.76916,11.6952,1.01662
0.56,0.859999,1.05902,10.7331,9.76205,11.6837,1.01755
0.57,0.869371,1.0625,10.7245,9.75484,11.672,1.01851
0.58,0.878449,1.06611,10.7157,9.74756,11.6601,1.0195
0.59,0.887319,1.06979,10.7069,9.74025,11.6481,1.0205
0.6,0.895919,1.0736,10.698,9.73288,11.6359,1.02154
0.61,0.904316,1.07753,10.689,9.72545,11.6235,1.0226
0.62,0.912215,1.08155,10.6799,9.71796,11.611,1.02369
