time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0195502,0.999989,40.9999,39.9999,41.9999,1.00001
0.02,0.0385017,1,40.9996,39.9996,41.9996,1.00001
0.03,0.0568482,1.00001,40.9992,39.9992,41.9992,1.00002
0.04,0.0747097,1.00003,40.9985,39.9985,41.9985,1.00002
0.05,0.0920107,1.00005,40.9977,39.9977,41.9976,1.00002
0.06,0.108856,1.00007,40.9967,39.9967,41.9966,1.00002
0.07,0.125237,1.00009,40.9956,39.9956,41.9954,1.00002
0.08,0.14119,1.00011,40.9943,39.9942,41.9941,1.00002
0.09,0.156717,1.00013,40.9928,39.9928,41.9926,1.00002
0.1,0.171841,1.00015,40.9912,39.9912,41.9909,1.00001
0.11,0.186602,1.00021,40.9894,39.9894,41.9891,1.00004
0.12,0.200972,1.00026,40.9875,39.9875,41.9871,1.00006
0.13,0.214967,1.0003,40.9854,39.9855,41.9851,1.00008
0.14,0.228717,1.00032,40.9832,39.9834,41.9829,1.0001
0.15,0.242039,1.00033,40.9809,39.9811,41.9806,1.00011
0.16,0.255002,1.00035,40.9784,39.9786,41.9782,1.00013
0.17,0.267695,1.00038,40.9758,39.9761,41.9756,1.00014
0.18,0.280052,1.00047,40.9731,39.9735,41.9729,1.00018
0.19,0.292112,1.00059,40.9702,39.9707,41.97,1.00023
0.2,0.303879,1.00071,40.9672,39.9679,41.967,1.00028
0.21,0.31541,1.00083,40.9642,39.9649,41.9639,1.00032
0.22,0.326629,1.00096,40.961,39.9618,41.9606,1.00036
0.23,0.337623,1.00114,40.9577,39.9586,41.9572,1.00042
0.24,0.348348,1.00138,40.9542,39.9554,41.9536,1.0005
0.25,0.358625,1.00162,40.9507,39.952,41.9499,1.00058
0.26,0.368844,1.00186,40.9471,39.9486,41.9462,1.00065
0.27,0.378814,1.0021,40.9434,39.945,41.9422,1.00071
0.28,0.388568,1.00243,40.9395,39.9414,41.9382,1.00083
0.29,0.398202,1.00275,40.9356,39.9376,41.934,1.00093
0.3,0.407522,1.00311,40.9316,39.9338,41.9297,1.00103
0.31,0.416601,1.00349,40.9275,39.9299,41.9252,1.00113
0.32,0.425483,1.00395,40.9233,39.926,41.9206,1.00128
0.33,0.434161,1.0044,40.919,39.922,41.916,1.00142
0.34,0.442582,1.00484,40.9146,39.9179,41.9113,1.00155
0.35,0.450894,1.00534,40.9102,39.9137,41.9065,1.0017
0.36,0.458902,1.00588,40.9056,39.9095,41.9016,1.00189
0.37,0.466806,1.00644,40.901,39.9052,41.8965,1.00206
0.38,0.474517,1.00702,40.8963,39.9009,41.8914,1.00222
0.39,0.482048,1.00767,40.8915,39.8965,41.8861,1.00244
0.4,0.489394,1.00834,40.8867,39.8921,41.8808,1.00264
0.41,0.496548,1.00904,40.8817,39.8876,41.8753,1.00283
0.42,0.503547,1.00979,40.8768,39.8831,41.8698,1.00307
0.43,0.510363,1.01056,40.8717,39.8784,41.8641,1.00331
0.44,0.517021,1.01132,40.8666,39.8737,41.8583,1.00353
0.45,0.523452,1.01211,40.8614,39.8689,41.8525,1.0038
0.46,0.52995,1.01294,40.8561,39.8642,41.8467,1.00407
0.47,0.536169,1.01378,40.8508,39.8594,41.8407,1.00432
0.48,0.542214,1.01467,40.8454,39.8545,41.8347,1.00462
0.49,0.54806,1.01561,40.84,39.8496,41.8285,1.00491
0.5,0.553825,1.01655,40.8345,39.8447,41.8223,1.00519
0.51,0.559331,1.01757,40.8289,39.8397,41.816,1.00552
0.52,0.564841,1.01862,40.8233,39.8346,41.8096,1.00584
0.53,0.57021,1.01969,40.8176,39.8296,41.803,1.00615
0.54,0.575459,1.02086,40.8119,39.8245,41.7963,1.0065
0.55,0.580507,1.02199,40.8061,39.8193,41.7896,1.00685
0.56,0.585483,1.02311,40.8003,39.814,41.7829,1.00718
0.57,0.590323,1.02432,40.7944,39.8087,41.776,1.00757
0.58,0.595031,1.02553,40.7885,39.8034,41.7691,1.00794
0.59,0.599614,1.02678,40.7825,39.7981,41.7621,1.00831
0.6,0.604107,1.02811,40.7765,39.7928,41.7551,1.00872
0.61,0.608407,1.02944,40.7705,39.7874,41.7479,1.00911
0.62,0.612677,1.03083,40.7644,39.782,41.7406,1.00951
0.63,0.616734,1.03229,40.7582,39.7765,41.7332,1.00994
0.64,0.620728,1.03368,40.752,39.7711,41.7259,1.01034
0.65,0.624649,1.03516,40.7458,39.7656,41.7185,1.01079
0.66,0.628425,1.03664,40.7395,39.7601,41.7111,1.01123
0.67,0.632132,1.03811,40.7332,39.7546,41.7036,1.01165
0.68,0.63571,1.03964,40.7269,39.7489,41.696,1.01212
0.69,0.639128,1.04118,40.7205,39.7433,41.6883,1.01257
0.7,0.642438,1.0428,40.7141,39.7377,41.6806,1.01304
0.71,0.645731,1.04452,40.7077,39.732,41.6727,1.01352
0.72,0.648951,1.04619,40.7012,39.7264,41.6648,1.01398
0.73,0.652113,1.04795,40.6947,39.7207,41.6568,1.01448
0.74,0.65506,1.0497,40.6882,39.715,41.6488,1.01497
0.75,0.658026,1.05148,40.6816,39.7093,41.6408,1.01546
0.76,0.660917,1.05332,40.675,39.7035,41.6326,1.01598
0.77,0.663698,1.05515,40.6684,39.6978,41.6244,1.01646
0.78,0.666263,1.05702,40.6618,39.6919,41.6162,1.01699
0.79,0.668805,1.05891,40.6551,39.686,41.6078,1.01751
0.8,0.67132,1.0608,40.6484,39.6802,41.5995,1.01803
0.81,0.673824,1.06275,40.6417,39.6743,41.5911,1.01858
0.82,0.676258,1.06468,40.6349,39.6684,41.5827,1.01909
0.83,0.678616,1.0667,40.6282,39.6625,41.5743,1.01966
0.84,0.680894,1.06872,40.6214,39.6565,41.5657,1.02021
0.85,0.683122,1.07079,40.6146,39.6506,41.5572,1.02076
