time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.019827,1,15.9999,14.9999,16.9999,1
0.02,0.0396051,1,15.9996,14.9996,16.9996,1
0.03,0.0593088,1.00001,15.9991,14.9991,16.9991,0.999997
0.04,0.0789191,1.00003,15.9984,14.9985,16.9984,0.999996
0.05,0.0983829,1.00001,15.9975,14.9976,16.9975,0.999996
0.06,0.117764,1.00001,15.9965,14.9965,16.9965,0.999998
0.07,0.137159,1.00003,15.9952,14.9952,16.9952,1
0.08,0.156418,1.00006,15.9937,14.9938,16.9937,1
0.09,0.17561,1.00008,15.9921,14.9922,16.992,1
0.1,0.194882,1.00014,15.9902,14.9903,16.9901,1.00003
0.11,0.213951,1.00022,15.9882,14.9883,16.988,1.00006
0.12,0.232948,1.00028,15.9859,14.9862,16.9858,1.00009
0.13,0.251845,1.00038,15.9835,14.9838,16.9833,1.0001
0.14,0.270696,1.00046,15.9809,14.9813,16.9806,1.00012
0.15,0.28943,1.00053,15.9781,14.9785,16.9778,1.00015
0.16,0.308087,1.00063,15.9751,14.9756,16.9747,1.0002
0.17,0.326676,1.0008,15.972,14.9725,16.9715,1.00027
0.18,0.34517,1.00101,15.9686,14.9693,16.9679,1.00034
0.19,0.363623,1.00122,15.9651,14.9658,16.9642,1.0004
0.2,0.381923,1.00147,15.9613,14.9623,16.9603,1.00045
0.21,0.400156,1.00173,15.9574,14.9586,16.9562,1.00055
0.22,0.418268,1.00201,15.9533,14.9546,16.9519,1.00066
0.23,0.43629,1.00233,15.9491,14.9505,16.9474,1.00077
0.24,0.454303,1.00269,15.9446,14.9463,16.9427,1.00087
0.25,0.472159,1.00309,15.94,14.9419,16.9378,1.00102
0.26,0.490001,1.00347,15.9352,14.9373,16.9327,1.00116
0.27,0.507623,1.0039,15.9302,14.9326,16.9274,1.00128
0.28,0.525187,1.00445,15.925,14.9278,16.9218,1.00145
0.29,0.542629,1.00498,15.9197,14.9228,16.9161,1.00162
0.3,0.559941,1.00551,15.9142,14.9176,16.9102,1.00178
0.31,0.577227,1.00612,15.9085,14.9123,16.9041,1.00201
0.32,0.594356,1.00672,15.9026,14.9068,16.8978,1.0022
0.33,0.611389,1.00731,15.8966,14.9011,16.8914,1.0024
0.34,0.628379,1.00805,15.8904,14.8954,16.8846,1.00265
0.35,0.645157,1.00874,15.8841,14.8895,16.8778,1.00286
0.36,0.661822,1.00946,15.8775,14.8834,16.8708,1.00312
0.37,0.678404,1.01023,15.8708,14.8771,16.8635,1.00336
0.38,0.694909,1.01097,15.864,14.8708,16.8562,1.0036
0.39,0.711483,1.01177,15.8569,14.8642,16.8486,1.00389
0.4,0.727735,1.01252,15.8497,14.8575,16.8409,1.00413
0.41,0.743899,1.0134,15.8424,14.8506,16.8329,1.00443
0.42,0.759645,1.0142,15.8349,14.8436,16.8249,1.00468
0.43,0.775651,1.01506,15.8272,14.8365,16.8166,1.00499
0.44,0.791516,1.0159,15.8194,14.8292,16.8082,1.00523
0.45,0.807307,1.01675,15.8114,14.8217,16.7997,1.00555
0.46,0.822994,1.01761,15.8032,14.8141,16.7909,1.0058
0.47,0.838607,1.0185,15.7949,14.8064,16.7821,1.00611
0.48,0.854128,1.01933,15.7864,14.7984,16.773,1.00638
0.49,0.869564,1.02024,15.7778,14.7904,16.7638,1.00669
0.5,0.884955,1.02108,15.7691,14.7821,16.7545,1.00696
0.51,0.900236,1.02194,15.7601,14.7738,16.745,1.00724
0.52,0.915465,1.0228,15.7511,14.7652,16.7354,1.00753
0.53,0.930584,1.02363,15.7418,14.7566,16.7256,1.00778
0.54,0.945577,1.02445,15.7324,14.7477,16.7158,1.00809
