time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.018427,1,7.24991,6.24991,8.24991,1
0.02,0.0344307,1.00001,7.24965,6.24965,8.24964,1
0.03,0.0484547,1.00001,7.24924,6.24924,8.24921,1
0.04,0.0608278,1.00002,7.24869,6.2487,8.24866,1
0.05,0.0718647,1.00002,7.24803,6.24804,8.24799,1
0.06,0.0816847,1.00002,7.24727,6.24728,8.24722,0.999999
0.07,0.0905261,1.00003,7.24641,6.24642,8.24636,0.999997
0.08,0.0985247,1.00003,7.24546,6.24549,8.24543,0.999995
0.09,0.105787,1.00003,7.24444,6.24448,8.24441,0.999993
0.1,0.112408,1.00002,7.24335,6.2434,8.24334,0.999989
0.11,0.11847,1.00001,7.2422,6.24226,8.2422,0.999984
0.12,0.124054,1.00002,7.24099,6.24106,8.24102,0.999992
0.13,0.128874,1.00002,7.23973,6.23981,8.23978,1.00001
0.14,0.133743,1.00002,7.23842,6.23851,8.2385,1.00002
0.15,0.138254,1.00002,7.23706,6.23717,8.23719,1.00003
0.16,0.142421,1.00002,7.23566,6.23578,8.23583,1.00005
0.17,0.146286,1.00001,7.23421,6.23436,8.23444,1.00005
0.18,0.149893,1.00001,7.23273,6.23289,8.233,1.00006
0.19,0.153266,1,7.23122,6.23139,8.23152,1.00006
0.2,0.156428,0.999996,7.22967,6.22986,8.22999,1.00006
0.21,0.159387,0.999995,7.2281,6.22829,8.22842,1.00006
0.22,0.162167,1,7.22649,6.2267,8.22681,1.00006
0.23,0.164802,1.00003,7.22486,6.22508,8.22518,1.00008
0.24,0.167294,1.00007,7.2232,6.22344,8.22351,1.0001
0.25,0.169673,1.0001,7.22151,6.22178,8.22181,1.00012
0.26,0.171925,1.00013,7.21981,6.2201,8.2201,1.00013
0.27,0.174034,1.00016,7.21808,6.2184,8.21836,1.00014
0.28,0.176091,1.00019,7.21633,6.21668,8.21659,1.00014
