time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0184531,1.00001,1.74991,0.74992,2.74991,1
0.02,0.0367157,1.00004,1.74964,0.749677,2.74962,1.00001
0.03,0.0547773,1.00008,1.74919,0.749272,2.74914,1.00002
0.04,0.0726289,1.00015,1.74856,0.748705,2.74848,1.00003
0.05,0.0903161,1.00023,1.74776,0.747978,2.74763,1.00005
0.06,0.107796,1.00032,1.74677,0.747092,2.7466,1.00007
0.07,0.125097,1.00043,1.74561,0.746056,2.74539,1.00009
0.08,0.141775,1.00056,1.74429,0.744875,2.744,1.00012
0.09,0.158708,1.00072,1.74279,0.743563,2.74243,1.00016
0.1,0.175285,1.00092,1.74113,0.742106,2.7407,1.00021
0.11,0.191845,1.00114,1.7393,0.740504,2.73879,1.00028
0.12,0.208052,1.00138,1.73731,0.738763,2.73671,1.00035
0.13,0.224054,1.00165,1.73515,0.736887,2.73446,1.00043
0.14,0.240059,1.00193,1.73284,0.734879,2.73204,1.00051
0.15,0.2559,1.00226,1.73037,0.732734,2.72943,1.0006
0.16,0.271406,1.00261,1.72774,0.730454,2.72663,1.00069
0.17,0.286742,1.00303,1.72495,0.728046,2.72365,1.00082
0.18,0.301236,1.00349,1.72202,0.725513,2.72048,1.00097
0.19,0.316373,1.00398,1.71894,0.722862,2.71715,1.00112
0.2,0.331191,1.00452,1.7157,0.720096,2.71363,1.00127
0.21,0.345866,1.00509,1.71232,0.717208,2.7099,1.00142
0.22,0.360304,1.00575,1.7088,0.7142,2.706,1.00163
0.23,0.374444,1.00644,1.70513,0.711083,2.70195,1.00184
0.24,0.388571,1.00716,1.70132,0.707862,2.69772,1.00206
0.25,0.402436,1.00794,1.69737,0.704532,2.69329,1.00228
0.26,0.415954,1.00882,1.69329,0.701103,2.68868,1.00255
0.27,0.42929,1.00972,1.68907,0.697561,2.68394,1.00284
0.28,0.442627,1.01069,1.68471,0.693905,2.67895,1.00313
0.29,0.45543,1.01173,1.68023,0.690164,2.67378,1.00344
0.3,0.468308,1.01281,1.67562,0.686326,2.66854,1.0038
