time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0164387,1.00003,1.24992,0.249956,2.24991,1
0.02,0.032118,1.00014,1.24968,0.249822,2.24961,1.00004
0.03,0.0470092,1.00027,1.24928,0.249533,2.24915,1.00008
0.04,0.0610074,1.00041,1.24874,0.24909,2.24853,1.00013
0.05,0.073957,1.00054,1.24807,0.248499,2.24776,1.00017
0.06,0.0860396,1.00061,1.24727,0.247754,2.2469,1.00018
0.07,0.0977556,1.00064,1.24635,0.24686,2.24595,1.00019
0.08,0.108778,1.0006,1.24532,0.245814,2.24496,1.00018
0.09,0.119793,1.00053,1.24418,0.244648,2.24386,1.00014
0.1,0.130382,1.00045,1.24293,0.243366,2.24267,1.00011
0.11,0.14118,1.00038,1.24157,0.241971,2.24138,1.00009
0.12,0.151993,1.00031,1.24011,0.24046,2.24,1.00009
0.13,0.162744,1.0003,1.23853,0.238856,2.23845,1.0001
0.14,0.173337,1.00038,1.23685,0.237228,2.23672,1.00012
0.15,0.182603,1.00052,1.23508,0.23557,2.23482,1.00015
0.16,0.19134,1.00067,1.23321,0.233805,2.23284,1.00019
0.17,0.200062,1.00077,1.23125,0.231916,2.23083,1.00023
0.18,0.207947,1.00083,1.22921,0.229942,2.22876,1.00024
0.19,0.215217,1.00082,1.2271,0.227832,2.22662,1.00021
0.2,0.22308,1.00078,1.22491,0.225631,2.22446,1.0002
0.21,0.230792,1.00067,1.22264,0.223293,2.22234,1.00019
0.22,0.238513,1.0006,1.22029,0.220862,2.22006,1.0002
0.23,0.245887,1.00059,1.21787,0.218452,2.21762,1.00017
0.24,0.252381,1.00064,1.21538,0.216031,2.21505,1.00015
0.25,0.25867,1.00068,1.21283,0.213509,2.21246,1.00015
0.26,0.264817,1.00072,1.21021,0.210891,2.20983,1.00018
0.27,0.27106,1.00077,1.20753,0.208289,2.20719,1.00022
0.28,0.277246,1.00086,1.20479,0.205618,2.20442,1.00026
0.29,0.282582,1.00096,1.20199,0.202885,2.20152,1.00028
0.3,0.287354,1.00102,1.19914,0.200108,2.19861,1.00027
0.31,0.2915,1.00104,1.19625,0.197251,2.1957,1.00026
0.32,0.295683,1.00102,1.19331,0.194263,2.19275,1.00027
0.33,0.300543,1.00097,1.19033,0.191268,2.1899,1.00028
0.34,0.305008,1.00096,1.18731,0.188245,2.1869,1.00029
0.35,0.308898,1.00097,1.18424,0.185186,2.18376,1.00026
0.36,0.312018,1.00099,1.18113,0.182146,2.18062,1.00023
0.37,0.315425,1.00101,1.178,0.179014,2.17749,1.00025
0.38,0.319107,1.00101,1.17482,0.175811,2.17437,1.00029
0.39,0.322545,1.00108,1.17162,0.172662,2.17116,1.00033
0.4,0.325213,1.00118,1.16838,0.169521,2.16781,1.00032
0.41,0.327242,1.00126,1.16512,0.166378,2.16446,1.0003
0.42,0.329246,1.0013,1.16184,0.163107,2.16117,1.00033
0.43,0.331779,1.00127,1.15853,0.15976,2.15797,1.00037
0.44,0.333844,1.00131,1.1552,0.156464,2.15462,1.00039
0.45,0.33499,1.00134,1.15186,0.153182,2.15119,1.00035
0.46,0.335753,1.00136,1.14851,0.149899,2.14781,1.00031
0.47,0.337257,1.00136,1.14514,0.146515,2.1445,1.00035
0.48,0.338997,1.00132,1.14176,0.143082,2.14123,1.00039
0.49,0.339843,1.00139,1.13837,0.139747,2.13775,1.00039
0.5,0.340295,1.00145,1.13497,0.136444,2.13425,1.00035
0.51,0.340401,1.00151,1.13156,0.133113,2.13081,1.00036
0.52,0.340995,1.00151,1.12816,0.1297,2.12749,1.00041
0.53,0.341444,1.00153,1.12475,0.126283,2.12412,1.00045
0.54,0.341354,1.00164,1.12133,0.122975,2.12057,1.00043
0.55,0.340047,1.0017,1.11792,0.119699,2.11709,1.00039
0.56,0.339523,1.00175,1.11453,0.116331,2.11369,1.00043
0.57,0.339262,1.00172,1.11114,0.112907,2.11043,1.00048
0.58,0.338164,1.00177,1.10775,0.109557,2.10701,1.0005
0.59,0.336693,1.00184,1.10437,0.106292,2.10353,1.00046
0.6,0.334564,1.00189,1.10102,0.103024,2.10012,1.00044
0.61,0.333173,1.00192,1.09768,0.0996915,2.09684,1.00049
0.62,0.331815,1.00191,1.09436,0.0963517,2.0936,1.00053
0.63,0.329764,1.00201,1.09105,0.093132,2.09017,1.00053
0.64,0.326869,1.00208,1.08777,0.089985,2.08681,1.00049
0.65,0.323951,1.00215,1.08451,0.0868117,2.08353,1.00051
0.66,0.321636,1.00217,1.08129,0.0835964,2.08039,1.00056
0.67,0.318971,1.0022,1.07808,0.0804206,2.07721,1.0006
0.68,0.315577,1.00231,1.07491,0.0773654,2.0739,1.00058
0.69,0.311403,1.00237,1.07178,0.0743642,2.07072,1.00054
0.7,0.30742,1.00244,1.06868,0.071323,2.06762,1.00058
0.71,0.303993,1.00244,1.06563,0.0682791,2.06465,1.00062
0.72,0.300274,1.0025,1.06261,0.0653239,2.06163,1.00064
0.73,0.29583,1.0026,1.05963,0.0624673,2.05853,1.00063
0.74,0.290831,1.00266,1.05669,0.0596481,2.05555,1.00061
0.75,0.285672,1.00272,1.05381,0.0568271,2.05267,1.00064
0.76,0.281454,1.00275,1.05098,0.0540247,2.04989,1.00067
0.77,0.277101,1.00282,1.04818,0.0513372,2.04711,1.0007
0.78,0.271864,1.00294,1.04544,0.0487295,2.04425,1.00069
0.79,0.266107,1.00299,1.04275,0.0461492,2.04154,1.00068
0.8,0.259688,1.00307,1.04012,0.0436391,2.03888,1.00069
0.81,0.253797,1.00314,1.03756,0.0411235,2.0363,1.00073
0.82,0.248441,1.00321,1.03505,0.0387309,2.03383,1.00075
0.83,0.242729,1.00333,1.03259,0.0364527,2.03134,1.00077
0.84,0.236105,1.00345,1.03019,0.0342146,2.02888,1.00077
0.85,0.229047,1.00354,1.02787,0.0320481,2.02654,1.00077
0.86,0.221552,1.00366,1.02562,0.0299866,2.02426,1.00079
0.87,0.213703,1.00377,1.02344,0.0279572,2.02204,1.0008
0.88,0.206575,1.00387,1.02134,0.0259812,2.01993,1.00083
0.89,0.199495,1.004,1.01931,0.0241659,2.01791,1.00086
0.9,0.192119,1.00414,1.01735,0.0223999,2.01591,1.00088
0.91,0.183858,1.00429,1.01547,0.020737,2.01397,1.00089
0.92,0.175288,1.00444,1.01367,0.0191809,2.01214,1.0009
0.93,0.166554,1.00456,1.01197,0.0176699,2.01041,1.00091
0.94,0.157602,1.00468,1.01034,0.01626,2.00876,1.00091
0.95,0.148127,1.0048,1.00882,0.0149381,2.0072,1.00091
0.96,0.139022,1.00493,1.00738,0.0137236,2.00578,1.00094
0.97,0.130409,1.00504,1.00603,0.0125662,2.00444,1.00096
0.98,0.121962,1.00519,1.00477,0.0115319,2.00314,1.00097
0.99,0.113677,1.00531,1.00359,0.0105394,2.00195,1.00099
1,0.105527,1.00541,1.0025,0.00960568,2.00086,1.00101
1.01,0.0963336,1.00552,1.00149,0.00873414,1.9998,1.00103
1.02,0.087039,1.00561,1.00057,0.00792016,1.99879,1.00102
1.03,0.0778989,1.00562,0.999747,0.00714479,1.998,1.00102
1.04,0.0691719,1.00563,0.999012,0.00642464,1.99727,1.00102
1.05,0.0610237,1.00556,0.998361,0.00571763,1.99665,1.001
1.06,0.0534034,1.00546,0.997789,0.0050535,1.99614,1.00097
1.07,0.0463427,1.00535,0.997291,0.00444484,1.99568,1.00094
1.08,0.04003,1.00441,0.996859,0.00225621,1.99529,1.00091
1.09,0.0345126,1.00343,0.996487,4.25342e-05,1.99497,1.00089
1.1,0.0298235,1.005,0.996166,0.0029411,1.9947,1.00086
1.11,0.0259027,1.00385,0.995887,0.000440708,1.99444,1.00083
1.12,0.0226179,1.00528,0.995645,0.00314807,1.99425,1.00081
1.13,0.0197725,1.00377,0.995433,-0,1.99407,1.00079
1.14,0.0172148,1.00412,0.995247,0.000590198,1.99393,1.00078
1.15,0.0149755,1.00523,0.995086,0.00264177,1.99378,1.00077
1.16,0.0129481,1.00402,0.994946,0.000106154,1.99363,1.00077
1.17,0.0111156,1.00562,0.994825,0.00310108,1.99349,1.00078
1.18,0.00941041,1.00496,0.994722,0.0016496,1.99335,1.00079
1.19,0.00782821,1.00434,0.994635,0.000315799,1.99326,1.0008
1.2,0.00627199,1.0058,0.994564,0.00315611,1.9932,1.00079
1.21,0.0047092,1.00583,0.994509,0.00317373,1.99315,1.00079
1.22,0.00325524,1.00578,0.994469,0.00306357,1.99313,1.00078
1.23,0.00189568,1.00581,0.994443,0.00312722,1.99312,1.00077
1.24,0.000702116,1.00536,0.994429,0.00224575,1.99311,1.00076
1.25,-0.000356589,1.00502,0.994427,0.00160552,1.99312,1.00076
