time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0194978,1.00002,2.7499,1.74992,3.74989,1
0.02,0.0388236,1.00002,2.74961,1.74963,3.7496,1.00001
0.03,0.0579053,1.00008,2.74913,1.74919,3.74908,1.00002
0.04,0.0767535,1.0001,2.74846,1.74853,3.74839,1.00003
0.05,0.0953487,1.00014,2.7476,1.74769,3.7475,1.00005
0.06,0.113705,1.00018,2.74655,1.74667,3.74643,1.00006
0.07,0.131857,1.0002,2.74533,1.74547,3.74517,1.00005
0.08,0.149847,1.00019,2.74392,1.74406,3.74376,1.00004
0.09,0.167748,1.00019,2.74233,1.74249,3.74216,1.00003
0.1,0.185807,1.00019,2.74057,1.74073,3.74042,1.00003
0.11,0.204046,1.00011,2.73862,1.73872,3.73858,1.00004
0.12,0.222247,1.00008,2.73649,1.73655,3.73652,1.00007
0.13,0.24013,1.0001,2.73418,1.73424,3.73419,1.00008
0.14,0.257529,1.00014,2.73169,1.7318,3.73164,1.00006
0.15,0.274617,1.00025,2.72903,1.72925,3.72882,1.00003
0.16,0.291448,1.00026,2.7262,1.72645,3.72597,1.00001
0.17,0.308501,1.00027,2.7232,1.72341,3.72298,1.00006
0.18,0.325741,1.00019,2.72003,1.7201,3.71997,1.00012
0.19,0.342384,1.00027,2.71669,1.71683,3.71661,1.00016
0.2,0.358601,1.00038,2.71319,1.71345,3.71292,1.00011
0.21,0.374673,1.00048,2.70952,1.70993,3.70914,1.00008
0.22,0.391103,1.00051,2.7057,1.70616,3.70533,1.00009
0.23,0.407254,1.00039,2.70171,1.70199,3.70154,1.00016
0.24,0.42278,1.00035,2.69756,1.6977,3.69738,1.00019
0.25,0.438288,1.0004,2.69325,1.69341,3.69295,1.00017
0.26,0.454178,1.00052,2.68879,1.68919,3.68838,1.00011
0.27,0.468911,1.00052,2.68418,1.68466,3.68384,1.00011
0.28,0.483938,1.00052,2.67941,1.6798,3.67902,1.00013
0.29,0.499201,1.00045,2.6745,1.67473,3.67421,1.00019
0.3,0.514251,1.00044,2.66943,1.66973,3.66927,1.0002
0.31,0.528871,1.00059,2.66422,1.66468,3.66386,1.00018
0.32,0.54373,1.00072,2.65885,1.65937,3.65825,1.00016
0.33,0.558309,1.00064,2.65334,1.65377,3.65284,1.00017
0.34,0.572242,1.00071,2.64769,1.6482,3.64723,1.00023
0.35,0.586764,1.00074,2.6419,1.64238,3.64147,1.00028
0.36,0.600815,1.00065,2.63596,1.63636,3.63557,1.00025
0.37,0.614847,1.00087,2.62988,1.63048,3.62922,1.00024
0.38,0.62896,1.00091,2.62366,1.62437,3.62303,1.00024
0.39,0.642698,1.00078,2.61731,1.61795,3.61685,1.00023
0.4,0.655838,1.00087,2.61081,1.61136,3.61023,1.00031
0.41,0.669122,1.0008,2.60419,1.60466,3.60369,1.00031
0.42,0.682494,1.00085,2.59743,1.59799,3.59685,1.00028
0.43,0.695757,1.00096,2.59054,1.59126,3.58987,1.00027
0.44,0.708501,1.00102,2.58352,1.58427,3.5828,1.00028
0.45,0.721467,1.00099,2.57637,1.57704,3.57569,1.00031
0.46,0.734116,1.00094,2.56909,1.5697,3.56854,1.00036
0.47,0.745316,1.00113,2.5617,1.56249,3.56099,1.00037
0.48,0.757703,1.00106,2.55418,1.55489,3.55348,1.00035
0.49,0.770323,1.00126,2.54654,1.54744,3.54561,1.00034
0.5,0.782278,1.00118,2.53878,1.5396,3.538,1.00038
0.51,0.794721,1.00127,2.5309,1.53178,3.53005,1.00041
0.52,0.80658,1.00117,2.52289,1.52366,3.52218,1.00043
0.53,0.818781,1.00136,2.51476,1.51567,3.51379,1.00042
0.54,0.83054,1.00129,2.50652,1.50745,3.50569,1.00041
0.55,0.842586,1.00141,2.49815,1.49919,3.49718,1.0004
0.56,0.853778,1.00136,2.48967,1.49062,3.48881,1.00045
0.57,0.865348,1.0014,2.48108,1.48203,3.48016,1.00046
0.58,0.876799,1.00139,2.47237,1.47326,3.47147,1.00049
0.59,0.888333,1.0015,2.46354,1.46462,3.46255,1.00046
0.6,0.899598,1.00156,2.4546,1.45567,3.45354,1.00049
0.61,0.910616,1.00152,2.44555,1.44665,3.44455,1.00047
0.62,0.921771,1.0016,2.43639,1.43745,3.43533,1.00054
0.63,0.932673,1.00162,2.42712,1.42825,3.42612,1.00055
0.64,0.943544,1.00168,2.41774,1.41889,3.41661,1.00054
0.65,0.954389,1.00176,2.40825,1.40944,3.40707,1.00057
0.66,0.964887,1.00176,2.39865,1.39992,3.39747,1.00053
0.67,0.975483,1.00179,2.38895,1.39013,3.38775,1.00059
0.68,0.985816,1.00182,2.37914,1.38042,3.37799,1.0006
0.69,0.996009,1.00182,2.36923,1.37043,3.36802,1.00061
0.7,1.00639,1.00191,2.35922,1.36056,3.35799,1.00062
0.71,1.01625,1.00189,2.34911,1.35043,3.34788,1.00061
0.72,1.02648,1.002,2.33889,1.34032,3.33756,1.00061
0.73,1.03647,1.00199,2.32858,1.32996,3.32731,1.00067
0.74,1.04626,1.00196,2.31817,1.3195,3.3169,1.00066
0.75,1.056,1.00205,2.30766,1.30906,3.30632,1.00068
0.76,1.06482,1.00216,2.29705,1.29854,3.29561,1.00069
0.77,1.07433,1.00213,2.28636,1.28786,3.28498,1.00069
0.78,1.08387,1.00222,2.27556,1.2771,3.27409,1.00071
0.79,1.09342,1.00227,2.26468,1.26627,3.26324,1.00076
0.8,1.10275,1.00225,2.2537,1.25525,3.25227,1.00076
0.81,1.11175,1.00233,2.24263,1.24426,3.24108,1.00074
0.82,1.12092,1.00239,2.23146,1.23311,3.22987,1.00077
0.83,1.12996,1.00236,2.22021,1.22185,3.21868,1.00077
0.84,1.13891,1.00239,2.20886,1.21054,3.20734,1.00078
0.85,1.14783,1.00243,2.19743,1.1991,3.19583,1.00079
0.86,1.15721,1.00243,2.18591,1.18759,3.18437,1.00081
