time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0198189,1,20.9999,19.9999,21.9999,1
0.02,0.0395586,1.00001,20.9996,19.9996,21.9996,1
0.03,0.0592217,1.00001,20.9991,19.9991,21.9991,1
0.04,0.0787995,1.00002,20.9984,19.9984,21.9984,1
0.05,0.0983912,1.00002,20.9976,19.9976,21.9975,0.999999
0.06,0.117775,1.00003,20.9965,19.9965,21.9964,0.999998
0.07,0.137093,1.00004,20.9952,19.9952,21.9952,0.999997
0.08,0.156332,1.00006,20.9938,19.9938,21.9937,0.999995
0.09,0.175501,1.00008,20.9921,19.9922,21.992,0.999993
0.1,0.194779,1.00012,20.9903,19.9903,21.9902,1.00002
0.11,0.213829,1.00018,20.9882,19.9883,21.9881,1.00005
0.12,0.232796,1.00025,20.986,19.9862,21.9858,1.00008
0.13,0.25168,1.00032,20.9836,19.9838,21.9834,1.0001
0.14,0.270519,1.0004,20.981,19.9813,21.9807,1.00012
0.15,0.289242,1.0005,20.9782,19.9786,21.9779,1.00015
0.16,0.307885,1.00065,20.9752,19.9757,21.9748,1.0002
0.17,0.326444,1.00084,20.9721,19.9726,21.9715,1.00027
0.18,0.34491,1.00105,20.9687,19.9694,21.968,1.00034
0.19,0.363299,1.00129,20.9652,19.966,21.9643,1.00041
0.2,0.381618,1.00156,20.9615,19.9625,21.9604,1.00049
0.21,0.399772,1.00191,20.9576,19.9588,21.9562,1.00061
0.22,0.417851,1.00231,20.9535,19.955,21.9518,1.00074
0.23,0.435812,1.00272,20.9492,19.9509,21.9473,1.00087
0.24,0.453752,1.00318,20.9448,19.9468,21.9425,1.001
0.25,0.47149,1.00374,20.9402,19.9425,21.9374,1.0012
0.26,0.489207,1.00433,20.9354,19.938,21.9322,1.0014
0.27,0.506671,1.00498,20.9304,19.9334,21.9267,1.0016
0.28,0.524044,1.00575,20.9252,19.9287,21.921,1.00185
0.29,0.541262,1.00656,20.9199,19.9239,21.9151,1.00212
0.3,0.558321,1.00743,20.9144,19.9189,21.9089,1.00239
0.31,0.575265,1.00842,20.9088,19.9138,21.9025,1.00272
0.32,0.59203,1.0095,20.9029,19.9085,21.8958,1.00307
0.33,0.608683,1.01067,20.8969,19.9032,21.8888,1.00341
0.34,0.625093,1.01197,20.8908,19.8977,21.8816,1.00383
0.35,0.641282,1.01331,20.8845,19.8921,21.8742,1.00425
0.36,0.657318,1.0148,20.878,19.8863,21.8665,1.00471
0.37,0.673065,1.01644,20.8713,19.8805,21.8585,1.00521
0.38,0.688658,1.01809,20.8645,19.8746,21.8503,1.00571
0.39,0.704011,1.01992,20.8576,19.8685,21.8418,1.00629
0.4,0.719263,1.0219,20.8504,19.8624,21.833,1.00687
0.41,0.733982,1.02401,20.8432,19.8562,21.8239,1.0075
0.42,0.748661,1.02624,20.8358,19.8498,21.8146,1.00816
0.43,0.76305,1.02862,20.8282,19.8434,21.805,1.00884
0.44,0.777209,1.03115,20.8205,19.8368,21.795,1.00958
0.45,0.791061,1.03378,20.8127,19.8302,21.7848,1.01032
0.46,0.804663,1.0366,20.8047,19.8235,21.7744,1.01114
0.47,0.817944,1.03952,20.7966,19.8167,21.7636,1.01194
0.48,0.830955,1.04267,20.7884,19.8098,21.7526,1.01284
0.49,0.843691,1.04593,20.78,19.8029,21.7413,1.01372
0.5,0.856066,1.04939,20.7715,19.7958,21.7297,1.01469
0.51,0.868197,1.05299,20.7629,19.7887,21.7178,1.01565
0.52,0.880011,1.05668,20.7542,19.7814,21.7057,1.01667
0.53,0.891501,1.06061,20.7453,19.7742,21.6933,1.01769
0.54,0.902681,1.06472,20.7363,19.7668,21.6805,1.01878
0.55,0.913526,1.069,20.7273,19.7594,21.6675,1.01988
0.56,0.924079,1.07341,20.7181,19.7519,21.6543,1.02104
0.57,0.934213,1.07797,20.7088,19.7443,21.6409,1.0222
0.58,0.944116,1.08275,20.6994,19.7367,21.6271,1.02344
0.59,0.953674,1.08767,20.6899,19.729,21.6132,1.02466
0.6,0.962714,1.09278,20.6803,19.7213,21.599,1.02596
0.61,0.971784,1.09801,20.6707,19.7135,21.5846,1.02725
0.62,0.980345,1.10342,20.6609,19.7056,21.5701,1.02862
0.63,0.988612,1.10896,20.6511,19.6977,21.5553,1.02997
0.64,0.99663,1.11473,20.6412,19.6898,21.5403,1.0314
0.65,1.00437,1.12056,20.6312,19.6817,21.5251,1.03279
0.66,1.01175,1.12661,20.6211,19.6737,21.5097,1.03427
0.67,1.01888,1.1327,20.6109,19.6656,21.4943,1.03573
0.68,1.02578,1.139,20.6007,19.6574,21.4787,1.03724
0.69,1.03231,1.14539,20.5904,19.6492,21.463,1.03877
0.7,1.03856,1.1519,20.5801,19.6409,21.4472,1.04031
0.71,1.04463,1.15855,20.5697,19.6327,21.4313,1.04191
0.72,1.05045,1.16524,20.5592,19.6243,21.4153,1.04348
0.73,1.05599,1.17215,20.5487,19.6159,21.3992,1.04514
0.74,1.06131,1.17904,20.5381,19.6075,21.3831,1.04675
0.75,1.06651,1.18614,20.5274,19.5991,21.3669,1.04844
0.76,1.07143,1.19319,20.5168,19.5905,21.3507,1.05011
0.77,1.07606,1.20041,20.506,19.582,21.3345,1.05183
0.78,1.08054,1.20767,20.4952,19.5734,21.3182,1.05357
0.79,1.08485,1.21497,20.4844,19.5648,21.302,1.05532
0.8,1.08894,1.22238,20.4735,19.5562,21.2858,1.05712
0.81,1.09294,1.22974,20.4626,19.5475,21.2696,1.05889
0.82,1.09675,1.2373,20.4517,19.5388,21.2534,1.06075
0.83,1.10041,1.24479,20.4407,19.53,21.2373,1.06257
0.84,1.10396,1.25235,20.4297,19.5213,21.2212,1.06444
0.85,1.10739,1.25995,20.4186,19.5125,21.2051,1.0663
0.86,1.11062,1.26754,20.4076,19.5036,21.1891,1.0682
0.87,1.11377,1.27521,20.3964,19.4947,21.1731,1.07012
0.88,1.11675,1.28281,20.3853,19.4858,21.1572,1.07203
0.89,1.11967,1.29053,20.3741,19.4769,21.1413,1.07402
0.9,1.12246,1.29816,20.3629,19.4679,21.1256,1.07597
0.91,1.12523,1.30585,20.3517,19.4589,21.1099,1.07799
0.92,1.12782,1.31354,20.3404,19.4499,21.0943,1.07999
0.93,1.13031,1.32114,20.3291,19.4409,21.0788,1.08201
0.94,1.13287,1.32882,20.3178,19.4318,21.0634,1.08409
0.95,1.13521,1.33645,20.3065,19.4227,21.0481,1.08613
0.96,1.13748,1.34417,20.2951,19.4135,21.0328,1.08826
0.97,1.1396,1.35184,20.2837,19.4044,21.0176,1.09037
0.98,1.14164,1.35944,20.2723,19.3952,21.0025,1.0925
0.99,1.14385,1.36704,20.2609,19.386,20.9875,1.09467
1,1.14585,1.37462,20.2494,19.3768,20.9726,1.0968
1.01,1.14776,1.38221,20.238,19.3675,20.9578,1.09903
1.02,1.14957,1.38976,20.2265,19.3583,20.9431,1.10123
1.03,1.15138,1.39731,20.215,19.349,20.9284,1.10346
1.04,1.15313,1.4049,20.2035,19.3397,20.9138,1.10574
1.05,1.15487,1.41244,20.1919,19.3304,20.8993,1.10799
1.06,1.15655,1.41998,20.1804,19.321,20.8848,1.11029
1.07,1.15816,1.42745,20.1688,19.3116,20.8705,1.11259
1.08,1.15984,1.43488,20.1572,19.3022,20.8562,1.11487
1.09,1.16141,1.44241,20.1456,19.2928,20.842,1.11725
1.1,1.16289,1.44986,20.134,19.2834,20.8278,1.11961
1.11,1.16437,1.45724,20.1224,19.274,20.8138,1.12194
1.12,1.1658,1.46469,20.1107,19.2645,20.7998,1.12437
1.13,1.16724,1.47206,20.0991,19.2549,20.7858,1.12676
1.14,1.16859,1.47931,20.0874,19.2454,20.7719,1.12911
1.15,1.16992,1.48658,20.0757,19.2358,20.7581,1.13154
1.16,1.17114,1.49382,20.064,19.2262,20.7444,1.13396
1.17,1.17242,1.50096,20.0523,19.2166,20.7308,1.13634
1.18,1.17357,1.50815,20.0405,19.207,20.7172,1.13876
1.19,1.17475,1.51537,20.0288,19.1974,20.7036,1.1412
1.2,1.17597,1.52249,20.0171,19.1878,20.6901,1.14361
1.21,1.1771,1.5295,20.0053,19.1781,20.6766,1.14598
1.22,1.17835,1.53661,19.9935,19.1684,20.6632,1.14841
1.23,1.17939,1.54361,19.9817,19.1587,20.6498,1.15084
1.24,1.18042,1.5505,19.9699,19.149,20.6366,1.15324
1.25,1.18158,1.55734,19.9581,19.1393,20.6233,1.15559
1.26,1.18279,1.5642,19.9463,19.1295,20.6101,1.15793
1.27,1.18375,1.57112,19.9345,19.1198,20.5968,1.16032
1.28,1.18473,1.57792,19.9226,19.11,20.5837,1.16268
1.29,1.18572,1.58461,19.9108,19.1002,20.5706,1.16499
