time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.01662,1.00003,1.24992,0.24996,2.24991,1.00001
0.02,0.0331861,1.00013,1.24968,0.24984,2.24963,1.00002
0.03,0.0496889,1.00029,1.24927,0.249639,2.24917,1.00005
0.04,0.0658347,1.00051,1.2487,0.249368,2.24853,1.00009
0.05,0.0817716,1.00081,1.24797,0.249027,2.2477,1.00015
0.06,0.0977628,1.00117,1.24708,0.248605,2.2467,1.00021
0.07,0.113533,1.00159,1.24602,0.248107,2.24552,1.00029
0.08,0.1293,1.00209,1.24482,0.247536,2.24415,1.00039
0.09,0.144885,1.00265,1.24345,0.246895,2.24259,1.00049
0.1,0.160504,1.00328,1.24193,0.246154,2.24088,1.00064
0.11,0.176193,1.00401,1.24025,0.245351,2.23896,1.0008
0.12,0.191635,1.00481,1.23842,0.244474,2.23686,1.00098
0.13,0.20686,1.00566,1.23644,0.243507,2.23458,1.00117
0.14,0.222311,1.00657,1.2343,0.24244,2.23213,1.00138
0.15,0.23724,1.00756,1.232,0.241288,2.22948,1.00161
0.16,0.252407,1.00861,1.22956,0.24005,2.22665,1.00185
0.17,0.267504,1.00979,1.22697,0.238722,2.2236,1.00215
0.18,0.282351,1.01103,1.22423,0.237303,2.22037,1.00247
0.19,0.296957,1.01235,1.22133,0.235788,2.21693,1.0028
0.2,0.311532,1.01373,1.2183,0.234181,2.21331,1.00315
0.21,0.325813,1.01521,1.21512,0.232471,2.20947,1.00354
0.22,0.339897,1.01684,1.21179,0.230716,2.20542,1.00398
0.23,0.354012,1.01853,1.20833,0.228868,2.20119,1.00443
0.24,0.367981,1.0203,1.20473,0.226928,2.19676,1.00491
0.25,0.381559,1.02218,1.20098,0.224919,2.19214,1.00542
0.26,0.395138,1.02419,1.19711,0.22283,2.1873,1.006
0.27,0.408017,1.0263,1.19309,0.220678,2.18228,1.00659
0.28,0.421034,1.0285,1.18895,0.2184,2.17699,1.00721
0.29,0.433975,1.0309,1.18468,0.216095,2.17147,1.0079
0.3,0.446708,1.03338,1.18028,0.213726,2.1658,1.00862
0.31,0.459264,1.03595,1.17576,0.211289,2.15993,1.00935
0.32,0.471508,1.03871,1.17111,0.208796,2.15381,1.01015
0.33,0.483567,1.04163,1.16634,0.206249,2.14743,1.01099
0.34,0.495407,1.04467,1.16145,0.203607,2.14079,1.01186
0.35,0.506791,1.04787,1.15645,0.200965,2.13398,1.01277
0.36,0.517944,1.05121,1.15133,0.198253,2.12699,1.01375
0.37,0.529018,1.05473,1.1461,0.195496,2.11965,1.01473
0.38,0.539836,1.05841,1.14076,0.192628,2.11209,1.01579
0.39,0.550344,1.06222,1.13531,0.189744,2.10435,1.01687
0.4,0.560632,1.06617,1.12976,0.186843,2.09642,1.01797
0.41,0.570526,1.07039,1.12411,0.183904,2.08814,1.01914
0.42,0.580175,1.07473,1.11836,0.180901,2.07969,1.02034
0.43,0.589436,1.07927,1.11251,0.177922,2.07098,1.02156
0.44,0.598489,1.08405,1.10658,0.174896,2.062,1.02286
0.45,0.607152,1.08901,1.10056,0.171875,2.05279,1.02417
0.46,0.615547,1.09411,1.09445,0.168781,2.04338,1.02551
0.47,0.623601,1.09952,1.08825,0.165703,2.03364,1.02692
0.48,0.631335,1.10498,1.08198,0.162598,2.02384,1.02832
0.49,0.63878,1.11075,1.07564,0.159475,2.01369,1.02979
0.5,0.645856,1.11677,1.06922,0.156363,2.00328,1.03129
0.51,0.652585,1.12287,1.06273,0.153268,1.99277,1.03276
0.52,0.658899,1.12934,1.05617,0.150132,1.98188,1.03434
0.53,0.664967,1.13595,1.04956,0.147027,1.97089,1.03591
0.54,0.670737,1.14277,1.04288,0.143976,1.95973,1.0375
0.55,0.676194,1.14995,1.03615,0.140922,1.94824,1.03916
0.56,0.681129,1.15722,1.02937,0.137876,1.93669,1.04081
0.57,0.685937,1.16479,1.02254,0.134834,1.92488,1.04252
0.58,0.690244,1.17261,1.01566,0.131793,1.91288,1.04426
0.59,0.694385,1.1806,1.00874,0.128786,1.90075,1.04599
0.6,0.698245,1.18884,1.00178,0.125848,1.88859,1.04781
0.61,0.701798,1.19725,0.99478,0.122908,1.87625,1.0496
0.62,0.705038,1.20606,0.987748,0.120024,1.86365,1.05146
0.63,0.707947,1.21496,0.980684,0.117144,1.85109,1.05334
0.64,0.710543,1.22405,0.973593,0.114305,1.83846,1.05522
0.65,0.712851,1.23344,0.966477,0.111564,1.8258,1.0572
0.66,0.714958,1.24301,0.959339,0.108805,1.81297,1.05915
0.67,0.716721,1.25286,0.952182,0.106127,1.80014,1.06118
0.68,0.718281,1.26272,0.945008,0.103505,1.78749,1.0632
0.69,0.719533,1.27291,0.93782,0.10093,1.77463,1.06524
0.7,0.720519,1.28339,0.930621,0.0984295,1.76176,1.06735
0.71,0.72131,1.29395,0.923413,0.0959936,1.74899,1.06944
0.72,0.721809,1.30466,0.916198,0.0935705,1.73634,1.07163
0.73,0.722184,1.3156,0.908979,0.0912656,1.72367,1.0738
0.74,0.722219,1.32686,0.901758,0.0889685,1.71088,1.07603
0.75,0.721977,1.33827,0.894539,0.0867867,1.69827,1.0783
0.76,0.721482,1.34967,0.887322,0.0846646,1.68586,1.08055
0.77,0.720758,1.3612,0.880112,0.0825313,1.67362,1.08289
0.78,0.719854,1.37309,0.87291,0.0805729,1.66125,1.08521
0.79,0.718744,1.38514,0.865718,0.078574,1.64899,1.08762
0.8,0.717393,1.39721,0.858539,0.0767523,1.63705,1.09003
0.81,0.715855,1.40946,0.851373,0.074957,1.62518,1.09249
0.82,0.714115,1.42201,0.844224,0.0731639,1.61321,1.09498
0.83,0.712181,1.43486,0.837094,0.071575,1.6013,1.09747
0.84,0.710036,1.44756,0.829983,0.0699039,1.58978,1.10005
0.85,0.707652,1.46054,0.822895,0.0684608,1.57837,1.10264
0.86,0.705099,1.47391,0.815832,0.0669868,1.56679,1.10528
0.87,0.702362,1.48727,0.808796,0.0655748,1.55551,1.10797
0.88,0.699411,1.50063,0.801788,0.064327,1.54457,1.11065
0.89,0.696262,1.51426,0.79481,0.0629821,1.53355,1.11341
0.9,0.693034,1.52835,0.787864,0.0618661,1.52245,1.11614
0.91,0.689554,1.5424,0.780952,0.0606298,1.51162,1.119
0.92,0.685884,1.55647,0.774076,0.0596118,1.5011,1.12182
0.93,0.682059,1.5712,0.767236,0.0585724,1.4903,1.12476
0.94,0.678064,1.58581,0.760436,0.0575933,1.47977,1.12765
0.95,0.673852,1.60039,0.753676,0.056695,1.46964,1.13063
0.96,0.669467,1.61542,0.74696,0.0557188,1.45923,1.13363
0.97,0.664941,1.63081,0.740288,0.0549832,1.44897,1.13667
0.98,0.660222,1.64592,0.733662,0.0540863,1.43906,1.13978
0.99,0.655406,1.66156,0.727084,0.0533921,1.42904,1.14286
1,0.650383,1.67755,0.720556,0.0526787,1.41903,1.14606
1.01,0.645197,1.6931,0.714077,0.0520316,1.40957,1.14922
1.02,0.639904,1.70926,0.707652,0.0514141,1.39994,1.15249
1.03,0.634435,1.72557,0.70128,0.0507592,1.39031,1.15575
1.04,0.62883,1.74164,0.694964,0.0502038,1.3812,1.15906
1.05,0.62303,1.75835,0.688705,0.0496352,1.37176,1.16238
1.06,0.617126,1.77503,0.682504,0.0491282,1.36263,1.16575
1.07,0.611095,1.79146,0.676364,0.0485773,1.35382,1.16915
1.08,0.604994,1.80853,0.670284,0.0480049,1.34471,1.17257
1.09,0.598747,1.82505,0.664266,0.0474732,1.33622,1.17601
1.1,0.592376,1.84221,0.65831,0.046924,1.32738,1.17944
1.11,0.585702,1.85931,0.65242,0.0463589,1.31882,1.18295
1.12,0.579016,1.87614,0.646596,0.0458199,1.31054,1.1864
1.13,0.572263,1.89357,0.640839,0.0452714,1.30209,1.18993
1.14,0.565226,1.91024,0.635151,0.0447327,1.29419,1.19338
1.15,0.55809,1.92785,0.629534,0.0441949,1.28594,1.19695
1.16,0.550935,1.94465,0.623988,0.043649,1.27821,1.20039
1.17,0.543626,1.96229,0.618514,0.0431394,1.27024,1.20397
1.18,0.536201,1.97912,0.613115,0.0426081,1.26273,1.20738
1.19,0.528666,1.99652,0.607789,0.042087,1.25512,1.21092
1.2,0.521045,2.01338,0.60254,0.0415751,1.24786,1.21435
1.21,0.513267,2.03063,0.597367,0.0410724,1.24052,1.21781
