time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0197056,0.999998,13.4999,12.4999,14.4999,0.999997
0.02,0.0390238,1.00005,13.4996,12.4996,14.4996,1.00001
0.03,0.0579138,1.00008,13.4991,12.4992,14.4991,1.00003
0.04,0.0763692,1.00012,13.4985,12.4985,14.4984,1.00004
0.05,0.0943248,1.00015,13.4976,12.4977,14.4975,1.00005
0.06,0.111876,1.00015,13.4966,12.4967,14.4965,1.00005
0.07,0.129081,1.00015,13.4954,12.4955,14.4952,1.00004
0.08,0.145992,1.00011,13.494,12.4941,14.4939,1.00002
0.09,0.162792,1.00005,13.4925,12.4925,14.4924,0.99998
0.1,0.17967,1.00001,13.4907,12.4908,14.4907,0.999966
0.11,0.196596,0.999951,13.4889,12.4888,14.4889,0.999989
0.12,0.213265,0.999987,13.4868,12.4868,14.4869,1.00002
0.13,0.229586,1.00007,13.4846,12.4847,14.4846,1.00003
0.14,0.24546,1.00019,13.4822,12.4824,14.4821,1.00004
0.15,0.260839,1.00023,13.4797,12.4799,14.4795,1.00005
0.16,0.275728,1.00023,13.477,12.4772,14.4768,1.00006
0.17,0.290808,1.00026,13.4742,12.4744,14.474,1.00007
0.18,0.306139,1.00019,13.4712,12.4713,14.4711,1.00008
0.19,0.321119,1.00018,13.4681,12.4682,14.468,1.00009
0.2,0.335256,1.00016,13.4648,12.4649,14.4647,1.00005
0.21,0.34889,1.00016,13.4614,12.4615,14.4612,1.00001
0.22,0.36275,1.00015,13.4578,12.4579,14.4577,1.00001
0.23,0.376958,1.00007,13.4541,12.4541,14.4541,1.00007
0.24,0.390287,1.00016,13.4503,12.4504,14.4502,1.00008
0.25,0.402872,1.00024,13.4463,12.4465,14.4461,1.00002
0.26,0.415819,1.00035,13.4422,12.4425,14.4419,1.00005
0.27,0.429144,1.00024,13.438,12.4381,14.4379,1.00012
0.28,0.441417,1.00028,13.4336,12.4338,14.4335,1.00014
0.29,0.453306,1.00036,13.4292,12.4294,14.4289,1.00008
0.3,0.465705,1.0004,13.4246,12.4249,14.4243,1.00006
0.31,0.477891,1.00025,13.4199,12.42,14.4198,1.00012
0.32,0.489246,1.00017,13.415,12.4151,14.4149,1.00011
0.33,0.500902,1.00034,13.4101,12.4103,14.4098,1.00007
0.34,0.512693,1.00032,13.405,12.4053,14.4048,1.00007
0.35,0.523528,1.00027,13.3998,12.4,14.3996,1.00009
0.36,0.534609,1.00029,13.3945,12.3947,14.3944,1.00013
0.37,0.545857,1.00036,13.3891,12.3894,14.3889,1.00012
0.38,0.556122,1.00047,13.3836,12.384,14.3832,1.00008
0.39,0.566793,1.00043,13.378,12.3783,14.3777,1.00013
0.4,0.577569,1.00039,13.3723,12.3726,14.3721,1.00017
0.41,0.587393,1.00045,13.3665,12.3667,14.3661,1.00014
0.42,0.598084,1.00045,13.3605,12.3608,14.3602,1.00012
0.43,0.607842,1.00041,13.3545,12.3549,14.3543,1.00012
0.44,0.617588,1.00037,13.3484,12.3486,14.3481,1.00014
0.45,0.627637,1.00035,13.3422,12.3424,14.3419,1.00013
0.46,0.636815,1.00045,13.3358,12.3362,14.3355,1.00011
0.47,0.646524,1.00045,13.3294,12.3297,14.3291,1.00013
0.48,0.65553,1.00045,13.3229,12.3232,14.3226,1.00016
0.49,0.664568,1.00051,13.3163,12.3167,14.316,1.00017
0.5,0.673563,1.00051,13.3096,12.31,14.3093,1.00016
0.51,0.682094,1.00059,13.3028,12.3033,14.3024,1.00017
0.52,0.691211,1.0005,13.296,12.2963,14.2957,1.00017
0.53,0.699522,1.00055,13.289,12.2894,14.2886,1.00018
0.54,0.708538,1.00054,13.282,12.2823,14.2816,1.00016
0.55,0.716732,1.00052,13.2749,12.2753,14.2745,1.00015
0.56,0.725186,1.00057,13.2676,12.268,14.2672,1.00017
0.57,0.733286,1.00044,13.2604,12.2607,14.2601,1.00016
0.58,0.741321,1.0006,13.253,12.2534,14.2526,1.00018
0.59,0.74942,1.00052,13.2455,12.2459,14.2452,1.00016
0.6,0.75715,1.00064,13.238,12.2384,14.2375,1.0002
0.61,0.765037,1.00058,13.2304,12.2308,14.23,1.00021
0.62,0.772674,1.00067,13.2227,12.2232,14.2222,1.00021
0.63,0.780559,1.00066,13.2149,12.2154,14.2145,1.00021
0.64,0.787869,1.00065,13.2071,12.2075,14.2066,1.0002
0.65,0.795286,1.00062,13.1992,12.1996,14.1988,1.00021
0.66,0.80247,1.00063,13.1912,12.1916,14.1907,1.0002
0.67,0.809807,1.00061,13.1831,12.1836,14.1827,1.0002
0.68,0.816843,1.00066,13.175,12.1754,14.1745,1.0002
0.69,0.823872,1.00061,13.1668,12.1672,14.1664,1.00021
0.7,0.830766,1.00071,13.1585,12.159,14.158,1.00022
0.71,0.837559,1.00067,13.1502,12.1507,14.1498,1.00022
0.72,0.844551,1.00079,13.1418,12.1423,14.1412,1.00024
0.73,0.85095,1.00071,13.1333,12.1338,14.1328,1.00023
0.74,0.85776,1.00079,13.1247,12.1253,14.1242,1.00025
0.75,0.863949,1.00076,13.1161,12.1167,14.1156,1.00023
0.76,0.870726,1.00077,13.1075,12.108,14.1069,1.00024
0.77,0.876852,1.00076,13.0987,12.0993,14.0982,1.00023
0.78,0.883331,1.00071,13.0899,12.0904,14.0894,1.00024
0.79,0.889441,1.00076,13.0811,12.0816,14.0806,1.00024
0.8,0.895489,1.00071,13.0721,12.0726,14.0717,1.00024
0.81,0.901696,1.00081,13.0631,12.0637,14.0626,1.00025
0.82,0.907397,1.00077,13.0541,12.0546,14.0536,1.00025
0.83,0.913504,1.00085,13.045,12.0456,14.0444,1.00026
0.84,0.919108,1.00086,13.0358,12.0364,14.0352,1.00026
0.85,0.925123,1.00083,13.0266,12.0272,14.0261,1.00027
0.86,0.930942,1.00088,13.0173,12.0179,14.0167,1.00028
0.87,0.936263,1.0008,13.008,12.0085,14.0075,1.00027
0.88,0.94218,1.00088,12.9986,11.9992,13.998,1.00027
0.89,0.94735,1.00086,12.9892,11.9898,13.9886,1.00027
0.9,0.952815,1.00083,12.9797,11.9802,13.9791,1.00028
0.91,0.958225,1.00091,12.9701,11.9707,13.9695,1.00028
0.92,0.963255,1.00084,12.9605,11.9611,13.96,1.00028
0.93,0.968645,1.00094,12.9508,11.9515,13.9502,1.00029
0.94,0.973607,1.00093,12.9411,11.9418,13.9405,1.0003
0.95,0.978693,1.00088,12.9314,11.932,13.9308,1.0003
0.96,0.983878,1.00099,12.9216,11.9223,13.9209,1.0003
0.97,0.988626,1.00091,12.9117,11.9123,13.9111,1.00031
0.98,0.993763,1.00095,12.9018,11.9025,13.9012,1.0003
0.99,0.99871,1.00097,12.8918,11.8925,13.8912,1.00031
1,1.00322,1.0009,12.8818,11.8824,13.8812,1.00031
1.01,1.00822,1.001,12.8717,11.8725,13.8711,1.00029
1.02,1.01281,1.00097,12.8616,11.8623,13.861,1.00032
1.03,1.01722,1.00092,12.8515,11.8522,13.8509,1.00031
1.04,1.02202,1.00104,12.8413,11.842,13.8406,1.00031
1.05,1.02644,1.00099,12.8311,11.8317,13.8304,1.00034
1.06,1.03076,1.00098,12.8208,11.8215,13.8201,1.00031
1.07,1.03516,1.00106,12.8104,11.8112,13.8097,1.00032
1.08,1.03938,1.001,12.8001,11.8007,13.7994,1.00035
1.09,1.04364,1.00101,12.7897,11.7904,13.789,1.00031
1.1,1.04817,1.00106,12.7792,11.7799,13.7785,1.00033
1.11,1.05231,1.001,12.7687,11.7693,13.768,1.00035
1.12,1.05632,1.00102,12.7581,11.7589,13.7575,1.00031
1.13,1.06067,1.00106,12.7476,11.7483,13.7468,1.00033
1.14,1.06454,1.00104,12.7369,11.7376,13.7363,1.00035
1.15,1.06843,1.00106,12.7263,11.727,13.7256,1.00032
1.16,1.07257,1.0011,12.7156,11.7163,13.7148,1.00035
1.17,1.07666,1.00109,12.7048,11.7055,13.7041,1.00037
1.18,1.08035,1.00111,12.694,11.6948,13.6933,1.00034
1.19,1.0843,1.00111,12.6832,11.684,13.6825,1.00035
1.2,1.08818,1.0011,12.6724,11.6731,13.6716,1.00037
1.21,1.09177,1.00111,12.6615,11.6622,13.6607,1.00036
1.22,1.09549,1.0011,12.6505,11.6513,13.6498,1.00034
1.23,1.09929,1.00113,12.6395,11.6403,13.6388,1.00037
1.24,1.10275,1.00112,12.6285,11.6293,13.6278,1.00037
1.25,1.1063,1.0011,12.6175,11.6183,13.6168,1.00035
1.26,1.10996,1.00116,12.6064,11.6072,13.6056,1.00037
1.27,1.11355,1.00115,12.5953,11.5961,13.5945,1.00039
1.28,1.11696,1.00116,12.5841,11.585,13.5834,1.00037
1.29,1.12045,1.00116,12.5729,11.5738,13.5722,1.00037
1.3,1.1241,1.00118,12.5617,11.5625,13.5609,1.00039
1.31,1.1274,1.00117,12.5505,11.5513,13.5497,1.00038
1.32,1.13075,1.00113,12.5392,11.54,13.5385,1.00036
1.33,1.13429,1.00118,12.5279,11.5287,13.5271,1.00038
1.34,1.13765,1.00118,12.5165,11.5173,13.5157,1.00039
1.35,1.14069,1.00119,12.5051,11.5059,13.5043,1.00038
1.36,1.14398,1.00118,12.4937,11.4945,13.4929,1.00037
1.37,1.14724,1.00123,12.4822,11.4831,13.4814,1.0004
1.38,1.15043,1.00123,12.4707,11.4716,13.4699,1.00041
1.39,1.15338,1.00123,12.4592,11.4601,13.4584,1.00039
1.4,1.15649,1.00124,12.4477,11.4486,13.4469,1.00039
1.41,1.15963,1.00125,12.4361,11.4369,13.4352,1.00041
1.42,1.16249,1.00125,12.4245,11.4253,13.4237,1.00041
1.43,1.16532,1.00122,12.4128,11.4137,13.4121,1.00039
1.44,1.16824,1.00123,12.4012,11.402,13.4004,1.00039
1.45,1.17126,1.00125,12.3895,11.3903,13.3886,1.00041
1.46,1.17397,1.00126,12.3777,11.3786,13.3769,1.00042
1.47,1.17662,1.00124,12.366,11.3669,13.3652,1.0004
1.48,1.17941,1.00126,12.3542,11.3551,13.3534,1.0004
1.49,1.18228,1.00129,12.3424,11.3433,13.3415,1.00043
1.5,1.18502,1.0013,12.3306,11.3315,13.3297,1.00043
1.51,1.18762,1.00128,12.3187,11.3196,13.3179,1.00041
1.52,1.19034,1.00129,12.3068,11.3077,13.306,1.00041
1.53,1.19321,1.00131,12.2949,11.2958,13.294,1.00043
1.54,1.19579,1.00131,12.2829,11.2839,13.2821,1.00043
1.55,1.1983,1.00129,12.271,11.2719,13.2702,1.00042
1.56,1.20087,1.00128,12.259,11.2599,13.2581,1.0004
1.57,1.20362,1.00132,12.247,11.2478,13.2461,1.00042
1.58,1.2061,1.00132,12.2349,11.2358,13.2341,1.00044
1.59,1.20842,1.00133,12.2228,11.2238,13.222,1.00043
1.6,1.21076,1.0013,12.2107,11.2117,13.2099,1.00041
1.61,1.21327,1.00135,12.1986,11.1995,13.1977,1.00043
1.62,1.21578,1.00137,12.1865,11.1874,13.1856,1.00045
1.63,1.21807,1.00137,12.1743,11.1753,13.1734,1.00045
1.64,1.22033,1.00133,12.1621,11.1631,13.1613,1.00043
1.65,1.2228,1.00133,12.1499,11.1508,13.149,1.00042
1.66,1.22533,1.00137,12.1377,11.1386,13.1367,1.00044
1.67,1.22763,1.00135,12.1254,11.1263,13.1245,1.00045
1.68,1.22978,1.00136,12.1131,11.1141,13.1123,1.00044
1.69,1.23197,1.00132,12.1008,11.1017,13.0999,1.00043
1.7,1.23436,1.00136,12.0885,11.0894,13.0876,1.00043
1.71,1.23675,1.00139,12.0761,11.0771,13.0752,1.00045
1.72,1.23889,1.00139,12.0637,11.0647,13.0628,1.00046
1.73,1.24087,1.00139,12.0513,11.0523,13.0505,1.00045
1.74,1.24297,1.00135,12.0389,11.0399,13.038,1.00043
1.75,1.24549,1.00139,12.0265,11.0274,13.0255,1.00045
1.76,1.24771,1.00141,12.014,11.015,13.0131,1.00047
1.77,1.2499,1.00141,12.0015,11.0025,13.0006,1.00046
1.78,1.25178,1.0014,11.989,10.99,12.9881,1.00045
1.79,1.25379,1.00136,11.9765,10.9774,12.9756,1.00044
1.8,1.25589,1.00141,11.9639,10.9649,12.963,1.00046
1.81,1.2579,1.00144,11.9514,10.9523,12.9504,1.00047
1.82,1.25978,1.00145,11.9388,10.9398,12.9379,1.00048
1.83,1.26157,1.00144,11.9262,10.9272,12.9252,1.00047
1.84,1.26338,1.0014,11.9135,10.9145,12.9126,1.00045
1.85,1.26528,1.00144,11.9009,10.9019,12.8999,1.00046
1.86,1.26718,1.00147,11.8882,10.8893,12.8873,1.00048
1.87,1.26896,1.00145,11.8756,10.8766,12.8746,1.00048
1.88,1.27067,1.00145,11.8629,10.8639,12.8619,1.00048
1.89,1.27241,1.00141,11.8501,10.8511,12.8492,1.00046
1.9,1.27421,1.00143,11.8374,10.8384,12.8365,1.00045
1.91,1.27613,1.00146,11.8247,10.8257,12.8237,1.00047
1.92,1.27798,1.00146,11.8119,10.8129,12.811,1.00049
1.93,1.27964,1.00148,11.7991,10.8001,12.7982,1.00049
1.94,1.28137,1.00145,11.7863,10.7873,12.7854,1.00048
1.95,1.28318,1.00142,11.7735,10.7745,12.7725,1.00046
1.96,1.28504,1.00148,11.7606,10.7617,12.7596,1.00047
1.97,1.28688,1.00149,11.7478,10.7488,12.7468,1.00049
1.98,1.28846,1.00149,11.7349,10.7359,12.7339,1.0005
1.99,1.28989,1.00149,11.722,10.7231,12.7211,1.00049
2,1.2914,1.00146,11.7091,10.7101,12.7082,1.00048
2.01,1.29292,1.00147,11.6962,10.6972,12.6952,1.00047
2.02,1.2946,1.00151,11.6832,10.6843,12.6822,1.00048
