time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0197522,1.00005,3.4999,2.49994,4.49986,1.00001
0.02,0.0396478,1.00012,3.49961,2.49968,4.49953,1.00004
0.03,0.0598172,1.00015,3.49911,2.49921,4.49901,1.00005
0.04,0.0789629,1.0001,3.49841,2.49848,4.49834,1.00004
0.05,0.0969435,1.00005,3.49753,2.49755,4.49748,1.00001
0.06,0.114511,1.00002,3.49648,2.49648,4.49645,1
0.07,0.1326,1.00007,3.49524,2.4953,4.49518,1.00001
0.08,0.150943,1.0001,3.49382,2.49391,4.49373,1.00001
0.09,0.17003,1.00006,3.49222,2.4923,4.49214,0.999974
0.1,0.194071,0.999933,3.49041,2.49039,4.49049,0.999986
0.11,0.231223,1.00004,3.48829,2.48841,4.48845,1.00006
0.12,0.27515,1.0004,3.48576,2.48615,4.48567,1.00016
0.13,0.308751,1.00056,3.48282,2.48323,4.4825,1.0002
0.14,0.328399,1.0002,3.47963,2.47982,4.47947,1.00003
0.15,0.34673,0.99966,3.47626,2.47609,4.47648,0.999851
0.16,0.375554,0.999536,3.47266,2.47241,4.47314,0.999902
0.17,0.418885,1.00023,3.46869,2.46895,4.46884,1.00017
0.18,0.436256,1.00118,3.4644,2.4652,4.46324,1.00019
0.19,0.45381,1.00052,3.45996,2.46017,4.45966,1.00027
0.2,0.48445,0.999793,3.45528,2.45548,4.45568,0.99989
0.21,0.515323,0.999383,3.45026,2.4496,4.45063,0.999899
0.22,0.534101,1.00003,3.44502,2.44509,4.4447,0.99984
0.23,0.561778,1.00033,3.43955,2.43972,4.4397,1.00031
0.24,0.586478,1.00105,3.4338,2.43458,4.43278,1.00015
0.25,0.606732,1.00023,3.42784,2.42786,4.42782,1.00021
0.26,0.637723,0.99989,3.42163,2.42169,4.42166,0.999874
0.27,0.660596,0.999736,3.41512,2.41498,4.4153,0.999895
0.28,0.68382,1.00008,3.40842,2.40841,4.40834,1.00005
0.29,0.707223,1.00068,3.40143,2.40183,4.40105,1.00029
0.3,0.7264,1.00083,3.39428,2.39508,4.39372,1.00015
0.31,0.75089,0.99999,3.38686,2.38694,4.38721,1.00012
0.32,0.767071,0.999773,3.37928,2.37909,4.3792,0.999828
0.33,0.793144,0.999696,3.37148,2.37135,4.37215,1.0001
0.34,0.812472,1.00072,3.36345,2.36432,4.36266,0.999893
0.35,0.83924,1.0002,3.35517,2.35494,4.35555,1.00051
0.36,0.858334,1.00084,3.34669,2.34781,4.34596,0.999921
0.37,0.876973,0.999624,3.33799,2.33742,4.33868,1.00025
0.38,0.902904,1.00029,3.32912,2.32971,4.32841,0.999638
0.39,0.918927,0.999841,3.31997,2.31946,4.32047,1.00035
0.4,0.937691,1.00129,3.31068,2.31202,4.30945,1
0.41,0.95289,1.00022,3.30124,2.30093,4.30142,1.00047
0.42,0.973022,1.00057,3.2916,2.29211,4.29062,0.999822
0.43,0.995549,0.999416,3.28177,2.28137,4.28278,1.00012
0.44,1.01292,1.00033,3.27172,2.27193,4.27073,0.999736
0.45,1.0315,1.00016,3.26148,2.26124,4.26182,1.00045
0.46,1.05289,1.00115,3.25108,2.25239,4.25036,1.00013
0.47,1.06599,1.0005,3.24048,2.24013,4.23972,1.0003
0.48,1.0844,1.0003,3.22972,2.22995,4.22918,0.999917
0.49,1.10403,0.999497,3.21879,2.21899,4.21999,0.999994
0.5,1.12013,1.00012,3.20767,2.20693,4.20662,0.999967
0.51,1.13476,1.00093,3.19638,2.19715,4.19571,1.00021
0.52,1.15489,1.00096,3.18493,2.18614,4.18494,1.00037
0.53,1.17243,1.00062,3.17332,2.1732,4.17215,1.0001
0.54,1.18652,0.999679,3.16152,2.16097,4.16186,1.00012
0.55,1.20499,1.00013,3.14955,2.15054,4.15001,0.999861
0.56,1.22747,1.00024,3.13738,2.13692,4.13697,1.00027
0.57,1.24337,1.00129,3.12504,2.12633,4.12401,1.00014
0.58,1.25769,1.00053,3.11254,2.11289,4.11285,1.00051
0.59,1.27295,1.00082,3.09989,2.10048,4.09876,0.999953
0.6,1.28946,0.99979,3.08707,2.08673,4.0875,1.00017
0.61,1.30594,1.00036,3.07409,2.07505,4.07403,0.999841
0.62,1.3218,1.00013,3.06095,2.06039,4.06084,1.00036
0.63,1.33575,1.0012,3.04768,2.04896,4.04684,1.00014
0.64,1.3467,1.00071,3.03428,2.03454,4.03401,1.00045
0.65,1.36031,1.0009,3.02074,2.02141,4.0197,1.00004
0.66,1.37371,0.999997,3.00707,2.00703,4.00735,1.00016
0.67,1.39021,1.00041,2.99324,1.99368,3.99287,1.00001
0.68,1.40423,1.00054,2.97926,1.97932,3.97882,1.00029
0.69,1.42036,1.00091,2.96514,1.9661,3.96477,1.00024
0.7,1.43662,1.00067,2.95085,1.95111,3.95031,1.00028
0.71,1.45521,1.00056,2.9364,1.93682,3.93604,1.00017
0.72,1.47438,1.0005,2.92176,1.92236,3.92154,1.00009
0.73,1.49239,1.0005,2.90694,1.90697,3.90642,1.00022
0.74,1.50886,1.00114,2.89193,1.89286,3.89102,1.00022
0.75,1.52442,1.00079,2.87677,1.8774,3.87662,1.0004
0.76,1.53799,1.00073,2.86147,1.86164,3.86045,1.00013
0.77,1.55302,1.00023,2.84602,1.84614,3.84612,1.00022
0.78,1.56871,1.00081,2.83041,1.83142,3.82979,0.999998
0.79,1.58311,1.00069,2.81465,1.8145,3.81393,1.0004
0.8,1.59839,1.00128,2.79875,1.79994,3.79786,1.00024
0.81,1.61216,1.00068,2.78271,1.78307,3.7826,1.00044
0.82,1.62703,1.00086,2.76652,1.76687,3.76523,1.00004
0.83,1.64272,1.00018,2.75017,1.75037,3.75047,1.00024
0.84,1.65865,1.00077,2.73367,1.73445,3.73308,1.00009
0.85,1.67405,1.00088,2.71701,1.71698,3.71617,1.00047
0.86,1.68691,1.00151,2.70021,1.70171,3.69929,1.0003
0.87,1.69853,1.00072,2.68329,1.68367,3.68308,1.00043
0.88,1.71221,1.00047,2.66624,1.6663,3.66559,1.00011
0.89,1.7262,1.00015,2.64904,1.64941,3.64946,1.00017
0.9,1.74169,1.00082,2.63169,1.63247,3.63121,1.00019
0.91,1.75386,1.00132,2.61421,1.61488,3.61303,1.0004
0.92,1.76627,1.00139,2.59661,1.59796,3.59605,1.00043
0.93,1.77879,1.00097,2.5789,1.57964,3.57828,1.00029
0.94,1.79238,1.00039,2.56105,1.56112,3.56072,1.00019
0.95,1.80516,1.00043,2.54306,1.54366,3.54294,1.00007
0.96,1.81726,1.0007,2.52495,1.52532,3.5246,1.00034
0.97,1.82861,1.00158,2.50671,1.50775,3.50535,1.00037
0.98,1.8415,1.00131,2.48836,1.4893,3.48775,1.00054
0.99,1.85571,1.00118,2.46987,1.47074,3.46877,1.00019
1,1.86971,1.00035,2.45125,1.45132,3.45116,1.00028
1.01,1.88216,1.00061,2.43249,1.43306,3.43202,1.00009
1.02,1.89355,1.00076,2.41361,1.41373,3.41312,1.00045
1.03,1.90583,1.00172,2.39461,1.396,3.39324,1.00034
1.04,1.91877,1.0013,2.37549,1.37628,3.37474,1.00053
1.05,1.93191,1.00107,2.35624,1.35696,3.35524,1.00021
1.06,1.94466,1.00028,2.33686,1.33709,3.33715,1.00031
