time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0198381,1,40.9999,39.9999,41.9999,1
0.02,0.0396748,1,40.9996,39.9996,41.9996,1
0.03,0.0594433,1.00001,40.9991,39.9991,41.9991,1
0.04,0.0792446,1.00001,40.9984,39.9984,41.9984,0.999999
0.05,0.0989172,1.00002,40.9976,39.9976,41.9975,0.999999
0.06,0.118565,1.00002,40.9965,39.9965,41.9964,0.999999
0.07,0.138179,1.00004,40.9952,39.9952,41.9951,0.999997
0.08,0.157762,1.00005,40.9937,39.9938,41.9936,0.999992
0.09,0.177311,1.00006,40.9921,39.9921,41.992,0.999995
0.1,0.197062,1.00013,40.9902,39.9903,41.9901,1.00002
0.11,0.216585,1.00019,40.9881,39.9883,41.988,1.00005
0.12,0.236072,1.00024,40.9859,39.986,41.9857,1.00008
0.13,0.255511,1.00032,40.9834,39.9836,41.9832,1.0001
0.14,0.274942,1.00041,40.9808,39.9811,41.9805,1.00012
0.15,0.294301,1.00052,40.9779,39.9783,41.9776,1.00015
0.16,0.313615,1.00068,40.9749,39.9754,41.9744,1.00021
0.17,0.332884,1.00088,40.9717,39.9723,41.9711,1.00028
0.18,0.352095,1.00111,40.9682,39.969,41.9675,1.00036
0.19,0.371283,1.00137,40.9646,39.9655,41.9637,1.00044
0.2,0.390386,1.00166,40.9608,39.9619,41.9596,1.00051
0.21,0.409418,1.00204,40.9568,39.9582,41.9554,1.00065
0.22,0.428378,1.00245,40.9527,39.9542,41.9509,1.00078
0.23,0.447255,1.00286,40.9483,39.9501,41.9462,1.00092
0.24,0.466124,1.00336,40.9437,39.9459,41.9413,1.00108
0.25,0.484858,1.00394,40.939,39.9414,41.9361,1.00129
0.26,0.503576,1.00462,40.934,39.9368,41.9306,1.0015
0.27,0.522079,1.00532,40.9289,39.9321,41.925,1.00171
0.28,0.540489,1.00615,40.9236,39.9273,41.919,1.00199
0.29,0.55878,1.00698,40.9181,39.9223,41.9129,1.00228
0.3,0.577022,1.00796,40.9124,39.9171,41.9064,1.00257
0.31,0.595094,1.00908,40.9066,39.9119,41.8997,1.00293
0.32,0.613049,1.01023,40.9006,39.9065,41.8928,1.00329
0.33,0.630769,1.01147,40.8943,39.9009,41.8855,1.00369
0.34,0.64832,1.01291,40.888,39.8953,41.8779,1.00414
0.35,0.665728,1.01439,40.8814,39.8895,41.8702,1.00458
0.36,0.682884,1.016,40.8747,39.8836,41.8621,1.0051
0.37,0.699867,1.01778,40.8677,39.8775,41.8537,1.00563
0.38,0.716634,1.01965,40.8607,39.8714,41.8451,1.0062
0.39,0.733332,1.02165,40.8534,39.8652,41.8361,1.00681
0.4,0.749656,1.02379,40.846,39.8588,41.8268,1.00743
0.41,0.765809,1.02614,40.8384,39.8524,41.8173,1.00815
0.42,0.781658,1.02855,40.8307,39.8457,41.8074,1.00883
0.43,0.79723,1.03118,40.8228,39.8391,41.7972,1.00961
0.44,0.812548,1.03396,40.8148,39.8323,41.7867,1.01039
