time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0185788,1.00003,1.74991,0.749937,2.74988,1
0.02,0.0371824,1.00005,1.74963,0.749675,2.7496,1.00001
0.03,0.0557118,1.00013,1.74917,0.749278,2.74909,1.00004
0.04,0.0741499,1.00018,1.74852,0.748658,2.74842,1.00006
0.05,0.092478,1.00024,1.74768,0.747864,2.74753,1.00008
0.06,0.110655,1.0003,1.74667,0.746882,2.74647,1.0001
0.07,0.128298,1.00035,1.74547,0.745724,2.74522,1.0001
0.08,0.14611,1.00036,1.7441,0.744358,2.74383,1.0001
0.09,0.164018,1.00037,1.74255,0.742831,2.74227,1.00009
0.1,0.182548,1.00035,1.74082,0.741101,2.74057,1.00009
0.11,0.201894,1.00026,1.7389,0.739138,2.73879,1.00009
0.12,0.222545,1.00017,1.73678,0.736957,2.73686,1.00012
0.13,0.243077,1.00018,1.73445,0.734641,2.73461,1.00017
0.14,0.262117,1.00026,1.73192,0.732171,2.73199,1.00017
0.15,0.279547,1.00059,1.72922,0.729643,2.72863,1.00009
0.16,0.297058,1.00062,1.72633,0.726885,2.72569,1.00002
0.17,0.315087,1.00045,1.72327,0.723623,2.72288,1.00008
0.18,0.334662,1.00037,1.72003,0.720236,2.71994,1.00022
0.19,0.353506,1.00022,1.71658,0.716467,2.71664,1.00031
0.2,0.370496,1.00047,1.71296,0.713208,2.71269,1.00021
0.21,0.387639,1.00074,1.70917,0.709928,2.70852,1.00003
0.22,0.405896,1.00075,1.70521,0.706226,2.70468,0.999977
0.23,0.424698,1.0005,1.70105,0.701628,2.70105,1.00021
0.24,0.441022,1.00033,1.69672,0.696542,2.69667,1.00039
0.25,0.458824,1.00039,1.69223,0.692249,2.692,1.00027
0.26,0.476864,1.00075,1.68755,0.688176,2.6869,1.00011
0.27,0.492378,1.00105,1.6827,0.683981,2.68201,1.00006
0.28,0.509259,1.00084,1.67769,0.6782,2.67683,1.00016
0.29,0.526712,1.00052,1.67252,0.672746,2.67232,1.00031
0.3,0.543448,1.00053,1.66716,0.667595,2.66741,1.00044
0.31,0.560239,1.00085,1.66165,0.662289,2.66119,1.00031
0.32,0.57746,1.00103,1.65596,0.656847,2.65505,1.00013
0.33,0.593571,1.00122,1.6501,0.650937,2.64879,1.00014
0.34,0.610585,1.00109,1.64409,0.644988,2.64348,1.00034
0.35,0.62719,1.00068,1.6379,0.638203,2.6378,1.00048
0.36,0.644136,1.00087,1.63154,0.631708,2.63088,1.00046
0.37,0.661453,1.00133,1.62501,0.625863,2.62384,1.00032
0.38,0.677767,1.00131,1.61832,0.619686,2.61745,1.00019
0.39,0.694611,1.00134,1.61146,0.612813,2.61071,1.00028
0.4,0.710916,1.00119,1.60443,0.605196,2.60387,1.00053
0.41,0.727275,1.00109,1.59724,0.597694,2.59663,1.00056
0.42,0.74369,1.00118,1.58988,0.590564,2.58915,1.00048
0.43,0.75979,1.00182,1.58237,0.583971,2.58105,1.00036
0.44,0.77503,1.00179,1.57469,0.576057,2.57311,1.00032
0.45,0.790705,1.00143,1.56686,0.567719,2.56584,1.00049
0.46,0.806476,1.00151,1.55888,0.560033,2.5584,1.00069
0.47,0.822438,1.00149,1.55074,0.551711,2.55017,1.00071
0.48,0.837568,1.00183,1.54244,0.543959,2.54125,1.00047
0.49,0.853011,1.00215,1.53398,0.535338,2.53205,1.0005
0.5,0.867477,1.00216,1.52538,0.527336,2.52395,1.00046
0.51,0.88273,1.00163,1.51663,0.51772,2.51586,1.0007
0.52,0.89742,1.00193,1.50773,0.508822,2.5065,1.00077
0.53,0.912911,1.00184,1.49868,0.49953,2.49744,1.00079
0.54,0.927815,1.00224,1.48948,0.4913,2.48785,1.00051
0.55,0.941986,1.00242,1.48013,0.482407,2.47873,1.00058
0.56,0.956378,1.00261,1.47064,0.472665,2.46883,1.00069
0.57,0.970466,1.00192,1.461,0.462214,2.4601,1.00086
0.58,0.98547,1.00233,1.45122,0.452604,2.44978,1.00092
0.59,0.999813,1.00269,1.4413,0.443448,2.43983,1.00087
0.6,1.01333,1.00284,1.43123,0.433356,2.429,1.00065
0.61,1.02704,1.003,1.42103,0.42319,2.41881,1.0008
0.62,1.04058,1.00289,1.41069,0.412873,2.40902,1.00096
0.63,1.05383,1.00267,1.40022,0.402297,2.39905,1.00105
0.64,1.06719,1.00293,1.38962,0.39175,2.38805,1.00108
0.65,1.08,1.00328,1.37888,0.381082,2.37648,1.00097
0.66,1.09242,1.00337,1.36802,0.37093,2.36589,1.00084
0.67,1.10478,1.00348,1.35703,0.359828,2.35485,1.00098
0.68,1.11712,1.00333,1.34592,0.34831,2.34409,1.00121
0.69,1.12938,1.00326,1.33469,0.336768,2.33267,1.00121
0.7,1.14159,1.00349,1.32334,0.325722,2.32108,1.00117
0.71,1.15283,1.00393,1.31187,0.315319,2.30958,1.00105
0.72,1.16343,1.00403,1.30029,0.303553,2.29776,1.00112
0.73,1.17374,1.00396,1.2886,0.291804,2.28628,1.00118
0.74,1.18449,1.00387,1.27681,0.279504,2.27463,1.00142
0.75,1.19504,1.00425,1.26491,0.268382,2.26277,1.00143
0.76,1.20491,1.00434,1.25291,0.256207,2.25025,1.00136
0.77,1.21405,1.00482,1.24082,0.244534,2.23738,1.00123
0.78,1.22266,1.00486,1.22864,0.232639,2.22574,1.00139
0.79,1.2309,1.00477,1.21637,0.220371,2.21392,1.00153
0.8,1.23892,1.00472,1.20402,0.207849,2.20182,1.00169
0.81,1.2466,1.00528,1.19159,0.195581,2.18836,1.00165
0.82,1.25325,1.00542,1.17909,0.183721,2.17593,1.0015
0.83,1.25891,1.00563,1.16653,0.171505,2.16327,1.00149
0.84,1.26375,1.00606,1.15392,0.159343,2.15071,1.00172
0.85,1.2686,1.00579,1.14126,0.145885,2.13807,1.00186
0.86,1.27312,1.00597,1.12855,0.133468,2.12543,1.00193
0.87,1.2768,1.00648,1.1158,0.121476,2.11247,1.00195
0.88,1.27857,1.00704,1.10303,0.109544,2.09914,1.0018
0.89,1.27887,1.00724,1.09024,0.0970109,2.08635,1.00187
0.9,1.27821,1.00769,1.07745,0.084508,2.0734,1.00209
0.91,1.27653,1.00777,1.06468,0.0722917,2.06149,1.00233
0.92,1.27359,1.0084,1.05193,0.060131,2.04817,1.00237
0.93,1.26865,1.00936,1.03922,0.048529,2.03473,1.0024
0.94,1.26144,1.01022,1.02657,0.0369997,2.02145,1.00237
0.95,1.25154,1.0113,1.01401,0.026443,2.0092,1.00258
0.96,1.23779,1.01283,1.00156,0.0165972,1.9969,1.00285
0.97,1.2196,1.01566,0.989275,0.00893089,1.98424,1.00312
0.98,1.1952,1.01827,0.977199,0.00108106,1.9717,1.00331
0.99,1.16135,1.02467,0.96541,0.000318719,1.95907,1.00354
1,1.11528,1.03137,0.954019,-0,1.94697,1.00402
1.01,1.05204,1.03877,0.943167,8.14782e-06,1.93478,1.00489
1.02,0.966383,1.0461,0.933057,-0,1.92329,1.00597
1.03,0.859252,1.05452,0.923912,3.16867e-05,1.91163,1.00791
1.04,0.729804,1.06333,0.915948,3.25523e-05,1.9006,1.01047
1.05,0.582902,1.07184,0.909371,3.31975e-05,1.89047,1.01312
1.06,0.423823,1.08036,0.904325,3.36964e-05,1.8796,1.0153
1.07,0.254941,1.08714,0.900925,3.40713e-05,1.871,1.017
1.08,0.085817,1.09123,0.899218,3.4368e-05,1.8654,1.01777
1.09,-0.0832586,1.09084,0.899201,3.45987e-05,1.86607,1.01777
1.1,-0.25011,1.08758,0.900867,3.47729e-05,1.8706,1.01719
1.11,-0.41183,1.08132,0.904178,3.48981e-05,1.8787,1.01572
1.12,-0.565735,1.07294,0.909068,-0,1.88898,1.01339
1.13,-0.709564,1.06414,0.91545,-0,1.89972,1.01078
1.14,-0.835418,1.05568,0.923186,-0,1.9101,1.00823
1.15,-0.93892,1.04734,0.932075,3.84994e-06,1.92139,1.00618
1.16,-1.01614,1.03971,0.941864,8.19156e-05,1.93309,1.00489
1.17,-1.07012,1.03212,0.952308,2.01603e-05,1.9455,1.00398
1.18,-1.10455,1.02487,0.963189,-0,1.95775,1.00322
1.19,-1.12795,1.01807,0.974352,6.97952e-07,1.96983,1.00272
1.2,-1.13492,1.01178,0.985673,2.13571e-05,1.9815,1.00241
1.21,-1.13011,1.00516,0.997002,9.68605e-05,1.9937,1.00195
1.22,-1.1138,1.00154,1.00823,0.00569359,2.00556,1.00147
1.23,-1.08862,0.999262,1.01924,0.0139382,2.01696,1.00077
1.24,-1.0576,0.998184,1.02997,0.02472,2.028,0.999823
1.25,-1.02728,0.996872,1.04039,0.0367265,2.04057,0.99879
1.26,-1.00259,0.995843,1.05053,0.0489265,2.0527,0.997721
1.27,-0.981817,0.995497,1.06045,0.0600833,2.06452,0.997703
1.28,-0.963915,0.996564,1.07017,0.0714068,2.07498,0.998344
1.29,-0.947545,0.997888,1.07972,0.0822926,2.08561,0.999541
1.3,-0.933035,1.00159,1.08913,0.0934543,2.09168,1.0007
1.31,-0.919015,1.00599,1.09839,0.103215,2.09494,1.00182
1.32,-0.904949,1.00995,1.1075,0.113026,2.09864,1.00268
1.33,-0.891691,1.01272,1.11649,0.123023,2.10539,1.00379
1.34,-0.882019,1.0139,1.12535,0.13373,2.11538,1.0046
1.35,-0.875678,1.0128,1.13413,0.142866,2.12645,1.00448
1.36,-0.874025,1.01125,1.14288,0.152393,2.13741,1.00367
1.37,-0.875096,1.00907,1.15162,0.161609,2.14828,1.00235
1.38,-0.874878,1.00496,1.16037,0.167364,2.1596,1.00106
1.39,-0.867109,1.00057,1.16909,0.170633,2.16956,1.00004
1.4,-0.84959,0.99666,1.17768,0.172929,2.17846,0.999414
1.41,-0.824772,0.9941,1.18606,0.178108,2.18721,0.998622
1.42,-0.79725,0.992708,1.19417,0.186376,2.19664,0.997805
1.43,-0.77002,0.99328,1.202,0.19641,2.20452,0.997306
1.44,-0.746141,0.994376,1.20958,0.20642,2.21271,0.997505
1.45,-0.724768,0.995854,1.21693,0.216674,2.22172,0.998365
1.46,-0.706893,0.998632,1.22408,0.226654,2.229,0.999804
1.47,-0.691358,1.00225,1.23107,0.235549,2.23316,1.00105
1.48,-0.6766,1.00594,1.23791,0.242477,2.2345,1.00193
