time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0171858,1.00001,1.74991,0.749923,2.74991,1
0.02,0.0320508,1.00004,1.74967,0.749704,2.74965,1.00001
0.03,0.0450184,1.00008,1.74928,0.749363,2.74925,1.00002
0.04,0.0564013,1.00013,1.74878,0.748917,2.74872,1.00003
0.05,0.0665055,1.00019,1.74816,0.748377,2.74808,1.00005
0.06,0.0754893,1.00027,1.74746,0.747756,2.74735,1.00006
0.07,0.0835113,1.00035,1.74666,0.747066,2.74653,1.00008
0.08,0.0907023,1.00045,1.74579,0.746311,2.74563,1.0001
0.09,0.0971721,1.00055,1.74485,0.745498,2.74466,1.00013
0.1,0.103013,1.00066,1.74385,0.744632,2.74363,1.00015
0.11,0.108304,1.00077,1.7428,0.743719,2.74253,1.00018
0.12,0.113123,1.00091,1.74169,0.742762,2.74139,1.00022
0.13,0.117513,1.00106,1.74054,0.741764,2.74019,1.00027
0.14,0.121565,1.00121,1.73934,0.740728,2.73895,1.00032
0.15,0.125276,1.00136,1.73811,0.739656,2.73767,1.00037
0.16,0.12868,1.00152,1.73684,0.738552,2.73635,1.00042
0.17,0.131795,1.00168,1.73554,0.737418,2.735,1.00047
0.18,0.134651,1.00185,1.73421,0.736255,2.7336,1.00052
0.19,0.137293,1.00202,1.73285,0.735067,2.73217,1.00057
0.2,0.139722,1.0022,1.73147,0.733854,2.7307,1.00062
0.21,0.141974,1.00238,1.73006,0.732616,2.7292,1.00067
0.22,0.144041,1.00256,1.72863,0.731354,2.72768,1.00072
0.23,0.145965,1.00274,1.72718,0.730072,2.72613,1.00077
0.24,0.147756,1.00295,1.72571,0.728774,2.72456,1.00084
0.25,0.149435,1.00316,1.72423,0.727459,2.72296,1.0009
0.26,0.151016,1.00337,1.72273,0.726129,2.72135,1.00097
0.27,0.152493,1.00357,1.72121,0.724786,2.71973,1.00103
0.28,0.15385,1.00378,1.71968,0.72343,2.71808,1.0011
0.29,0.155105,1.00399,1.71814,0.722062,2.71642,1.00116
0.3,0.156275,1.0042,1.71658,0.720683,2.71474,1.00122
0.31,0.157379,1.0044,1.71501,0.719293,2.71306,1.00127
0.32,0.158417,1.00461,1.71344,0.717891,2.71136,1.00132
0.33,0.159391,1.00481,1.71185,0.716473,2.70965,1.00138
0.34,0.160314,1.00503,1.71025,0.715041,2.70793,1.00145
0.35,0.161181,1.00524,1.70864,0.713597,2.70621,1.00152
0.36,0.162019,1.00544,1.70703,0.712141,2.70448,1.00159
0.37,0.162809,1.00564,1.70541,0.710676,2.70274,1.00166
0.38,0.163557,1.00584,1.70378,0.709202,2.701,1.00172
0.39,0.164246,1.00604,1.70214,0.70772,2.69924,1.00177
0.4,0.164879,1.00623,1.70049,0.70623,2.69748,1.00183
0.41,0.165441,1.00641,1.69884,0.704732,2.69572,1.00188
0.42,0.165967,1.00659,1.69719,0.703227,2.69395,1.00193
0.43,0.166478,1.00679,1.69553,0.701711,2.69218,1.00199
0.44,0.166978,1.00698,1.69386,0.700183,2.69041,1.00206
0.45,0.167451,1.00716,1.69219,0.698644,2.68864,1.00212
0.46,0.167899,1.00733,1.69051,0.697095,2.68686,1.00218
0.47,0.168332,1.00751,1.68883,0.695537,2.68507,1.00224
0.48,0.168741,1.00767,1.68715,0.693971,2.68329,1.00229
0.49,0.169112,1.00783,1.68546,0.692399,2.68151,1.00234
0.5,0.169447,1.00797,1.68377,0.690821,2.67973,1.00238
0.51,0.169755,1.00811,1.68207,0.689238,2.67795,1.00242
0.52,0.170053,1.00827,1.68038,0.687651,2.67617,1.00248
0.53,0.170334,1.00843,1.67867,0.686076,2.67439,1.00254
0.54,0.170577,1.00858,1.67697,0.684486,2.67261,1.0026
0.55,0.170786,1.00874,1.67527,0.682897,2.67083,1.00265
0.56,0.170988,1.00889,1.67356,0.681301,2.66904,1.0027
0.57,0.171202,1.00903,1.67185,0.6797,2.66725,1.00275
0.58,0.171399,1.00917,1.67014,0.678093,2.66546,1.00279
0.59,0.17159,1.00931,1.66842,0.676491,2.66366,1.00283
0.6,0.171744,1.00944,1.66671,0.674887,2.66187,1.00287
0.61,0.171884,1.00958,1.66499,0.67328,2.66007,1.00291
0.62,0.172024,1.00973,1.66327,0.671669,2.65828,1.00297
0.63,0.172158,1.00987,1.66155,0.670049,2.65648,1.00302
0.64,0.172253,1.01,1.65983,0.668419,2.65469,1.00306
0.65,0.17235,1.01012,1.65811,0.666788,2.65289,1.0031
0.66,0.172441,1.01025,1.65638,0.665156,2.65109,1.00314
0.67,0.172512,1.01036,1.65466,0.663524,2.6493,1.00318
0.68,0.172565,1.01047,1.65294,0.661894,2.64751,1.0032
0.69,0.172602,1.01058,1.65121,0.660264,2.64572,1.00323
0.7,0.172641,1.0107,1.64949,0.658636,2.64393,1.00327
0.71,0.172692,1.01082,1.64776,0.657008,2.64215,1.00331
0.72,0.17275,1.01094,1.64603,0.65538,2.64036,1.00335
0.73,0.172793,1.01106,1.64431,0.653744,2.63857,1.00339
0.74,0.17283,1.01117,1.64258,0.652107,2.63678,1.00342
0.75,0.172875,1.01128,1.64085,0.65047,2.635,1.00345
0.76,0.172885,1.01138,1.63912,0.648835,2.63321,1.00348
0.77,0.172812,1.01148,1.6374,0.647202,2.63143,1.0035
0.78,0.172722,1.01157,1.63567,0.645571,2.62965,1.00352
0.79,0.172653,1.01168,1.63394,0.643941,2.62787,1.00355
0.8,0.172618,1.01179,1.63222,0.642313,2.62611,1.00359
0.81,0.172586,1.0119,1.63049,0.640686,2.62433,1.00362
0.82,0.172538,1.01201,1.62877,0.639054,2.62255,1.00366
0.83,0.172505,1.0121,1.62705,0.637411,2.62078,1.00368
0.84,0.17246,1.01218,1.62532,0.635761,2.61902,1.00371
0.85,0.172405,1.01225,1.6236,0.634104,2.61726,1.00373
0.86,0.172333,1.01232,1.62188,0.632441,2.61551,1.00375
0.87,0.172253,1.01237,1.62015,0.630774,2.61377,1.00376
0.88,0.172177,1.01244,1.61843,0.629104,2.61202,1.00379
0.89,0.172108,1.01251,1.61671,0.627432,2.61028,1.00383
0.9,0.172046,1.01258,1.61499,0.625759,2.60853,1.00386
0.91,0.17196,1.01267,1.61327,0.624109,2.60677,1.00389
0.92,0.171874,1.01275,1.61156,0.622458,2.60501,1.00392
0.93,0.17178,1.01283,1.60984,0.620805,2.60325,1.00394
0.94,0.1717,1.0129,1.60812,0.619149,2.60149,1.00396
0.95,0.171624,1.01297,1.60641,0.617493,2.59973,1.00398
0.96,0.171377,1.01305,1.60469,0.615847,2.59797,1.00399
0.97,0.1713,1.01314,1.60298,0.614212,2.5962,1.00402
0.98,0.171239,1.01324,1.60127,0.612577,2.59445,1.00405
0.99,0.171175,1.01333,1.59956,0.61094,2.59269,1.00408
1,0.171095,1.01342,1.59785,0.609303,2.59092,1.00411
1.01,0.17102,1.01351,1.59614,0.607661,2.58916,1.00413
1.02,0.170925,1.01358,1.59443,0.606013,2.58741,1.00415
1.03,0.170625,1.01366,1.59272,0.604366,2.58565,1.00417
1.04,0.170543,1.01373,1.59102,0.602722,2.5839,1.00418
1.05,0.170416,1.01379,1.58931,0.601083,2.58215,1.0042
1.06,0.17018,1.01387,1.58761,0.599447,2.5804,1.00422
1.07,0.170112,1.01396,1.58591,0.597819,2.57866,1.00425
1.08,0.170037,1.01405,1.58421,0.596193,2.57692,1.00428
1.09,0.169946,1.01414,1.58251,0.594569,2.57517,1.0043
1.1,0.169873,1.01422,1.58081,0.592946,2.57343,1.00432
1.11,0.169681,1.0143,1.57912,0.59132,2.57169,1.00434
1.12,0.169593,1.01437,1.57742,0.589689,2.56995,1.00436
1.13,0.169477,1.01443,1.57573,0.588058,2.56822,1.00437
1.14,0.169216,1.0145,1.57403,0.586429,2.56648,1.00438
1.15,0.169102,1.01457,1.57234,0.584802,2.56476,1.0044
1.16,0.168985,1.01465,1.57065,0.583175,2.56303,1.00443
1.17,0.168797,1.01474,1.56896,0.581554,2.5613,1.00446
1.18,0.168733,1.01482,1.56728,0.579934,2.55957,1.00449
1.19,0.1685,1.0149,1.56559,0.578318,2.55785,1.00451
1.2,0.168424,1.01497,1.56391,0.576699,2.55613,1.00453
1.21,0.168199,1.01503,1.56223,0.575073,2.55442,1.00455
1.22,0.168125,1.01508,1.56055,0.573445,2.55271,1.00456
1.23,0.167878,1.01513,1.55887,0.571812,2.55101,1.00457
1.24,0.167778,1.01518,1.55719,0.57018,2.5493,1.00459
1.25,0.167532,1.01525,1.55551,0.568547,2.5476,1.00462
1.26,0.167454,1.01532,1.55384,0.566917,2.5459,1.00465
1.27,0.167219,1.01538,1.55217,0.565289,2.5442,1.00467
1.28,0.167118,1.01544,1.5505,0.563663,2.54249,1.0047
1.29,0.166874,1.01551,1.54883,0.562048,2.54079,1.00472
1.3,0.16676,1.01558,1.54716,0.560445,2.53909,1.00473
1.31,0.166497,1.01564,1.54549,0.55884,2.53739,1.00475
1.32,0.166233,1.0157,1.54383,0.557237,2.53569,1.00476
1.33,0.166107,1.01576,1.54217,0.555636,2.534,1.00477
1.34,0.165864,1.01584,1.54051,0.554034,2.53231,1.0048
1.35,0.165637,1.01592,1.53885,0.552436,2.53061,1.00483
1.36,0.165555,1.01599,1.5372,0.550847,2.52892,1.00486
1.37,0.165304,1.01607,1.53555,0.549258,2.52723,1.00488
1.38,0.165074,1.01614,1.53389,0.54767,2.52555,1.0049
1.39,0.165005,1.0162,1.53224,0.546083,2.52387,1.00492
1.4,0.164776,1.01626,1.5306,0.54449,2.52219,1.00493
1.41,0.164538,1.01631,1.52895,0.542894,2.52051,1.00494
1.42,0.164249,1.01636,1.52731,0.541303,2.51884,1.00495
1.43,0.16415,1.01643,1.52567,0.539719,2.51717,1.00497
1.44,0.16392,1.0165,1.52403,0.538139,2.5155,1.005
