time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0198044,1,20.9999,19.9999,21.9999,1
0.02,0.0395096,1.00001,20.9996,19.9996,21.9996,1
0.03,0.0591082,1.00001,20.9991,19.9991,21.9991,1
0.04,0.0785968,1.00002,20.9984,19.9984,21.9984,1
0.05,0.0980692,1.00002,20.9976,19.9976,21.9975,0.999999
0.06,0.11734,1.00003,20.9965,19.9965,21.9964,0.999998
0.07,0.136502,1.00004,20.9952,19.9953,21.9952,0.999997
0.08,0.155558,1.00006,20.9938,19.9938,21.9937,0.999995
0.09,0.174511,1.00008,20.9921,19.9922,21.992,0.999992
0.1,0.193545,1.00012,20.9903,19.9904,21.9902,1.00002
0.11,0.212338,1.00018,20.9883,19.9884,21.9881,1.00005
0.12,0.23104,1.00025,20.9861,19.9862,21.9859,1.00008
0.13,0.249626,1.00031,20.9837,19.9839,21.9835,1.0001
0.14,0.268149,1.00039,20.9811,19.9814,21.9809,1.00012
0.15,0.286546,1.00049,20.9783,19.9787,21.978,1.00015
0.16,0.304835,1.00063,20.9754,19.9758,21.975,1.00019
0.17,0.323025,1.00081,20.9723,19.9728,21.9717,1.00026
0.18,0.341089,1.00102,20.9689,19.9696,21.9683,1.00033
0.19,0.359109,1.00125,20.9655,19.9663,21.9646,1.0004
0.2,0.37696,1.00151,20.9618,19.9628,21.9607,1.00048
0.21,0.394695,1.00185,20.9579,19.9591,21.9566,1.00059
0.22,0.412292,1.00223,20.9539,19.9553,21.9523,1.00072
0.23,0.429782,1.00263,20.9497,19.9514,21.9478,1.00084
0.24,0.447231,1.00307,20.9453,19.9473,21.9431,1.00097
0.25,0.464469,1.00361,20.9408,19.943,21.9382,1.00115
0.26,0.48167,1.00416,20.936,19.9386,21.933,1.00135
0.27,0.498649,1.00479,20.9311,19.9341,21.9276,1.00154
0.28,0.515447,1.00552,20.9261,19.9294,21.922,1.00177
0.29,0.532111,1.00629,20.9209,19.9247,21.9162,1.00203
0.3,0.548621,1.00712,20.9155,19.9198,21.9102,1.00229
0.31,0.564991,1.00804,20.9099,19.9147,21.9039,1.00259
0.32,0.581198,1.00906,20.9042,19.9095,21.8974,1.00293
0.33,0.597207,1.01017,20.8983,19.9043,21.8906,1.00325
